Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:55,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,34.69,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.072106,108485.000000,91889.000000
905.375756,0.078320,121306.000000,101289.000000
909.237442,0.078744,131909.000000,110035.000000
913.094897,0.079523,143299.000000,119322.000000
916.948121,0.079840,156982.000000,130620.000000
922.079171,0.081701,179937.000000,149080.000000
925.922522,0.083511,200504.000000,165429.000000
929.761641,0.082702,222660.000000,184052.000000
933.596530,0.082837,244426.000000,201981.000000
937.427188,0.082017,263972.000000,218545.000000
941.253614,0.080525,281845.000000,234145.000000
945.075809,0.080507,297271.000000,246971.000000
950.165487,0.079456,315605.000000,262838.000000
953.977810,0.078790,328029.000000,273604.000000
957.785901,0.078959,340470.000000,283870.000000
961.589761,0.079624,352317.000000,293298.000000
965.389390,0.079442,363056.000000,302365.000000
969.184788,0.078345,373162.000000,311568.000000
972.975955,0.079203,382632.000000,318844.000000
976.762890,0.080185,391202.000000,325249.000000
981.805555,0.079951,400190.000000,332901.000000
985.582618,0.080466,406088.000000,337407.000000
989.355450,0.081404,410162.000000,340057.000000
993.124050,0.081445,412868.000000,342268.000000
996.888419,0.082449,414263.000000,342631.000000
1000.648557,0.082781,415476.000000,343372.000000
1004.404464,0.084146,415479.000000,342297.000000
1009.405758,0.085477,414358.000000,340329.000000
1013.151792,0.085796,412923.000000,338901.000000
1016.893595,0.085819,411526.000000,337737.000000
1020.631167,0.086572,409066.000000,335136.000000
1024.364507,0.086270,406777.000000,333493.000000
1028.093617,0.086101,404427.000000,331695.000000
1031.818495,0.086365,401911.000000,329431.000000
1036.778417,0.085374,398410.000000,327308.000000
1040.493423,0.084763,396204.000000,325954.000000
1044.204197,0.085481,394236.000000,323799.000000
1047.910740,0.085407,392042.000000,322052.000000
1051.613052,0.085176,389823.000000,320399.000000
1055.311133,0.084560,388234.000000,319546.000000
1059.004983,0.083870,387599.000000,319531.000000
1063.923534,0.083103,386688.000000,319343.000000
1067.607511,0.082522,386598.000000,319696.000000
1071.287257,0.082122,387377.000000,320636.000000
1074.962771,0.081358,388536.000000,322161.000000
1078.634055,0.080999,389855.000000,323522.000000
1082.301107,0.080457,391215.000000,325056.000000
1085.963928,0.078897,393215.000000,327894.000000
1090.841108,0.078633,396270.000000,330642.000000
1094.494056,0.078205,398760.000000,333048.000000
1098.142773,0.077725,400987.000000,335278.000000
1101.787259,0.076644,403477.000000,338201.000000
1105.427514,0.076333,406116.000000,340657.000000
1109.063538,0.076028,407701.000000,342227.000000
1112.695330,0.075564,409859.000000,344406.000000
1117.531139,0.075544,412494.000000,346636.000000
1121.153058,0.075932,414909.000000,348354.000000
1124.770747,0.075916,416559.000000,349752.000000
1128.384204,0.076816,418532.000000,350681.000000
1131.993431,0.077256,419956.000000,351518.000000
1135.598426,0.079318,421946.000000,351511.000000
1139.199190,0.080444,423881.000000,352209.000000
1143.993626,0.082887,426786.000000,352633.000000
1147.584518,0.083383,428617.000000,353742.000000
1151.171178,0.084786,431169.000000,354700.000000
1154.753606,0.085272,433579.000000,356284.000000
1158.331804,0.086414,436264.000000,357549.000000
1161.905771,0.088721,439132.000000,357993.000000
1165.475506,0.090632,442389.000000,359064.000000
1169.041010,0.092811,446101.000000,360265.000000
1173.788434,0.095868,451929.000000,362412.000000
1177.344065,0.098594,456026.000000,363409.000000
1180.895466,0.100222,461306.000000,366241.000000
1184.442635,0.102267,467657.000000,369539.000000
1187.985573,0.103093,473969.000000,373815.000000
1191.524279,0.103237,479856.000000,378333.000000
1195.058755,0.102756,487372.000000,384684.000000
1199.764807,0.102533,497347.000000,392759.000000
1203.289410,0.101303,504311.000000,399388.000000
1206.809782,0.101651,511507.000000,404763.000000
1210.325922,0.100148,519078.000000,412178.000000
1213.837832,0.100250,527163.000000,418499.000000
1217.345510,0.099715,534208.000000,424615.000000
1220.848957,0.098425,540472.000000,430872.000000
1225.513638,0.097595,549929.000000,439250.000000
1229.007212,0.097509,556888.000000,444896.000000
1232.496555,0.096417,562180.000000,450255.000000
1235.981667,0.096157,567975.000000,455169.000000
1239.462548,0.095235,574815.000000,461629.000000
1242.939198,0.094263,582782.000000,469076.000000
1246.411616,0.093411,591476.000000,477009.000000
1251.034925,0.093319,604016.000000,487225.000000
1254.497471,0.093659,612289.000000,493512.000000
1257.955786,0.094159,619125.000000,498447.000000
1261.409869,0.094500,624551.000000,502421.000000
1264.859721,0.095108,629900.000000,506015.000000
1268.305342,0.095404,634345.000000,509239.000000
1271.746732,0.096575,638574.000000,511254.000000
1276.328670,0.096713,642499.000000,514232.000000
1279.760187,0.096439,645905.000000,517285.000000
1283.187473,0.095781,648307.000000,519996.000000
1286.610528,0.095559,650446.000000,521978.000000
1290.029352,0.095226,652132.000000,523732.000000
1293.443944,0.094991,653907.000000,525442.000000
1296.854305,0.094453,655963.000000,527748.000000
1301.394872,0.094119,657349.000000,529270.000000
1304.795360,0.094340,657558.000000,529168.000000
1308.191618,0.094532,658515.000000,529704.000000
1311.583644,0.094526,658804.000000,529944.000000
1314.971439,0.095206,659011.000000,529282.000000
1318.355003,0.095764,658272.000000,528009.000000
1321.734336,0.095985,658022.000000,527540.000000
1326.233531,0.096558,657870.000000,526723.000000
1329.602991,0.097331,656482.000000,524677.000000
1332.968219,0.097953,654926.000000,522684.000000
1336.329217,0.099630,653727.000000,519716.000000
1339.685984,0.101078,652497.000000,517012.000000
1343.038519,0.102787,649913.000000,512942.000000
1346.386823,0.104406,647671.000000,509271.000000
1349.730896,0.106467,645338.000000,505033.000000
1354.183078,0.109459,641175.000000,498331.000000
1357.517278,0.111614,638376.000000,493699.000000
1360.847247,0.113725,635805.000000,489327.000000
1364.172985,0.115044,633413.000000,486008.000000
1367.494492,0.117329,631026.000000,481635.000000
1370.811767,0.119872,628050.000000,476565.000000
1374.124812,0.121810,625034.000000,472165.000000
1378.535622,0.124936,620272.000000,465207.000000
1381.838794,0.127890,616892.000000,459536.000000
1385.137734,0.131354,613613.000000,453462.000000
1388.432444,0.135452,611526.000000,447675.000000
1391.722922,0.139466,610663.000000,442931.000000
1395.009169,0.143765,610634.000000,438547.000000
1398.291185,0.148543,611700.000000,434506.000000
1402.660624,0.155112,614051.000000,429628.000000
1405.932767,0.160052,616268.000000,426302.000000
1409.200679,0.165341,617795.000000,422186.000000
1412.464359,0.170388,618872.000000,418035.000000
1415.723809,0.174309,619795.000000,414896.000000
1418.979027,0.177667,620495.000000,412165.000000
1422.230015,0.181667,621087.000000,408776.000000
1426.558082,0.185515,621375.000000,405358.000000
1429.799197,0.188148,621616.000000,403064.000000
1433.036080,0.190661,622129.000000,401069.000000
1436.268732,0.192572,621526.000000,398921.000000
1439.497153,0.194797,621113.000000,396619.000000
1442.721343,0.197282,620921.000000,394234.000000
1445.941302,0.199609,620270.000000,391716.000000
1450.227998,0.203090,618860.000000,387706.000000
1453.438084,0.205438,617697.000000,384891.000000
1456.643939,0.208091,616264.000000,381659.000000
1459.845562,0.211162,614413.000000,377832.000000
1463.042954,0.213788,612307.000000,374267.000000
1466.236116,0.217012,610032.000000,370118.000000
1469.425046,0.221345,607345.000000,364830.000000
1473.670371,0.226585,603789.000000,358344.000000
1476.849428,0.231170,601175.000000,353046.000000
1480.024254,0.237270,597737.000000,346131.000000
1483.194849,0.243381,594479.000000,339434.000000
1486.361213,0.249302,591232.000000,333009.000000
1489.523345,0.254371,587853.000000,327264.000000
