Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:15:59,,
Header Version:,1,,
System Temp (C):,33.78,,
Detector Temp (C):,34.52,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070159,108485.000000,92302.000000
905.375756,0.076865,121306.000000,101629.000000
909.237442,0.078909,131909.000000,109993.000000
913.094897,0.079508,143299.000000,119326.000000
916.948121,0.079584,156982.000000,130697.000000
922.079171,0.080523,179937.000000,149485.000000
925.922522,0.083152,200504.000000,165566.000000
929.761641,0.084584,222660.000000,183256.000000
933.596530,0.083101,244426.000000,201858.000000
937.427188,0.082136,263972.000000,218485.000000
941.253614,0.081409,281845.000000,233669.000000
945.075809,0.081182,297271.000000,246587.000000
950.165487,0.080218,315605.000000,262377.000000
953.977810,0.079797,328029.000000,272970.000000
957.785901,0.079685,340470.000000,283396.000000
961.589761,0.079866,352317.000000,293135.000000
965.389390,0.079974,363056.000000,301995.000000
969.184788,0.080008,373162.000000,310377.000000
972.975955,0.080039,382632.000000,318231.000000
976.762890,0.080629,391202.000000,324917.000000
981.805555,0.081432,400190.000000,331768.000000
985.582618,0.081780,406088.000000,336388.000000
989.355450,0.081750,410162.000000,339786.000000
993.124050,0.082856,412868.000000,341158.000000
996.888419,0.083297,414263.000000,341963.000000
1000.648557,0.084149,415476.000000,342292.000000
1004.404464,0.085147,415479.000000,341509.000000
1009.405758,0.086695,414358.000000,339376.000000
1013.151792,0.087155,412923.000000,337842.000000
1016.893595,0.087797,411526.000000,336202.000000
1020.631167,0.086515,409066.000000,335180.000000
1024.364507,0.087375,406777.000000,332645.000000
1028.093617,0.087307,404427.000000,330775.000000
1031.818495,0.086690,401911.000000,329185.000000
1036.778417,0.086038,398410.000000,326808.000000
1040.493423,0.085990,396204.000000,325034.000000
1044.204197,0.086203,394236.000000,323261.000000
1047.910740,0.086112,392042.000000,321529.000000
1051.613052,0.086220,389823.000000,319630.000000
