Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:25:38,,
Header Version:,1,,
System Temp (C):,33.95,,
Detector Temp (C):,34.82,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067798,108485.000000,92805.000000
905.375756,0.074648,121306.000000,102149.000000
909.237442,0.075982,131909.000000,110737.000000
913.094897,0.079348,143299.000000,119370.000000
916.948121,0.079006,156982.000000,130871.000000
922.079171,0.080907,179937.000000,149353.000000
925.922522,0.081855,200504.000000,166061.000000
929.761641,0.081891,222660.000000,184396.000000
933.596530,0.081566,244426.000000,202573.000000
937.427188,0.080220,263972.000000,219451.000000
941.253614,0.080405,281845.000000,234210.000000
945.075809,0.079104,297271.000000,247770.000000
950.165487,0.077793,315605.000000,263846.000000
953.977810,0.077322,328029.000000,274530.000000
957.785901,0.078304,340470.000000,284299.000000
961.589761,0.077047,352317.000000,295044.000000
965.389390,0.077742,363056.000000,303551.000000
969.184788,0.078031,373162.000000,311793.000000
972.975955,0.077830,382632.000000,319854.000000
976.762890,0.078366,391202.000000,326614.000000
981.805555,0.079012,400190.000000,333622.000000
985.582618,0.079385,406088.000000,338248.000000
989.355450,0.079492,410162.000000,341557.000000
993.124050,0.079585,412868.000000,343737.000000
996.888419,0.080932,414263.000000,343830.000000
1000.648557,0.081623,415476.000000,344289.000000
1004.404464,0.082878,415479.000000,343298.000000
1009.405758,0.083810,414358.000000,341638.000000
1013.151792,0.084248,412923.000000,340111.000000
1016.893595,0.084936,411526.000000,338424.000000
1020.631167,0.084633,409066.000000,336636.000000
1024.364507,0.084828,406777.000000,334602.000000
1028.093617,0.084228,404427.000000,333129.000000
1031.818495,0.084769,401911.000000,330644.000000
1036.778417,0.084192,398410.000000,328200.000000
1040.493423,0.084013,396204.000000,326517.000000
1044.204197,0.083486,394236.000000,325290.000000
1047.910740,0.083464,392042.000000,323496.000000
1051.613052,0.083063,389823.000000,321962.000000
1055.311133,0.083068,388234.000000,320646.000000
1059.004983,0.082476,387599.000000,320558.000000
1063.923534,0.080944,386688.000000,320935.000000
1067.607511,0.081094,386598.000000,320749.000000
1071.287257,0.079886,387377.000000,322291.000000
1074.962771,0.080039,388536.000000,323141.000000
1078.634055,0.079276,389855.000000,324808.000000
1082.301107,0.077880,391215.000000,326991.000000
1085.963928,0.077698,393215.000000,328800.000000
1090.841108,0.076572,396270.000000,332215.000000
1094.494056,0.076106,398760.000000,334661.000000
1098.142773,0.075725,400987.000000,336826.000000
1101.787259,0.075133,403477.000000,339380.000000
1105.427514,0.074856,406116.000000,341817.000000
1109.063538,0.073985,407701.000000,343840.000000
1112.695330,0.073699,409859.000000,345888.000000
1117.531139,0.073757,412494.000000,348065.000000
1121.153058,0.073931,414909.000000,349963.000000
1124.770747,0.074325,416559.000000,351036.000000
1128.384204,0.074888,418532.000000,352242.000000
1131.993431,0.076057,419956.000000,352490.000000
1135.598426,0.078103,421946.000000,352496.000000
1139.199190,0.078882,423881.000000,353478.000000
1143.993626,0.080805,426786.000000,354328.000000
1147.584518,0.081407,428617.000000,355355.000000
1151.171178,0.082851,431169.000000,356284.000000
1154.753606,0.083690,433579.000000,357584.000000
1158.331804,0.084879,436264.000000,358815.000000
1161.905771,0.086597,439132.000000,359748.000000
1165.475506,0.088665,442389.000000,360694.000000
1169.041010,0.091274,446101.000000,361542.000000
1173.788434,0.094651,451929.000000,363429.000000
1177.344065,0.096446,456026.000000,365211.000000
1180.895466,0.098729,461306.000000,367502.000000
1184.442635,0.099966,467657.000000,371502.000000
1187.985573,0.101625,473969.000000,375081.000000
1191.524279,0.100848,479856.000000,380420.000000
1195.058755,0.101367,487372.000000,385917.000000
1199.764807,0.100200,497347.000000,394875.000000
1203.289410,0.099190,504311.000000,401336.000000
1206.809782,0.099394,511507.000000,406872.000000
1210.325922,0.098575,519078.000000,413673.000000
1213.837832,0.098695,527163.000000,420001.000000
1217.345510,0.097704,534208.000000,426586.000000
1220.848957,0.097559,540472.000000,431732.000000
1225.513638,0.096094,549929.000000,440771.000000
1229.007212,0.095852,556888.000000,446597.000000
1232.496555,0.095334,562180.000000,451379.000000
1235.981667,0.095030,567975.000000,456351.000000
1239.462548,0.093347,574815.000000,463640.000000
1242.939198,0.092384,582782.000000,471110.000000
1246.411616,0.091860,591476.000000,478715.000000
1251.034925,0.092501,604016.000000,488143.000000
1254.497471,0.091714,612289.000000,495727.000000
1257.955786,0.092160,619125.000000,500747.000000
1261.409869,0.093045,624551.000000,504107.000000
1264.859721,0.093725,629900.000000,507629.000000
1268.305342,0.094045,634345.000000,510835.000000
1271.746732,0.094740,638574.000000,513418.000000
1276.328670,0.094785,642499.000000,516520.000000
1279.760187,0.094861,645905.000000,519168.000000
1283.187473,0.094282,648307.000000,521793.000000
1286.610528,0.093546,650446.000000,524403.000000
1290.029352,0.093332,652132.000000,526022.000000
1293.443944,0.093092,653907.000000,527745.000000
1296.854305,0.092788,655963.000000,529775.000000
1301.394872,0.092535,657349.000000,531203.000000
1304.795360,0.092396,657558.000000,531543.000000
1308.191618,0.092581,658515.000000,532090.000000
1311.583644,0.092672,658804.000000,532211.000000
1314.971439,0.093059,659011.000000,531904.000000
1318.355003,0.093649,658272.000000,530587.000000
1321.734336,0.093877,658022.000000,530107.000000
1326.233531,0.094404,657870.000000,529342.000000
1329.602991,0.095157,656482.000000,527310.000000
1332.968219,0.096006,654926.000000,525033.000000
1336.329217,0.097738,653727.000000,521986.000000
1339.685984,0.098480,652497.000000,520114.000000
1343.038519,0.100046,649913.000000,516189.000000
1346.386823,0.102385,647671.000000,511646.000000
1349.730896,0.104237,645338.000000,507634.000000
1354.183078,0.107303,641175.000000,500811.000000
1357.517278,0.109362,638376.000000,496266.000000
1360.847247,0.110897,635805.000000,492524.000000
1364.172985,0.113304,633413.000000,487959.000000
1367.494492,0.115227,631026.000000,483972.000000
1370.811767,0.117569,628050.000000,479099.000000
1374.124812,0.119745,625034.000000,474415.000000
1378.535622,0.122297,620272.000000,468042.000000
1381.838794,0.125323,616892.000000,462260.000000
1385.137734,0.128477,613613.000000,456476.000000
1388.432444,0.132337,611526.000000,450898.000000
1391.722922,0.135886,610663.000000,446597.000000
1395.009169,0.140804,610634.000000,441547.000000
1398.291185,0.145123,611700.000000,437941.000000
1402.660624,0.151346,614051.000000,433370.000000
1405.932767,0.156546,616268.000000,429758.000000
1409.200679,0.161016,617795.000000,426411.000000
1412.464359,0.165379,618872.000000,422885.000000
