Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:29:3,,
Header Version:,1,,
System Temp (C):,34.06,,
Detector Temp (C):,34.95,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067368,108485.000000,92897.000000
905.375756,0.073425,121306.000000,102437.000000
909.237442,0.075092,131909.000000,110964.000000
913.094897,0.076422,143299.000000,120177.000000
916.948121,0.078645,156982.000000,130980.000000
922.079171,0.079023,179937.000000,150002.000000
925.922522,0.081275,200504.000000,166283.000000
929.761641,0.081293,222660.000000,184650.000000
933.596530,0.082753,244426.000000,202020.000000
937.427188,0.080474,263972.000000,219323.000000
941.253614,0.079157,281845.000000,234884.000000
945.075809,0.079158,297271.000000,247739.000000
950.165487,0.078001,315605.000000,263720.000000
953.977810,0.077683,328029.000000,274302.000000
957.785901,0.077132,340470.000000,285067.000000
961.589761,0.076800,352317.000000,295212.000000
965.389390,0.077096,363056.000000,304003.000000
969.184788,0.077181,373162.000000,312404.000000
972.975955,0.076929,382632.000000,320518.000000
976.762890,0.078142,391202.000000,326783.000000
981.805555,0.078533,400190.000000,333990.000000
985.582618,0.079430,406088.000000,338213.000000
989.355450,0.079338,410162.000000,341678.000000
993.124050,0.080030,412868.000000,343385.000000
996.888419,0.080199,414263.000000,344411.000000
1000.648557,0.081495,415476.000000,344390.000000
1004.404464,0.081996,415479.000000,343996.000000
1009.405758,0.083927,414358.000000,341546.000000
1013.151792,0.084264,412923.000000,340099.000000
1016.893595,0.084419,411526.000000,338827.000000
1020.631167,0.084490,409066.000000,336747.000000
1024.364507,0.084418,406777.000000,334918.000000
1028.093617,0.084663,404427.000000,332795.000000
1031.818495,0.083849,401911.000000,331345.000000
1036.778417,0.083694,398410.000000,328576.000000
1040.493423,0.083386,396204.000000,326989.000000
1044.204197,0.083759,394236.000000,325085.000000
1047.910740,0.083166,392042.000000,323718.000000
1051.613052,0.083157,389823.000000,321892.000000
1055.311133,0.082137,388234.000000,321334.000000
1059.004983,0.082146,387599.000000,320802.000000
1063.923534,0.081041,386688.000000,320863.000000
1067.607511,0.080233,386598.000000,321386.000000
1071.287257,0.079960,387377.000000,322236.000000
1074.962771,0.079589,388536.000000,323476.000000
1078.634055,0.079133,389855.000000,324915.000000
1082.301107,0.078067,391215.000000,326850.000000
1085.963928,0.076834,393215.000000,329455.000000
1090.841108,0.076437,396270.000000,332318.000000
1094.494056,0.075463,398760.000000,335157.000000
1098.142773,0.075046,400987.000000,337353.000000
1101.787259,0.074950,403477.000000,339523.000000
1105.427514,0.074316,406116.000000,342243.000000
1109.063538,0.073492,407701.000000,344231.000000
1112.695330,0.072961,409859.000000,346476.000000
1117.531139,0.072724,412494.000000,348894.000000
1121.153058,0.073334,414909.000000,350444.000000
1124.770747,0.074115,416559.000000,351206.000000
1128.384204,0.074140,418532.000000,352849.000000
