Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:13:26,,
Header Version:,1,,
System Temp (C):,33.79,,
Detector Temp (C):,34.64,,
Humidity (%):,2.05,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071657,108485.000000,91984.000000
905.375756,0.076356,121306.000000,101748.000000
909.237442,0.080171,131909.000000,109674.000000
913.094897,0.081910,143299.000000,118668.000000
916.948121,0.082013,156982.000000,129968.000000
922.079171,0.083584,179937.000000,148435.000000
925.922522,0.084053,200504.000000,165223.000000
929.761641,0.084937,222660.000000,183107.000000
933.596530,0.084742,244426.000000,201097.000000
937.427188,0.083807,263972.000000,217646.000000
941.253614,0.083711,281845.000000,232434.000000
945.075809,0.081535,297271.000000,246387.000000
950.165487,0.082297,315605.000000,261124.000000
953.977810,0.080256,328029.000000,272682.000000
957.785901,0.081663,340470.000000,282108.000000
961.589761,0.080878,352317.000000,292453.000000
965.389390,0.081528,363056.000000,300916.000000
969.184788,0.081348,373162.000000,309421.000000
972.975955,0.081845,382632.000000,316910.000000
976.762890,0.082025,391202.000000,323874.000000
981.805555,0.082697,400190.000000,330803.000000
985.582618,0.083652,406088.000000,334941.000000
989.355450,0.083712,410162.000000,338254.000000
993.124050,0.083931,412868.000000,340314.000000
996.888419,0.084593,414263.000000,340944.000000
1000.648557,0.085316,415476.000000,341374.000000
1004.404464,0.085662,415479.000000,341104.000000
1009.405758,0.087785,414358.000000,338525.000000
1013.151792,0.087971,412923.000000,337208.000000
1016.893595,0.088769,411526.000000,335450.000000
1020.631167,0.088249,409066.000000,333845.000000
1024.364507,0.088779,406777.000000,331572.000000
1028.093617,0.087813,404427.000000,330390.000000
1031.818495,0.088336,401911.000000,327940.000000
1036.778417,0.087979,398410.000000,325350.000000
1040.493423,0.087371,396204.000000,324002.000000
1044.204197,0.088363,394236.000000,321657.000000
1047.910740,0.086813,392042.000000,321011.000000
1051.613052,0.087081,389823.000000,318997.000000
1055.311133,0.086875,388234.000000,317847.000000
1059.004983,0.086042,387599.000000,317937.000000
1063.923534,0.085643,386688.000000,317481.000000
1067.607511,0.084532,386598.000000,318220.000000
1071.287257,0.084300,387377.000000,319032.000000
1074.962771,0.083602,388536.000000,320501.000000
1078.634055,0.082965,389855.000000,322061.000000
1082.301107,0.082427,391215.000000,323585.000000
1085.963928,0.082126,393215.000000,325465.000000
1090.841108,0.081007,396270.000000,328840.000000
1094.494056,0.080253,398760.000000,331481.000000
1098.142773,0.080261,400987.000000,333326.000000
1101.787259,0.079098,403477.000000,336295.000000
1105.427514,0.078907,406116.000000,338644.000000
1109.063538,0.078155,407701.000000,340555.000000
1112.695330,0.078420,409859.000000,342148.000000
1117.531139,0.077813,412494.000000,344830.000000
1121.153058,0.078406,414909.000000,346375.000000
1124.770747,0.078196,416559.000000,347921.000000
1128.384204,0.079724,418532.000000,348341.000000
1131.993431,0.080563,419956.000000,348852.000000
1135.598426,0.081940,421946.000000,349395.000000
1139.199190,0.083346,423881.000000,349863.000000
1143.993626,0.085670,426786.000000,350381.000000
1147.584518,0.086276,428617.000000,351393.000000
1151.171178,0.086981,431169.000000,352912.000000
1154.753606,0.088622,433579.000000,353546.000000
1158.331804,0.089872,436264.000000,354713.000000
1161.905771,0.092037,439132.000000,355270.000000
1165.475506,0.093736,442389.000000,356507.000000
1169.041010,0.095810,446101.000000,357786.000000
1173.788434,0.099791,451929.000000,359153.000000
1177.344065,0.101494,456026.000000,360990.000000
1180.895466,0.103005,461306.000000,363902.000000
1184.442635,0.104990,467657.000000,367229.000000
1187.985573,0.106251,473969.000000,371107.000000
1191.524279,0.105645,479856.000000,376241.000000
1195.058755,0.106192,487372.000000,381653.000000
1199.764807,0.105582,497347.000000,390012.000000
1203.289410,0.104665,504311.000000,396309.000000
1206.809782,0.104107,511507.000000,402480.000000
1210.325922,0.103347,519078.000000,409153.000000
1213.837832,0.103200,527163.000000,415666.000000
1217.345510,0.102380,534208.000000,422017.000000
1220.848957,0.102164,540472.000000,427178.000000
1225.513638,0.101112,549929.000000,435707.000000
1229.007212,0.100295,556888.000000,442051.000000
1232.496555,0.099444,562180.000000,447128.000000
1235.981667,0.099467,567975.000000,451713.000000
1239.462548,0.098024,574815.000000,458674.000000
1242.939198,0.097742,582782.000000,465333.000000
1246.411616,0.097129,591476.000000,472942.000000
1251.034925,0.096693,604016.000000,483454.000000
1254.497471,0.096578,612289.000000,490206.000000
1257.955786,0.097340,619125.000000,494810.000000
1261.409869,0.097544,624551.000000,498912.000000
1264.859721,0.098115,629900.000000,502524.000000
1268.305342,0.098508,634345.000000,505612.000000
1271.746732,0.099397,638574.000000,507942.000000
1276.328670,0.099492,642499.000000,510953.000000
1279.760187,0.099632,645905.000000,513496.000000
1283.187473,0.098882,648307.000000,516296.000000
1286.610528,0.099203,650446.000000,517617.000000
1290.029352,0.098093,652132.000000,520286.000000
1293.443944,0.097930,653907.000000,521899.000000
1296.854305,0.097638,655963.000000,523891.000000
1301.394872,0.097467,657349.000000,525205.000000
1304.795360,0.097838,657558.000000,524923.000000
1308.191618,0.097786,658515.000000,525750.000000
1311.583644,0.098179,658804.000000,525505.000000
1314.971439,0.098508,659011.000000,525272.000000
1318.355003,0.099160,658272.000000,523896.000000
1321.734336,0.099136,658022.000000,523726.000000
1326.233531,0.100783,657870.000000,521624.000000
1329.602991,0.101240,656482.000000,519975.000000
1332.968219,0.102603,654926.000000,517117.000000
1336.329217,0.103557,653727.000000,515038.000000
1339.685984,0.105249,652497.000000,512070.000000
1343.038519,0.107186,649913.000000,507773.000000
1346.386823,0.109282,647671.000000,503585.000000
1349.730896,0.110769,645338.000000,500056.000000
1354.183078,0.114284,641175.000000,492825.000000
1357.517278,0.115983,638376.000000,488758.000000
1360.847247,0.118036,635805.000000,484493.000000
1364.172985,0.120145,633413.000000,480332.000000
1367.494492,0.122400,631026.000000,476044.000000
1370.811767,0.124490,628050.000000,471524.000000
1374.124812,0.126938,625034.000000,466622.000000
1378.535622,0.129811,620272.000000,460014.000000
1381.838794,0.133282,616892.000000,453865.000000
1385.137734,0.136979,613613.000000,447626.000000
1388.432444,0.141597,611526.000000,441385.000000
1391.722922,0.146800,610663.000000,435513.000000
1395.009169,0.151962,610634.000000,430347.000000
1398.291185,0.156642,611700.000000,426478.000000
1402.660624,0.164941,614051.000000,420014.000000
1405.932767,0.170493,616268.000000,416176.000000
1409.200679,0.176040,617795.000000,411912.000000
1412.464359,0.181456,618872.000000,407516.000000
1415.723809,0.186393,619795.000000,403511.000000
1418.979027,0.190871,620495.000000,399823.000000
1422.230015,0.195100,621087.000000,396326.000000
1426.558082,0.198338,621375.000000,393564.000000
1429.799197,0.201415,621616.000000,390937.000000
