Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:29:17,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.95,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067695,108485.000000,92827.000000
905.375756,0.074168,121306.000000,102262.000000
909.237442,0.076959,131909.000000,110488.000000
913.094897,0.076982,143299.000000,120022.000000
916.948121,0.078489,156982.000000,131027.000000
922.079171,0.080032,179937.000000,149654.000000
925.922522,0.080646,200504.000000,166524.000000
929.761641,0.081509,222660.000000,184558.000000
933.596530,0.082603,244426.000000,202090.000000
937.427188,0.079842,263972.000000,219642.000000
941.253614,0.079992,281845.000000,234433.000000
945.075809,0.078908,297271.000000,247882.000000
950.165487,0.077596,315605.000000,263966.000000
953.977810,0.077082,328029.000000,274682.000000
957.785901,0.077141,340470.000000,285061.000000
961.589761,0.077377,352317.000000,294820.000000
965.389390,0.076779,363056.000000,304225.000000
969.184788,0.077192,373162.000000,312396.000000
972.975955,0.077425,382632.000000,320152.000000
976.762890,0.078377,391202.000000,326606.000000
981.805555,0.078950,400190.000000,333669.000000
985.582618,0.078633,406088.000000,338834.000000
989.355450,0.079556,410162.000000,341507.000000
993.124050,0.079676,412868.000000,343665.000000
996.888419,0.080401,414263.000000,344251.000000
1000.648557,0.080986,415476.000000,344794.000000
1004.404464,0.082209,415479.000000,343827.000000
1009.405758,0.083841,414358.000000,341613.000000
1013.151792,0.083637,412923.000000,340590.000000
1016.893595,0.084553,411526.000000,338723.000000
1020.631167,0.084361,409066.000000,336847.000000
1024.364507,0.084157,406777.000000,335119.000000
1028.093617,0.084083,404427.000000,333240.000000
1031.818495,0.083645,401911.000000,331501.000000
1036.778417,0.083767,398410.000000,328521.000000
1040.493423,0.083099,396204.000000,327205.000000
1044.204197,0.083040,394236.000000,325624.000000
1047.910740,0.083473,392042.000000,323489.000000
1051.613052,0.082858,389823.000000,322114.000000
1055.311133,0.082164,388234.000000,321314.000000
1059.004983,0.082551,387599.000000,320503.000000
1063.923534,0.080515,386688.000000,321252.000000
1067.607511,0.079946,386598.000000,321598.000000
1071.287257,0.079747,387377.000000,322394.000000
1074.962771,0.079608,388536.000000,323462.000000
1078.634055,0.079105,389855.000000,324936.000000
1082.301107,0.077726,391215.000000,327107.000000
1085.963928,0.077615,393215.000000,328863.000000
1090.841108,0.076043,396270.000000,332620.000000
