Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:45,,
Header Version:,1,,
System Temp (C):,34.11,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069247,108485.000000,92496.000000
905.375756,0.074827,121306.000000,102107.000000
909.237442,0.076170,131909.000000,110689.000000
913.094897,0.076263,143299.000000,120221.000000
916.948121,0.078247,156982.000000,131100.000000
922.079171,0.080720,179937.000000,149417.000000
925.922522,0.082384,200504.000000,165859.000000
929.761641,0.082496,222660.000000,184139.000000
933.596530,0.081995,244426.000000,202373.000000
937.427188,0.080375,263972.000000,219373.000000
941.253614,0.080570,281845.000000,234121.000000
945.075809,0.079776,297271.000000,247387.000000
950.165487,0.077902,315605.000000,263780.000000
953.977810,0.077205,328029.000000,274604.000000
957.785901,0.077097,340470.000000,285090.000000
961.589761,0.077084,352317.000000,295019.000000
965.389390,0.077353,363056.000000,303823.000000
969.184788,0.077146,373162.000000,312429.000000
972.975955,0.077620,382632.000000,320008.000000
976.762890,0.078047,391202.000000,326854.000000
981.805555,0.078203,400190.000000,334244.000000
985.582618,0.079671,406088.000000,338025.000000
989.355450,0.080122,410162.000000,341062.000000
993.124050,0.080691,412868.000000,342863.000000
996.888419,0.080650,414263.000000,344054.000000
1000.648557,0.081325,415476.000000,344525.000000
1004.404464,0.081906,415479.000000,344067.000000
1009.405758,0.084032,414358.000000,341463.000000
1013.151792,0.084284,412923.000000,340083.000000
1016.893595,0.084281,411526.000000,338935.000000
1020.631167,0.084673,409066.000000,336605.000000
1024.364507,0.084994,406777.000000,334474.000000
1028.093617,0.084629,404427.000000,332821.000000
1031.818495,0.084154,401911.000000,331113.000000
1036.778417,0.083712,398410.000000,328563.000000
1040.493423,0.083228,396204.000000,327108.000000
1044.204197,0.082969,394236.000000,325677.000000
1047.910740,0.083225,392042.000000,323674.000000
1051.613052,0.083253,389823.000000,321821.000000
1055.311133,0.082356,388234.000000,321172.000000
1059.004983,0.081788,387599.000000,321066.000000
1063.923534,0.081193,386688.000000,320751.000000
1067.607511,0.080441,386598.000000,321232.000000
1071.287257,0.080406,387377.000000,321905.000000
1074.962771,0.079901,388536.000000,323244.000000
1078.634055,0.079528,389855.000000,324620.000000
1082.301107,0.077843,391215.000000,327019.000000
1085.963928,0.077396,393215.000000,329029.000000
1090.841108,0.075907,396270.000000,332724.000000
1094.494056,0.075938,398760.000000,334791.000000
1098.142773,0.075263,400987.000000,337184.000000
1101.787259,0.074824,403477.000000,339621.000000
1105.427514,0.074266,406116.000000,342282.000000
1109.063538,0.073369,407701.000000,344328.000000
1112.695330,0.073479,409859.000000,346063.000000
1117.531139,0.073235,412494.000000,348484.000000
1121.153058,0.073241,414909.000000,350519.000000
1124.770747,0.073388,416559.000000,351794.000000
1128.384204,0.074486,418532.000000,352568.000000
1131.993431,0.074445,419956.000000,353801.000000
1135.598426,0.076936,421946.000000,353444.000000
1139.199190,0.078241,423881.000000,354000.000000
1143.993626,0.080307,426786.000000,354734.000000
1147.584518,0.081163,428617.000000,355555.000000
1151.171178,0.081429,431169.000000,357453.000000
1154.753606,0.082267,433579.000000,358758.000000
1158.331804,0.083978,436264.000000,359560.000000
1161.905771,0.085156,439132.000000,360943.000000
1165.475506,0.087644,442389.000000,361543.000000
1169.041010,0.089390,446101.000000,363114.000000
1173.788434,0.093475,451929.000000,364414.000000
1177.344065,0.095539,456026.000000,365974.000000
1180.895466,0.097827,461306.000000,368266.000000
1184.442635,0.099827,467657.000000,371621.000000
1187.985573,0.100741,473969.000000,375845.000000
1191.524279,0.101050,479856.000000,380243.000000
1195.058755,0.100516,487372.000000,386674.000000
1199.764807,0.099856,497347.000000,395188.000000
1203.289410,0.098998,504311.000000,401514.000000
1206.809782,0.098724,511507.000000,407500.000000
1210.325922,0.097816,519078.000000,414397.000000
1213.837832,0.097576,527163.000000,421084.000000
1217.345510,0.096784,534208.000000,427490.000000
