Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:13:43,,
Header Version:,1,,
System Temp (C):,33.78,,
Detector Temp (C):,34.59,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071757,108485.000000,91963.000000
905.375756,0.076267,121306.000000,101769.000000
909.237442,0.078337,131909.000000,110138.000000
913.094897,0.080787,143299.000000,118975.000000
916.948121,0.081169,156982.000000,130221.000000
922.079171,0.082979,179937.000000,148642.000000
925.922522,0.083882,200504.000000,165288.000000
929.761641,0.086289,222660.000000,182538.000000
933.596530,0.084537,244426.000000,201192.000000
937.427188,0.083588,263972.000000,217756.000000
941.253614,0.082623,281845.000000,233017.000000
945.075809,0.082887,297271.000000,245621.000000
950.165487,0.081327,315605.000000,261708.000000
953.977810,0.080124,328029.000000,272765.000000
957.785901,0.080756,340470.000000,282698.000000
961.589761,0.081280,352317.000000,292182.000000
965.389390,0.080655,363056.000000,301522.000000
969.184788,0.081057,373162.000000,309628.000000
972.975955,0.080954,382632.000000,317561.000000
976.762890,0.082281,391202.000000,323683.000000
981.805555,0.082211,400190.000000,331173.000000
985.582618,0.083060,406088.000000,335398.000000
989.355450,0.084097,410162.000000,337955.000000
993.124050,0.083911,412868.000000,340330.000000
996.888419,0.084520,414263.000000,341001.000000
1000.648557,0.085657,415476.000000,341106.000000
1004.404464,0.086107,415479.000000,340755.000000
1009.405758,0.087334,414358.000000,338877.000000
1013.151792,0.087389,412923.000000,337660.000000
1016.893595,0.088203,411526.000000,335888.000000
1020.631167,0.087699,409066.000000,334268.000000
1024.364507,0.088824,406777.000000,331537.000000
1028.093617,0.088125,404427.000000,330153.000000
1031.818495,0.088234,401911.000000,328017.000000
1036.778417,0.086931,398410.000000,326136.000000
1040.493423,0.087146,396204.000000,324170.000000
1044.204197,0.087357,394236.000000,322403.000000
1047.910740,0.087041,392042.000000,320842.000000
1051.613052,0.086534,389823.000000,319399.000000
1055.311133,0.086559,388234.000000,318079.000000
1059.004983,0.086005,387599.000000,317964.000000
1063.923534,0.084704,386688.000000,318168.000000
1067.607511,0.083823,386598.000000,318740.000000
1071.287257,0.084195,387377.000000,319109.000000
1074.962771,0.083344,388536.000000,320691.000000
1078.634055,0.082938,389855.000000,322081.000000
1082.301107,0.082431,391215.000000,323582.000000
1085.963928,0.081147,393215.000000,326199.000000
1090.841108,0.080359,396270.000000,329331.000000
1094.494056,0.080110,398760.000000,331590.000000
1098.142773,0.079943,400987.000000,333570.000000
1101.787259,0.078711,403477.000000,336595.000000
1105.427514,0.079030,406116.000000,338548.000000
1109.063538,0.077933,407701.000000,340729.000000
1112.695330,0.077738,409859.000000,342686.000000
1117.531139,0.077048,412494.000000,345438.000000
1121.153058,0.077924,414909.000000,346760.000000
1124.770747,0.078407,416559.000000,347752.000000
1128.384204,0.079475,418532.000000,348541.000000
1131.993431,0.080291,419956.000000,349070.000000
1135.598426,0.081883,421946.000000,349441.000000
1139.199190,0.083406,423881.000000,349815.000000
1143.993626,0.085544,426786.000000,350482.000000
1147.584518,0.085682,428617.000000,351874.000000
1151.171178,0.086927,431169.000000,352956.000000
1154.753606,0.088163,433579.000000,353920.000000
1158.331804,0.089444,436264.000000,355063.000000
1161.905771,0.091886,439132.000000,355393.000000
1165.475506,0.093556,442389.000000,356655.000000
1169.041010,0.095693,446101.000000,357882.000000
1173.788434,0.098939,451929.000000,359858.000000
1177.344065,0.101007,456026.000000,361395.000000
1180.895466,0.103295,461306.000000,363659.000000
1184.442635,0.105402,467657.000000,366881.000000
1187.985573,0.106199,473969.000000,371151.000000
1191.524279,0.105681,479856.000000,376210.000000
1195.058755,0.105884,487372.000000,381924.000000
1199.764807,0.104886,497347.000000,390637.000000
1203.289410,0.104141,504311.000000,396787.000000
1206.809782,0.103884,511507.000000,402687.000000
1210.325922,0.103571,519078.000000,408942.000000
1213.837832,0.103274,527163.000000,415596.000000
1217.345510,0.102261,534208.000000,422133.000000
1220.848957,0.101030,540472.000000,428295.000000
1225.513638,0.100579,549929.000000,436242.000000
1229.007212,0.100653,556888.000000,441687.000000
1232.496555,0.099405,562180.000000,447168.000000
1235.981667,0.099423,567975.000000,451758.000000
1239.462548,0.097949,574815.000000,458753.000000
1242.939198,0.097384,582782.000000,465717.000000
1246.411616,0.096778,591476.000000,473325.000000
1251.034925,0.096717,604016.000000,483428.000000
1254.497471,0.096467,612289.000000,490331.000000
1257.955786,0.097089,619125.000000,495096.000000
1261.409869,0.097736,624551.000000,498691.000000
1264.859721,0.098358,629900.000000,502243.000000
1268.305342,0.098637,634345.000000,505462.000000
1271.746732,0.099126,638574.000000,508259.000000
1276.328670,0.099425,642499.000000,511031.000000
1279.760187,0.099423,645905.000000,513743.000000
1283.187473,0.098908,648307.000000,516265.000000
1286.610528,0.098612,650446.000000,518321.000000
1290.029352,0.098346,652132.000000,519983.000000
1293.443944,0.097788,653907.000000,522069.000000
1296.854305,0.097571,655963.000000,523972.000000
1301.394872,0.097324,657349.000000,525378.000000
1304.795360,0.097245,657558.000000,525641.000000
1308.191618,0.097854,658515.000000,525668.000000
1311.583644,0.097975,658804.000000,525752.000000
1314.971439,0.098268,659011.000000,525563.000000
1318.355003,0.098769,658272.000000,524368.000000
