Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:28:12,,
Header Version:,1,,
System Temp (C):,34.06,,
Detector Temp (C):,34.85,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070672,108485.000000,92193.000000
905.375756,0.075879,121306.000000,101860.000000
909.237442,0.077935,131909.000000,110240.000000
913.094897,0.078966,143299.000000,119475.000000
916.948121,0.078005,156982.000000,131173.000000
922.079171,0.080776,179937.000000,149398.000000
925.922522,0.081612,200504.000000,166154.000000
929.761641,0.083060,222660.000000,183900.000000
933.596530,0.082643,244426.000000,202071.000000
937.427188,0.081604,263972.000000,218753.000000
941.253614,0.080069,281845.000000,234391.000000
945.075809,0.079341,297271.000000,247635.000000
950.165487,0.078386,315605.000000,263486.000000
953.977810,0.078027,328029.000000,274085.000000
957.785901,0.077313,340470.000000,284948.000000
961.589761,0.078387,352317.000000,294135.000000
965.389390,0.077718,363056.000000,303568.000000
969.184788,0.077952,373162.000000,311850.000000
972.975955,0.078370,382632.000000,319456.000000
976.762890,0.078362,391202.000000,326617.000000
981.805555,0.078732,400190.000000,333837.000000
985.582618,0.079408,406088.000000,338230.000000
989.355450,0.079583,410162.000000,341486.000000
993.124050,0.080392,412868.000000,343099.000000
996.888419,0.080860,414263.000000,343887.000000
1000.648557,0.081603,415476.000000,344305.000000
1004.404464,0.082870,415479.000000,343304.000000
1009.405758,0.083963,414358.000000,341517.000000
1013.151792,0.084312,412923.000000,340061.000000
1016.893595,0.084240,411526.000000,338967.000000
1020.631167,0.085068,409066.000000,336299.000000
1024.364507,0.084654,406777.000000,334736.000000
1028.093617,0.085024,404427.000000,332519.000000
1031.818495,0.084518,401911.000000,330835.000000
1036.778417,0.084065,398410.000000,328296.000000
1040.493423,0.083810,396204.000000,326670.000000
1044.204197,0.084198,394236.000000,324757.000000
1047.910740,0.083266,392042.000000,323643.000000
1051.613052,0.083342,389823.000000,321755.000000
1055.311133,0.083011,388234.000000,320688.000000
1059.004983,0.082345,387599.000000,320655.000000
1063.923534,0.082064,386688.000000,320108.000000
1067.607511,0.080813,386598.000000,320957.000000
1071.287257,0.080113,387377.000000,322122.000000
1074.962771,0.080096,388536.000000,323099.000000
1078.634055,0.079778,389855.000000,324433.000000
1082.301107,0.078498,391215.000000,326526.000000
1085.963928,0.077499,393215.000000,328951.000000
1090.841108,0.076422,396270.000000,332330.000000
1094.494056,0.076274,398760.000000,334532.000000
1098.142773,0.075652,400987.000000,336882.000000
1101.787259,0.075193,403477.000000,339333.000000
1105.427514,0.075240,406116.000000,341515.000000
1109.063538,0.074254,407701.000000,343627.000000
1112.695330,0.073959,409859.000000,345681.000000
1117.531139,0.073796,412494.000000,348034.000000
1121.153058,0.074562,414909.000000,349455.000000
1124.770747,0.074139,416559.000000,351186.000000
1128.384204,0.075901,418532.000000,351421.000000
1131.993431,0.076120,419956.000000,352439.000000
1135.598426,0.077715,421946.000000,352811.000000
1139.199190,0.079347,423881.000000,353099.000000
1143.993626,0.080557,426786.000000,354530.000000
1147.584518,0.081491,428617.000000,355286.000000
1151.171178,0.082739,431169.000000,356376.000000
1154.753606,0.083144,433579.000000,358034.000000
1158.331804,0.085372,436264.000000,358408.000000
1161.905771,0.086624,439132.000000,359725.000000
1165.475506,0.088332,442389.000000,360971.000000
1169.041010,0.090455,446101.000000,362225.000000
1173.788434,0.094301,451929.000000,363722.000000
1177.344065,0.096130,456026.000000,365477.000000
1180.895466,0.098294,461306.000000,367871.000000
1184.442635,0.100128,467657.000000,371364.000000
1187.985573,0.101430,473969.000000,375249.000000
1191.524279,0.101754,479856.000000,379627.000000
1195.058755,0.101238,487372.000000,386031.000000
1199.764807,0.099973,497347.000000,395081.000000
1203.289410,0.099572,504311.000000,400983.000000
1206.809782,0.099284,511507.000000,406975.000000
1210.325922,0.098754,519078.000000,413503.000000
1213.837832,0.098390,527163.000000,420296.000000
1217.345510,0.097675,534208.000000,426614.000000
1220.848957,0.096645,540472.000000,432642.000000
1225.513638,0.095860,549929.000000,441008.000000
1229.007212,0.095499,556888.000000,446960.000000
1232.496555,0.094729,562180.000000,452008.000000
1235.981667,0.094282,567975.000000,457138.000000
1239.462548,0.093414,574815.000000,463569.000000
1242.939198,0.092374,582782.000000,471121.000000
1246.411616,0.092102,591476.000000,478448.000000
1251.034925,0.091607,604016.000000,489149.000000
1254.497471,0.091621,612289.000000,495833.000000
1257.955786,0.092240,619125.000000,500655.000000
1261.409869,0.092646,624551.000000,504571.000000
1264.859721,0.093518,629900.000000,507871.000000
1268.305342,0.093622,634345.000000,511333.000000
1271.746732,0.094609,638574.000000,513573.000000
1276.328670,0.094476,642499.000000,516888.000000
1279.760187,0.094606,645905.000000,519473.000000
1283.187473,0.094010,648307.000000,522121.000000
1286.610528,0.094146,650446.000000,523679.000000
1290.029352,0.093143,652132.000000,526250.000000
1293.443944,0.092955,653907.000000,527911.000000
1296.854305,0.092910,655963.000000,529626.000000
1301.394872,0.092387,657349.000000,531385.000000
1304.795360,0.092322,657558.000000,531633.000000
1308.191618,0.092755,658515.000000,531876.000000
1311.583644,0.092333,658804.000000,532627.000000
1314.971439,0.093343,659011.000000,531557.000000
1318.355003,0.093200,658272.000000,531136.000000
1321.734336,0.093778,658022.000000,530228.000000
1326.233531,0.094626,657870.000000,529071.000000
1329.602991,0.095244,656482.000000,527204.000000
1332.968219,0.096197,654926.000000,524802.000000
1336.329217,0.097001,653727.000000,522872.000000
1339.685984,0.098362,652497.000000,520255.000000
1343.038519,0.100057,649913.000000,516176.000000
1346.386823,0.101559,647671.000000,512620.000000
1349.730896,0.103493,645338.000000,508504.000000
1354.183078,0.106877,641175.000000,501302.000000
1357.517278,0.108661,638376.000000,497068.000000
1360.847247,0.110674,635805.000000,492777.000000
1364.172985,0.112294,633413.000000,489095.000000
1367.494492,0.114795,631026.000000,484454.000000
1370.811767,0.117226,628050.000000,479478.000000
1374.124812,0.118992,625034.000000,475238.000000
1378.535622,0.122157,620272.000000,468193.000000
1381.838794,0.124679,616892.000000,462946.000000
1385.137734,0.128070,613613.000000,456904.000000
1388.432444,0.131706,611526.000000,451553.000000
1391.722922,0.135598,610663.000000,446893.000000
1395.009169,0.139618,610634.000000,442754.000000
1398.291185,0.143683,611700.000000,439395.000000
1402.660624,0.150029,614051.000000,434686.000000
1405.932767,0.155692,616268.000000,430604.000000
1409.200679,0.159701,617795.000000,427704.000000
1412.464359,0.164030,618872.000000,424200.000000
1415.723809,0.168273,619795.000000,420702.000000
1418.979027,0.171764,620495.000000,417806.000000
1422.230015,0.174844,621087.000000,415249.000000
1426.558082,0.178458,621375.000000,411999.000000
1429.799197,0.181140,621616.000000,409621.000000
1433.036080,0.183856,622129.000000,407403.000000
1436.268732,0.185396,621526.000000,405568.000000
1439.497153,0.187974,621113.000000,402899.000000
1442.721343,0.190269,620921.000000,400652.000000
1445.941302,0.192879,620270.000000,397834.000000
1450.227998,0.196322,618860.000000,393795.000000
1453.438084,0.199209,617697.000000,390451.000000
1456.643939,0.201477,616264.000000,387516.000000
1459.845562,0.204169,614413.000000,383965.000000
1463.042954,0.207374,612307.000000,379835.000000
1466.236116,0.210480,610032.000000,375727.000000
1469.425046,0.214689,607345.000000,370464.000000
1473.670371,0.220906,603789.000000,363061.000000
1476.849428,0.226323,601175.000000,357008.000000
1480.024254,0.232033,597737.000000,350330.000000
1483.194849,0.238892,594479.000000,342961.000000
1486.361213,0.244555,591232.000000,336669.000000
1489.523345,0.249611,587853.000000,330870.000000
1492.681247,0.252937,583875.000000,326124.000000
1496.885200,0.255344,578062.000000,321093.000000
1500.033229,0.255939,574159.000000,318488.000000
1503.177027,0.255969,570285.000000,316317.000000
1506.316593,0.254960,565444.000000,314362.000000
1509.451928,0.253500,560571.000000,312702.000000
1512.583032,0.251905,555821.000000,311193.000000
1515.709905,0.249794,550344.000000,309628.000000
1519.872487,0.246963,543983.000000,308051.000000
1522.989487,0.243594,538764.000000,307471.000000
1526.102256,0.241892,533692.000000,305773.000000
1529.210794,0.239307,527902.000000,304261.000000
1532.315101,0.236436,521886.000000,302789.000000
1535.415176,0.232855,515888.000000,301787.000000
1538.511021,0.230052,509987.000000,300267.000000
1541.602634,0.226566,503936.000000,299095.000000
1545.718203,0.222721,494694.000000,296221.000000
1548.799943,0.220274,488378.000000,294091.000000
1551.877452,0.218071,481832.000000,291625.000000
1554.950730,0.216411,474989.000000,288584.000000
1558.019777,0.214332,467818.000000,285591.000000
1561.084593,0.213851,460730.000000,281576.000000
1564.145177,0.213056,454170.000000,278075.000000
1568.219375,0.211822,444181.000000,272733.000000
1571.270087,0.211671,436947.000000,268385.000000
1574.316568,0.210582,429598.000000,264533.000000
1577.358817,0.209170,422039.000000,260725.000000
1580.396835,0.207523,414375.000000,256963.000000
1583.430622,0.207030,406354.000000,252275.000000
1586.460178,0.205458,398475.000000,248281.000000
1590.493005,0.203416,388982.000000,243508.000000
1593.512688,0.201281,380708.000000,239503.000000
1596.528140,0.198983,372727.000000,235726.000000
1599.539361,0.197423,365060.000000,231708.000000
1602.546350,0.195285,357543.000000,228057.000000
1605.549109,0.192683,349495.000000,224263.000000
1608.547636,0.191660,341154.000000,219427.000000
1612.539091,0.189880,330877.000000,213691.000000
1615.527746,0.188607,322904.000000,209154.000000
1618.512169,0.187510,315116.000000,204626.000000
1621.492362,0.186869,307217.000000,199791.000000
1624.468323,0.185687,299481.000000,195291.000000
1627.440053,0.185531,292112.000000,190554.000000
1630.407551,0.183165,284245.000000,186435.000000
1634.357635,0.181955,274079.000000,180269.000000
1637.315261,0.181124,266916.000000,175894.000000
1640.268656,0.180152,259612.000000,171464.000000
1643.217819,0.179455,251804.000000,166574.000000
1646.162752,0.179326,244348.000000,161690.000000
1649.103453,0.178429,236703.000000,156955.000000
1652.039924,0.176534,228171.000000,151959.000000
1655.948635,0.173644,215408.000000,144417.000000
1658.875233,0.168637,204937.000000,138990.000000
1661.797599,0.163371,193395.000000,132762.000000
1664.715734,0.157407,179728.000000,125086.000000
1667.629638,0.144671,163642.000000,117280.000000
1670.539311,0.129022,146312.000000,108707.000000
1673.444753,0.114839,128451.000000,98605.000000
1677.312093,0.093688,105080.000000,84690.000000
1680.207662,0.082189,88906.000000,73577.000000
1683.099000,0.076263,75033.000000,62949.000000
1685.986106,0.077293,63520.000000,53164.000000
1688.868982,0.081172,53714.000000,44557.000000
1691.747626,0.087598,45653.000000,37314.000000
1694.622039,0.088402,39137.000000,31929.000000
