Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:35:34,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.670,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070140,108485.000000,92306.000000
905.375756,0.074533,121306.000000,102176.000000
909.237442,0.075974,131909.000000,110739.000000
913.094897,0.078149,143299.000000,119700.000000
916.948121,0.080016,156982.000000,130567.000000
922.079171,0.078989,179937.000000,150014.000000
925.922522,0.081727,200504.000000,166110.000000
929.761641,0.083420,222660.000000,183748.000000
933.596530,0.082222,244426.000000,202267.000000
937.427188,0.081626,263972.000000,218742.000000
941.253614,0.081329,281845.000000,233712.000000
945.075809,0.079846,297271.000000,247347.000000
950.165487,0.078589,315605.000000,263363.000000
953.977810,0.077539,328029.000000,274393.000000
957.785901,0.077702,340470.000000,284693.000000
961.589761,0.077692,352317.000000,294606.000000
965.389390,0.077470,363056.000000,303741.000000
969.184788,0.077090,373162.000000,312469.000000
972.975955,0.077820,382632.000000,319861.000000
976.762890,0.077987,391202.000000,326899.000000
981.805555,0.078932,400190.000000,333683.000000
985.582618,0.079529,406088.000000,338136.000000
989.355450,0.079675,410162.000000,341413.000000
993.124050,0.080556,412868.000000,342969.000000
996.888419,0.080966,414263.000000,343803.000000
1000.648557,0.081923,415476.000000,344051.000000
1004.404464,0.082300,415479.000000,343755.000000
1009.405758,0.083920,414358.000000,341551.000000
1013.151792,0.084020,412923.000000,340290.000000
1016.893595,0.085055,411526.000000,338331.000000
1020.631167,0.084954,409066.000000,336387.000000
1024.364507,0.084942,406777.000000,334514.000000
1028.093617,0.084744,404427.000000,332733.000000
1031.818495,0.084095,401911.000000,331158.000000
1036.778417,0.084013,398410.000000,328335.000000
1040.493423,0.083371,396204.000000,327000.000000
1044.204197,0.083431,394236.000000,325331.000000
1047.910740,0.083666,392042.000000,323345.000000
1051.613052,0.083149,389823.000000,321898.000000
1055.311133,0.082336,388234.000000,321187.000000
1059.004983,0.082137,387599.000000,320808.000000
1063.923534,0.081512,386688.000000,320515.000000
1067.607511,0.080634,386598.000000,321089.000000
1071.287257,0.080074,387377.000000,322151.000000
1074.962771,0.079789,388536.000000,323327.000000
1078.634055,0.078861,389855.000000,325119.000000
1082.301107,0.078603,391215.000000,326447.000000
1085.963928,0.077176,393215.000000,329196.000000
1090.841108,0.076725,396270.000000,332098.000000
1094.494056,0.076375,398760.000000,334454.000000
1098.142773,0.075607,400987.000000,336917.000000
1101.787259,0.074673,403477.000000,339739.000000
1105.427514,0.074380,406116.000000,342192.000000
1109.063538,0.073989,407701.000000,343837.000000
1112.695330,0.073107,409859.000000,346360.000000
1117.531139,0.073401,412494.000000,348351.000000
1121.153058,0.073800,414909.000000,350068.000000
1124.770747,0.073393,416559.000000,351790.000000
1128.384204,0.074711,418532.000000,352385.000000
1131.993431,0.075071,419956.000000,353291.000000
1135.598426,0.076887,421946.000000,353484.000000
1139.199190,0.078589,423881.000000,353716.000000
1143.993626,0.080351,426786.000000,354698.000000
1147.584518,0.081092,428617.000000,355613.000000
1151.171178,0.081865,431169.000000,357094.000000
1154.753606,0.082347,433579.000000,358692.000000
1158.331804,0.084293,436264.000000,359299.000000
1161.905771,0.085669,439132.000000,360517.000000
1165.475506,0.087620,442389.000000,361563.000000
1169.041010,0.090237,446101.000000,362407.000000
1173.788434,0.093728,451929.000000,364202.000000
1177.344065,0.095791,456026.000000,365762.000000
1180.895466,0.097797,461306.000000,368292.000000
1184.442635,0.099673,467657.000000,371753.000000
1187.985573,0.100777,473969.000000,375814.000000
1191.524279,0.100709,479856.000000,380541.000000
1195.058755,0.100552,487372.000000,386642.000000
1199.764807,0.099988,497347.000000,395068.000000
1203.289410,0.099147,504311.000000,401376.000000
1206.809782,0.098919,511507.000000,407317.000000
1210.325922,0.098488,519078.000000,413756.000000
1213.837832,0.097799,527163.000000,420868.000000
1217.345510,0.096914,534208.000000,427362.000000
1220.848957,0.096129,540472.000000,433156.000000
1225.513638,0.095273,549929.000000,441605.000000
1229.007212,0.095401,556888.000000,447061.000000
1232.496555,0.094324,562180.000000,452430.000000
1235.981667,0.093886,567975.000000,457555.000000
1239.462548,0.092730,574815.000000,464299.000000
1242.939198,0.091636,582782.000000,471922.000000
1246.411616,0.091247,591476.000000,479391.000000
1251.034925,0.091373,604016.000000,489413.000000
1254.497471,0.091235,612289.000000,496274.000000
1257.955786,0.091435,619125.000000,501584.000000
1261.409869,0.092318,624551.000000,504952.000000
1264.859721,0.092547,629900.000000,509008.000000
1268.305342,0.093048,634345.000000,512009.000000
1271.746732,0.093964,638574.000000,514336.000000
1276.328670,0.094216,642499.000000,517198.000000
1279.760187,0.093669,645905.000000,520594.000000
1283.187473,0.093023,648307.000000,523309.000000
1286.610528,0.093447,650446.000000,524523.000000
1290.029352,0.092795,652132.000000,526672.000000
1293.443944,0.092029,653907.000000,529038.000000
1296.854305,0.092112,655963.000000,530600.000000
1301.394872,0.091915,657349.000000,531962.000000
1304.795360,0.091462,657558.000000,532687.000000
1308.191618,0.091605,658515.000000,533286.000000
1311.583644,0.091932,658804.000000,533119.000000
1314.971439,0.092202,659011.000000,532955.000000
1318.355003,0.092262,658272.000000,532284.000000
1321.734336,0.092928,658022.000000,531267.000000
1326.233531,0.093795,657870.000000,530084.000000
1329.602991,0.094055,656482.000000,528650.000000
1332.968219,0.094975,654926.000000,526280.000000
1336.329217,0.095913,653727.000000,524183.000000
1339.685984,0.097309,652497.000000,521518.000000
1343.038519,0.098799,649913.000000,517674.000000
1346.386823,0.100855,647671.000000,513451.000000
1349.730896,0.102395,645338.000000,509791.000000
1354.183078,0.105713,641175.000000,502648.000000
1357.517278,0.107218,638376.000000,498722.000000
1360.847247,0.109604,635805.000000,493992.000000
1364.172985,0.111760,633413.000000,489696.000000
1367.494492,0.113758,631026.000000,485612.000000
1370.811767,0.116151,628050.000000,480666.000000
1374.124812,0.117923,625034.000000,476410.000000
1378.535622,0.120428,620272.000000,470061.000000
1381.838794,0.123510,616892.000000,464194.000000
1385.137734,0.126107,613613.000000,458973.000000
1388.432444,0.130243,611526.000000,453077.000000
1391.722922,0.133542,610663.000000,449014.000000
1395.009169,0.137114,610634.000000,445315.000000
1398.291185,0.141824,611700.000000,441280.000000
1402.660624,0.147284,614051.000000,437442.000000
1405.932767,0.152373,616268.000000,433907.000000
1409.200679,0.156581,617795.000000,430788.000000
1412.464359,0.160927,618872.000000,427242.000000
1415.723809,0.164759,619795.000000,424120.000000
1418.979027,0.167825,620495.000000,421612.000000
1422.230015,0.171004,621087.000000,418937.000000
1426.558082,0.175262,621375.000000,415042.000000
1429.799197,0.177645,621616.000000,412931.000000
1433.036080,0.180429,622129.000000,410631.000000
1436.268732,0.181936,621526.000000,408812.000000
1439.497153,0.183979,621113.000000,406623.000000
1442.721343,0.186685,620921.000000,403972.000000
1445.941302,0.188910,620270.000000,401486.000000
1450.227998,0.192720,618860.000000,397075.000000
1453.438084,0.195114,617697.000000,394150.000000
1456.643939,0.198609,616264.000000,390084.000000
1459.845562,0.201449,614413.000000,386377.000000
1463.042954,0.204249,612307.000000,382578.000000
1466.236116,0.208037,610032.000000,377847.000000
1469.425046,0.211744,607345.000000,372985.000000
1473.670371,0.217835,603789.000000,365637.000000
1476.849428,0.223804,601175.000000,359085.000000
1480.024254,0.230265,597737.000000,351759.000000
1483.194849,0.236504,594479.000000,344852.000000
1486.361213,0.242520,591232.000000,338250.000000
1489.523345,0.248205,587853.000000,331943.000000
1492.681247,0.251256,583875.000000,327389.000000
1496.885200,0.253468,578062.000000,322483.000000
1500.033229,0.254667,574159.000000,319422.000000
1503.177027,0.254240,570285.000000,317579.000000
1506.316593,0.253254,565444.000000,315599.000000
1509.451928,0.252827,560571.000000,313187.000000
1512.583032,0.250118,555821.000000,312476.000000
1515.709905,0.248476,550344.000000,310569.000000
1519.872487,0.245412,543983.000000,309153.000000
1522.989487,0.242552,538764.000000,308210.000000
1526.102256,0.239937,533692.000000,307152.000000
1529.210794,0.237387,527902.000000,305609.000000
1532.315101,0.234047,521886.000000,304459.000000
1535.415176,0.231602,515888.000000,302659.000000
1538.511021,0.228119,509987.000000,301606.000000
1541.602634,0.225567,503936.000000,299784.000000
1545.718203,0.221491,494694.000000,297061.000000
1548.799943,0.217845,488378.000000,295741.000000
1551.877452,0.216040,481832.000000,292992.000000
1554.950730,0.214333,474989.000000,289968.000000
1558.019777,0.212675,467818.000000,286683.000000
1561.084593,0.211574,460730.000000,283056.000000
1564.145177,0.211121,454170.000000,279317.000000
1568.219375,0.210276,444181.000000,273706.000000
1571.270087,0.209390,436947.000000,269798.000000
1574.316568,0.208766,429598.000000,265642.000000
1577.358817,0.207780,422039.000000,261561.000000
1580.396835,0.206574,414375.000000,257525.000000
1583.430622,0.204721,406354.000000,253620.000000
1586.460178,0.204151,398475.000000,249029.000000
1590.493005,0.201448,388982.000000,244614.000000
1593.512688,0.199766,380708.000000,240340.000000
1596.528140,0.198172,372727.000000,236167.000000
1599.539361,0.194878,365060.000000,233070.000000
1602.546350,0.193982,357543.000000,228742.000000
1605.549109,0.191909,349495.000000,224663.000000
1608.547636,0.189989,341154.000000,220273.000000
1612.539091,0.187992,330877.000000,214622.000000
1615.527746,0.186286,322904.000000,210275.000000
1618.512169,0.185251,315116.000000,205693.000000
1621.492362,0.184619,307217.000000,200829.000000
1624.468323,0.182865,299481.000000,196564.000000
1627.440053,0.182391,292112.000000,191937.000000
1630.407551,0.181002,284245.000000,187366.000000
1634.357635,0.180627,274079.000000,180821.000000
1637.315261,0.180108,266916.000000,176306.000000
1640.268656,0.180393,259612.000000,171369.000000
1643.217819,0.177730,251804.000000,167237.000000
1646.162752,0.178159,244348.000000,162125.000000
1649.103453,0.176650,236703.000000,157599.000000
1652.039924,0.175355,228171.000000,152372.000000
1655.948635,0.171960,215408.000000,144978.000000
1658.875233,0.167760,204937.000000,139271.000000
1661.797599,0.162088,193395.000000,133155.000000
1664.715734,0.155070,179728.000000,125761.000000
1667.629638,0.142153,163642.000000,117962.000000
1670.539311,0.128061,146312.000000,108948.000000
1673.444753,0.110640,128451.000000,99563.000000
1677.312093,0.090408,105080.000000,85332.000000
1680.207662,0.078036,88906.000000,74284.000000
1683.099000,0.075808,75033.000000,63015.000000
1685.986106,0.076770,63520.000000,53228.000000
1688.868982,0.071656,53714.000000,45544.000000
1691.747626,0.083197,45653.000000,37694.000000
1694.622039,0.082378,39137.000000,32375.000000
1697.492221,0.084438,33776.000000,27808.000000
1701.312548,0.095659,28175.000000,22605.000000
