Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:5:53,,
Header Version:,1,,
System Temp (C):,33.79,,
Detector Temp (C):,33.45,,
Humidity (%):,2,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032513,108485.000000,100660.000000
905.375756,0.038939,121306.000000,110903.000000
909.237442,0.042881,131909.000000,119507.000000
913.094897,0.042958,143299.000000,129803.000000
916.948121,0.043075,156982.000000,142159.000000
922.079171,0.043672,179937.000000,162723.000000
925.922522,0.046043,200504.000000,180335.000000
929.761641,0.047479,222660.000000,199601.000000
933.596530,0.047041,244426.000000,219334.000000
937.427188,0.046800,263972.000000,237005.000000
941.253614,0.046946,281845.000000,252967.000000
945.075809,0.046570,297271.000000,267044.000000
950.165487,0.045763,315605.000000,284041.000000
953.977810,0.045280,328029.000000,295551.000000
957.785901,0.045986,340470.000000,306262.000000
961.589761,0.045818,352317.000000,317041.000000
965.389390,0.046112,363056.000000,326484.000000
969.184788,0.046987,373162.000000,334896.000000
972.975955,0.046975,382632.000000,343405.000000
976.762890,0.047334,391202.000000,350806.000000
981.805555,0.048045,400190.000000,358279.000000
985.582618,0.049198,406088.000000,362595.000000
989.355450,0.048929,410162.000000,366460.000000
993.124050,0.049719,412868.000000,368207.000000
996.888419,0.050006,414263.000000,369207.000000
1000.648557,0.051305,415476.000000,369182.000000
1004.404464,0.051824,415479.000000,368744.000000
1009.405758,0.054118,414358.000000,365812.000000
1013.151792,0.054139,412923.000000,364527.000000
1016.893595,0.054082,411526.000000,363342.000000
1020.631167,0.054864,409066.000000,360520.000000
1024.364507,0.054287,406777.000000,358979.000000
1028.093617,0.054194,404427.000000,356982.000000
1031.818495,0.053688,401911.000000,355175.000000
1036.778417,0.053789,398410.000000,351999.000000
1040.493423,0.053192,396204.000000,350531.000000
1044.204197,0.053221,394236.000000,348767.000000
1047.910740,0.052708,392042.000000,347236.000000
1051.613052,0.051747,389823.000000,346035.000000
1055.311133,0.051869,388234.000000,344528.000000
1059.004983,0.051540,387599.000000,344225.000000
1063.923534,0.049917,386688.000000,344702.000000
1067.607511,0.049043,386598.000000,345316.000000
1071.287257,0.048064,387377.000000,346793.000000
1074.962771,0.048230,388536.000000,347697.000000
1078.634055,0.047886,389855.000000,349154.000000
1082.301107,0.046204,391215.000000,351732.000000
1085.963928,0.046081,393215.000000,353630.000000
1090.841108,0.045304,396270.000000,357016.000000
1094.494056,0.044772,398760.000000,359699.000000
1098.142773,0.044855,400987.000000,361639.000000
1101.787259,0.044719,403477.000000,363999.000000
1105.427514,0.044519,406116.000000,366548.000000
1109.063538,0.043720,407701.000000,368656.000000
1112.695330,0.043779,409859.000000,370557.000000
1117.531139,0.043563,412494.000000,373125.000000
1121.153058,0.044831,414909.000000,374216.000000
1124.770747,0.045417,416559.000000,375197.000000
1128.384204,0.046294,418532.000000,376214.000000
1131.993431,0.047987,419956.000000,376025.000000
1135.598426,0.049584,421946.000000,376420.000000
1139.199190,0.050979,423881.000000,376934.000000
1143.993626,0.053528,426786.000000,377296.000000
1147.584518,0.055109,428617.000000,377538.000000
1151.171178,0.056310,431169.000000,378737.000000
1154.753606,0.057380,433579.000000,379917.000000
1158.331804,0.059246,436264.000000,380630.000000
1161.905771,0.061161,439132.000000,381447.000000
1165.475506,0.063476,442389.000000,382233.000000
1169.041010,0.066126,446101.000000,383096.000000
1173.788434,0.070145,451929.000000,384526.000000
1177.344065,0.072532,456026.000000,385885.000000
1180.895466,0.074408,461306.000000,388670.000000
1184.442635,0.076794,467657.000000,391862.000000
1187.985573,0.077338,473969.000000,396654.000000
1191.524279,0.077182,479856.000000,401725.000000
1195.058755,0.076632,487372.000000,408534.000000
1199.764807,0.076245,497347.000000,417267.000000
1203.289410,0.074931,504311.000000,424392.000000
1206.809782,0.074306,511507.000000,431068.000000
1210.325922,0.073707,519078.000000,438052.000000
1213.837832,0.072534,527163.000000,446078.000000
1217.345510,0.071551,534208.000000,453064.000000
1220.848957,0.071770,540472.000000,458145.000000
1225.513638,0.070242,549929.000000,467805.000000
1229.007212,0.069435,556888.000000,474606.000000
1232.496555,0.069003,562180.000000,479593.000000
1235.981667,0.068450,567975.000000,485154.000000
1239.462548,0.067060,574815.000000,492570.000000
1242.939198,0.066721,582782.000000,499787.000000
1246.411616,0.065486,591476.000000,508688.000000
1251.034925,0.065735,604016.000000,519175.000000
1254.497471,0.065635,612289.000000,526407.000000
1257.955786,0.066010,619125.000000,531825.000000
1261.409869,0.066560,624551.000000,535807.000000
1264.859721,0.067342,629900.000000,539423.000000
1268.305342,0.067992,634345.000000,542417.000000
1271.746732,0.068718,638574.000000,545121.000000
1276.328670,0.068853,642499.000000,548302.000000
1279.760187,0.068983,645905.000000,551043.000000
1283.187473,0.068467,648307.000000,553750.000000
1286.610528,0.067947,650446.000000,556243.000000
1290.029352,0.067961,652132.000000,557667.000000
1293.443944,0.067340,653907.000000,559985.000000
1296.854305,0.067122,655963.000000,562027.000000
1301.394872,0.066872,657349.000000,563539.000000
1304.795360,0.066878,657558.000000,563710.000000
1308.191618,0.067048,658515.000000,564310.000000
1311.583644,0.067000,658804.000000,564620.000000
1314.971439,0.067831,659011.000000,563718.000000
1318.355003,0.068300,658272.000000,562478.000000
1321.734336,0.068618,658022.000000,561852.000000
1326.233531,0.069917,657870.000000,560045.000000
1329.602991,0.070473,656482.000000,558149.000000
1332.968219,0.071679,654926.000000,555282.000000
1336.329217,0.072925,653727.000000,552677.000000
1339.685984,0.074405,652497.000000,549761.000000
1343.038519,0.076416,649913.000000,545054.000000
1346.386823,0.078490,647671.000000,540586.000000
1349.730896,0.080752,645338.000000,535840.000000
1354.183078,0.083867,641175.000000,528578.000000
1357.517278,0.086355,638376.000000,523265.000000
1360.847247,0.088301,635805.000000,518827.000000
1364.172985,0.090446,633413.000000,514329.000000
1367.494492,0.092710,631026.000000,509726.000000
1370.811767,0.095436,628050.000000,504148.000000
1374.124812,0.097900,625034.000000,498889.000000
1378.535622,0.101255,620272.000000,491278.000000
1381.838794,0.105080,616892.000000,484316.000000
1385.137734,0.108988,613613.000000,477426.000000
1388.432444,0.113322,611526.000000,471078.000000
1391.722922,0.117965,610663.000000,465411.000000
1395.009169,0.122954,610634.000000,460073.000000
1398.291185,0.128376,611700.000000,455158.000000
1402.660624,0.135959,614051.000000,448999.000000
1405.932767,0.141508,616268.000000,444899.000000
1409.200679,0.147286,617795.000000,440107.000000
1412.464359,0.152903,618872.000000,435209.000000
1415.723809,0.157011,619795.000000,431755.000000
1418.979027,0.161136,620495.000000,428156.000000
1422.230015,0.165414,621087.000000,424364.000000
1426.558082,0.169210,621375.000000,420866.000000
1429.799197,0.172195,621616.000000,418145.000000
1433.036080,0.175132,622129.000000,415670.000000
1436.268732,0.177553,621526.000000,412958.000000
1439.497153,0.178921,621113.000000,411386.000000
1442.721343,0.182241,620921.000000,408127.000000
1445.941302,0.184822,620270.000000,405283.000000
1450.227998,0.188393,618860.000000,401051.000000
1453.438084,0.190852,617697.000000,398037.000000
1456.643939,0.193819,616264.000000,394410.000000
1459.845562,0.196901,614413.000000,390445.000000
1463.042954,0.199750,612307.000000,386562.000000
1466.236116,0.203081,610032.000000,382183.000000
1469.425046,0.206456,607345.000000,377554.000000
1473.670371,0.212256,603789.000000,370364.000000
1476.849428,0.218525,601175.000000,363476.000000
1480.024254,0.224685,597737.000000,356308.000000
1483.194849,0.230878,594479.000000,349348.000000
1486.361213,0.237009,591232.000000,342570.000000
1489.523345,0.241794,587853.000000,336880.000000
1492.681247,0.245347,583875.000000,331874.000000
1496.885200,0.247585,578062.000000,326881.000000
1500.033229,0.248726,574159.000000,323822.000000
1503.177027,0.248737,570285.000000,321629.000000
1506.316593,0.248869,565444.000000,318802.000000
1509.451928,0.246813,560571.000000,317554.000000
1512.583032,0.245387,555821.000000,315899.000000
