Method:,Column 1,,
1191.524279,0.101020,479856.000000,380269.000000
1195.058755,0.100555,487372.000000,386639.000000
1199.764807,0.099711,497347.000000,395320.000000
1203.289410,0.099513,504311.000000,401038.000000
1206.809782,0.099445,511507.000000,406824.000000
1210.325922,0.098086,519078.000000,414139.000000
1213.837832,0.097834,527163.000000,420834.000000
1217.345510,0.097293,534208.000000,426990.000000
1220.848957,0.096255,540472.000000,433030.000000
1225.513638,0.095568,549929.000000,441305.000000
1229.007212,0.095641,556888.000000,446814.000000
1232.496555,0.094573,562180.000000,452171.000000
1235.981667,0.094446,567975.000000,456965.000000
1239.462548,0.092948,574815.000000,464066.000000
1242.939198,0.091885,582782.000000,471651.000000
1246.411616,0.091654,591476.000000,478942.000000
1251.034925,0.091364,604016.000000,489423.000000
1254.497471,0.091518,612289.000000,495951.000000
1257.955786,0.092029,619125.000000,500898.000000
1261.409869,0.092028,624551.000000,505289.000000
1264.859721,0.092853,629900.000000,508650.000000
1268.305342,0.093492,634345.000000,511486.000000
1271.746732,0.093850,638574.000000,514471.000000
1276.328670,0.094053,642499.000000,517392.000000
1279.760187,0.094170,645905.000000,519994.000000
1283.187473,0.093669,648307.000000,522531.000000
1286.610528,0.093326,650446.000000,524669.000000
1290.029352,0.092977,652132.000000,526452.000000
1293.443944,0.092473,653907.000000,528497.000000
1296.854305,0.092084,655963.000000,530634.000000
1301.394872,0.091888,657349.000000,531996.000000
1304.795360,0.091515,657558.000000,532622.000000
1308.191618,0.092049,658515.000000,532742.000000
1311.583644,0.091928,658804.000000,533124.000000
1314.971439,0.092661,659011.000000,532392.000000
1318.355003,0.092505,658272.000000,531986.000000
1321.734336,0.092993,658022.000000,531187.000000
1326.233531,0.093964,657870.000000,529878.000000
1329.602991,0.094672,656482.000000,527899.000000
1332.968219,0.095602,654926.000000,525521.000000
1336.329217,0.096808,653727.000000,523104.000000
1339.685984,0.097542,652497.000000,521239.000000
1343.038519,0.099206,649913.000000,517189.000000
1346.386823,0.100934,647671.000000,513358.000000
1349.730896,0.102925,645338.000000,509169.000000
1354.183078,0.105842,641175.000000,502498.000000
1357.517278,0.107648,638376.000000,498228.000000
1360.847247,0.109989,635805.000000,493554.000000
1364.172985,0.111659,633413.000000,489810.000000
1367.494492,0.113962,631026.000000,485384.000000
1370.811767,0.116333,628050.000000,480464.000000
1374.124812,0.118180,625034.000000,476128.000000
1378.535622,0.121025,620272.000000,469415.000000
1381.838794,0.123691,616892.000000,464000.000000
1385.137734,0.126696,613613.000000,458351.000000
1388.432444,0.130045,611526.000000,453284.000000
1391.722922,0.134476,610663.000000,448049.000000
1395.009169,0.137908,610634.000000,444501.000000
1398.291185,0.142001,611700.000000,441100.000000
1402.660624,0.148512,614051.000000,436207.000000
1405.932767,0.152695,616268.000000,433585.000000
1409.200679,0.156911,617795.000000,430461.000000
1412.464359,0.161883,618872.000000,426302.000000
1415.723809,0.164964,619795.000000,423920.000000
1418.979027,0.168119,620495.000000,421327.000000
1422.230015,0.172125,621087.000000,417857.000000
1426.558082,0.176229,621375.000000,414119.000000
1429.799197,0.178314,621616.000000,412295.000000
1433.036080,0.180888,622129.000000,410197.000000
1436.268732,0.183238,621526.000000,407588.000000
1439.497153,0.184859,621113.000000,405800.000000
1442.721343,0.187320,620921.000000,403382.000000
1445.941302,0.190194,620270.000000,400301.000000
1450.227998,0.194001,618860.000000,395905.000000
1453.438084,0.196087,617697.000000,393268.000000
1456.643939,0.199619,616264.000000,389178.000000
1459.845562,0.202019,614413.000000,385870.000000
1463.042954,0.204700,612307.000000,382181.000000
1466.236116,0.208221,610032.000000,377687.000000
1469.425046,0.212334,607345.000000,372479.000000
1473.670371,0.218251,603789.000000,365287.000000
1476.849428,0.224634,601175.000000,358399.000000
1480.024254,0.230937,597737.000000,351215.000000
1483.194849,0.237400,594479.000000,344141.000000
1486.361213,0.243984,591232.000000,337112.000000
1489.523345,0.248721,587853.000000,331549.000000
1492.681247,0.251966,583875.000000,326854.000000
1496.885200,0.254031,578062.000000,322065.000000
1500.033229,0.254670,574159.000000,319420.000000
1503.177027,0.255342,570285.000000,316774.000000
1506.316593,0.253792,565444.000000,315208.000000
1509.451928,0.252112,560571.000000,313703.000000
1512.583032,0.250602,555821.000000,312128.000000
1515.709905,0.248678,550344.000000,310425.000000
1519.872487,0.244979,543983.000000,309461.000000
1522.989487,0.242548,538764.000000,308213.000000
1526.102256,0.240707,533692.000000,306608.000000
1529.210794,0.237357,527902.000000,305630.000000
1532.315101,0.234492,521886.000000,304147.000000
1535.415176,0.231187,515888.000000,302948.000000
1538.511021,0.229086,509987.000000,300935.000000
1541.602634,0.225702,503936.000000,299691.000000
1545.718203,0.221574,494694.000000,297004.000000
1548.799943,0.218797,488378.000000,295093.000000
1551.877452,0.216470,481832.000000,292702.000000
1554.950730,0.214206,474989.000000,290053.000000
1558.019777,0.213008,467818.000000,286463.000000
1561.084593,0.212713,460730.000000,282315.000000
1564.145177,0.211222,454170.000000,279252.000000
1568.219375,0.210228,444181.000000,273736.000000
1571.270087,0.209702,436947.000000,269604.000000
1574.316568,0.209907,429598.000000,264945.000000
1577.358817,0.208069,422039.000000,261387.000000
1580.396835,0.207101,414375.000000,257213.000000
1583.430622,0.205341,406354.000000,253258.000000
1586.460178,0.204200,398475.000000,249001.000000
1590.493005,0.202098,388982.000000,244248.000000
1593.512688,0.200126,380708.000000,240141.000000
1596.528140,0.198479,372727.000000,236000.000000
1599.539361,0.196594,365060.000000,232151.000000
1602.546350,0.194125,357543.000000,228667.000000
1605.549109,0.191915,349495.000000,224660.000000
1608.547636,0.190824,341154.000000,219850.000000
1612.539091,0.188357,330877.000000,214442.000000
1615.527746,0.186090,322904.000000,210370.000000
1618.512169,0.185599,315116.000000,205528.000000
1621.492362,0.184022,307217.000000,201105.000000
1624.468323,0.182695,299481.000000,196641.000000
1627.440053,0.182447,292112.000000,191912.000000
1630.407551,0.182093,284245.000000,186896.000000
1634.357635,0.181177,274079.000000,180592.000000
1637.315261,0.179598,266916.000000,176513.000000
1640.268656,0.178923,259612.000000,171950.000000
1643.217819,0.179362,251804.000000,166610.000000
1646.162752,0.177915,244348.000000,162216.000000
1649.103453,0.177180,236703.000000,157407.000000
1652.039924,0.175891,228171.000000,152184.000000
1655.948635,0.172128,215408.000000,144922.000000
1658.875233,0.168849,204937.000000,138922.000000
1661.797599,0.162754,193395.000000,132951.000000
1664.715734,0.155049,179728.000000,125767.000000
1667.629638,0.142672,163642.000000,117821.000000
1670.539311,0.127399,146312.000000,109114.000000
1673.444753,0.110129,128451.000000,99680.000000
1677.312093,0.092735,105080.000000,84876.000000
1680.207662,0.078217,88906.000000,74253.000000
1683.099000,0.073684,75033.000000,63324.000000
1685.986106,0.076159,63520.000000,53303.000000
1688.868982,0.077619,53714.000000,44923.000000
1691.747626,0.078522,45653.000000,38102.000000
1694.622039,0.088729,39137.000000,31905.000000
1697.492221,0.090082,33776.000000,27449.000000
1701.312548,0.103472,28175.000000,22202.000000
