Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:1,,
Header Version:,1,,
System Temp (C):,34.03,,
Detector Temp (C):,34.74,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069524,108485.000000,92437.000000
905.375756,0.075146,121306.000000,102032.000000
909.237442,0.077427,131909.000000,110369.000000
913.094897,0.078992,143299.000000,119468.000000
916.948121,0.078841,156982.000000,130921.000000
922.079171,0.083014,179937.000000,148630.000000
925.922522,0.081288,200504.000000,166278.000000
929.761641,0.082218,222660.000000,184257.000000
933.596530,0.083067,244426.000000,201874.000000
937.427188,0.081350,263972.000000,218881.000000
941.253614,0.081379,281845.000000,233685.000000
945.075809,0.079228,297271.000000,247699.000000
950.165487,0.078970,315605.000000,263132.000000
953.977810,0.077734,328029.000000,274270.000000
957.785901,0.078267,340470.000000,284323.000000
961.589761,0.078597,352317.000000,293993.000000
965.389390,0.078469,363056.000000,303043.000000
969.184788,0.078562,373162.000000,311412.000000
972.975955,0.078493,382632.000000,319366.000000
976.762890,0.080180,391202.000000,325253.000000
981.805555,0.079548,400190.000000,333210.000000
985.582618,0.081020,406088.000000,336977.000000
989.355450,0.081485,410162.000000,339993.000000
993.124050,0.081148,412868.000000,342502.000000
996.888419,0.082064,414263.000000,342935.000000
1000.648557,0.082548,415476.000000,343556.000000
1004.404464,0.083738,415479.000000,342619.000000
1009.405758,0.085319,414358.000000,340453.000000
1013.151792,0.085790,412923.000000,338906.000000
1016.893595,0.085542,411526.000000,337952.000000
1020.631167,0.085552,409066.000000,335924.000000
1024.364507,0.086042,406777.000000,333668.000000
1028.093617,0.085876,404427.000000,331867.000000
1031.818495,0.085115,401911.000000,330381.000000
1036.778417,0.085598,398410.000000,327139.000000
1040.493423,0.084605,396204.000000,326072.000000
1044.204197,0.084821,394236.000000,324291.000000
1047.910740,0.084333,392042.000000,322849.000000
1051.613052,0.084266,389823.000000,321071.000000
1055.311133,0.083959,388234.000000,319989.000000
1059.004983,0.083719,387599.000000,319642.000000
1063.923534,0.082569,386688.000000,319736.000000
1067.607511,0.081766,386598.000000,320253.000000
1071.287257,0.082111,387377.000000,320644.000000
1074.962771,0.080706,388536.000000,322645.000000
1078.634055,0.079915,389855.000000,324331.000000
1082.301107,0.079288,391215.000000,325932.000000
1085.963928,0.078816,393215.000000,327955.000000
1090.841108,0.078025,396270.000000,331105.000000
1094.494056,0.077034,398760.000000,333947.000000
1098.142773,0.077050,400987.000000,335800.000000
1101.787259,0.076435,403477.000000,338364.000000
1105.427514,0.076286,406116.000000,340694.000000
1109.063538,0.074854,407701.000000,343153.000000
1112.695330,0.074915,409859.000000,344921.000000
1117.531139,0.075138,412494.000000,346960.000000
1121.153058,0.075394,414909.000000,348786.000000
1124.770747,0.075595,416559.000000,350011.000000
1128.384204,0.076304,418532.000000,351095.000000
1131.993431,0.077261,419956.000000,351514.000000
1135.598426,0.078365,421946.000000,352283.000000
1139.199190,0.079843,423881.000000,352696.000000
1143.993626,0.081709,426786.000000,353591.000000
1147.584518,0.082287,428617.000000,354636.000000
1151.171178,0.083758,431169.000000,355541.000000
1154.753606,0.084715,433579.000000,356741.000000
1158.331804,0.086577,436264.000000,357415.000000
1161.905771,0.087836,439132.000000,358723.000000
1165.475506,0.089849,442389.000000,359712.000000
1169.041010,0.092256,446101.000000,360726.000000
1173.788434,0.095013,451929.000000,363126.000000
1177.344065,0.097405,456026.000000,364405.000000
1180.895466,0.099572,461306.000000,366790.000000
1184.442635,0.101527,467657.000000,370169.000000
1187.985573,0.102117,473969.000000,374656.000000
1191.524279,0.102565,479856.000000,378919.000000
1195.058755,0.102202,487372.000000,385175.000000
1199.764807,0.101982,497347.000000,393258.000000
1203.289410,0.101563,504311.000000,399149.000000
1206.809782,0.100617,511507.000000,405728.000000
1210.325922,0.099838,519078.000000,412472.000000
1213.837832,0.099447,527163.000000,419274.000000
1217.345510,0.098743,534208.000000,425566.000000
1220.848957,0.098172,540472.000000,431123.000000
1225.513638,0.097685,549929.000000,439159.000000
1229.007212,0.097028,556888.000000,445389.000000
1232.496555,0.096418,562180.000000,450254.000000
1235.981667,0.095700,567975.000000,455648.000000
1239.462548,0.094708,574815.000000,462190.000000
1242.939198,0.093550,582782.000000,469847.000000
1246.411616,0.093105,591476.000000,477345.000000
1251.034925,0.093170,604016.000000,487392.000000
1254.497471,0.093293,612289.000000,493928.000000
1257.955786,0.093697,619125.000000,498978.000000
1261.409869,0.094110,624551.000000,502872.000000
1264.859721,0.094549,629900.000000,506667.000000
1268.305342,0.094916,634345.000000,509811.000000
1271.746732,0.095665,638574.000000,512326.000000
1276.328670,0.095874,642499.000000,515227.000000
1279.760187,0.096012,645905.000000,517794.000000
1283.187473,0.095255,648307.000000,520626.000000
1286.610528,0.094988,650446.000000,522665.000000
1290.029352,0.094416,652132.000000,524710.000000
1293.443944,0.093828,653907.000000,526851.000000
1296.854305,0.093916,655963.000000,528401.000000
1301.394872,0.093684,657349.000000,529800.000000
