Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:21:33,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,34.72,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069510,108485.000000,92440.000000
905.375756,0.076732,121306.000000,101660.000000
909.237442,0.076610,131909.000000,110577.000000
913.094897,0.078182,143299.000000,119691.000000
916.948121,0.079711,156982.000000,130659.000000
922.079171,0.082701,179937.000000,148737.000000
925.922522,0.081978,200504.000000,166014.000000
929.761641,0.084191,222660.000000,183422.000000
933.596530,0.082873,244426.000000,201964.000000
937.427188,0.082261,263972.000000,218422.000000
941.253614,0.081417,281845.000000,233665.000000
945.075809,0.081144,297271.000000,246609.000000
950.165487,0.079016,315605.000000,263104.000000
953.977810,0.078216,328029.000000,273966.000000
957.785901,0.078566,340470.000000,284127.000000
961.589761,0.078725,352317.000000,293906.000000
965.389390,0.078395,363056.000000,303095.000000
969.184788,0.079101,373162.000000,311026.000000
972.975955,0.079079,382632.000000,318935.000000
976.762890,0.079706,391202.000000,325608.000000
981.805555,0.080327,400190.000000,332613.000000
985.582618,0.080519,406088.000000,337366.000000
989.355450,0.080962,410162.000000,340403.000000
993.124050,0.081494,412868.000000,342229.000000
996.888419,0.081790,414263.000000,343152.000000
1000.648557,0.083427,415476.000000,342862.000000
1004.404464,0.084000,415479.000000,342412.000000
1009.405758,0.085088,414358.000000,340634.000000
1013.151792,0.085408,412923.000000,339204.000000
1016.893595,0.085950,411526.000000,337635.000000
1020.631167,0.085661,409066.000000,335840.000000
1024.364507,0.085808,406777.000000,333848.000000
1028.093617,0.085859,404427.000000,331880.000000
1031.818495,0.085682,401911.000000,329950.000000
1036.778417,0.085520,398410.000000,327198.000000
1040.493423,0.085256,396204.000000,325584.000000
1044.204197,0.085443,394236.000000,323827.000000
1047.910740,0.085350,392042.000000,322094.000000
1051.613052,0.084246,389823.000000,321086.000000
1055.311133,0.084223,388234.000000,319794.000000
1059.004983,0.083999,387599.000000,319436.000000
1063.923534,0.082528,386688.000000,319766.000000
1067.607511,0.082025,386598.000000,320062.000000
1071.287257,0.081581,387377.000000,321035.000000
1074.962771,0.081588,388536.000000,321991.000000
1078.634055,0.080359,389855.000000,323999.000000
1082.301107,0.079790,391215.000000,325556.000000
1085.963928,0.078936,393215.000000,327864.000000
1090.841108,0.077737,396270.000000,331325.000000
1094.494056,0.077165,398760.000000,333846.000000
1098.142773,0.076856,400987.000000,335950.000000
