Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:26:43,,
Header Version:,1,,
System Temp (C):,33.99,,
Detector Temp (C):,34.84,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069787,108485.000000,92381.000000
905.375756,0.074729,121306.000000,102130.000000
909.237442,0.077482,131909.000000,110355.000000
913.094897,0.077348,143299.000000,119921.000000
916.948121,0.078386,156982.000000,131058.000000
922.079171,0.080256,179937.000000,149577.000000
925.922522,0.082227,200504.000000,165919.000000
929.761641,0.082765,222660.000000,184025.000000
933.596530,0.081555,244426.000000,202578.000000
937.427188,0.081030,263972.000000,219042.000000
941.253614,0.079812,281845.000000,234530.000000
945.075809,0.079135,297271.000000,247752.000000
950.165487,0.078284,315605.000000,263548.000000
953.977810,0.077292,328029.000000,274549.000000
957.785901,0.078299,340470.000000,284302.000000
961.589761,0.078030,352317.000000,294377.000000
965.389390,0.077454,363056.000000,303752.000000
969.184788,0.078335,373162.000000,311575.000000
972.975955,0.078414,382632.000000,319424.000000
976.762890,0.078960,391202.000000,326168.000000
981.805555,0.078971,400190.000000,333653.000000
985.582618,0.079129,406088.000000,338447.000000
989.355450,0.080006,410162.000000,341153.000000
993.124050,0.079930,412868.000000,343464.000000
996.888419,0.080855,414263.000000,343891.000000
1000.648557,0.081590,415476.000000,344315.000000
1004.404464,0.082589,415479.000000,343526.000000
1009.405758,0.084264,414358.000000,341281.000000
1013.151792,0.084852,412923.000000,339639.000000
1016.893595,0.084258,411526.000000,338953.000000
1020.631167,0.084246,409066.000000,336936.000000
1024.364507,0.084483,406777.000000,334868.000000
1028.093617,0.084863,404427.000000,332642.000000
1031.818495,0.084235,401911.000000,331051.000000
1036.778417,0.083813,398410.000000,328486.000000
1040.493423,0.083534,396204.000000,326877.000000
1044.204197,0.083691,394236.000000,325136.000000
1047.910740,0.083175,392042.000000,323711.000000
1051.613052,0.082796,389823.000000,322160.000000
1055.311133,0.082537,388234.000000,321038.000000
1059.004983,0.081990,387599.000000,320917.000000
1063.923534,0.081743,386688.000000,320345.000000
1067.607511,0.081129,386598.000000,320723.000000
1071.287257,0.080224,387377.000000,322040.000000
1074.962771,0.079438,388536.000000,323589.000000
1078.634055,0.079605,389855.000000,324562.000000
1082.301107,0.078322,391215.000000,326658.000000
1085.963928,0.077413,393215.000000,329016.000000
1090.841108,0.077230,396270.000000,331712.000000
1094.494056,0.076382,398760.000000,334449.000000
1098.142773,0.076221,400987.000000,336441.000000
1101.787259,0.075505,403477.000000,339089.000000
1105.427514,0.074747,406116.000000,341903.000000
1109.063538,0.074100,407701.000000,343749.000000
1112.695330,0.073964,409859.000000,345677.000000
1117.531139,0.073277,412494.000000,348450.000000
1121.153058,0.073922,414909.000000,349970.000000
1124.770747,0.073813,416559.000000,351450.000000
1128.384204,0.074602,418532.000000,352474.000000
1131.993431,0.076725,419956.000000,351948.000000
1135.598426,0.077877,421946.000000,352679.000000
1139.199190,0.078745,423881.000000,353589.000000
1143.993626,0.080848,426786.000000,354293.000000
1147.584518,0.081775,428617.000000,355054.000000
1151.171178,0.082894,431169.000000,356249.000000
1154.753606,0.083485,433579.000000,357753.000000
1158.331804,0.084997,436264.000000,358717.000000
1161.905771,0.086376,439132.000000,359931.000000
1165.475506,0.088543,442389.000000,360796.000000
1169.041010,0.090950,446101.000000,361812.000000
1173.788434,0.094738,451929.000000,363356.000000
1177.344065,0.096454,456026.000000,365204.000000
1180.895466,0.098416,461306.000000,367767.000000
1184.442635,0.100319,467657.000000,371200.000000
1187.985573,0.101272,473969.000000,375386.000000
1191.524279,0.100922,479856.000000,380355.000000
1195.058755,0.100885,487372.000000,386345.000000
1199.764807,0.100915,497347.000000,394225.000000
1203.289410,0.099763,504311.000000,400807.000000
1206.809782,0.099498,511507.000000,406774.000000
1210.325922,0.098878,519078.000000,413385.000000
1213.837832,0.098254,527163.000000,420427.000000
1217.345510,0.097707,534208.000000,426583.000000
1220.848957,0.096992,540472.000000,432296.000000
1225.513638,0.096226,549929.000000,440637.000000
1229.007212,0.095913,556888.000000,446534.000000
1232.496555,0.095386,562180.000000,451325.000000
1235.981667,0.094750,567975.000000,456646.000000
1239.462548,0.093350,574815.000000,463637.000000
1242.939198,0.092429,582782.000000,471061.000000
1246.411616,0.091622,591476.000000,478978.000000
1251.034925,0.092073,604016.000000,488625.000000
1254.497471,0.091802,612289.000000,495626.000000
1257.955786,0.092276,619125.000000,500613.000000
1261.409869,0.092879,624551.000000,504300.000000
1264.859721,0.093593,629900.000000,507783.000000
1268.305342,0.093652,634345.000000,511297.000000
1271.746732,0.094620,638574.000000,513560.000000
1276.328670,0.096019,642499.000000,515055.000000
1279.760187,0.094590,645905.000000,519492.000000
1283.187473,0.094037,648307.000000,522088.000000
1286.610528,0.093698,650446.000000,524219.000000
1290.029352,0.093261,652132.000000,526107.000000
1293.443944,0.092809,653907.000000,528089.000000
1296.854305,0.092817,655963.000000,529739.000000
1301.394872,0.092332,657349.000000,531452.000000
1304.795360,0.092633,657558.000000,531253.000000
1308.191618,0.092442,658515.000000,532260.000000
1311.583644,0.092534,658804.000000,532381.000000
1314.971439,0.093329,659011.000000,531574.000000
1318.355003,0.093384,658272.000000,530911.000000
1321.734336,0.093992,658022.000000,529967.000000
1326.233531,0.094587,657870.000000,529119.000000
1329.602991,0.095236,656482.000000,527214.000000
1332.968219,0.096131,654926.000000,524882.000000
1336.329217,0.097026,653727.000000,522842.000000
1339.685984,0.098685,652497.000000,519868.000000
1343.038519,0.099909,649913.000000,516352.000000
1346.386823,0.101663,647671.000000,512497.000000
1349.730896,0.103873,645338.000000,508059.000000
1354.183078,0.107101,641175.000000,501044.000000
1357.517278,0.108826,638376.000000,496879.000000
1360.847247,0.111001,635805.000000,492405.000000
1364.172985,0.112981,633413.000000,488322.000000
1367.494492,0.115416,631026.000000,483761.000000
1370.811767,0.117419,628050.000000,479264.000000
1374.124812,0.119209,625034.000000,475001.000000
1378.535622,0.122236,620272.000000,468108.000000
1381.838794,0.125038,616892.000000,462563.000000
