Method:,Column 1,,
1271.746732,0.097134,638574.000000,510596.000000
1276.328670,0.096322,642499.000000,514696.000000
1279.760187,0.096451,645905.000000,517270.000000
1283.187473,0.096388,648307.000000,519269.000000
1286.610528,0.095960,650446.000000,521496.000000
1290.029352,0.095971,652132.000000,522835.000000
1293.443944,0.094662,653907.000000,525840.000000
1296.854305,0.094969,655963.000000,527121.000000
1301.394872,0.094632,657349.000000,528645.000000
1304.795360,0.094413,657558.000000,529080.000000
1308.191618,0.094681,658515.000000,529523.000000
1311.583644,0.094663,658804.000000,529777.000000
1314.971439,0.095044,659011.000000,529479.000000
1318.355003,0.095664,658272.000000,528131.000000
1321.734336,0.096144,658022.000000,527347.000000
1326.233531,0.097293,657870.000000,525832.000000
1329.602991,0.097732,656482.000000,524192.000000
1332.968219,0.099096,654926.000000,521310.000000
1336.329217,0.099789,653727.000000,519526.000000
1339.685984,0.101411,652497.000000,516616.000000
1343.038519,0.103277,649913.000000,512364.000000
1346.386823,0.105142,647671.000000,508408.000000
1349.730896,0.107150,645338.000000,504240.000000
1354.183078,0.110021,641175.000000,497686.000000
1357.517278,0.112140,638376.000000,493102.000000
1360.847247,0.114031,635805.000000,488982.000000
1364.172985,0.115797,633413.000000,485166.000000
1367.494492,0.118591,631026.000000,480238.000000
1370.811767,0.120270,628050.000000,476129.000000
1374.124812,0.122732,625034.000000,471164.000000
1378.535622,0.125398,620272.000000,464712.000000
1381.838794,0.128725,616892.000000,458653.000000
1385.137734,0.131949,613613.000000,452841.000000
1388.432444,0.135319,611526.000000,447812.000000
1391.722922,0.140508,610663.000000,441869.000000
1395.009169,0.144674,610634.000000,437630.000000
1398.291185,0.149524,611700.000000,433525.000000
1402.660624,0.156725,614051.000000,428035.000000
1405.932767,0.161847,616268.000000,424544.000000
1409.200679,0.166761,617795.000000,420807.000000
1412.464359,0.171611,618872.000000,416860.000000
1415.723809,0.175566,619795.000000,413697.000000
1418.979027,0.179139,620495.000000,410771.000000
1422.230015,0.182980,621087.000000,407542.000000
1426.558082,0.186786,621375.000000,404173.000000
1429.799197,0.188857,621616.000000,402407.000000
1433.036080,0.191877,622129.000000,399948.000000
1436.268732,0.194403,621526.000000,397243.000000
1439.497153,0.196581,621113.000000,394993.000000
1442.721343,0.198841,620921.000000,392822.000000
1445.941302,0.201174,620270.000000,390307.000000
1450.227998,0.204267,618860.000000,386657.000000
1453.438084,0.206762,617697.000000,383719.000000
1456.643939,0.209427,616264.000000,380487.000000
1459.845562,0.212378,614413.000000,376775.000000
1463.042954,0.214910,612307.000000,373301.000000
1466.236116,0.218410,610032.000000,368929.000000
1469.425046,0.221893,607345.000000,364370.000000
1473.670371,0.227310,603789.000000,357746.000000
1476.849428,0.232753,601175.000000,351761.000000
1480.024254,0.238224,597737.000000,345371.000000
1483.194849,0.243682,594479.000000,339199.000000
1486.361213,0.249387,591232.000000,332944.000000
1489.523345,0.254024,587853.000000,327525.000000
1492.681247,0.257684,583875.000000,322579.000000
1496.885200,0.259872,578062.000000,317762.000000
1500.033229,0.260636,574159.000000,315062.000000
1503.177027,0.260116,570285.000000,313311.000000
1506.316593,0.259858,565444.000000,310836.000000
1509.451928,0.257748,560571.000000,309658.000000
1512.583032,0.256023,555821.000000,308256.000000
1515.709905,0.253601,550344.000000,306926.000000
1519.872487,0.250921,543983.000000,305256.000000
1522.989487,0.248571,538764.000000,303968.000000
1526.102256,0.245818,533692.000000,303021.000000
1529.210794,0.243806,527902.000000,301125.000000
1532.315101,0.240806,521886.000000,299757.000000
1535.415176,0.237808,515888.000000,298365.000000
1538.511021,0.234991,509987.000000,296871.000000
1541.602634,0.231712,503936.000000,295572.000000
1545.718203,0.227794,494694.000000,292781.000000
1548.799943,0.224787,488378.000000,291051.000000
1551.877452,0.222784,481832.000000,288477.000000
1554.950730,0.220351,474989.000000,285978.000000
1558.019777,0.219111,467818.000000,282466.000000
1561.084593,0.217922,460730.000000,278949.000000
1564.145177,0.217793,454170.000000,275059.000000
1568.219375,0.216563,444181.000000,269772.000000
1571.270087,0.215596,436947.000000,265970.000000
1574.316568,0.214937,429598.000000,261894.000000
1577.358817,0.213666,422039.000000,258040.000000
1580.396835,0.211892,414375.000000,254391.000000
1583.430622,0.211044,406354.000000,249954.000000
1586.460178,0.208893,398475.000000,246325.000000
1590.493005,0.209961,388982.000000,239866.000000
1593.512688,0.205183,380708.000000,237361.000000
1596.528140,0.202885,372727.000000,233618.000000
1599.539361,0.201103,365060.000000,229753.000000
1602.546350,0.200051,357543.000000,225568.000000
1605.549109,0.198395,349495.000000,221333.000000
1608.547636,0.195947,341154.000000,217272.000000
1612.539091,0.194453,330877.000000,211453.000000
1615.527746,0.192357,322904.000000,207356.000000
1618.512169,0.191261,315116.000000,202866.000000
1621.492362,0.190464,307217.000000,198144.000000
1624.468323,0.188615,299481.000000,193979.000000
1627.440053,0.187102,292112.000000,189866.000000
1630.407551,0.187202,284245.000000,184710.000000
1634.357635,0.185297,274079.000000,178887.000000
1637.315261,0.184218,266916.000000,174645.000000
1640.268656,0.185035,259612.000000,169547.000000
1643.217819,0.184045,251804.000000,164823.000000
1646.162752,0.183097,244348.000000,160292.000000
1649.103453,0.182261,236703.000000,155576.000000
1652.039924,0.179528,228171.000000,150915.000000
1655.948635,0.176713,215408.000000,143400.000000
1658.875233,0.173501,204937.000000,137442.000000
1661.797599,0.169018,193395.000000,131047.000000
1664.715734,0.162977,179728.000000,123492.000000
1667.629638,0.147781,163642.000000,116443.000000
1670.539311,0.134733,146312.000000,107287.000000
1673.444753,0.117365,128451.000000,98033.000000
1677.312093,0.099756,105080.000000,83515.000000
1680.207662,0.088407,88906.000000,72531.000000
1683.099000,0.084651,75033.000000,61745.000000
1685.986106,0.082206,63520.000000,52566.000000
1688.868982,0.084646,53714.000000,44202.000000
1691.747626,0.091831,45653.000000,36952.000000
1694.622039,0.099688,39137.000000,31110.000000
1697.492221,0.101723,33776.000000,26723.000000
1701.312548,0.115350,28175.000000,21603.000000
