Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:14:48,,
Header Version:,1,,
System Temp (C):,33.76,,
Detector Temp (C):,34.59,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071946,108485.000000,91923.000000
905.375756,0.076267,121306.000000,101769.000000
909.237442,0.078669,131909.000000,110054.000000
913.094897,0.081383,143299.000000,118812.000000
916.948121,0.082334,156982.000000,129872.000000
922.079171,0.082045,179937.000000,148962.000000
925.922522,0.083719,200504.000000,165350.000000
929.761641,0.084124,222660.000000,183450.000000
933.596530,0.084634,244426.000000,201147.000000
937.427188,0.082872,263972.000000,218115.000000
941.253614,0.084313,281845.000000,232112.000000
945.075809,0.079900,297271.000000,247316.000000
950.165487,0.080924,315605.000000,261951.000000
953.977810,0.080355,328029.000000,272620.000000
957.785901,0.080590,340470.000000,282806.000000
961.589761,0.080478,352317.000000,292722.000000
965.389390,0.080737,363056.000000,301465.000000
969.184788,0.080496,373162.000000,310028.000000
972.975955,0.080884,382632.000000,317612.000000
976.762890,0.081370,391202.000000,324363.000000
981.805555,0.082328,400190.000000,331084.000000
985.582618,0.082869,406088.000000,335545.000000
989.355450,0.083161,410162.000000,338684.000000
993.124050,0.083505,412868.000000,340648.000000
996.888419,0.083893,414263.000000,341494.000000
1000.648557,0.084421,415476.000000,342078.000000
1004.404464,0.085681,415479.000000,341089.000000
1009.405758,0.086924,414358.000000,339197.000000
1013.151792,0.087303,412923.000000,337727.000000
1016.893595,0.088352,411526.000000,335773.000000
1020.631167,0.088478,409066.000000,333669.000000
1024.364507,0.087728,406777.000000,332375.000000
1028.093617,0.088151,404427.000000,330133.000000
1031.818495,0.087793,401911.000000,328350.000000
1036.778417,0.087053,398410.000000,326045.000000
1040.493423,0.087098,396204.000000,324206.000000
1044.204197,0.087010,394236.000000,322661.000000
1047.910740,0.086418,392042.000000,321303.000000
1051.613052,0.086579,389823.000000,319366.000000
1055.311133,0.086511,388234.000000,318114.000000
1059.004983,0.085685,387599.000000,318198.000000
1063.923534,0.085021,386688.000000,317936.000000
1067.607511,0.084075,386598.000000,318555.000000
1071.287257,0.083848,387377.000000,319364.000000
1074.962771,0.083048,388536.000000,320910.000000
1078.634055,0.082049,389855.000000,322741.000000
1082.301107,0.081420,391215.000000,324336.000000
1085.963928,0.080445,393215.000000,326727.000000
1090.841108,0.080091,396270.000000,329534.000000
1094.494056,0.079352,398760.000000,332169.000000
1098.142773,0.079548,400987.000000,333874.000000
1101.787259,0.079203,403477.000000,336214.000000
1105.427514,0.078055,406116.000000,339309.000000
1109.063538,0.078334,407701.000000,340414.000000
1112.695330,0.077530,409859.000000,342850.000000
1117.531139,0.077387,412494.000000,345168.000000
1121.153058,0.077662,414909.000000,346969.000000
1124.770747,0.078029,416559.000000,348055.000000
1128.384204,0.078975,418532.000000,348942.000000
1131.993431,0.079814,419956.000000,349454.000000
1135.598426,0.081033,421946.000000,350126.000000
1139.199190,0.082640,423881.000000,350432.000000
1143.993626,0.085241,426786.000000,350727.000000
1147.584518,0.085551,428617.000000,351980.000000
1151.171178,0.086766,431169.000000,353087.000000
1154.753606,0.087347,433579.000000,354586.000000
1158.331804,0.089274,436264.000000,355202.000000
1161.905771,0.091218,439132.000000,355940.000000
1165.475506,0.092775,442389.000000,357297.000000
1169.041010,0.094865,446101.000000,358565.000000
1173.788434,0.098022,451929.000000,360619.000000
1177.344065,0.100836,456026.000000,361538.000000
1180.895466,0.102557,461306.000000,364277.000000
1184.442635,0.104251,467657.000000,367855.000000
1187.985573,0.105215,473969.000000,371993.000000
1191.524279,0.105149,479856.000000,376671.000000
1195.058755,0.104569,487372.000000,383082.000000
1199.764807,0.104392,497347.000000,391082.000000
1203.289410,0.103808,504311.000000,397091.000000
1206.809782,0.103018,511507.000000,403491.000000
1210.325922,0.102667,519078.000000,409794.000000
1213.837832,0.102364,527163.000000,416467.000000
1217.345510,0.101681,534208.000000,422697.000000
1220.848957,0.101125,540472.000000,428202.000000
1225.513638,0.100126,549929.000000,436697.000000
1229.007212,0.099568,556888.000000,442792.000000
1232.496555,0.099148,562180.000000,447432.000000
1235.981667,0.099119,567975.000000,452075.000000
1239.462548,0.097104,574815.000000,459647.000000
1242.939198,0.096341,582782.000000,466837.000000
