Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:29:43,,
Header Version:,1,,
System Temp (C):,34.08,,
Detector Temp (C):,34.92,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068693,108485.000000,92614.000000
905.375756,0.075099,121306.000000,102043.000000
909.237442,0.076307,131909.000000,110654.000000
913.094897,0.077232,143299.000000,119953.000000
916.948121,0.078363,156982.000000,131065.000000
922.079171,0.080552,179937.000000,149475.000000
925.922522,0.081858,200504.000000,166060.000000
929.761641,0.082527,222660.000000,184126.000000
933.596530,0.082828,244426.000000,201985.000000
937.427188,0.080547,263972.000000,219286.000000
941.253614,0.080646,281845.000000,234080.000000
945.075809,0.078465,297271.000000,248135.000000
950.165487,0.077900,315605.000000,263781.000000
953.977810,0.077856,328029.000000,274193.000000
957.785901,0.077603,340470.000000,284758.000000
961.589761,0.077865,352317.000000,294489.000000
965.389390,0.077738,363056.000000,303554.000000
969.184788,0.077879,373162.000000,311902.000000
972.975955,0.078086,382632.000000,319665.000000
976.762890,0.078701,391202.000000,326362.000000
981.805555,0.079190,400190.000000,333485.000000
985.582618,0.079655,406088.000000,338038.000000
989.355450,0.079817,410162.000000,341302.000000
993.124050,0.079969,412868.000000,343433.000000
996.888419,0.080560,414263.000000,344125.000000
1000.648557,0.081628,415476.000000,344285.000000
1004.404464,0.082855,415479.000000,343316.000000
1009.405758,0.084013,414358.000000,341478.000000
1013.151792,0.083585,412923.000000,340631.000000
1016.893595,0.084600,411526.000000,338686.000000
1020.631167,0.084695,409066.000000,336588.000000
1024.364507,0.084570,406777.000000,334801.000000
1028.093617,0.084402,404427.000000,332995.000000
1031.818495,0.084809,401911.000000,330614.000000
1036.778417,0.083957,398410.000000,328377.000000
1040.493423,0.083677,396204.000000,326770.000000
1044.204197,0.084365,394236.000000,324632.000000
1047.910740,0.083920,392042.000000,323156.000000
1051.613052,0.083210,389823.000000,321853.000000
1055.311133,0.083114,388234.000000,320612.000000
1059.004983,0.082713,387599.000000,320383.000000
1063.923534,0.081556,386688.000000,320483.000000
1067.607511,0.080880,386598.000000,320907.000000
1071.287257,0.079818,387377.000000,322341.000000
1074.962771,0.079856,388536.000000,323277.000000
1078.634055,0.079514,389855.000000,324630.000000
1082.301107,0.077904,391215.000000,326973.000000
1085.963928,0.077281,393215.000000,329116.000000
1090.841108,0.076871,396270.000000,331986.000000
1094.494056,0.076588,398760.000000,334290.000000
1098.142773,0.075597,400987.000000,336925.000000
1101.787259,0.075035,403477.000000,339456.000000
1105.427514,0.074390,406116.000000,342184.000000
1109.063538,0.074394,407701.000000,343517.000000
1112.695330,0.073410,409859.000000,346118.000000
1117.531139,0.073497,412494.000000,348274.000000
1121.153058,0.073777,414909.000000,350087.000000
1124.770747,0.073922,416559.000000,351362.000000
1128.384204,0.075283,418532.000000,351921.000000
1131.993431,0.075626,419956.000000,352840.000000
1135.598426,0.077636,421946.000000,352875.000000
1139.199190,0.078279,423881.000000,353969.000000
1143.993626,0.081051,426786.000000,354127.000000
1147.584518,0.081442,428617.000000,355326.000000
1151.171178,0.082184,431169.000000,356832.000000
1154.753606,0.083319,433579.000000,357890.000000
1158.331804,0.084493,436264.000000,359134.000000
1161.905771,0.086864,439132.000000,359527.000000
1165.475506,0.088942,442389.000000,360464.000000
1169.041010,0.090612,446101.000000,362094.000000
1173.788434,0.094271,451929.000000,363747.000000
1177.344065,0.096252,456026.000000,365374.000000
1180.895466,0.098370,461306.000000,367806.000000
1184.442635,0.100689,467657.000000,370884.000000
1187.985573,0.101417,473969.000000,375261.000000
1191.524279,0.100914,479856.000000,380362.000000
1195.058755,0.101217,487372.000000,386050.000000
1199.764807,0.100103,497347.000000,394963.000000
1203.289410,0.099528,504311.000000,401024.000000
1206.809782,0.099113,511507.000000,407135.000000
1210.325922,0.098514,519078.000000,413732.000000
1213.837832,0.098135,527163.000000,420543.000000
1217.345510,0.097294,534208.000000,426989.000000
1220.848957,0.096689,540472.000000,432598.000000
1225.513638,0.096069,549929.000000,440796.000000
1229.007212,0.096012,556888.000000,446433.000000
1232.496555,0.094547,562180.000000,452198.000000
1235.981667,0.094033,567975.000000,457400.000000
1239.462548,0.093214,574815.000000,463782.000000
1242.939198,0.091790,582782.000000,471755.000000
1246.411616,0.091891,591476.000000,478681.000000
1251.034925,0.091728,604016.000000,489013.000000
1254.497471,0.091797,612289.000000,495632.000000
1257.955786,0.092338,619125.000000,500542.000000
1261.409869,0.092428,624551.000000,504824.000000
1264.859721,0.093138,629900.000000,508316.000000
1268.305342,0.093499,634345.000000,511477.000000
1271.746732,0.094771,638574.000000,513382.000000
1276.328670,0.094880,642499.000000,516407.000000
1279.760187,0.094166,645905.000000,519999.000000
1283.187473,0.093727,648307.000000,522461.000000
1286.610528,0.093445,650446.000000,524525.000000
1290.029352,0.092756,652132.000000,526720.000000
1293.443944,0.092947,653907.000000,527921.000000
1296.854305,0.092554,655963.000000,530060.000000
1301.394872,0.092190,657349.000000,531626.000000
1304.795360,0.092218,657558.000000,531761.000000
1308.191618,0.092218,658515.000000,532534.000000
1311.583644,0.092248,658804.000000,532731.000000
1314.971439,0.092741,659011.000000,532294.000000
1318.355003,0.093293,658272.000000,531022.000000
1321.734336,0.093550,658022.000000,530506.000000
1326.233531,0.094566,657870.000000,529144.000000
1329.602991,0.095198,656482.000000,527260.000000
1332.968219,0.095596,654926.000000,525529.000000
1336.329217,0.096725,653727.000000,523205.000000
1339.685984,0.097848,652497.000000,520872.000000
1343.038519,0.099777,649913.000000,516509.000000
1346.386823,0.101731,647671.000000,512417.000000
1349.730896,0.103998,645338.000000,507913.000000
1354.183078,0.106719,641175.000000,501484.000000
1357.517278,0.108540,638376.000000,497206.000000
1360.847247,0.110192,635805.000000,493324.000000
1364.172985,0.112513,633413.000000,488848.000000
1367.494492,0.114800,631026.000000,484448.000000
1370.811767,0.116793,628050.000000,479956.000000
1374.124812,0.119051,625034.000000,475174.000000
1378.535622,0.121599,620272.000000,468795.000000
1381.838794,0.124762,616892.000000,462857.000000
1385.137734,0.127299,613613.000000,457715.000000
1388.432444,0.131189,611526.000000,452091.000000
1391.722922,0.135519,610663.000000,446974.000000
1395.009169,0.138770,610634.000000,443620.000000
1398.291185,0.143399,611700.000000,439683.000000
1402.660624,0.149443,614051.000000,435273.000000
1405.932767,0.154589,616268.000000,431699.000000
1409.200679,0.158920,617795.000000,428474.000000
1412.464359,0.163694,618872.000000,424528.000000
1415.723809,0.167000,619795.000000,421937.000000
1418.979027,0.170490,620495.000000,419033.000000
1422.230015,0.174032,621087.000000,416026.000000
1426.558082,0.177327,621375.000000,413073.000000
1429.799197,0.180097,621616.000000,410606.000000
1433.036080,0.182524,622129.000000,408655.000000
1436.268732,0.184830,621526.000000,406097.000000
1439.497153,0.186942,621113.000000,403858.000000
1442.721343,0.189539,620921.000000,401326.000000
1445.941302,0.191786,620270.000000,398836.000000
1450.227998,0.195499,618860.000000,394542.000000
1453.438084,0.198087,617697.000000,391461.000000
1456.643939,0.201039,616264.000000,387907.000000
1459.845562,0.203749,614413.000000,384336.000000
1463.042954,0.206179,612307.000000,380882.000000
1466.236116,0.209854,610032.000000,376269.000000
1469.425046,0.214124,607345.000000,370947.000000
1473.670371,0.219895,603789.000000,363907.000000
1476.849428,0.226686,601175.000000,356710.000000
1480.024254,0.232561,597737.000000,349904.000000
1483.194849,0.238804,594479.000000,343030.000000
1486.361213,0.244426,591232.000000,336769.000000
1489.523345,0.249409,587853.000000,331024.000000
1492.681247,0.252249,583875.000000,326641.000000
1496.885200,0.254980,578062.000000,321362.000000
1500.033229,0.255277,574159.000000,318974.000000
1503.177027,0.255257,570285.000000,316836.000000
1506.316593,0.254151,565444.000000,314948.000000
1509.451928,0.252925,560571.000000,313116.000000
1512.583032,0.251848,555821.000000,311234.000000
1515.709905,0.248963,550344.000000,310221.000000
1519.872487,0.245973,543983.000000,308754.000000
1522.989487,0.243736,538764.000000,307371.000000
1526.102256,0.240578,533692.000000,306699.000000
1529.210794,0.238043,527902.000000,305148.000000
1532.315101,0.235029,521886.000000,303771.000000
1535.415176,0.232474,515888.000000,302052.000000
1538.511021,0.229673,509987.000000,300529.000000
1541.602634,0.227316,503936.000000,298579.000000
1545.718203,0.221994,494694.000000,296717.000000
1548.799943,0.219898,488378.000000,294346.000000
1551.877452,0.216823,481832.000000,292464.000000
1554.950730,0.215439,474989.000000,289231.000000
1558.019777,0.214611,467818.000000,285408.000000
1561.084593,0.213308,460730.000000,281928.000000
1564.145177,0.212616,454170.000000,278357.000000
1568.219375,0.211054,444181.000000,273216.000000
1571.270087,0.211100,436947.000000,268738.000000
1574.316568,0.210061,429598.000000,264851.000000
1577.358817,0.208326,422039.000000,261232.000000
1580.396835,0.207662,414375.000000,256881.000000
1583.430622,0.205908,406354.000000,252928.000000
1586.460178,0.204886,398475.000000,248608.000000
1590.493005,0.202442,388982.000000,244055.000000
1593.512688,0.201083,380708.000000,239612.000000
1596.528140,0.198860,372727.000000,235793.000000
1599.539361,0.197067,365060.000000,231898.000000
1602.546350,0.194742,357543.000000,228342.000000
1605.549109,0.193950,349495.000000,223610.000000
1608.547636,0.190988,341154.000000,219767.000000
1612.539091,0.189401,330877.000000,213927.000000
1615.527746,0.187719,322904.000000,209582.000000
1618.512169,0.187329,315116.000000,204711.000000
1621.492362,0.185054,307217.000000,200628.000000
1624.468323,0.185287,299481.000000,195471.000000
1627.440053,0.183846,292112.000000,191295.000000
1630.407551,0.182653,284245.000000,186655.000000
1634.357635,0.181326,274079.000000,180530.000000
1637.315261,0.180763,266916.000000,176040.000000
1640.268656,0.179916,259612.000000,171557.000000
1643.217819,0.179781,251804.000000,166449.000000
1646.162752,0.178156,244348.000000,162126.000000
1649.103453,0.177790,236703.000000,157186.000000
1652.039924,0.175446,228171.000000,152340.000000
1655.948635,0.172571,215408.000000,144774.000000
1658.875233,0.169143,204937.000000,138828.000000
1661.797599,0.164164,193395.000000,132520.000000
1664.715734,0.156159,179728.000000,125446.000000
1667.629638,0.143277,163642.000000,117657.000000
1670.539311,0.129386,146312.000000,108616.000000
1673.444753,0.113230,128451.000000,98971.000000
1677.312093,0.091147,105080.000000,85187.000000
1680.207662,0.080539,88906.000000,73857.000000
1683.099000,0.075175,75033.000000,63107.000000
1685.986106,0.074540,63520.000000,53502.000000
1688.868982,0.083145,53714.000000,44355.000000
1691.747626,0.084235,45653.000000,37604.000000
1694.622039,0.093960,39137.000000,31523.000000
1697.492221,0.088329,33776.000000,27560.000000
1701.312548,0.104137,28175.000000,22168.000000
