Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:35:48,,
Header Version:,1,,
System Temp (C):,34.15,,
Detector Temp (C):,35.02,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069284,108485.000000,92488.000000
905.375756,0.075687,121306.000000,101905.000000
909.237442,0.077734,131909.000000,110291.000000
913.094897,0.077902,143299.000000,119768.000000
916.948121,0.077979,156982.000000,131181.000000
922.079171,0.081462,179937.000000,149162.000000
925.922522,0.081233,200504.000000,166299.000000
929.761641,0.083639,222660.000000,183655.000000
933.596530,0.082781,244426.000000,202007.000000
937.427188,0.080539,263972.000000,219290.000000
941.253614,0.080151,281845.000000,234347.000000
945.075809,0.079156,297271.000000,247740.000000
950.165487,0.077879,315605.000000,263794.000000
953.977810,0.077696,328029.000000,274294.000000
957.785901,0.077307,340470.000000,284952.000000
961.589761,0.077692,352317.000000,294606.000000
965.389390,0.077317,363056.000000,303848.000000
969.184788,0.076896,373162.000000,312609.000000
972.975955,0.077520,382632.000000,320082.000000
976.762890,0.078196,391202.000000,326742.000000
981.805555,0.078593,400190.000000,333944.000000
985.582618,0.079245,406088.000000,338357.000000
989.355450,0.079889,410162.000000,341245.000000
993.124050,0.080846,412868.000000,342740.000000
996.888419,0.080299,414263.000000,344332.000000
1000.648557,0.080927,415476.000000,344841.000000
1004.404464,0.082092,415479.000000,343920.000000
1009.405758,0.083577,414358.000000,341821.000000
1013.151792,0.083637,412923.000000,340590.000000
1016.893595,0.084691,411526.000000,338615.000000
1020.631167,0.084472,409066.000000,336761.000000
1024.364507,0.084474,406777.000000,334875.000000
1028.093617,0.083790,404427.000000,333465.000000
1031.818495,0.083819,401911.000000,331368.000000
1036.778417,0.084087,398410.000000,328279.000000
1040.493423,0.083775,396204.000000,326696.000000
1044.204197,0.083576,394236.000000,325222.000000
1047.910740,0.083658,392042.000000,323351.000000
1051.613052,0.082563,389823.000000,322333.000000
1055.311133,0.082330,388234.000000,321191.000000
1059.004983,0.082361,387599.000000,320643.000000
1063.923534,0.081523,386688.000000,320507.000000
1067.607511,0.080994,386598.000000,320823.000000
1071.287257,0.079999,387377.000000,322207.000000
1074.962771,0.080030,388536.000000,323148.000000
1078.634055,0.078838,389855.000000,325136.000000
1082.301107,0.078619,391215.000000,326435.000000
1085.963928,0.076854,393215.000000,329440.000000
1090.841108,0.076520,396270.000000,332255.000000
1094.494056,0.075834,398760.000000,334871.000000
1098.142773,0.074777,400987.000000,337562.000000
1101.787259,0.074387,403477.000000,339963.000000
1105.427514,0.074630,406116.000000,341995.000000
1109.063538,0.073430,407701.000000,344280.000000
1112.695330,0.073129,409859.000000,346342.000000
1117.531139,0.073053,412494.000000,348630.000000
1121.153058,0.073386,414909.000000,350402.000000
1124.770747,0.073077,416559.000000,352046.000000
1128.384204,0.074859,418532.000000,352265.000000
1131.993431,0.075903,419956.000000,352615.000000
1135.598426,0.076661,421946.000000,353668.000000
1139.199190,0.077941,423881.000000,354244.000000
1143.993626,0.080648,426786.000000,354456.000000
1147.584518,0.080567,428617.000000,356043.000000
1151.171178,0.082084,431169.000000,356914.000000
1154.753606,0.082397,433579.000000,358650.000000
1158.331804,0.084389,436264.000000,359220.000000
1161.905771,0.085359,439132.000000,360775.000000
1165.475506,0.088170,442389.000000,361106.000000
1169.041010,0.089898,446101.000000,362690.000000
1173.788434,0.093689,451929.000000,364235.000000
1177.344065,0.096048,456026.000000,365546.000000
1180.895466,0.097846,461306.000000,368250.000000
1184.442635,0.099534,467657.000000,371872.000000
1187.985573,0.100574,473969.000000,375990.000000
1191.524279,0.100662,479856.000000,380583.000000
1195.058755,0.100994,487372.000000,386248.000000
1199.764807,0.099919,497347.000000,395130.000000
1203.289410,0.098657,504311.000000,401829.000000
1206.809782,0.098442,511507.000000,407765.000000
1210.325922,0.097437,519078.000000,414759.000000
1213.837832,0.097524,527163.000000,421135.000000
1217.345510,0.097436,534208.000000,426849.000000
1220.848957,0.096233,540472.000000,433052.000000
1225.513638,0.095484,549929.000000,441390.000000
1229.007212,0.095184,556888.000000,447285.000000
1232.496555,0.094329,562180.000000,452425.000000
1235.981667,0.093822,567975.000000,457622.000000
1239.462548,0.092865,574815.000000,464155.000000
1242.939198,0.091240,582782.000000,472352.000000
1246.411616,0.091018,591476.000000,479644.000000
1251.034925,0.091083,604016.000000,489740.000000
1254.497471,0.090798,612289.000000,496773.000000
1257.955786,0.091794,619125.000000,501169.000000
1261.409869,0.092419,624551.000000,504834.000000
1264.859721,0.092813,629900.000000,508696.000000
1268.305342,0.092901,634345.000000,512182.000000
1271.746732,0.093586,638574.000000,514784.000000
1276.328670,0.094154,642499.000000,517271.000000
1279.760187,0.094095,645905.000000,520084.000000
1283.187473,0.093451,648307.000000,522793.000000
1286.610528,0.093155,650446.000000,524876.000000
1290.029352,0.092683,652132.000000,526808.000000
1293.443944,0.091904,653907.000000,529190.000000
1296.854305,0.092097,655963.000000,530618.000000
1301.394872,0.091149,657349.000000,532901.000000
1304.795360,0.091277,657558.000000,532914.000000
1308.191618,0.091568,658515.000000,533332.000000
1311.583644,0.091792,658804.000000,533291.000000
1314.971439,0.092314,659011.000000,532818.000000
1318.355003,0.092474,658272.000000,532024.000000
1321.734336,0.092651,658022.000000,531606.000000
1326.233531,0.093617,657870.000000,530302.000000
1329.602991,0.094077,656482.000000,528623.000000
1332.968219,0.094976,654926.000000,526279.000000
1336.329217,0.096045,653727.000000,524024.000000
1339.685984,0.096741,652497.000000,522201.000000
1343.038519,0.098922,649913.000000,517527.000000
1346.386823,0.100699,647671.000000,513636.000000
1349.730896,0.102687,645338.000000,509449.000000
1354.183078,0.105599,641175.000000,502780.000000
1357.517278,0.107837,638376.000000,498012.000000
1360.847247,0.109283,635805.000000,494357.000000
1364.172985,0.111140,633413.000000,490396.000000
1367.494492,0.113641,631026.000000,485743.000000
1370.811767,0.115800,628050.000000,481054.000000
1374.124812,0.117731,625034.000000,476620.000000
1378.535622,0.120452,620272.000000,470035.000000
1381.838794,0.123231,616892.000000,464492.000000
1385.137734,0.126090,613613.000000,458991.000000
1388.432444,0.129901,611526.000000,453434.000000
1391.722922,0.133909,610663.000000,448634.000000
1395.009169,0.137518,610634.000000,444901.000000
1398.291185,0.141803,611700.000000,441302.000000
1402.660624,0.147201,614051.000000,437526.000000
1405.932767,0.152402,616268.000000,433878.000000
1409.200679,0.156589,617795.000000,430780.000000
1412.464359,0.160484,618872.000000,427678.000000
1415.723809,0.164625,619795.000000,424251.000000
1418.979027,0.168032,620495.000000,421411.000000
1422.230015,0.170948,621087.000000,418991.000000
1426.558082,0.174513,621375.000000,415758.000000
1429.799197,0.177472,621616.000000,413095.000000
1433.036080,0.179787,622129.000000,411238.000000
1436.268732,0.181989,621526.000000,408762.000000
1439.497153,0.183969,621113.000000,406632.000000
1442.721343,0.186162,620921.000000,404459.000000
1445.941302,0.189083,620270.000000,401326.000000
1450.227998,0.192722,618860.000000,397073.000000
1453.438084,0.195241,617697.000000,394035.000000
1456.643939,0.198091,616264.000000,390549.000000
1459.845562,0.200306,614413.000000,387395.000000
1463.042954,0.204132,612307.000000,382681.000000
1466.236116,0.207760,610032.000000,378088.000000
1469.425046,0.211098,607345.000000,373540.000000
1473.670371,0.217656,603789.000000,365788.000000
1476.849428,0.223672,601175.000000,359194.000000
1480.024254,0.230592,597737.000000,351494.000000
1483.194849,0.236576,594479.000000,344795.000000
1486.361213,0.243658,591232.000000,337365.000000
1489.523345,0.248260,587853.000000,331901.000000
1492.681247,0.251101,583875.000000,327506.000000
1496.885200,0.253574,578062.000000,322404.000000
1500.033229,0.253679,574159.000000,320150.000000
1503.177027,0.254017,570285.000000,317742.000000
1506.316593,0.253302,565444.000000,315564.000000
1509.451928,0.252106,560571.000000,313707.000000
1512.583032,0.249832,555821.000000,312682.000000
1515.709905,0.247505,550344.000000,311264.000000
1519.872487,0.244364,543983.000000,309900.000000
1522.989487,0.241922,538764.000000,308657.000000
1526.102256,0.239543,533692.000000,307431.000000
1529.210794,0.236938,527902.000000,305925.000000
1532.315101,0.234150,521886.000000,304387.000000
1535.415176,0.230504,515888.000000,303425.000000
1538.511021,0.228126,509987.000000,301601.000000
1541.602634,0.225390,503936.000000,299906.000000
1545.718203,0.220949,494694.000000,297432.000000
1548.799943,0.218366,488378.000000,295386.000000
1551.877452,0.215972,481832.000000,293038.000000
1554.950730,0.214109,474989.000000,290118.000000
1558.019777,0.212625,467818.000000,286716.000000
1561.084593,0.211462,460730.000000,283129.000000
1564.145177,0.209744,454170.000000,280204.000000
1568.219375,0.209474,444181.000000,274212.000000
1571.270087,0.209933,436947.000000,269461.000000
1574.316568,0.208514,429598.000000,265796.000000
1577.358817,0.207643,422039.000000,261643.000000
1580.396835,0.205286,414375.000000,258290.000000
1583.430622,0.205278,406354.000000,253295.000000
1586.460178,0.202777,398475.000000,249818.000000
1590.493005,0.202159,388982.000000,244214.000000
1593.512688,0.199408,380708.000000,240538.000000
1596.528140,0.198168,372727.000000,236169.000000
1599.539361,0.195191,365060.000000,232902.000000
1602.546350,0.194100,357543.000000,228680.000000
1605.549109,0.191774,349495.000000,224733.000000
1608.547636,0.190106,341154.000000,220214.000000
1612.539091,0.187598,330877.000000,214817.000000
1615.527746,0.186354,322904.000000,210242.000000
1618.512169,0.185323,315116.000000,205659.000000
1621.492362,0.184048,307217.000000,201093.000000
1624.468323,0.182653,299481.000000,196660.000000
1627.440053,0.182144,292112.000000,192046.000000
1630.407551,0.180476,284245.000000,187593.000000
1634.357635,0.179885,274079.000000,181130.000000
1637.315261,0.179635,266916.000000,176498.000000
1640.268656,0.178423,259612.000000,172148.000000
1643.217819,0.178039,251804.000000,167118.000000
1646.162752,0.176878,244348.000000,162604.000000
