Method:,Column 1,,
1210.325922,0.098405,519078.000000,413835.000000
1213.837832,0.098023,527163.000000,420651.000000
1217.345510,0.097455,534208.000000,426830.000000
1220.848957,0.096724,540472.000000,432563.000000
1225.513638,0.095747,549929.000000,441123.000000
1229.007212,0.095399,556888.000000,447063.000000
1232.496555,0.094486,562180.000000,452261.000000
1235.981667,0.094100,567975.000000,457330.000000
1239.462548,0.093004,574815.000000,464006.000000
1242.939198,0.092651,582782.000000,470820.000000
1246.411616,0.091713,591476.000000,478877.000000
1251.034925,0.091660,604016.000000,489090.000000
1254.497471,0.091266,612289.000000,496239.000000
1257.955786,0.092164,619125.000000,500742.000000
1261.409869,0.092609,624551.000000,504613.000000
1264.859721,0.093313,629900.000000,508111.000000
1268.305342,0.093565,634345.000000,511400.000000
1271.746732,0.094190,638574.000000,514069.000000
1276.328670,0.094490,642499.000000,516871.000000
1279.760187,0.094440,645905.000000,519671.000000
1283.187473,0.093855,648307.000000,522307.000000
1286.610528,0.093370,650446.000000,524616.000000
1290.029352,0.093043,652132.000000,526372.000000
1293.443944,0.092578,653907.000000,528370.000000
1296.854305,0.092786,655963.000000,529777.000000
1301.394872,0.092004,657349.000000,531854.000000
1304.795360,0.092404,657558.000000,531533.000000
1308.191618,0.092152,658515.000000,532615.000000
1311.583644,0.092093,658804.000000,532921.000000
1314.971439,0.092572,659011.000000,532501.000000
1318.355003,0.092788,658272.000000,531640.000000
1321.734336,0.093734,658022.000000,530281.000000
1326.233531,0.094189,657870.000000,529604.000000
1329.602991,0.094826,656482.000000,527712.000000
1332.968219,0.095669,654926.000000,525440.000000
1336.329217,0.096630,653727.000000,523319.000000
1339.685984,0.098059,652497.000000,520618.000000
1343.038519,0.099513,649913.000000,516823.000000
1346.386823,0.101405,647671.000000,512802.000000
1349.730896,0.103438,645338.000000,508568.000000
1354.183078,0.106266,641175.000000,502008.000000
1357.517278,0.108352,638376.000000,497422.000000
1360.847247,0.110152,635805.000000,493369.000000
1364.172985,0.112304,633413.000000,489083.000000
1367.494492,0.114149,631026.000000,485175.000000
1370.811767,0.116671,628050.000000,480091.000000
1374.124812,0.118479,625034.000000,475800.000000
1378.535622,0.121363,620272.000000,469050.000000
1381.838794,0.123999,616892.000000,463671.000000
1385.137734,0.127293,613613.000000,457722.000000
1388.432444,0.130749,611526.000000,452549.000000
1391.722922,0.134730,610663.000000,447787.000000
1395.009169,0.138908,610634.000000,443479.000000
1398.291185,0.143139,611700.000000,439946.000000
1402.660624,0.148819,614051.000000,435899.000000
1405.932767,0.153381,616268.000000,432901.000000
1409.200679,0.158289,617795.000000,429097.000000
1412.464359,0.162841,618872.000000,425363.000000
1415.723809,0.166175,619795.000000,422740.000000
1418.979027,0.170079,620495.000000,419430.000000
1422.230015,0.172799,621087.000000,417209.000000
1426.558082,0.177254,621375.000000,413142.000000
1429.799197,0.179681,621616.000000,410999.000000
1433.036080,0.182169,622129.000000,408989.000000
1436.268732,0.184253,621526.000000,406636.000000
1439.497153,0.186526,621113.000000,404245.000000
1442.721343,0.188720,620921.000000,402084.000000
1445.941302,0.191141,620270.000000,399429.000000
1450.227998,0.195151,618860.000000,394858.000000
1453.438084,0.196916,617697.000000,392518.000000
1456.643939,0.200406,616264.000000,388473.000000
1459.845562,0.203186,614413.000000,384835.000000
1463.042954,0.205677,612307.000000,381322.000000
1466.236116,0.209212,610032.000000,376826.000000
1469.425046,0.212965,607345.000000,371938.000000
1473.670371,0.219755,603789.000000,364024.000000
1476.849428,0.225024,601175.000000,358077.000000
1480.024254,0.231618,597737.000000,350665.000000
1483.194849,0.238076,594479.000000,343606.000000
1486.361213,0.244207,591232.000000,336939.000000
1489.523345,0.248898,587853.000000,331414.000000
1492.681247,0.253052,583875.000000,326038.000000
1496.885200,0.254082,578062.000000,322027.000000
1500.033229,0.254589,574159.000000,319480.000000
1503.177027,0.255208,570285.000000,316872.000000
1506.316593,0.254471,565444.000000,314716.000000
1509.451928,0.252921,560571.000000,313119.000000
1512.583032,0.250875,555821.000000,311932.000000
1515.709905,0.248668,550344.000000,310432.000000
1519.872487,0.245810,543983.000000,308870.000000
1522.989487,0.243311,538764.000000,307672.000000
1526.102256,0.240772,533692.000000,306562.000000
1529.210794,0.237716,527902.000000,305378.000000
1532.315101,0.234442,521886.000000,304182.000000
1535.415176,0.232353,515888.000000,302136.000000
1538.511021,0.229437,509987.000000,300692.000000
1541.602634,0.226286,503936.000000,299288.000000
1545.718203,0.221981,494694.000000,296726.000000
1548.799943,0.219310,488378.000000,294745.000000
1551.877452,0.217317,481832.000000,292132.000000
1554.950730,0.215340,474989.000000,289297.000000
1558.019777,0.213397,467818.000000,286207.000000
1561.084593,0.212433,460730.000000,282497.000000
1564.145177,0.211771,454170.000000,278899.000000
1568.219375,0.211394,444181.000000,273002.000000
1571.270087,0.210912,436947.000000,268854.000000
1574.316568,0.209833,429598.000000,264990.000000
1577.358817,0.208627,422039.000000,261051.000000
1580.396835,0.207690,414375.000000,256864.000000
1583.430622,0.205882,406354.000000,252943.000000
1586.460178,0.204523,398475.000000,248816.000000
1590.493005,0.202915,388982.000000,243789.000000
1593.512688,0.200021,380708.000000,240199.000000
1596.528140,0.198762,372727.000000,235846.000000
1599.539361,0.196588,365060.000000,232154.000000
1602.546350,0.194149,357543.000000,228654.000000
1605.549109,0.193294,349495.000000,223948.000000
1608.547636,0.190352,341154.000000,220089.000000
1612.539091,0.188861,330877.000000,214193.000000
1615.527746,0.187367,322904.000000,209752.000000
1618.512169,0.186615,315116.000000,205048.000000
1621.492362,0.185543,307217.000000,200402.000000
1624.468323,0.184548,299481.000000,195804.000000
1627.440053,0.184243,292112.000000,191120.000000
1630.407551,0.183597,284245.000000,186250.000000
1634.357635,0.179869,274079.000000,181137.000000
1637.315261,0.180608,266916.000000,176103.000000
1640.268656,0.180900,259612.000000,171169.000000
1643.217819,0.178367,251804.000000,166992.000000
1646.162752,0.178036,244348.000000,162171.000000
1649.103453,0.177196,236703.000000,157401.000000
1652.039924,0.177178,228171.000000,151734.000000
1655.948635,0.173668,215408.000000,144409.000000
1658.875233,0.169074,204937.000000,138850.000000
1661.797599,0.162630,193395.000000,132989.000000
1664.715734,0.154932,179728.000000,125801.000000
1667.629638,0.143827,163642.000000,117508.000000
1670.539311,0.131117,146312.000000,108184.000000
1673.444753,0.112905,128451.000000,99045.000000
1677.312093,0.093914,105080.000000,84646.000000
1680.207662,0.081440,88906.000000,73704.000000
1683.099000,0.072438,75033.000000,63506.000000
1685.986106,0.074224,63520.000000,53541.000000
1688.868982,0.079673,53714.000000,44711.000000
1691.747626,0.084154,45653.000000,37611.000000
1694.622039,0.089928,39137.000000,31817.000000
1697.492221,0.090667,33776.000000,27412.000000
1701.312548,0.092482,28175.000000,22771.000000
