Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:55:6,,
Header Version:,1,,
System Temp (C):,32.25,,
Detector Temp (C):,30.5,,
Humidity (%):,3.13,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.695,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043763,108485.000000,98086.000000
905.375756,0.051654,121306.000000,107703.000000
909.237442,0.051840,131909.000000,117067.000000
913.094897,0.051681,143299.000000,127222.000000
916.948121,0.051540,156982.000000,139415.000000
922.079171,0.052049,179937.000000,159614.000000
925.922522,0.051935,200504.000000,177905.000000
929.761641,0.052768,222660.000000,197185.000000
933.596530,0.052679,244426.000000,216505.000000
937.427188,0.053865,263972.000000,233181.000000
941.253614,0.053759,281845.000000,249030.000000
945.075809,0.053471,297271.000000,262834.000000
950.165487,0.054001,315605.000000,278704.000000
953.977810,0.053028,328029.000000,290325.000000
957.785901,0.053544,340470.000000,300978.000000
961.589761,0.054310,352317.000000,310902.000000
965.389390,0.055001,363056.000000,319869.000000
969.184788,0.054591,373162.000000,329084.000000
972.975955,0.055898,382632.000000,336421.000000
976.762890,0.056107,391202.000000,343791.000000
981.805555,0.056938,400190.000000,351017.000000
985.582618,0.058015,406088.000000,355308.000000
989.355450,0.058606,410162.000000,358385.000000
993.124050,0.058733,412868.000000,360644.000000
996.888419,0.059486,414263.000000,361235.000000
1000.648557,0.060595,415476.000000,361369.000000
1004.404464,0.061279,415479.000000,360803.000000
1009.405758,0.063039,414358.000000,358374.000000
1013.151792,0.062802,412923.000000,357328.000000
1016.893595,0.063888,411526.000000,355230.000000
1020.631167,0.064158,409066.000000,352887.000000
1024.364507,0.064021,406777.000000,351023.000000
1028.093617,0.062861,404427.000000,349928.000000
1031.818495,0.062694,401911.000000,347885.000000
1036.778417,0.062656,398410.000000,344885.000000
1040.493423,0.061914,396204.000000,343562.000000
1044.204197,0.061035,394236.000000,342548.000000
1047.910740,0.060504,392042.000000,341058.000000
1051.613052,0.060025,389823.000000,339502.000000
1055.311133,0.059239,388234.000000,338731.000000
1059.004983,0.057786,387599.000000,339310.000000
1063.923534,0.057451,386688.000000,338774.000000
