Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:11:37,,
Header Version:,1,,
System Temp (C):,34.2,,
Detector Temp (C):,34.45,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034108,108485.000000,100291.000000
905.375756,0.040206,121306.000000,110580.000000
909.237442,0.042725,131909.000000,119550.000000
913.094897,0.044577,143299.000000,129320.000000
916.948121,0.045253,156982.000000,141448.000000
922.079171,0.046547,179937.000000,161649.000000
925.922522,0.048368,200504.000000,179372.000000
929.761641,0.049718,222660.000000,198575.000000
933.596530,0.048857,244426.000000,218419.000000
937.427188,0.048696,263972.000000,235973.000000
941.253614,0.048186,281845.000000,252246.000000
945.075809,0.047354,297271.000000,266562.000000
950.165487,0.047018,315605.000000,283221.000000
953.977810,0.046018,328029.000000,295049.000000
957.785901,0.046435,340470.000000,305945.000000
961.589761,0.046460,352317.000000,316573.000000
965.389390,0.046415,363056.000000,326256.000000
969.184788,0.047201,373162.000000,334731.000000
972.975955,0.046731,382632.000000,343598.000000
976.762890,0.047949,391202.000000,350310.000000
981.805555,0.048189,400190.000000,358160.000000
985.582618,0.049032,406088.000000,362734.000000
989.355450,0.049299,410162.000000,366148.000000
993.124050,0.049913,412868.000000,368043.000000
996.888419,0.050260,414263.000000,368991.000000
1000.648557,0.051382,415476.000000,369117.000000
1004.404464,0.052871,415479.000000,367856.000000
1009.405758,0.053914,414358.000000,365984.000000
1013.151792,0.054250,412923.000000,364434.000000
1016.893595,0.054746,411526.000000,362787.000000
1020.631167,0.054484,409066.000000,360836.000000
1024.364507,0.054850,406777.000000,358514.000000
1028.093617,0.054490,404427.000000,356739.000000
1031.818495,0.053917,401911.000000,354987.000000
1036.778417,0.053664,398410.000000,352100.000000
1040.493423,0.053424,396204.000000,350344.000000
1044.204197,0.053485,394236.000000,348555.000000
1047.910740,0.053076,392042.000000,346942.000000
1051.613052,0.052272,389823.000000,345617.000000
1055.311133,0.051373,388234.000000,344922.000000
1059.004983,0.051238,387599.000000,344465.000000
1063.923534,0.049724,386688.000000,344855.000000
1067.607511,0.049492,386598.000000,344959.000000
1071.287257,0.048866,387377.000000,346153.000000
1074.962771,0.048643,388536.000000,347367.000000
1078.634055,0.047989,389855.000000,349071.000000
1082.301107,0.046917,391215.000000,351155.000000
1085.963928,0.046343,393215.000000,353417.000000
1090.841108,0.045504,396270.000000,356851.000000
1094.494056,0.045601,398760.000000,359013.000000
1098.142773,0.044778,400987.000000,361703.000000
1101.787259,0.044597,403477.000000,364101.000000
1105.427514,0.044417,406116.000000,366634.000000
1109.063538,0.043794,407701.000000,368594.000000
1112.695330,0.043777,409859.000000,370559.000000
1117.531139,0.043388,412494.000000,373276.000000
1121.153058,0.044538,414909.000000,374468.000000
1124.770747,0.045045,416559.000000,375519.000000
1128.384204,0.046502,418532.000000,376034.000000
1131.993431,0.047692,419956.000000,376281.000000
1135.598426,0.049769,421946.000000,376260.000000
1139.199190,0.051056,423881.000000,376867.000000
1143.993626,0.053673,426786.000000,377170.000000
1147.584518,0.054583,428617.000000,377995.000000
1151.171178,0.055832,431169.000000,379154.000000
1154.753606,0.056860,433579.000000,380372.000000
1158.331804,0.058742,436264.000000,381072.000000
1161.905771,0.060760,439132.000000,381799.000000
1165.475506,0.062986,442389.000000,382665.000000
1169.041010,0.065731,446101.000000,383444.000000
1173.788434,0.069403,451929.000000,385183.000000
1177.344065,0.071819,456026.000000,386519.000000
1180.895466,0.074615,461306.000000,388485.000000
1184.442635,0.075826,467657.000000,392737.000000
1187.985573,0.076978,473969.000000,396983.000000
1191.524279,0.076675,479856.000000,402194.000000
