Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:17:25,,
Header Version:,1,,
System Temp (C):,33.8,,
Detector Temp (C):,34.54,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069655,108485.000000,92409.000000
905.375756,0.075401,121306.000000,101972.000000
909.237442,0.078148,131909.000000,110186.000000
913.094897,0.078566,143299.000000,119585.000000
916.948121,0.080612,156982.000000,130388.000000
922.079171,0.080044,179937.000000,149650.000000
925.922522,0.083052,200504.000000,165604.000000
929.761641,0.082447,222660.000000,184160.000000
933.596530,0.083420,244426.000000,201710.000000
937.427188,0.081332,263972.000000,218890.000000
941.253614,0.081274,281845.000000,233742.000000
945.075809,0.080327,297271.000000,247073.000000
950.165487,0.079388,315605.000000,262879.000000
953.977810,0.078485,328029.000000,273796.000000
957.785901,0.078753,340470.000000,284005.000000
961.589761,0.078926,352317.000000,293770.000000
965.389390,0.079660,363056.000000,302213.000000
969.184788,0.079303,373162.000000,310881.000000
972.975955,0.079939,382632.000000,318304.000000
976.762890,0.080630,391202.000000,324916.000000
981.805555,0.081051,400190.000000,332059.000000
985.582618,0.081113,406088.000000,336905.000000
989.355450,0.081729,410162.000000,339802.000000
993.124050,0.082363,412868.000000,341545.000000
996.888419,0.082661,414263.000000,342464.000000
1000.648557,0.083546,415476.000000,342768.000000
1004.404464,0.084741,415479.000000,341828.000000
1009.405758,0.086177,414358.000000,339781.000000
1013.151792,0.085683,412923.000000,338989.000000
1016.893595,0.086250,411526.000000,337402.000000
1020.631167,0.086434,409066.000000,335243.000000
1024.364507,0.086831,406777.000000,333062.000000
1028.093617,0.086164,404427.000000,331647.000000
1031.818495,0.086265,401911.000000,329507.000000
1036.778417,0.085595,398410.000000,327141.000000
1040.493423,0.085461,396204.000000,325430.000000
1044.204197,0.085686,394236.000000,323646.000000
1047.910740,0.085653,392042.000000,321869.000000
1051.613052,0.085416,389823.000000,320222.000000
1055.311133,0.084341,388234.000000,319707.000000
1059.004983,0.083954,387599.000000,319469.000000
1063.923534,0.083184,386688.000000,319284.000000
1067.607511,0.082919,386598.000000,319404.000000
1071.287257,0.082402,387377.000000,320429.000000
1074.962771,0.081982,388536.000000,321699.000000
1078.634055,0.081068,389855.000000,323471.000000
1082.301107,0.079894,391215.000000,325478.000000
1085.963928,0.080356,393215.000000,326794.000000
1090.841108,0.078715,396270.000000,330580.000000
1094.494056,0.078316,398760.000000,332963.000000
1098.142773,0.077736,400987.000000,335270.000000
1101.787259,0.077343,403477.000000,337657.000000
1105.427514,0.077511,406116.000000,339734.000000
1109.063538,0.076549,407701.000000,341816.000000
1112.695330,0.075217,409859.000000,344681.000000
1117.531139,0.075694,412494.000000,346516.000000
1121.153058,0.076213,414909.000000,348129.000000
1124.770747,0.076324,416559.000000,349424.000000
1128.384204,0.077834,418532.000000,349860.000000
1131.993431,0.077956,419956.000000,350952.000000
1135.598426,0.079685,421946.000000,351214.000000
1139.199190,0.081112,423881.000000,351667.000000
1143.993626,0.083304,426786.000000,352295.000000
1147.584518,0.083650,428617.000000,353524.000000
1151.171178,0.085162,431169.000000,354393.000000
1154.753606,0.085932,433579.000000,355743.000000
1158.331804,0.087002,436264.000000,357065.000000
1161.905771,0.088878,439132.000000,357863.000000
1165.475506,0.091132,442389.000000,358651.000000
1169.041010,0.093473,446101.000000,359716.000000
1173.788434,0.097464,451929.000000,361082.000000
1177.344065,0.098972,456026.000000,363093.000000
1180.895466,0.101291,461306.000000,365341.000000
1184.442635,0.102153,467657.000000,369636.000000
1187.985573,0.103376,473969.000000,373572.000000
1191.524279,0.104444,479856.000000,377283.000000
1195.058755,0.103593,487372.000000,383944.000000
1199.764807,0.103262,497347.000000,392101.000000
1203.289410,0.102336,504311.000000,398440.000000
1206.809782,0.101906,511507.000000,404525.000000
1210.325922,0.101483,519078.000000,410913.000000
1213.837832,0.100486,527163.000000,418272.000000
1217.345510,0.100191,534208.000000,424150.000000
1220.848957,0.099070,540472.000000,430232.000000
1225.513638,0.098790,549929.000000,438043.000000
1229.007212,0.098357,556888.000000,444029.000000
1232.496555,0.097566,562180.000000,449065.000000
1235.981667,0.097185,567975.000000,454092.000000
1239.462548,0.096170,574815.000000,460636.000000
1242.939198,0.094869,582782.000000,468422.000000
1246.411616,0.094475,591476.000000,475841.000000
1251.034925,0.094473,604016.000000,485932.000000
1254.497471,0.094485,612289.000000,492574.000000
1257.955786,0.094951,619125.000000,497539.000000
1261.409869,0.095402,624551.000000,501379.000000
