Method:,Column 1,,
1564.145177,0.202058,454170.000000,285207.000000
1568.219375,0.200256,444181.000000,280094.000000
1571.270087,0.199270,436947.000000,276159.000000
1574.316568,0.199011,429598.000000,271676.000000
1577.358817,0.196620,422039.000000,268369.000000
1580.396835,0.195729,414375.000000,264037.000000
1583.430622,0.194377,406354.000000,259733.000000
1586.460178,0.192891,398475.000000,255570.000000
1590.493005,0.189889,388982.000000,251212.000000
1593.512688,0.187902,380708.000000,246996.000000
1596.528140,0.185767,372727.000000,243010.000000
1599.539361,0.183970,365060.000000,238998.000000
1602.546350,0.180672,357543.000000,235861.000000
1605.549109,0.178556,349495.000000,231678.000000
1608.547636,0.176065,341154.000000,227450.000000
1612.539091,0.174409,330877.000000,221441.000000
1615.527746,0.173064,322904.000000,216775.000000
1618.512169,0.170897,315116.000000,212605.000000
1621.492362,0.169630,307217.000000,207881.000000
1624.468323,0.169850,299481.000000,202544.000000
1627.440053,0.168398,292112.000000,198222.000000
1630.407551,0.166660,284245.000000,193657.000000
1634.357635,0.164701,274079.000000,187575.000000
1637.315261,0.164232,266916.000000,182870.000000
1640.268656,0.163739,259612.000000,178068.000000
1643.217819,0.161888,251804.000000,173450.000000
1646.162752,0.160953,244348.000000,168677.000000
1649.103453,0.160949,236703.000000,163401.000000
1652.039924,0.158075,228171.000000,158557.000000
1655.948635,0.156760,215408.000000,150142.000000
1658.875233,0.153391,204937.000000,143956.000000
1661.797599,0.148746,193395.000000,137309.000000
1664.715734,0.143535,179728.000000,129146.000000
1667.629638,0.132576,163642.000000,120592.000000
1670.539311,0.120031,146312.000000,110981.000000
1673.444753,0.106377,128451.000000,100545.000000
1677.312093,0.090194,105080.000000,85374.000000
1680.207662,0.080822,88906.000000,73809.000000
1683.099000,0.081134,75033.000000,62247.000000
1685.986106,0.081694,63520.000000,52628.000000
1688.868982,0.083282,53714.000000,44341.000000
1691.747626,0.088168,45653.000000,37265.000000
1694.622039,0.093285,39137.000000,31572.000000
1697.492221,0.095527,33776.000000,27107.000000
1701.312548,0.106948,28175.000000,22025.000000
