Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:7:1,,
Header Version:,1,,
System Temp (C):,33.9,,
Detector Temp (C):,33.68,,
Humidity (%):,1.91,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034545,108485.000000,100190.000000
905.375756,0.037656,121306.000000,111231.000000
909.237442,0.041941,131909.000000,119766.000000
913.094897,0.043957,143299.000000,129505.000000
916.948121,0.044070,156982.000000,141834.000000
922.079171,0.046190,179937.000000,161782.000000
925.922522,0.047415,200504.000000,179766.000000
929.761641,0.048582,222660.000000,199095.000000
933.596530,0.048644,244426.000000,218526.000000
937.427188,0.047255,263972.000000,236757.000000
941.253614,0.046792,281845.000000,253057.000000
945.075809,0.046404,297271.000000,267146.000000
950.165487,0.046579,315605.000000,283508.000000
953.977810,0.045880,328029.000000,295143.000000
957.785901,0.045929,340470.000000,306302.000000
961.589761,0.046339,352317.000000,316661.000000
965.389390,0.046262,363056.000000,326371.000000
969.184788,0.046151,373162.000000,335542.000000
972.975955,0.046796,382632.000000,343546.000000
976.762890,0.047198,391202.000000,350916.000000
981.805555,0.048098,400190.000000,358235.000000
985.582618,0.048907,406088.000000,362838.000000
989.355450,0.049451,410162.000000,366020.000000
993.124050,0.049567,412868.000000,368336.000000
996.888419,0.050875,414263.000000,368469.000000
1000.648557,0.051624,415476.000000,368911.000000
1004.404464,0.052374,415479.000000,368277.000000
1009.405758,0.053660,414358.000000,366198.000000
1013.151792,0.054400,412923.000000,364308.000000
1016.893595,0.055026,411526.000000,362553.000000
1020.631167,0.054958,409066.000000,360442.000000
1024.364507,0.054690,406777.000000,358646.000000
1028.093617,0.054291,404427.000000,356902.000000
1031.818495,0.053817,401911.000000,355069.000000
1036.778417,0.053494,398410.000000,352238.000000
1040.493423,0.053147,396204.000000,350568.000000
1044.204197,0.053353,394236.000000,348661.000000
1047.910740,0.052588,392042.000000,347332.000000
1051.613052,0.052030,389823.000000,345810.000000
1055.311133,0.051612,388234.000000,344732.000000
1059.004983,0.050440,387599.000000,345098.000000
1063.923534,0.050402,386688.000000,344317.000000
1067.607511,0.048931,386598.000000,345405.000000
1071.287257,0.048795,387377.000000,346209.000000
1074.962771,0.048495,388536.000000,347485.000000
1078.634055,0.048171,389855.000000,348925.000000
1082.301107,0.046522,391215.000000,351474.000000
1085.963928,0.046130,393215.000000,353590.000000
1090.841108,0.045537,396270.000000,356824.000000
1094.494056,0.044925,398760.000000,359573.000000
1098.142773,0.044565,400987.000000,361881.000000
1101.787259,0.044200,403477.000000,364434.000000
1105.427514,0.043914,406116.000000,367059.000000
1109.063538,0.044016,407701.000000,368405.000000
1112.695330,0.044374,409859.000000,370050.000000
1117.531139,0.043453,412494.000000,373220.000000
1121.153058,0.044593,414909.000000,374421.000000
1124.770747,0.045150,416559.000000,375428.000000
1128.384204,0.046965,418532.000000,375633.000000
1131.993431,0.047952,419956.000000,376055.000000
1135.598426,0.049800,421946.000000,376233.000000
1139.199190,0.051724,423881.000000,376288.000000
1143.993626,0.054058,426786.000000,376836.000000
1147.584518,0.054910,428617.000000,377711.000000
1151.171178,0.056109,431169.000000,378912.000000
1154.753606,0.057368,433579.000000,379927.000000
1158.331804,0.059213,436264.000000,380659.000000
1161.905771,0.061359,439132.000000,381273.000000
1165.475506,0.063520,442389.000000,382194.000000
1169.041010,0.066213,446101.000000,383019.000000
1173.788434,0.070104,451929.000000,384562.000000
1177.344065,0.072235,456026.000000,386149.000000
1180.895466,0.074453,461306.000000,388630.000000
1184.442635,0.076110,467657.000000,392480.000000
1187.985573,0.077230,473969.000000,396753.000000
1191.524279,0.077203,479856.000000,401706.000000
1195.058755,0.077066,487372.000000,408126.000000
1199.764807,0.076506,497347.000000,417017.000000
1203.289410,0.074888,504311.000000,424434.000000
1206.809782,0.074282,511507.000000,431092.000000
1210.325922,0.073042,519078.000000,438723.000000
1213.837832,0.072827,527163.000000,445777.000000
1217.345510,0.071785,534208.000000,452820.000000
1220.848957,0.071144,540472.000000,458806.000000
1225.513638,0.070789,549929.000000,467216.000000
1229.007212,0.069683,556888.000000,474335.000000
1232.496555,0.068932,562180.000000,479671.000000
1235.981667,0.067936,567975.000000,485728.000000
1239.462548,0.067129,574815.000000,492492.000000
1242.939198,0.066682,582782.000000,499832.000000
1246.411616,0.065528,591476.000000,508638.000000
1251.034925,0.065542,604016.000000,519405.000000
1254.497471,0.066070,612289.000000,525880.000000
1257.955786,0.066495,619125.000000,531231.000000
1261.409869,0.066905,624551.000000,535381.000000
1264.859721,0.067637,629900.000000,539057.000000
1268.305342,0.067919,634345.000000,542509.000000
1271.746732,0.068566,638574.000000,545312.000000
1276.328670,0.068888,642499.000000,548257.000000
1279.760187,0.069342,645905.000000,550588.000000
1283.187473,0.068687,648307.000000,553470.000000
1286.610528,0.067859,650446.000000,556355.000000
1290.029352,0.067832,652132.000000,557832.000000
1293.443944,0.067047,653907.000000,560363.000000
1296.854305,0.067199,655963.000000,561928.000000
1301.394872,0.066504,657349.000000,564017.000000
1304.795360,0.066875,657558.000000,563714.000000
1308.191618,0.066938,658515.000000,564453.000000
1311.583644,0.067148,658804.000000,564428.000000
1314.971439,0.067751,659011.000000,563822.000000
1318.355003,0.068502,658272.000000,562216.000000
1321.734336,0.068266,658022.000000,562308.000000
1326.233531,0.069296,657870.000000,560847.000000
1329.602991,0.070277,656482.000000,558401.000000
1332.968219,0.070952,654926.000000,556212.000000
1336.329217,0.072579,653727.000000,553118.000000
1339.685984,0.074223,652497.000000,549991.000000
1343.038519,0.076185,649913.000000,545343.000000
1346.386823,0.078562,647671.000000,540496.000000
1349.730896,0.080426,645338.000000,536243.000000
1354.183078,0.083715,641175.000000,528764.000000
1357.517278,0.085937,638376.000000,523769.000000
1360.847247,0.087985,635805.000000,519205.000000
1364.172985,0.089933,633413.000000,514937.000000
1367.494492,0.092638,631026.000000,509811.000000
1370.811767,0.094693,628050.000000,505012.000000
1374.124812,0.097442,625034.000000,499415.000000
1378.535622,0.100965,620272.000000,491606.000000
1381.838794,0.104757,616892.000000,484677.000000
1385.137734,0.108240,613613.000000,478250.000000
1388.432444,0.113426,611526.000000,470965.000000
1391.722922,0.117682,610663.000000,465714.000000
1395.009169,0.122431,610634.000000,460628.000000
1398.291185,0.127196,611700.000000,456397.000000
1402.660624,0.135042,614051.000000,449948.000000
1405.932767,0.140383,616268.000000,446053.000000
1409.200679,0.145966,617795.000000,441447.000000
1412.464359,0.151506,618872.000000,436611.000000
1415.723809,0.155879,619795.000000,432882.000000
1418.979027,0.160015,620495.000000,429263.000000
1422.230015,0.163538,621087.000000,426201.000000
1426.558082,0.168217,621375.000000,421829.000000
1429.799197,0.170848,621616.000000,419444.000000
1433.036080,0.173329,622129.000000,417399.000000
1436.268732,0.176166,621526.000000,414279.000000
1439.497153,0.177960,621113.000000,412297.000000
1442.721343,0.180264,620921.000000,409989.000000
1445.941302,0.183110,620270.000000,406884.000000
1450.227998,0.186983,618860.000000,402355.000000
1453.438084,0.189289,617697.000000,399472.000000
1456.643939,0.192163,616264.000000,395917.000000
1459.845562,0.195782,614413.000000,391452.000000
1463.042954,0.198714,612307.000000,387485.000000
1466.236116,0.202194,610032.000000,382965.000000
1469.425046,0.205847,607345.000000,378084.000000
1473.670371,0.211791,603789.000000,370761.000000
1476.849428,0.216927,601175.000000,364816.000000
1480.024254,0.223488,597737.000000,357291.000000
1483.194849,0.230323,594479.000000,349795.000000
1486.361213,0.235744,591232.000000,343569.000000
1489.523345,0.241413,587853.000000,337175.000000
1492.681247,0.245107,583875.000000,332057.000000
1496.885200,0.247674,578062.000000,326814.000000
1500.033229,0.248124,574159.000000,324271.000000
1503.177027,0.248259,570285.000000,321983.000000
1506.316593,0.246998,565444.000000,320178.000000
1509.451928,0.245569,560571.000000,318465.000000
1512.583032,0.244320,555821.000000,316676.000000
1515.709905,0.242020,550344.000000,315220.000000
1519.872487,0.238389,543983.000000,314193.000000
1522.989487,0.235967,538764.000000,312919.000000
1526.102256,0.233483,533692.000000,311751.000000
1529.210794,0.230483,527902.000000,310506.000000
1532.315101,0.227512,521886.000000,309075.000000
1535.415176,0.224118,515888.000000,307920.000000
1538.511021,0.221554,509987.000000,306200.000000
1541.602634,0.217989,503936.000000,305061.000000
1545.718203,0.213485,494694.000000,302588.000000
1548.799943,0.210364,488378.000000,300879.000000
1551.877452,0.207373,481832.000000,298898.000000
1554.950730,0.205277,474989.000000,296078.000000
1558.019777,0.203935,467818.000000,292511.000000
1561.084593,0.202481,460730.000000,289045.000000
1564.145177,0.201637,454170.000000,285484.000000
1568.219375,0.201066,444181.000000,279572.000000
1571.270087,0.199414,436947.000000,276067.000000
1574.316568,0.198367,429598.000000,272079.000000
1577.358817,0.197028,422039.000000,268117.000000
1580.396835,0.196137,414375.000000,263789.000000
1583.430622,0.194093,406354.000000,259903.000000
1586.460178,0.192470,398475.000000,255818.000000
1590.493005,0.190043,388982.000000,251123.000000
1593.512688,0.188064,380708.000000,246904.000000
1596.528140,0.186369,372727.000000,242673.000000
1599.539361,0.183139,365060.000000,239456.000000
1602.546350,0.181061,357543.000000,235650.000000
1605.549109,0.179649,349495.000000,231096.000000
1608.547636,0.177409,341154.000000,226747.000000
1612.539091,0.175522,330877.000000,220874.000000
1615.527746,0.172276,322904.000000,217169.000000
1618.512169,0.170687,315116.000000,212708.000000
1621.492362,0.171183,307217.000000,207139.000000
1624.468323,0.168535,299481.000000,203158.000000
1627.440053,0.168832,292112.000000,198024.000000
1630.407551,0.166548,284245.000000,193707.000000
1634.357635,0.164810,274079.000000,187528.000000
1637.315261,0.164104,266916.000000,182924.000000
1640.268656,0.163451,259612.000000,178186.000000
1643.217819,0.163022,251804.000000,172998.000000
1646.162752,0.161522,244348.000000,168456.000000
1649.103453,0.160901,236703.000000,163419.000000
1652.039924,0.159246,228171.000000,158130.000000
1655.948635,0.156913,215408.000000,150089.000000
1658.875233,0.153662,204937.000000,143866.000000
1661.797599,0.149500,193395.000000,137071.000000
1664.715734,0.144275,179728.000000,128926.000000
1667.629638,0.132994,163642.000000,120476.000000
1670.539311,0.120638,146312.000000,110826.000000
1673.444753,0.110478,128451.000000,99600.000000
1677.312093,0.092919,105080.000000,84840.000000
1680.207662,0.083898,88906.000000,73288.000000
1683.099000,0.084243,75033.000000,61803.000000
1685.986106,0.086982,63520.000000,51991.000000
1688.868982,0.086004,53714.000000,44064.000000
1691.747626,0.091655,45653.000000,36967.000000
1694.622039,0.099297,39137.000000,31138.000000
1697.492221,0.103531,33776.000000,26612.000000
1701.312548,0.106593,28175.000000,22043.000000
