Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:0:45,,
Header Version:,1,,
System Temp (C):,33.32,,
Detector Temp (C):,32.42,,
Humidity (%):,3.13,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034277,108485.000000,100252.000000
905.375756,0.040481,121306.000000,110510.000000
909.237442,0.041325,131909.000000,119936.000000
913.094897,0.042160,143299.000000,130042.000000
916.948121,0.042434,156982.000000,142369.000000
922.079171,0.044045,179937.000000,162583.000000
925.922522,0.044898,200504.000000,180811.000000
929.761641,0.045311,222660.000000,200600.000000
933.596530,0.046056,244426.000000,219832.000000
937.427188,0.046352,263972.000000,237250.000000
941.253614,0.046089,281845.000000,253467.000000
945.075809,0.046381,297271.000000,267160.000000
950.165487,0.045260,315605.000000,284370.000000
953.977810,0.044785,328029.000000,295888.000000
957.785901,0.045592,340470.000000,306540.000000
961.589761,0.046232,352317.000000,316739.000000
965.389390,0.046124,363056.000000,326475.000000
969.184788,0.046819,373162.000000,335026.000000
972.975955,0.046904,382632.000000,343461.000000
976.762890,0.048075,391202.000000,350208.000000
981.805555,0.048346,400190.000000,358031.000000
985.582618,0.048979,406088.000000,362778.000000
989.355450,0.049693,410162.000000,365816.000000
993.124050,0.049661,412868.000000,368256.000000
996.888419,0.050585,414263.000000,368715.000000
1000.648557,0.051297,415476.000000,369189.000000
1004.404464,0.052522,415479.000000,368152.000000
1009.405758,0.054125,414358.000000,365806.000000
1013.151792,0.053545,412923.000000,365026.000000
1016.893595,0.054740,411526.000000,362792.000000
1020.631167,0.054763,409066.000000,360604.000000
1024.364507,0.054890,406777.000000,358481.000000
