Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:34:57,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.02,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068046,108485.000000,92752.000000
905.375756,0.074363,121306.000000,102216.000000
909.237442,0.076437,131909.000000,110621.000000
913.094897,0.076433,143299.000000,120174.000000
916.948121,0.078784,156982.000000,130938.000000
922.079171,0.081698,179937.000000,149081.000000
925.922522,0.081727,200504.000000,166110.000000
929.761641,0.082246,222660.000000,184245.000000
933.596530,0.081802,244426.000000,202463.000000
937.427188,0.081540,263972.000000,218785.000000
941.253614,0.079521,281845.000000,234687.000000
945.075809,0.078041,297271.000000,248377.000000
950.165487,0.078254,315605.000000,263566.000000
953.977810,0.076791,328029.000000,274866.000000
957.785901,0.077519,340470.000000,284813.000000
961.589761,0.077564,352317.000000,294693.000000
965.389390,0.077269,363056.000000,303882.000000
969.184788,0.076726,373162.000000,312731.000000
972.975955,0.077684,382632.000000,319961.000000
976.762890,0.078233,391202.000000,326714.000000
981.805555,0.078678,400190.000000,333878.000000
985.582618,0.079865,406088.000000,337874.000000
989.355450,0.079649,410162.000000,341434.000000
993.124050,0.079447,412868.000000,343846.000000
996.888419,0.080610,414263.000000,344085.000000
1000.648557,0.081503,415476.000000,344384.000000
1004.404464,0.082194,415479.000000,343839.000000
1009.405758,0.084381,414358.000000,341189.000000
1013.151792,0.083822,412923.000000,340445.000000
1016.893595,0.084639,411526.000000,338656.000000
1020.631167,0.084357,409066.000000,336850.000000
1024.364507,0.084599,406777.000000,334778.000000
1028.093617,0.084535,404427.000000,332893.000000
1031.818495,0.083988,401911.000000,331239.000000
1036.778417,0.083664,398410.000000,328599.000000
1040.493423,0.083786,396204.000000,326688.000000
1044.204197,0.083632,394236.000000,325180.000000
1047.910740,0.082879,392042.000000,323932.000000
1051.613052,0.083424,389823.000000,321694.000000
1055.311133,0.082428,388234.000000,321119.000000
1059.004983,0.082174,387599.000000,320781.000000
1063.923534,0.081240,386688.000000,320716.000000
1067.607511,0.080146,386598.000000,321450.000000
1071.287257,0.079945,387377.000000,322247.000000
1074.962771,0.078855,388536.000000,324023.000000
1078.634055,0.078879,389855.000000,325105.000000
1082.301107,0.077913,391215.000000,326966.000000
