Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:14:22,,
Header Version:,1,,
System Temp (C):,33.73,,
Detector Temp (C):,34.57,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070041,108485.000000,92327.000000
905.375756,0.075930,121306.000000,101848.000000
909.237442,0.079906,131909.000000,109741.000000
913.094897,0.080587,143299.000000,119030.000000
916.948121,0.081740,156982.000000,130050.000000
922.079171,0.083555,179937.000000,148445.000000
925.922522,0.083750,200504.000000,165338.000000
929.761641,0.084617,222660.000000,183242.000000
933.596530,0.083939,244426.000000,201469.000000
937.427188,0.083394,263972.000000,217853.000000
941.253614,0.081798,281845.000000,233460.000000
945.075809,0.081699,297271.000000,246294.000000
950.165487,0.080619,315605.000000,262135.000000
953.977810,0.080149,328029.000000,272749.000000
957.785901,0.080139,340470.000000,283100.000000
961.589761,0.080976,352317.000000,292387.000000
965.389390,0.080725,363056.000000,301473.000000
969.184788,0.080955,373162.000000,309701.000000
972.975955,0.081288,382632.000000,317317.000000
976.762890,0.082223,391202.000000,323726.000000
981.805555,0.081975,400190.000000,331353.000000
985.582618,0.082320,406088.000000,335970.000000
989.355450,0.082948,410162.000000,338850.000000
993.124050,0.083651,412868.000000,340534.000000
996.888419,0.083710,414263.000000,341638.000000
1000.648557,0.084501,415476.000000,342015.000000
1004.404464,0.086015,415479.000000,340827.000000
1009.405758,0.086954,414358.000000,339173.000000
1013.151792,0.087310,412923.000000,337722.000000
1016.893595,0.087974,411526.000000,336065.000000
1020.631167,0.087682,409066.000000,334281.000000
1024.364507,0.087505,406777.000000,332546.000000
1028.093617,0.087784,404427.000000,330412.000000
1031.818495,0.087743,401911.000000,328388.000000
1036.778417,0.087095,398410.000000,326013.000000
1040.493423,0.086655,396204.000000,324537.000000
1044.204197,0.087368,394236.000000,322395.000000
1047.910740,0.086819,392042.000000,321006.000000
1051.613052,0.086306,389823.000000,319567.000000
1055.311133,0.085842,388234.000000,318604.000000
1059.004983,0.085204,387599.000000,318551.000000
1063.923534,0.084916,386688.000000,318013.000000
1067.607511,0.084272,386598.000000,318411.000000
1071.287257,0.083803,387377.000000,319397.000000
1074.962771,0.083028,388536.000000,320925.000000
1078.634055,0.082845,389855.000000,322150.000000
1082.301107,0.081754,391215.000000,324087.000000
1085.963928,0.081367,393215.000000,326034.000000
