Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:52:1,,
Header Version:,1,,
System Temp (C):,30.86,,
Detector Temp (C):,30.56,,
Humidity (%):,4.29,,
Lamp PD:,3828,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.682,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043294,108485.000000,98192.000000
905.375756,0.048453,121306.000000,108500.000000
909.237442,0.050569,131909.000000,117410.000000
913.094897,0.050382,143299.000000,127603.000000
916.948121,0.050240,156982.000000,139833.000000
922.079171,0.048832,179937.000000,160801.000000
925.922522,0.049154,200504.000000,179048.000000
929.761641,0.050769,222660.000000,198095.000000
933.596530,0.051842,244426.000000,216923.000000
937.427188,0.052010,263972.000000,234179.000000
941.253614,0.052032,281845.000000,250022.000000
945.075809,0.052232,297271.000000,263585.000000
950.165487,0.053252,315605.000000,279185.000000
953.977810,0.052037,328029.000000,290988.000000
957.785901,0.053456,340470.000000,301039.000000
961.589761,0.054344,352317.000000,310878.000000
965.389390,0.054232,363056.000000,320436.000000
969.184788,0.054827,373162.000000,328905.000000
972.975955,0.055512,382632.000000,336720.000000
976.762890,0.056165,391202.000000,343745.000000
981.805555,0.057177,400190.000000,350824.000000
985.582618,0.057207,406088.000000,355970.000000
989.355450,0.057664,410162.000000,359163.000000
993.124050,0.058341,412868.000000,360969.000000
996.888419,0.058912,414263.000000,361713.000000
1000.648557,0.060026,415476.000000,361843.000000
1004.404464,0.061144,415479.000000,360915.000000
1009.405758,0.062751,414358.000000,358612.000000
1013.151792,0.062933,412923.000000,357220.000000
1016.893595,0.063080,411526.000000,355891.000000
1020.631167,0.063594,409066.000000,353345.000000
1024.364507,0.064099,406777.000000,350960.000000
1028.093617,0.062225,404427.000000,350441.000000
1031.818495,0.062319,401911.000000,348186.000000
1036.778417,0.061968,398410.000000,345432.000000
1040.493423,0.060929,396204.000000,344342.000000
1044.204197,0.060938,394236.000000,342624.000000
1047.910740,0.060228,392042.000000,341275.000000
1051.613052,0.059456,389823.000000,339947.000000
1055.311133,0.058716,388234.000000,339139.000000
1059.004983,0.058112,387599.000000,339055.000000
1063.923534,0.056800,386688.000000,339282.000000
1067.607511,0.056246,386598.000000,339636.000000
1071.287257,0.055393,387377.000000,340989.000000
1074.962771,0.054928,388536.000000,342376.000000
1078.634055,0.053948,389855.000000,344314.000000
1082.301107,0.052899,391215.000000,346351.000000
1085.963928,0.052483,393215.000000,348455.000000
1090.841108,0.051409,396270.000000,352032.000000
1094.494056,0.051231,398760.000000,354389.000000
1098.142773,0.050947,400987.000000,356602.000000
1101.787259,0.050049,403477.000000,359559.000000
1105.427514,0.050478,406116.000000,361553.000000
1109.063538,0.049854,407701.000000,363486.000000
1112.695330,0.050034,409859.000000,365259.000000
1117.531139,0.050049,412494.000000,367594.000000
1121.153058,0.050574,414909.000000,369300.000000
1124.770747,0.051279,416559.000000,370167.000000
1128.384204,0.052905,418532.000000,370530.000000
1131.993431,0.054161,419956.000000,370717.000000
1135.598426,0.057400,421946.000000,369706.000000
