Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:59,,
Header Version:,1,,
System Temp (C):,33.7,,
Detector Temp (C):,33.27,,
Humidity (%):,2.05,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033809,108485.000000,100360.000000
905.375756,0.039386,121306.000000,110789.000000
909.237442,0.042907,131909.000000,119500.000000
913.094897,0.042196,143299.000000,130031.000000
916.948121,0.042987,156982.000000,142188.000000
922.079171,0.044588,179937.000000,162380.000000
925.922522,0.046564,200504.000000,180119.000000
929.761641,0.047262,222660.000000,199701.000000
933.596530,0.047598,244426.000000,219053.000000
937.427188,0.047180,263972.000000,236798.000000
941.253614,0.046720,281845.000000,253099.000000
945.075809,0.045994,297271.000000,267398.000000
950.165487,0.046159,315605.000000,283782.000000
953.977810,0.045427,328029.000000,295451.000000
957.785901,0.045732,340470.000000,306441.000000
961.589761,0.046865,352317.000000,316278.000000
965.389390,0.046149,363056.000000,326456.000000
969.184788,0.046648,373162.000000,335158.000000
972.975955,0.047020,382632.000000,343369.000000
976.762890,0.047419,391202.000000,350737.000000
981.805555,0.048409,400190.000000,357979.000000
985.582618,0.048611,406088.000000,363086.000000
989.355450,0.049277,410162.000000,366166.000000
993.124050,0.050242,412868.000000,367764.000000
996.888419,0.050525,414263.000000,368766.000000
1000.648557,0.051143,415476.000000,369320.000000
1004.404464,0.052449,415479.000000,368214.000000
1009.405758,0.053911,414358.000000,365986.000000
1013.151792,0.054517,412923.000000,364210.000000
1016.893595,0.054552,411526.000000,362949.000000
1020.631167,0.054585,409066.000000,360752.000000
1024.364507,0.054908,406777.000000,358466.000000
1028.093617,0.054470,404427.000000,356755.000000
1031.818495,0.054477,401911.000000,354530.000000
1036.778417,0.054076,398410.000000,351766.000000
1040.493423,0.053140,396204.000000,350573.000000
1044.204197,0.053261,394236.000000,348735.000000
1047.910740,0.052653,392042.000000,347280.000000
1051.613052,0.052549,389823.000000,345397.000000
1055.311133,0.051361,388234.000000,344931.000000
1059.004983,0.050933,387599.000000,344707.000000
1063.923534,0.049941,386688.000000,344683.000000
1067.607511,0.049020,386598.000000,345334.000000
1071.287257,0.049375,387377.000000,345747.000000
1074.962771,0.048803,388536.000000,347239.000000
1078.634055,0.048024,389855.000000,349043.000000
1082.301107,0.047154,391215.000000,350963.000000
1085.963928,0.046614,393215.000000,353196.000000
1090.841108,0.045697,396270.000000,356693.000000
1094.494056,0.045154,398760.000000,359383.000000
1098.142773,0.045411,400987.000000,361176.000000
1101.787259,0.045085,403477.000000,363692.000000
1105.427514,0.044411,406116.000000,366639.000000
1109.063538,0.044129,407701.000000,368309.000000
1112.695330,0.044656,409859.000000,369810.000000
1117.531139,0.044114,412494.000000,372652.000000
1121.153058,0.045164,414909.000000,373929.000000
1124.770747,0.045622,416559.000000,375020.000000
1128.384204,0.047146,418532.000000,375476.000000
1131.993431,0.048108,419956.000000,375920.000000
1135.598426,0.050136,421946.000000,375942.000000
1139.199190,0.051680,423881.000000,376326.000000
1143.993626,0.053739,426786.000000,377113.000000
1147.584518,0.055026,428617.000000,377610.000000
1151.171178,0.056267,431169.000000,378774.000000
1154.753606,0.058061,433579.000000,379321.000000
1158.331804,0.059669,436264.000000,380260.000000
1161.905771,0.062077,439132.000000,380643.000000
1165.475506,0.064042,442389.000000,381735.000000
1169.041010,0.066659,446101.000000,382626.000000
1173.788434,0.070533,451929.000000,384182.000000
1177.344065,0.072487,456026.000000,385925.000000
1180.895466,0.074789,461306.000000,388329.000000
1184.442635,0.076886,467657.000000,391779.000000
1187.985573,0.077746,473969.000000,396282.000000
1191.524279,0.077505,479856.000000,401426.000000
1195.058755,0.077055,487372.000000,408137.000000
1199.764807,0.075877,497347.000000,417621.000000
1203.289410,0.075361,504311.000000,423972.000000
1206.809782,0.074652,511507.000000,430725.000000
1210.325922,0.073516,519078.000000,438245.000000
1213.837832,0.072957,527163.000000,445644.000000
1217.345510,0.072355,534208.000000,452226.000000
1220.848957,0.071482,540472.000000,458449.000000
1225.513638,0.070440,549929.000000,467592.000000
1229.007212,0.070272,556888.000000,473692.000000
1232.496555,0.069413,562180.000000,479140.000000
1235.981667,0.068888,567975.000000,484664.000000
1239.462548,0.067345,574815.000000,492247.000000
1242.939198,0.066587,582782.000000,499941.000000
1246.411616,0.066043,591476.000000,508036.000000
1251.034925,0.065876,604016.000000,519006.000000
1254.497471,0.066214,612289.000000,525705.000000
1257.955786,0.066430,619125.000000,531311.000000
1261.409869,0.066907,624551.000000,535379.000000
1264.859721,0.067511,629900.000000,539213.000000
1268.305342,0.068307,634345.000000,542024.000000
1271.746732,0.068949,638574.000000,544831.000000
1276.328670,0.069549,642499.000000,547424.000000
1279.760187,0.069120,645905.000000,550869.000000
1283.187473,0.069120,648307.000000,552918.000000
1286.610528,0.068548,650446.000000,555474.000000
1290.029352,0.068089,652132.000000,557502.000000
1293.443944,0.067722,653907.000000,559492.000000
1296.854305,0.067334,655963.000000,561753.000000
1301.394872,0.067195,657349.000000,563120.000000
1304.795360,0.066969,657558.000000,563592.000000
1308.191618,0.067272,658515.000000,564019.000000
1311.583644,0.067619,658804.000000,563816.000000
1314.971439,0.068322,659011.000000,563081.000000
1318.355003,0.068648,658272.000000,562027.000000
1321.734336,0.068906,658022.000000,561480.000000
1326.233531,0.069931,657870.000000,560027.000000
1329.602991,0.070636,656482.000000,557939.000000
1332.968219,0.071770,654926.000000,555165.000000
1336.329217,0.073320,653727.000000,552175.000000
1339.685984,0.074771,652497.000000,549298.000000
1343.038519,0.076998,649913.000000,544324.000000
1346.386823,0.079010,647671.000000,539939.000000
1349.730896,0.081050,645338.000000,535473.000000
1354.183078,0.084254,641175.000000,528108.000000
1357.517278,0.086677,638376.000000,522877.000000
1360.847247,0.088673,635805.000000,518383.000000
1364.172985,0.090682,633413.000000,514050.000000
1367.494492,0.093475,631026.000000,508830.000000
1370.811767,0.095771,628050.000000,503759.000000
1374.124812,0.098682,625034.000000,497991.000000
1378.535622,0.102077,620272.000000,490349.000000
1381.838794,0.105441,616892.000000,483914.000000
1385.137734,0.109201,613613.000000,477192.000000
1388.432444,0.113810,611526.000000,470549.000000
1391.722922,0.118867,610663.000000,464445.000000
1395.009169,0.123966,610634.000000,459002.000000
1398.291185,0.129491,611700.000000,453991.000000
1402.660624,0.137190,614051.000000,447728.000000
1405.932767,0.142672,616268.000000,443708.000000
1409.200679,0.148259,617795.000000,439122.000000
1412.464359,0.153590,618872.000000,434521.000000
1415.723809,0.158215,619795.000000,430559.000000
1418.979027,0.162299,620495.000000,427011.000000
1422.230015,0.166068,621087.000000,423725.000000
1426.558082,0.170877,621375.000000,419254.000000
1429.799197,0.173316,621616.000000,417067.000000
1433.036080,0.176678,622129.000000,414193.000000
1436.268732,0.178490,621526.000000,412068.000000
1439.497153,0.180575,621113.000000,409822.000000
1442.721343,0.183448,620921.000000,406994.000000
1445.941302,0.185547,620270.000000,404607.000000
1450.227998,0.189438,618860.000000,400087.000000
1453.438084,0.192691,617697.000000,396355.000000
1456.643939,0.195935,616264.000000,392493.000000
1459.845562,0.198424,614413.000000,389078.000000
1463.042954,0.201324,612307.000000,385164.000000
1466.236116,0.204134,610032.000000,381258.000000
1469.425046,0.207380,607345.000000,376752.000000
1473.670371,0.214123,603789.000000,368776.000000
1476.849428,0.219091,601175.000000,363003.000000
1480.024254,0.225243,597737.000000,355850.000000
1483.194849,0.231596,594479.000000,348771.000000
1486.361213,0.237600,591232.000000,342104.000000
1489.523345,0.242355,587853.000000,336445.000000
1492.681247,0.246218,583875.000000,331209.000000
1496.885200,0.248685,578062.000000,326054.000000
1500.033229,0.249394,574159.000000,323324.000000
1503.177027,0.248872,570285.000000,321529.000000
1506.316593,0.248914,565444.000000,318769.000000
1509.451928,0.247087,560571.000000,317354.000000
1512.583032,0.245058,555821.000000,316138.000000
1515.709905,0.242797,550344.000000,314657.000000
1519.872487,0.240194,543983.000000,312890.000000
1522.989487,0.237141,538764.000000,312074.000000
1526.102256,0.234673,533692.000000,310898.000000
1529.210794,0.231288,527902.000000,309931.000000
1532.315101,0.228856,521886.000000,308120.000000
1535.415176,0.225335,515888.000000,307058.000000
1538.511021,0.222525,509987.000000,305516.000000
1541.602634,0.219220,503936.000000,304197.000000
1545.718203,0.214868,494694.000000,301626.000000
1548.799943,0.212206,488378.000000,299606.000000
1551.877452,0.209077,481832.000000,297727.000000
1554.950730,0.206722,474989.000000,295095.000000
1558.019777,0.205306,467818.000000,291589.000000
1561.084593,0.203453,460730.000000,288399.000000
1564.145177,0.202848,454170.000000,284689.000000
1568.219375,0.201645,444181.000000,279200.000000
1571.270087,0.201211,436947.000000,274927.000000
1574.316568,0.200107,429598.000000,270991.000000
1577.358817,0.198298,422039.000000,267334.000000
1580.396835,0.196791,414375.000000,263392.000000
1583.430622,0.195539,406354.000000,259039.000000
1586.460178,0.193791,398475.000000,255041.000000
1590.493005,0.191712,388982.000000,250160.000000
1593.512688,0.189240,380708.000000,246236.000000
1596.528140,0.185847,372727.000000,242965.000000
1599.539361,0.185297,365060.000000,238269.000000
1602.546350,0.183258,357543.000000,234461.000000
1605.549109,0.180435,349495.000000,230678.000000
1608.547636,0.177911,341154.000000,226485.000000
1612.539091,0.175685,330877.000000,220791.000000
1615.527746,0.174071,322904.000000,216273.000000
1618.512169,0.173012,315116.000000,211572.000000
1621.492362,0.170955,307217.000000,207248.000000
1624.468323,0.170863,299481.000000,202072.000000
1627.440053,0.169409,292112.000000,197761.000000
1630.407551,0.167969,284245.000000,193074.000000
1634.357635,0.166499,274079.000000,186800.000000
1637.315261,0.165381,266916.000000,182387.000000
1640.268656,0.165325,259612.000000,177419.000000
1643.217819,0.164042,251804.000000,172592.000000
1646.162752,0.162180,244348.000000,168201.000000
1649.103453,0.162083,236703.000000,162975.000000
1652.039924,0.159741,228171.000000,157950.000000
1655.948635,0.158205,215408.000000,149643.000000
1658.875233,0.154578,204937.000000,143563.000000
1661.797599,0.152606,193395.000000,136094.000000
1664.715734,0.144990,179728.000000,128714.000000
1667.629638,0.135717,163642.000000,119723.000000
1670.539311,0.125149,146312.000000,109681.000000
1673.444753,0.112686,128451.000000,99095.000000
1677.312093,0.100177,105080.000000,83434.000000
1680.207662,0.092716,88906.000000,71815.000000
1683.099000,0.088153,75033.000000,61249.000000
1685.986106,0.095110,63520.000000,51027.000000
1688.868982,0.101341,53714.000000,42535.000000
1691.747626,0.100737,45653.000000,36202.000000
1694.622039,0.116902,39137.000000,29901.000000
1697.492221,0.117932,33776.000000,25744.000000
1701.312548,0.116699,28175.000000,21536.000000
