Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:17,,
Header Version:,1,,
System Temp (C):,33.02,,
Detector Temp (C):,31.65,,
Humidity (%):,2.44,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.047753,108485.000000,97189.000000
905.375756,0.054048,121306.000000,107111.000000
909.237442,0.055918,131909.000000,115973.000000
913.094897,0.055824,143299.000000,126014.000000
916.948121,0.056333,156982.000000,137885.000000
922.079171,0.055716,179937.000000,158272.000000
925.922522,0.056640,200504.000000,175988.000000
929.761641,0.056778,222660.000000,195373.000000
933.596530,0.058164,244426.000000,213788.000000
937.427188,0.056761,263972.000000,231631.000000
941.253614,0.057465,281845.000000,246914.000000
945.075809,0.056913,297271.000000,260759.000000
950.165487,0.056868,315605.000000,276870.000000
953.977810,0.056443,328029.000000,288051.000000
957.785901,0.057164,340470.000000,298480.000000
961.589761,0.057484,352317.000000,308638.000000
965.389390,0.057026,363056.000000,318381.000000
969.184788,0.057712,373162.000000,326727.000000
972.975955,0.058470,382632.000000,334435.000000
976.762890,0.059085,391202.000000,341441.000000
981.805555,0.059380,400190.000000,349049.000000
985.582618,0.059972,406088.000000,353711.000000
989.355450,0.060501,410162.000000,356824.000000
993.124050,0.060872,412868.000000,358872.000000
996.888419,0.061879,414263.000000,359250.000000
1000.648557,0.062993,415476.000000,359379.000000
1004.404464,0.063534,415479.000000,358934.000000
1009.405758,0.065186,414358.000000,356607.000000
1013.151792,0.065538,412923.000000,355084.000000
1016.893595,0.066058,411526.000000,353459.000000
1020.631167,0.065951,409066.000000,351433.000000
1024.364507,0.065417,406777.000000,349896.000000
1028.093617,0.065449,404427.000000,347849.000000
1031.818495,0.065256,401911.000000,345839.000000
1036.778417,0.063837,398410.000000,343948.000000
1040.493423,0.063655,396204.000000,342187.000000
1044.204197,0.063462,394236.000000,340639.000000
1047.910740,0.062956,392042.000000,339138.000000
1051.613052,0.061474,389823.000000,338371.000000
1055.311133,0.061323,388234.000000,337109.000000
1059.004983,0.060722,387599.000000,337024.000000
1063.923534,0.059827,386688.000000,336925.000000
1067.607511,0.058031,386598.000000,338243.000000
1071.287257,0.057765,387377.000000,339132.000000
1074.962771,0.057082,388536.000000,340682.000000
1078.634055,0.056396,389855.000000,342379.000000
1082.301107,0.055572,391215.000000,344226.000000
1085.963928,0.054952,393215.000000,346480.000000
1090.841108,0.054099,396270.000000,349858.000000
1094.494056,0.053742,398760.000000,352346.000000
1098.142773,0.052743,400987.000000,355130.000000
1101.787259,0.052919,403477.000000,357190.000000
1105.427514,0.052753,406116.000000,359664.000000
1109.063538,0.052104,407701.000000,361608.000000
1112.695330,0.052440,409859.000000,363241.000000
1117.531139,0.051984,412494.000000,365960.000000
1121.153058,0.052814,414909.000000,367400.000000
1124.770747,0.053168,416559.000000,368560.000000
1128.384204,0.054997,418532.000000,368750.000000
1131.993431,0.056440,419956.000000,368777.000000
1135.598426,0.058646,421946.000000,368647.000000
1139.199190,0.060606,423881.000000,368670.000000
1143.993626,0.063239,426786.000000,368953.000000
1147.584518,0.064396,428617.000000,369550.000000
1151.171178,0.065924,431169.000000,370445.000000
1154.753606,0.067039,433579.000000,371560.000000
1158.331804,0.069042,436264.000000,372141.000000
1161.905771,0.071463,439132.000000,372505.000000
1165.475506,0.074749,442389.000000,372439.000000
1169.041010,0.077432,446101.000000,373251.000000
1173.788434,0.081574,451929.000000,374538.000000
1177.344065,0.084639,456026.000000,375276.000000
1180.895466,0.086732,461306.000000,377796.000000
1184.442635,0.088274,467657.000000,381640.000000
1187.985573,0.089586,473969.000000,385624.000000
1191.524279,0.089102,479856.000000,390849.000000
