Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:22:44,,
Header Version:,1,,
System Temp (C):,33.95,,
Detector Temp (C):,34.74,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.690,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069331,108485.000000,92478.000000
905.375756,0.074950,121306.000000,102078.000000
909.237442,0.076830,131909.000000,110521.000000
913.094897,0.078821,143299.000000,119515.000000
916.948121,0.079083,156982.000000,130848.000000
922.079171,0.081652,179937.000000,149097.000000
925.922522,0.081497,200504.000000,166198.000000
929.761641,0.081771,222660.000000,184447.000000
933.596530,0.082300,244426.000000,202231.000000
937.427188,0.080545,263972.000000,219287.000000
941.253614,0.080303,281845.000000,234265.000000
945.075809,0.079481,297271.000000,247555.000000
950.165487,0.078825,315605.000000,263220.000000
953.977810,0.078576,328029.000000,273739.000000
957.785901,0.077519,340470.000000,284813.000000
961.589761,0.078393,352317.000000,294131.000000
965.389390,0.077947,363056.000000,303408.000000
969.184788,0.078331,373162.000000,311578.000000
972.975955,0.078459,382632.000000,319391.000000
976.762890,0.079603,391202.000000,325685.000000
981.805555,0.079100,400190.000000,333554.000000
985.582618,0.080318,406088.000000,337522.000000
989.355450,0.080419,410162.000000,340829.000000
993.124050,0.080948,412868.000000,342660.000000
996.888419,0.081499,414263.000000,343382.000000
1000.648557,0.082226,415476.000000,343811.000000
1004.404464,0.083399,415479.000000,342886.000000
1009.405758,0.084986,414358.000000,340714.000000
1013.151792,0.084985,412923.000000,339535.000000
1016.893595,0.085777,411526.000000,337769.000000
1020.631167,0.085980,409066.000000,335593.000000
1024.364507,0.085445,406777.000000,334127.000000
1028.093617,0.085393,404427.000000,332236.000000
1031.818495,0.085358,401911.000000,330196.000000
1036.778417,0.084301,398410.000000,328117.000000
1040.493423,0.084608,396204.000000,326070.000000
1044.204197,0.084485,394236.000000,324542.000000
1047.910740,0.084092,392042.000000,323028.000000
1051.613052,0.083858,389823.000000,321373.000000
1055.311133,0.083118,388234.000000,320609.000000
1059.004983,0.083273,387599.000000,319970.000000
1063.923534,0.082199,386688.000000,320009.000000
1067.607511,0.081498,386598.000000,320451.000000
1071.287257,0.081335,387377.000000,321217.000000
1074.962771,0.080464,388536.000000,322825.000000
1078.634055,0.080258,389855.000000,324075.000000
1082.301107,0.079419,391215.000000,325834.000000
1085.963928,0.078350,393215.000000,328307.000000
1090.841108,0.077565,396270.000000,331456.000000
1094.494056,0.076844,398760.000000,334093.000000
1098.142773,0.076988,400987.000000,335848.000000
1101.787259,0.075608,403477.000000,339009.000000
1105.427514,0.075709,406116.000000,341147.000000
1109.063538,0.075533,407701.000000,342617.000000
1112.695330,0.074500,409859.000000,345251.000000
1117.531139,0.074123,412494.000000,347772.000000
1121.153058,0.074787,414909.000000,349274.000000
1124.770747,0.074905,416559.000000,350567.000000
1128.384204,0.076007,418532.000000,351335.000000
1131.993431,0.076949,419956.000000,351767.000000
1135.598426,0.078670,421946.000000,352036.000000
1139.199190,0.079976,423881.000000,352588.000000
1143.993626,0.081882,426786.000000,353450.000000
1147.584518,0.082478,428617.000000,354480.000000
1151.171178,0.083455,431169.000000,355789.000000
1154.753606,0.084561,433579.000000,356868.000000
1158.331804,0.086050,436264.000000,357849.000000
1161.905771,0.087643,439132.000000,358882.000000
1165.475506,0.089338,442389.000000,360136.000000
1169.041010,0.091766,446101.000000,361133.000000
1173.788434,0.095329,451929.000000,362862.000000
1177.344065,0.096993,456026.000000,364751.000000
1180.895466,0.099556,461306.000000,366803.000000
1184.442635,0.101143,467657.000000,370497.000000
1187.985573,0.102063,473969.000000,374703.000000
1191.524279,0.102402,479856.000000,379061.000000
1195.058755,0.102107,487372.000000,385260.000000
1199.764807,0.101537,497347.000000,393661.000000
1203.289410,0.100725,504311.000000,399920.000000
1206.809782,0.100143,511507.000000,406171.000000
1210.325922,0.099904,519078.000000,412409.000000
1213.837832,0.099407,527163.000000,419313.000000
1217.345510,0.098318,534208.000000,425983.000000
1220.848957,0.097871,540472.000000,431422.000000
1225.513638,0.096953,549929.000000,439900.000000
1229.007212,0.096362,556888.000000,446073.000000
1232.496555,0.096044,562180.000000,450642.000000
1235.981667,0.095586,567975.000000,455767.000000
1239.462548,0.094572,574815.000000,462334.000000
1242.939198,0.093648,582782.000000,469741.000000
1246.411616,0.092450,591476.000000,478065.000000
1251.034925,0.092985,604016.000000,487600.000000
1254.497471,0.092985,612289.000000,494278.000000
1257.955786,0.093400,619125.000000,499319.000000
1261.409869,0.093774,624551.000000,503262.000000
1264.859721,0.094675,629900.000000,506520.000000
1268.305342,0.094789,634345.000000,509961.000000
1271.746732,0.095777,638574.000000,512194.000000
1276.328670,0.095612,642499.000000,515538.000000
1279.760187,0.095873,645905.000000,517959.000000
1283.187473,0.095419,648307.000000,520429.000000
1286.610528,0.094917,650446.000000,522750.000000
1290.029352,0.094173,652132.000000,525004.000000
1293.443944,0.094175,653907.000000,526431.000000
1296.854305,0.093517,655963.000000,528886.000000
1301.394872,0.093374,657349.000000,530178.000000
1304.795360,0.093401,657558.000000,530314.000000
1308.191618,0.093899,658515.000000,530477.000000
1311.583644,0.093768,658804.000000,530870.000000
1314.971439,0.094144,659011.000000,530577.000000
1318.355003,0.094713,658272.000000,529289.000000
1321.734336,0.094999,658022.000000,528739.000000
1326.233531,0.095745,657870.000000,527710.000000
1329.602991,0.096640,656482.000000,525512.000000
1332.968219,0.097429,654926.000000,523315.000000
1336.329217,0.098470,653727.000000,521106.000000
1339.685984,0.100145,652497.000000,518124.000000
1343.038519,0.101400,649913.000000,514583.000000
1346.386823,0.103503,647671.000000,510331.000000
1349.730896,0.105467,645338.000000,506198.000000
1354.183078,0.108786,641175.000000,499104.000000
1357.517278,0.110466,638376.000000,495006.000000
1360.847247,0.112316,635805.000000,490917.000000
1364.172985,0.114232,633413.000000,486917.000000
1367.494492,0.116881,631026.000000,482132.000000
1370.811767,0.118734,628050.000000,477815.000000
1374.124812,0.121081,625034.000000,472958.000000
1378.535622,0.123772,620272.000000,466455.000000
1381.838794,0.126758,616892.000000,460735.000000
1385.137734,0.129849,613613.000000,455036.000000
1388.432444,0.134069,611526.000000,449103.000000
1391.722922,0.137728,610663.000000,444707.000000
1395.009169,0.142445,610634.000000,439882.000000
1398.291185,0.146935,611700.000000,436117.000000
1402.660624,0.153209,614051.000000,431515.000000
1405.932767,0.158614,616268.000000,427716.000000
1409.200679,0.163250,617795.000000,424223.000000
1412.464359,0.168127,618872.000000,420217.000000
1415.723809,0.171852,619795.000000,417250.000000
1418.979027,0.175766,620495.000000,413973.000000
1422.230015,0.178859,621087.000000,411428.000000
1426.558082,0.183062,621375.000000,407654.000000
1429.799197,0.185722,621616.000000,405322.000000
1433.036080,0.187808,622129.000000,403713.000000
1436.268732,0.190468,621526.000000,400859.000000
1439.497153,0.192348,621113.000000,398862.000000
1442.721343,0.194402,620921.000000,396857.000000
1445.941302,0.197081,620270.000000,394003.000000
1450.227998,0.200254,618860.000000,390246.000000
1453.438084,0.202943,617697.000000,387108.000000
1456.643939,0.205658,616264.000000,383803.000000
1459.845562,0.208789,614413.000000,379902.000000
1463.042954,0.211590,612307.000000,376166.000000
1466.236116,0.214682,610032.000000,372109.000000
1469.425046,0.218354,607345.000000,367351.000000
1473.670371,0.224878,603789.000000,359755.000000
1476.849428,0.229896,601175.000000,354083.000000
1480.024254,0.235249,597737.000000,347745.000000
1483.194849,0.241722,594479.000000,340733.000000
1486.361213,0.247324,591232.000000,334529.000000
1489.523345,0.251982,587853.000000,329069.000000
1492.681247,0.255698,583875.000000,324057.000000
1496.885200,0.258230,578062.000000,318966.000000
1500.033229,0.258486,574159.000000,316626.000000
1503.177027,0.257870,570285.000000,314936.000000
1506.316593,0.256639,565444.000000,313149.000000
1509.451928,0.255944,560571.000000,310947.000000
1512.583032,0.253924,555821.000000,309750.000000
1515.709905,0.252168,550344.000000,307940.000000
1519.872487,0.249195,543983.000000,306472.000000
1522.989487,0.245832,538764.000000,305891.000000
1526.102256,0.243444,533692.000000,304682.000000
1529.210794,0.240403,527902.000000,303494.000000
1532.315101,0.237938,521886.000000,301743.000000
1535.415176,0.235915,515888.000000,299668.000000
1538.511021,0.232773,509987.000000,298391.000000
1541.602634,0.229603,503936.000000,297011.000000
1545.718203,0.225325,494694.000000,294450.000000
1548.799943,0.222146,488378.000000,292826.000000
1551.877452,0.219696,481832.000000,290536.000000
1554.950730,0.218366,474989.000000,287288.000000
1558.019777,0.217331,467818.000000,283626.000000
1561.084593,0.215786,460730.000000,280324.000000
1564.145177,0.214952,454170.000000,276864.000000
1568.219375,0.214043,444181.000000,271342.000000
1571.270087,0.214015,436947.000000,266940.000000
1574.316568,0.212221,429598.000000,263537.000000
1577.358817,0.211488,422039.000000,259337.000000
1580.396835,0.209272,414375.000000,255930.000000
1583.430622,0.208161,406354.000000,251619.000000
1586.460178,0.206898,398475.000000,247459.000000
1590.493005,0.205422,388982.000000,242386.000000
1593.512688,0.202710,380708.000000,238716.000000
1596.528140,0.201746,372727.000000,234231.000000
1599.539361,0.199573,365060.000000,230564.000000
1602.546350,0.197117,357543.000000,227097.000000
1605.549109,0.195348,349495.000000,222891.000000
1608.547636,0.193400,341154.000000,218550.000000
1612.539091,0.191997,330877.000000,212652.000000
1615.527746,0.190290,322904.000000,208345.000000
1618.512169,0.188215,315116.000000,204294.000000
1621.492362,0.188896,307217.000000,198861.000000
1624.468323,0.187066,299481.000000,194672.000000
1627.440053,0.185253,292112.000000,190676.000000
1630.407551,0.184418,284245.000000,185898.000000
1634.357635,0.183661,274079.000000,179562.000000
1637.315261,0.182707,266916.000000,175254.000000
1640.268656,0.182654,259612.000000,170479.000000
1643.217819,0.181214,251804.000000,165901.000000
