Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:34:34,,
Header Version:,1,,
System Temp (C):,34.1,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068065,108485.000000,92748.000000
905.375756,0.074546,121306.000000,102173.000000
909.237442,0.077286,131909.000000,110405.000000
913.094897,0.078418,143299.000000,119626.000000
916.948121,0.079026,156982.000000,130865.000000
922.079171,0.081646,179937.000000,149099.000000
925.922522,0.082010,200504.000000,166002.000000
929.761641,0.081987,222660.000000,184355.000000
933.596530,0.083104,244426.000000,201857.000000
937.427188,0.081187,263972.000000,218963.000000
941.253614,0.080166,281845.000000,234339.000000
945.075809,0.079702,297271.000000,247429.000000
950.165487,0.078812,315605.000000,263228.000000
953.977810,0.077476,328029.000000,274433.000000
957.785901,0.078024,340470.000000,284482.000000
961.589761,0.078307,352317.000000,294189.000000
965.389390,0.077567,363056.000000,303673.000000
969.184788,0.077423,373162.000000,312230.000000
972.975955,0.077722,382632.000000,319933.000000
976.762890,0.078600,391202.000000,326438.000000
981.805555,0.079636,400190.000000,333143.000000
985.582618,0.079937,406088.000000,337818.000000
989.355450,0.079887,410162.000000,341247.000000
993.124050,0.080526,412868.000000,342993.000000
996.888419,0.080367,414263.000000,344278.000000
1000.648557,0.081750,415476.000000,344188.000000
1004.404464,0.082656,415479.000000,343473.000000
1009.405758,0.083609,414358.000000,341796.000000
1013.151792,0.084179,412923.000000,340165.000000
1016.893595,0.084916,411526.000000,338440.000000
1020.631167,0.084347,409066.000000,336858.000000
1024.364507,0.085019,406777.000000,334455.000000
1028.093617,0.084457,404427.000000,332953.000000
1031.818495,0.084513,401911.000000,330839.000000
1036.778417,0.083737,398410.000000,328544.000000
1040.493423,0.083819,396204.000000,326663.000000
1044.204197,0.083634,394236.000000,325179.000000
1047.910740,0.082989,392042.000000,323850.000000
1051.613052,0.083012,389823.000000,322000.000000
1055.311133,0.082913,388234.000000,320760.000000
1059.004983,0.082339,387599.000000,320659.000000
1063.923534,0.081907,386688.000000,320224.000000
1067.607511,0.080971,386598.000000,320840.000000
1071.287257,0.080289,387377.000000,321992.000000
1074.962771,0.079875,388536.000000,323263.000000
1078.634055,0.079169,389855.000000,324888.000000
1082.301107,0.078238,391215.000000,326721.000000
1085.963928,0.077523,393215.000000,328933.000000
1090.841108,0.076605,396270.000000,332190.000000
1094.494056,0.076452,398760.000000,334395.000000
1098.142773,0.074941,400987.000000,337434.000000
1101.787259,0.075499,403477.000000,339094.000000
1105.427514,0.074233,406116.000000,342308.000000
1109.063538,0.073409,407701.000000,344297.000000
1112.695330,0.073592,409859.000000,345973.000000
1117.531139,0.072917,412494.000000,348739.000000
1121.153058,0.074143,414909.000000,349792.000000
1124.770747,0.073434,416559.000000,351757.000000
1128.384204,0.074504,418532.000000,352553.000000
1131.993431,0.075081,419956.000000,353283.000000
1135.598426,0.077231,421946.000000,353204.000000
1139.199190,0.078528,423881.000000,353766.000000
1143.993626,0.080436,426786.000000,354629.000000
1147.584518,0.081636,428617.000000,355168.000000
1151.171178,0.081950,431169.000000,357024.000000
1154.753606,0.083245,433579.000000,357951.000000
1158.331804,0.084634,436264.000000,359017.000000
1161.905771,0.086424,439132.000000,359891.000000
1165.475506,0.088344,442389.000000,360961.000000
1169.041010,0.090534,446101.000000,362159.000000
1173.788434,0.093817,451929.000000,364127.000000
1177.344065,0.096061,456026.000000,365535.000000
1180.895466,0.097983,461306.000000,368134.000000
1184.442635,0.100363,467657.000000,371163.000000
1187.985573,0.100448,473969.000000,376099.000000
1191.524279,0.100732,479856.000000,380521.000000
1195.058755,0.100408,487372.000000,386770.000000
1199.764807,0.100249,497347.000000,394830.000000
1203.289410,0.099335,504311.000000,401202.000000
1206.809782,0.098867,511507.000000,407366.000000
1210.325922,0.098193,519078.000000,414037.000000
1213.837832,0.097467,527163.000000,421190.000000
