Method:,Column 1,,
1357.517278,0.086147,638376.000000,523515.000000
1360.847247,0.088191,635805.000000,518959.000000
1364.172985,0.090623,633413.000000,514119.000000
1367.494492,0.093318,631026.000000,509013.000000
1370.811767,0.095360,628050.000000,504236.000000
1374.124812,0.097976,625034.000000,498801.000000
1378.535622,0.101182,620272.000000,491360.000000
1381.838794,0.104719,616892.000000,484719.000000
1385.137734,0.108366,613613.000000,478111.000000
1388.432444,0.113421,611526.000000,470971.000000
1391.722922,0.117808,610663.000000,465579.000000
1395.009169,0.122916,610634.000000,460113.000000
1398.291185,0.128453,611700.000000,455078.000000
1402.660624,0.135816,614051.000000,449147.000000
1405.932767,0.141802,616268.000000,444598.000000
1409.200679,0.146870,617795.000000,440529.000000
1412.464359,0.152159,618872.000000,435955.000000
1415.723809,0.156823,619795.000000,431942.000000
1418.979027,0.160926,620495.000000,428363.000000
1422.230015,0.164926,621087.000000,424841.000000
1426.558082,0.168652,621375.000000,421407.000000
1429.799197,0.171591,621616.000000,418727.000000
1433.036080,0.174180,622129.000000,416582.000000
1436.268732,0.176645,621526.000000,413823.000000
1439.497153,0.178871,621113.000000,411433.000000
1442.721343,0.181528,620921.000000,408798.000000
1445.941302,0.184542,620270.000000,405545.000000
1450.227998,0.187497,618860.000000,401879.000000
1453.438084,0.190999,617697.000000,397902.000000
1456.643939,0.193332,616264.000000,394852.000000
1459.845562,0.196548,614413.000000,390762.000000
1463.042954,0.199393,612307.000000,386880.000000
1466.236116,0.203094,610032.000000,382172.000000
1469.425046,0.206814,607345.000000,377243.000000
1473.670371,0.212310,603789.000000,370318.000000
1476.849428,0.217765,601175.000000,364113.000000
1480.024254,0.224096,597737.000000,356791.000000
1483.194849,0.230976,594479.000000,349269.000000
1486.361213,0.236337,591232.000000,343100.000000
1489.523345,0.241854,587853.000000,336833.000000
1492.681247,0.245004,583875.000000,332136.000000
1496.885200,0.247409,578062.000000,327013.000000
1500.033229,0.248222,574159.000000,324198.000000
1503.177027,0.248625,570285.000000,321712.000000
1506.316593,0.247991,565444.000000,319447.000000
1509.451928,0.246516,560571.000000,317771.000000
1512.583032,0.244998,555821.000000,316182.000000
1515.709905,0.242366,550344.000000,314969.000000
1519.872487,0.239166,543983.000000,313631.000000
1522.989487,0.236343,538764.000000,312648.000000
1526.102256,0.233767,533692.000000,311547.000000
1529.210794,0.230776,527902.000000,310297.000000
1532.315101,0.227551,521886.000000,309047.000000
1535.415176,0.225049,515888.000000,307260.000000
1538.511021,0.221757,509987.000000,306057.000000
1541.602634,0.217989,503936.000000,305061.000000
1545.718203,0.213175,494694.000000,302804.000000
1548.799943,0.210360,488378.000000,300882.000000
1551.877452,0.208420,481832.000000,298178.000000
1554.950730,0.205593,474989.000000,295863.000000
1558.019777,0.203905,467818.000000,292531.000000
1561.084593,0.202474,460730.000000,289050.000000
1564.145177,0.202431,454170.000000,284962.000000
1568.219375,0.201085,444181.000000,279560.000000
1571.270087,0.199740,436947.000000,275860.000000
1574.316568,0.199069,429598.000000,271640.000000
1577.358817,0.197544,422039.000000,267799.000000
1580.396835,0.196111,414375.000000,263805.000000
1583.430622,0.194453,406354.000000,259688.000000
1586.460178,0.193233,398475.000000,255369.000000
1590.493005,0.190247,388982.000000,251005.000000
1593.512688,0.188611,380708.000000,246593.000000
1596.528140,0.186038,372727.000000,242858.000000
1599.539361,0.183774,365060.000000,239106.000000
1602.546350,0.181559,357543.000000,235380.000000
1605.549109,0.179147,349495.000000,231363.000000
1608.547636,0.177124,341154.000000,226896.000000
1612.539091,0.175304,330877.000000,220985.000000
1615.527746,0.172522,322904.000000,217046.000000
1618.512169,0.172090,315116.000000,212022.000000
1621.492362,0.170970,307217.000000,207241.000000
1624.468323,0.170114,299481.000000,202421.000000
1627.440053,0.168347,292112.000000,198245.000000
1630.407551,0.168001,284245.000000,193060.000000
1634.357635,0.165667,274079.000000,187158.000000
1637.315261,0.164910,266916.000000,182585.000000
1640.268656,0.164723,259612.000000,177665.000000
1643.217819,0.162919,251804.000000,173039.000000
1646.162752,0.161502,244348.000000,168464.000000
1649.103453,0.161939,236703.000000,163029.000000
1652.039924,0.159994,228171.000000,157858.000000
1655.948635,0.157127,215408.000000,150015.000000
1658.875233,0.154548,204937.000000,143573.000000
1661.797599,0.149535,193395.000000,137060.000000
1664.715734,0.142681,179728.000000,129400.000000
1667.629638,0.133510,163642.000000,120333.000000
1670.539311,0.123631,146312.000000,110065.000000
1673.444753,0.109050,128451.000000,99928.000000
1677.312093,0.092403,105080.000000,84941.000000
1680.207662,0.089318,88906.000000,72379.000000
1683.099000,0.083470,75033.000000,61913.000000
1685.986106,0.089244,63520.000000,51721.000000
1688.868982,0.095761,53714.000000,43085.000000
1691.747626,0.101265,45653.000000,36158.000000
1694.622039,0.107193,39137.000000,30577.000000
1697.492221,0.105871,33776.000000,26469.000000
1701.312548,0.119308,28175.000000,21407.000000
