Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:6:33,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,33.6,,
Humidity (%):,1.95,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032176,108485.000000,100738.000000
905.375756,0.038743,121306.000000,110953.000000
909.237442,0.041260,131909.000000,119954.000000
913.094897,0.043266,143299.000000,129711.000000
916.948121,0.044232,156982.000000,141781.000000
922.079171,0.044727,179937.000000,162328.000000
925.922522,0.046981,200504.000000,179946.000000
929.761641,0.047090,222660.000000,199780.000000
933.596530,0.046919,244426.000000,219396.000000
937.427188,0.047112,263972.000000,236835.000000
941.253614,0.047182,281845.000000,252830.000000
945.075809,0.045460,297271.000000,267727.000000
950.165487,0.045109,315605.000000,284469.000000
953.977810,0.045638,328029.000000,295307.000000
957.785901,0.045018,340470.000000,306945.000000
961.589761,0.045872,352317.000000,317002.000000
965.389390,0.046327,363056.000000,326322.000000
969.184788,0.046439,373162.000000,335319.000000
972.975955,0.047226,382632.000000,343206.000000
976.762890,0.047157,391202.000000,350949.000000
981.805555,0.047480,400190.000000,358745.000000
985.582618,0.048704,406088.000000,363008.000000
989.355450,0.048981,410162.000000,366416.000000
993.124050,0.049263,412868.000000,368594.000000
996.888419,0.050025,414263.000000,369191.000000
1000.648557,0.050846,415476.000000,369573.000000
1004.404464,0.051990,415479.000000,368603.000000
1009.405758,0.053276,414358.000000,366522.000000
1013.151792,0.053620,412923.000000,364963.000000
1016.893595,0.054448,411526.000000,363036.000000
1020.631167,0.054314,409066.000000,360977.000000
1024.364507,0.053793,406777.000000,359388.000000
1028.093617,0.053344,404427.000000,357681.000000
1031.818495,0.053614,401911.000000,355235.000000
1036.778417,0.053691,398410.000000,352078.000000
1040.493423,0.052906,396204.000000,350762.000000
1044.204197,0.053347,394236.000000,348666.000000
1047.910740,0.051534,392042.000000,348176.000000
1051.613052,0.051554,389823.000000,346189.000000
1055.311133,0.051030,388234.000000,345194.000000
1059.004983,0.050964,387599.000000,344682.000000
1063.923534,0.049737,386688.000000,344845.000000
1067.607511,0.049242,386598.000000,345158.000000
1071.287257,0.048962,387377.000000,346076.000000
1074.962771,0.048164,388536.000000,347750.000000
1078.634055,0.047460,389855.000000,349497.000000
1082.301107,0.045843,391215.000000,352024.000000
1085.963928,0.046021,393215.000000,353679.000000
1090.841108,0.045340,396270.000000,356986.000000
1094.494056,0.044695,398760.000000,359763.000000
1098.142773,0.044334,400987.000000,362073.000000
1101.787259,0.044733,403477.000000,363987.000000
1105.427514,0.044080,406116.000000,366919.000000
1109.063538,0.043420,407701.000000,368911.000000
1112.695330,0.044016,409859.000000,370355.000000
1117.531139,0.043936,412494.000000,372805.000000
1121.153058,0.044092,414909.000000,374853.000000
1124.770747,0.045065,416559.000000,375501.000000
1128.384204,0.046357,418532.000000,376159.000000
1131.993431,0.047821,419956.000000,376169.000000
1135.598426,0.049206,421946.000000,376748.000000
1139.199190,0.051096,423881.000000,376832.000000
1143.993626,0.053847,426786.000000,377019.000000
1147.584518,0.054602,428617.000000,377979.000000
1151.171178,0.055855,431169.000000,379134.000000
1154.753606,0.056951,433579.000000,380292.000000
1158.331804,0.058333,436264.000000,381431.000000
1161.905771,0.061035,439132.000000,381558.000000
1165.475506,0.063686,442389.000000,382048.000000
1169.041010,0.066042,446101.000000,383170.000000
1173.788434,0.069604,451929.000000,385005.000000
1177.344065,0.072370,456026.000000,386029.000000
1180.895466,0.074584,461306.000000,388513.000000
1184.442635,0.076218,467657.000000,392382.000000
1187.985573,0.077129,473969.000000,396845.000000
1191.524279,0.076472,479856.000000,402382.000000
1195.058755,0.076607,487372.000000,408558.000000
1199.764807,0.075425,497347.000000,418056.000000
1203.289410,0.074718,504311.000000,424600.000000
1206.809782,0.074661,511507.000000,430716.000000
1210.325922,0.073328,519078.000000,438434.000000
1213.837832,0.072343,527163.000000,446274.000000
1217.345510,0.071931,534208.000000,452668.000000
1220.848957,0.071196,540472.000000,458751.000000
1225.513638,0.070168,549929.000000,467884.000000
1229.007212,0.069490,556888.000000,474546.000000
1232.496555,0.068770,562180.000000,479850.000000
1235.981667,0.068190,567975.000000,485444.000000
1239.462548,0.067400,574815.000000,492185.000000
1242.939198,0.066001,582782.000000,500617.000000
1246.411616,0.065609,591476.000000,508544.000000
1251.034925,0.065114,604016.000000,519917.000000
1254.497471,0.065298,612289.000000,526816.000000
1257.955786,0.065990,619125.000000,531849.000000
1261.409869,0.066621,624551.000000,535731.000000
1264.859721,0.066656,629900.000000,540276.000000
1268.305342,0.067992,634345.000000,542417.000000
1271.746732,0.068678,638574.000000,545172.000000
1276.328670,0.068728,642499.000000,548459.000000
1279.760187,0.069085,645905.000000,550914.000000
1283.187473,0.068025,648307.000000,554314.000000
