Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:10:6,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,34.23,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034910,108485.000000,100106.000000
905.375756,0.039586,121306.000000,110738.000000
909.237442,0.043056,131909.000000,119459.000000
913.094897,0.043283,143299.000000,129706.000000
916.948121,0.045275,156982.000000,141441.000000
922.079171,0.047004,179937.000000,161479.000000
925.922522,0.047529,200504.000000,179719.000000
929.761641,0.049409,222660.000000,198716.000000
933.596530,0.048837,244426.000000,218429.000000
937.427188,0.048021,263972.000000,236340.000000
941.253614,0.048250,281845.000000,252209.000000
945.075809,0.047102,297271.000000,266717.000000
950.165487,0.046387,315605.000000,283633.000000
953.977810,0.045758,328029.000000,295226.000000
957.785901,0.046255,340470.000000,306072.000000
961.589761,0.046714,352317.000000,316388.000000
965.389390,0.046455,363056.000000,326226.000000
969.184788,0.046888,373162.000000,334973.000000
972.975955,0.047195,382632.000000,343231.000000
976.762890,0.047616,391202.000000,350578.000000
981.805555,0.048337,400190.000000,358038.000000
985.582618,0.049497,406088.000000,362346.000000
989.355450,0.049248,410162.000000,366191.000000
993.124050,0.050013,412868.000000,367958.000000
996.888419,0.051011,414263.000000,368354.000000
1000.648557,0.051425,415476.000000,369080.000000
1004.404464,0.053084,415479.000000,367676.000000
1009.405758,0.054692,414358.000000,365329.000000
1013.151792,0.054398,412923.000000,364310.000000
1016.893595,0.054827,411526.000000,362719.000000
1020.631167,0.054962,409066.000000,360439.000000
1024.364507,0.055388,406777.000000,358070.000000
1028.093617,0.055201,404427.000000,356155.000000
1031.818495,0.054705,401911.000000,354344.000000
1036.778417,0.054300,398410.000000,351585.000000
1040.493423,0.053366,396204.000000,350391.000000
1044.204197,0.053164,394236.000000,348813.000000
1047.910740,0.053072,392042.000000,346945.000000
1051.613052,0.052661,389823.000000,345308.000000
1055.311133,0.051759,388234.000000,344615.000000
1059.004983,0.050967,387599.000000,344680.000000
1063.923534,0.050314,386688.000000,344387.000000
1067.607511,0.049909,386598.000000,344628.000000
1071.287257,0.049280,387377.000000,345823.000000
1074.962771,0.049094,388536.000000,347006.000000
1078.634055,0.048040,389855.000000,349030.000000
1082.301107,0.046946,391215.000000,351131.000000
1085.963928,0.046587,393215.000000,353218.000000
1090.841108,0.046162,396270.000000,356311.000000
1094.494056,0.045300,398760.000000,359262.000000
1098.142773,0.044761,400987.000000,361717.000000
1101.787259,0.044456,403477.000000,364219.000000
1105.427514,0.044704,406116.000000,366392.000000
1109.063538,0.044099,407701.000000,368335.000000
1112.695330,0.044483,409859.000000,369957.000000
1117.531139,0.044064,412494.000000,372695.000000
1121.153058,0.044893,414909.000000,374162.000000
1124.770747,0.045227,416559.000000,375361.000000
1128.384204,0.046720,418532.000000,375845.000000
1131.993431,0.048015,419956.000000,376001.000000
1135.598426,0.049349,421946.000000,376624.000000
1139.199190,0.051751,423881.000000,376264.000000
1143.993626,0.054194,426786.000000,376718.000000
1147.584518,0.055062,428617.000000,377579.000000
1151.171178,0.055919,431169.000000,379078.000000
1154.753606,0.057416,433579.000000,379885.000000
1158.331804,0.058867,436264.000000,380963.000000
1161.905771,0.061325,439132.000000,381303.000000
1165.475506,0.063294,442389.000000,382393.000000
1169.041010,0.066035,446101.000000,383176.000000
1173.788434,0.070119,451929.000000,384549.000000
1177.344065,0.072658,456026.000000,385773.000000
1180.895466,0.074636,461306.000000,388466.000000
1184.442635,0.076280,467657.000000,392326.000000
1187.985573,0.077627,473969.000000,396390.000000
1191.524279,0.077380,479856.000000,401542.000000
1195.058755,0.076596,487372.000000,408568.000000
1199.764807,0.075931,497347.000000,417569.000000
1203.289410,0.074970,504311.000000,424354.000000
1206.809782,0.074521,511507.000000,430854.000000
1210.325922,0.073297,519078.000000,438466.000000
1213.837832,0.072758,527163.000000,445848.000000
1217.345510,0.072242,534208.000000,452344.000000
1220.848957,0.071304,540472.000000,458637.000000
1225.513638,0.070120,549929.000000,467936.000000
1229.007212,0.069661,556888.000000,474359.000000
1232.496555,0.068702,562180.000000,479925.000000
1235.981667,0.068583,567975.000000,485005.000000
1239.462548,0.067270,574815.000000,492332.000000
1242.939198,0.066177,582782.000000,500414.000000
1246.411616,0.065794,591476.000000,508327.000000
1251.034925,0.065348,604016.000000,519638.000000
1254.497471,0.065314,612289.000000,526796.000000
1257.955786,0.065965,619125.000000,531879.000000
1261.409869,0.066898,624551.000000,535389.000000
1264.859721,0.067478,629900.000000,539254.000000
1268.305342,0.067985,634345.000000,542426.000000
1271.746732,0.068671,638574.000000,545180.000000
1276.328670,0.069414,642499.000000,547594.000000
1279.760187,0.068972,645905.000000,551057.000000
1283.187473,0.068323,648307.000000,553933.000000
1286.610528,0.068329,650446.000000,555753.000000
1290.029352,0.067657,652132.000000,558057.000000
1293.443944,0.067409,653907.000000,559896.000000
1296.854305,0.066948,655963.000000,562253.000000
1301.394872,0.066629,657349.000000,563854.000000
1304.795360,0.066740,657558.000000,563889.000000
1308.191618,0.067155,658515.000000,564171.000000
