Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:5,,
Header Version:,1,,
System Temp (C):,34.16,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069660,108485.000000,92408.000000
905.375756,0.076557,121306.000000,101701.000000
909.237442,0.078653,131909.000000,110058.000000
913.094897,0.078621,143299.000000,119570.000000
916.948121,0.079428,156982.000000,130744.000000
922.079171,0.080877,179937.000000,149363.000000
925.922522,0.081296,200504.000000,166275.000000
929.761641,0.082926,222660.000000,183957.000000
933.596530,0.082521,244426.000000,202128.000000
937.427188,0.081042,263972.000000,219036.000000
941.253614,0.080429,281845.000000,234197.000000
945.075809,0.079125,297271.000000,247758.000000
950.165487,0.078101,315605.000000,263659.000000
953.977810,0.076764,328029.000000,274883.000000
957.785901,0.077504,340470.000000,284823.000000
961.589761,0.077440,352317.000000,294777.000000
965.389390,0.077868,363056.000000,303463.000000
969.184788,0.077691,373162.000000,312037.000000
972.975955,0.077633,382632.000000,319999.000000
976.762890,0.078239,391202.000000,326710.000000
981.805555,0.078375,400190.000000,334111.000000
985.582618,0.079181,406088.000000,338407.000000
989.355450,0.079539,410162.000000,341520.000000
993.124050,0.080579,412868.000000,342951.000000
996.888419,0.080504,414263.000000,344169.000000
1000.648557,0.081232,415476.000000,344599.000000
1004.404464,0.082720,415479.000000,343423.000000
1009.405758,0.083895,414358.000000,341571.000000
1013.151792,0.083974,412923.000000,340326.000000
1016.893595,0.084604,411526.000000,338683.000000
1020.631167,0.084921,409066.000000,336413.000000
1024.364507,0.084667,406777.000000,334726.000000
1028.093617,0.083888,404427.000000,333390.000000
1031.818495,0.084522,401911.000000,330832.000000
1036.778417,0.083731,398410.000000,328548.000000
1040.493423,0.083556,396204.000000,326861.000000
1044.204197,0.083408,394236.000000,325348.000000
1047.910740,0.083250,392042.000000,323655.000000
1051.613052,0.083383,389823.000000,321725.000000
1055.311133,0.082413,388234.000000,321130.000000
1059.004983,0.082751,387599.000000,320355.000000
1063.923534,0.081254,386688.000000,320706.000000
1067.607511,0.080910,386598.000000,320885.000000
1071.287257,0.079794,387377.000000,322359.000000
1074.962771,0.079799,388536.000000,323320.000000
1078.634055,0.079302,389855.000000,324789.000000
1082.301107,0.078225,391215.000000,326731.000000
1085.963928,0.077537,393215.000000,328922.000000
1090.841108,0.076133,396270.000000,332551.000000
1094.494056,0.075667,398760.000000,335000.000000
1098.142773,0.075342,400987.000000,337123.000000
1101.787259,0.074797,403477.000000,339642.000000
1105.427514,0.074417,406116.000000,342163.000000
1109.063538,0.073528,407701.000000,344202.000000
1112.695330,0.073502,409859.000000,346045.000000
1117.531139,0.073285,412494.000000,348444.000000
1121.153058,0.073385,414909.000000,350403.000000
1124.770747,0.073656,416559.000000,351577.000000
1128.384204,0.074629,418532.000000,352452.000000
1131.993431,0.075648,419956.000000,352822.000000
1135.598426,0.077383,421946.000000,353081.000000
