Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:24,,
Header Version:,1,,
System Temp (C):,33.98,,
Detector Temp (C):,34.75,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069947,108485.000000,92347.000000
905.375756,0.076741,121306.000000,101658.000000
909.237442,0.076103,131909.000000,110706.000000
913.094897,0.076700,143299.000000,120100.000000
916.948121,0.079617,156982.000000,130687.000000
922.079171,0.080157,179937.000000,149611.000000
925.922522,0.082023,200504.000000,165997.000000
929.761641,0.083110,222660.000000,183879.000000
933.596530,0.082577,244426.000000,202102.000000
937.427188,0.081798,263972.000000,218655.000000
941.253614,0.081443,281845.000000,233651.000000
945.075809,0.080225,297271.000000,247131.000000
950.165487,0.078525,315605.000000,263402.000000
953.977810,0.077512,328029.000000,274410.000000
957.785901,0.077965,340470.000000,284521.000000
961.589761,0.078241,352317.000000,294234.000000
965.389390,0.078032,363056.000000,303348.000000
969.184788,0.078214,373162.000000,311662.000000
972.975955,0.079121,382632.000000,318904.000000
976.762890,0.078765,391202.000000,326314.000000
981.805555,0.079900,400190.000000,332940.000000
985.582618,0.080157,406088.000000,337647.000000
989.355450,0.080197,410162.000000,341003.000000
993.124050,0.081057,412868.000000,342574.000000
996.888419,0.081749,414263.000000,343184.000000
1000.648557,0.082698,415476.000000,343438.000000
1004.404464,0.083094,415479.000000,343127.000000
1009.405758,0.084583,414358.000000,341030.000000
1013.151792,0.085041,412923.000000,339491.000000
1016.893595,0.085388,411526.000000,338072.000000
1020.631167,0.085180,409066.000000,336212.000000
1024.364507,0.085325,406777.000000,334219.000000
1028.093617,0.085475,404427.000000,332174.000000
1031.818495,0.085445,401911.000000,330130.000000
1036.778417,0.084345,398410.000000,328084.000000
1040.493423,0.084412,396204.000000,326217.000000
1044.204197,0.084507,394236.000000,324526.000000
1047.910740,0.084088,392042.000000,323031.000000
1051.613052,0.084181,389823.000000,321134.000000
1055.311133,0.083416,388234.000000,320389.000000
1059.004983,0.083207,387599.000000,320019.000000
1063.923534,0.082099,386688.000000,320082.000000
1067.607511,0.081788,386598.000000,320237.000000
1071.287257,0.080956,387377.000000,321498.000000
1074.962771,0.080757,388536.000000,322607.000000
1078.634055,0.079996,389855.000000,324270.000000
1082.301107,0.078885,391215.000000,326235.000000
1085.963928,0.078247,393215.000000,328385.000000
1090.841108,0.077388,396270.000000,331591.000000
1094.494056,0.077074,398760.000000,333916.000000
1098.142773,0.076429,400987.000000,336280.000000
1101.787259,0.076098,403477.000000,338626.000000
1105.427514,0.075618,406116.000000,341218.000000
1109.063538,0.075015,407701.000000,343026.000000
1112.695330,0.075361,409859.000000,344567.000000
1117.531139,0.074373,412494.000000,347572.000000
1121.153058,0.074631,414909.000000,349399.000000
1124.770747,0.074892,416559.000000,350578.000000
1128.384204,0.075877,418532.000000,351440.000000
1131.993431,0.076838,419956.000000,351857.000000
1135.598426,0.078696,421946.000000,352015.000000
1139.199190,0.079944,423881.000000,352614.000000
1143.993626,0.082016,426786.000000,353341.000000
1147.584518,0.082810,428617.000000,354209.000000
1151.171178,0.083252,431169.000000,355955.000000
1154.753606,0.084368,433579.000000,357026.000000
1158.331804,0.085517,436264.000000,358288.000000
1161.905771,0.087487,439132.000000,359011.000000
1165.475506,0.089987,442389.000000,359598.000000
1169.041010,0.091687,446101.000000,361199.000000
1173.788434,0.095398,451929.000000,362804.000000
1177.344065,0.097627,456026.000000,364219.000000
1180.895466,0.099470,461306.000000,366876.000000
1184.442635,0.100982,467657.000000,370634.000000
1187.985573,0.102060,473969.000000,374705.000000
1191.524279,0.102244,479856.000000,379199.000000
1195.058755,0.102290,487372.000000,385097.000000
1199.764807,0.101618,497347.000000,393588.000000
1203.289410,0.100962,504311.000000,399702.000000
1206.809782,0.100105,511507.000000,406206.000000
1210.325922,0.099129,519078.000000,413146.000000
1213.837832,0.099019,527163.000000,419687.000000
1217.345510,0.097909,534208.000000,426384.000000
1220.848957,0.097561,540472.000000,431730.000000
1225.513638,0.096488,549929.000000,440371.000000
1229.007212,0.096883,556888.000000,445538.000000
1232.496555,0.096203,562180.000000,450477.000000
1235.981667,0.095187,567975.000000,456186.000000
1239.462548,0.094282,574815.000000,462643.000000
1242.939198,0.093219,582782.000000,470205.000000
1246.411616,0.092633,591476.000000,477864.000000
1251.034925,0.093126,604016.000000,487441.000000
1254.497471,0.092730,612289.000000,494568.000000
1257.955786,0.093107,619125.000000,499656.000000
1261.409869,0.093986,624551.000000,503016.000000
1264.859721,0.094294,629900.000000,506964.000000
1268.305342,0.094662,634345.000000,510110.000000
1271.746732,0.095446,638574.000000,512584.000000
1276.328670,0.095874,642499.000000,515227.000000
1279.760187,0.095451,645905.000000,518463.000000
1283.187473,0.095107,648307.000000,520803.000000
1286.610528,0.094933,650446.000000,522731.000000
1290.029352,0.094338,652132.000000,524805.000000
1293.443944,0.093497,653907.000000,527253.000000
1296.854305,0.093510,655963.000000,528895.000000
1301.394872,0.093519,657349.000000,530001.000000
1304.795360,0.093232,657558.000000,530520.000000
1308.191618,0.093685,658515.000000,530739.000000
1311.583644,0.093464,658804.000000,531242.000000
1314.971439,0.094093,659011.000000,530640.000000
1318.355003,0.094731,658272.000000,529266.000000
1321.734336,0.094946,658022.000000,528804.000000
1326.233531,0.095897,657870.000000,527525.000000
1329.602991,0.096407,656482.000000,525794.000000
1332.968219,0.097632,654926.000000,523070.000000
1336.329217,0.098626,653727.000000,520919.000000
1339.685984,0.099723,652497.000000,518628.000000
1343.038519,0.101412,649913.000000,514568.000000
1346.386823,0.103664,647671.000000,510141.000000
1349.730896,0.105734,645338.000000,505887.000000
1354.183078,0.108312,641175.000000,499648.000000
1357.517278,0.110257,638376.000000,495244.000000
1360.847247,0.112536,635805.000000,490668.000000
1364.172985,0.114339,633413.000000,486797.000000
1367.494492,0.116175,631026.000000,482917.000000
1370.811767,0.118499,628050.000000,478074.000000
1374.124812,0.120302,625034.000000,473807.000000
1378.535622,0.123314,620272.000000,466948.000000
1381.838794,0.126428,616892.000000,461085.000000
1385.137734,0.129383,613613.000000,455524.000000
1388.432444,0.133932,611526.000000,449245.000000
1391.722922,0.137643,610663.000000,444794.000000
1395.009169,0.142132,610634.000000,440199.000000
1398.291185,0.146816,611700.000000,436237.000000
1402.660624,0.152479,614051.000000,432240.000000
1405.932767,0.157885,616268.000000,428435.000000
1409.200679,0.162699,617795.000000,424762.000000
1412.464359,0.167762,618872.000000,420571.000000
1415.723809,0.171208,619795.000000,417869.000000
1418.979027,0.175149,620495.000000,414562.000000
1422.230015,0.178642,621087.000000,411633.000000
1426.558082,0.182301,621375.000000,408369.000000
1429.799197,0.185256,621616.000000,405757.000000
1433.036080,0.187722,622129.000000,403793.000000
1436.268732,0.189842,621526.000000,401437.000000
1439.497153,0.191956,621113.000000,399222.000000
1442.721343,0.193994,620921.000000,397230.000000
1445.941302,0.196519,620270.000000,394513.000000
1450.227998,0.199810,618860.000000,390645.000000
1453.438084,0.202784,617697.000000,387250.000000
1456.643939,0.205417,616264.000000,384016.000000
1459.845562,0.207924,614413.000000,380659.000000
1463.042954,0.211500,612307.000000,376244.000000
1466.236116,0.214667,610032.000000,372122.000000
1469.425046,0.218010,607345.000000,367642.000000
1473.670371,0.224361,603789.000000,360184.000000
1476.849428,0.228842,601175.000000,354943.000000
1480.024254,0.235046,597737.000000,347908.000000
1483.194849,0.241438,594479.000000,340956.000000
1486.361213,0.247251,591232.000000,334585.000000
1489.523345,0.251806,587853.000000,329202.000000
1492.681247,0.255239,583875.000000,324400.000000
1496.885200,0.256994,578062.000000,319875.000000
1500.033229,0.258305,574159.000000,316758.000000
1503.177027,0.257473,570285.000000,315224.000000
1506.316593,0.256884,565444.000000,312972.000000
1509.451928,0.255489,560571.000000,311273.000000
1512.583032,0.253492,555821.000000,310058.000000
1515.709905,0.251827,550344.000000,308182.000000
1519.872487,0.248453,543983.000000,306996.000000
1522.989487,0.246251,538764.000000,305596.000000
1526.102256,0.243788,533692.000000,304441.000000
1529.210794,0.240867,527902.000000,303170.000000
1532.315101,0.237396,521886.000000,302120.000000
1535.415176,0.234737,515888.000000,300482.000000
1538.511021,0.232311,509987.000000,298709.000000
1541.602634,0.229281,503936.000000,297231.000000
1545.718203,0.225594,494694.000000,294268.000000
1548.799943,0.222770,488378.000000,292406.000000
1551.877452,0.219959,481832.000000,290360.000000
1554.950730,0.218522,474989.000000,287185.000000
1558.019777,0.217000,467818.000000,283842.000000
1561.084593,0.215082,460730.000000,280779.000000
1564.145177,0.215263,454170.000000,276666.000000
1568.219375,0.213590,444181.000000,271625.000000
1571.270087,0.213293,436947.000000,267384.000000
1574.316568,0.212382,429598.000000,263439.000000
1577.358817,0.211515,422039.000000,259321.000000
1580.396835,0.210283,414375.000000,255335.000000
1583.430622,0.208322,406354.000000,251526.000000
1586.460178,0.206735,398475.000000,247552.000000
1590.493005,0.204867,388982.000000,242696.000000
1593.512688,0.202889,380708.000000,238618.000000
1596.528140,0.201296,372727.000000,234474.000000
