Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:51:53,,
Header Version:,1,,
System Temp (C):,30.8,,
Detector Temp (C):,30.69,,
Humidity (%):,4.43,,
Lamp PD:,3829,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043732,108485.000000,98093.000000
905.375756,0.048104,121306.000000,108587.000000
909.237442,0.049406,131909.000000,117725.000000
913.094897,0.051589,143299.000000,127249.000000
916.948121,0.049585,156982.000000,140044.000000
922.079171,0.049940,179937.000000,160391.000000
925.922522,0.050086,200504.000000,178664.000000
929.761641,0.050606,222660.000000,198169.000000
933.596530,0.051576,244426.000000,217056.000000
937.427188,0.052284,263972.000000,234031.000000
941.253614,0.052757,281845.000000,249605.000000
945.075809,0.052291,297271.000000,263549.000000
950.165487,0.052656,315605.000000,279568.000000
953.977810,0.052313,328029.000000,290803.000000
957.785901,0.053120,340470.000000,301272.000000
961.589761,0.053491,352317.000000,311489.000000
965.389390,0.054502,363056.000000,320237.000000
969.184788,0.054336,373162.000000,329277.000000
972.975955,0.055588,382632.000000,336661.000000
976.762890,0.055860,391202.000000,343986.000000
981.805555,0.057061,400190.000000,350918.000000
985.582618,0.056988,406088.000000,356149.000000
989.355450,0.057811,410162.000000,359041.000000
993.124050,0.058394,412868.000000,360925.000000
996.888419,0.058498,414263.000000,362058.000000
1000.648557,0.059884,415476.000000,361961.000000
1004.404464,0.060641,415479.000000,361333.000000
1009.405758,0.061963,414358.000000,359263.000000
1013.151792,0.062836,412923.000000,357300.000000
1016.893595,0.063390,411526.000000,355637.000000
1020.631167,0.062932,409066.000000,353884.000000
1024.364507,0.063143,406777.000000,351733.000000
1028.093617,0.063374,404427.000000,349515.000000
1031.818495,0.062591,401911.000000,347968.000000
1036.778417,0.061381,398410.000000,345899.000000
1040.493423,0.060935,396204.000000,344337.000000
1044.204197,0.060322,394236.000000,343111.000000
1047.910740,0.060297,392042.000000,341221.000000
1051.613052,0.059561,389823.000000,339865.000000
1055.311133,0.058343,388234.000000,339430.000000
1059.004983,0.057434,387599.000000,339585.000000
1063.923534,0.056746,386688.000000,339324.000000
1067.607511,0.055740,386598.000000,340032.000000
1071.287257,0.055145,387377.000000,341184.000000
1074.962771,0.054619,388536.000000,342620.000000
1078.634055,0.054082,389855.000000,344208.000000
1082.301107,0.052489,391215.000000,346678.000000
1085.963928,0.052096,393215.000000,348766.000000
1090.841108,0.051518,396270.000000,351944.000000
1094.494056,0.050962,398760.000000,354609.000000
1098.142773,0.050508,400987.000000,356962.000000
1101.787259,0.050557,403477.000000,359138.000000
1105.427514,0.050213,406116.000000,361774.000000
1109.063538,0.049825,407701.000000,363510.000000
1112.695330,0.050254,409859.000000,365074.000000
1117.531139,0.050763,412494.000000,366990.000000
1121.153058,0.051264,414909.000000,368713.000000
1124.770747,0.051246,416559.000000,370195.000000
1128.384204,0.053390,418532.000000,370117.000000
1131.993431,0.054630,419956.000000,370317.000000
1135.598426,0.057241,421946.000000,369842.000000
1139.199190,0.059203,423881.000000,369863.000000
1143.993626,0.061977,426786.000000,370027.000000
1147.584518,0.062863,428617.000000,370857.000000
1151.171178,0.064353,431169.000000,371787.000000
1154.753606,0.065528,433579.000000,372855.000000
1158.331804,0.068150,436264.000000,372906.000000
1161.905771,0.070222,439132.000000,373571.000000
1165.475506,0.072829,442389.000000,374089.000000
1169.041010,0.076124,446101.000000,374377.000000
1173.788434,0.080564,451929.000000,375410.000000
1177.344065,0.083198,456026.000000,376523.000000
1180.895466,0.085646,461306.000000,378742.000000
1184.442635,0.087855,467657.000000,382008.000000
1187.985573,0.088334,473969.000000,386737.000000
1191.524279,0.087781,479856.000000,392040.000000
1195.058755,0.087372,487372.000000,398555.000000
1199.764807,0.085875,497347.000000,408117.000000
1203.289410,0.084773,504311.000000,414883.000000
1206.809782,0.083486,511507.000000,422052.000000
1210.325922,0.082571,519078.000000,429202.000000
1213.837832,0.081086,527163.000000,437380.000000
1217.345510,0.080437,534208.000000,443888.000000
1220.848957,0.078678,540472.000000,450916.000000
1225.513638,0.077919,549929.000000,459608.000000
1229.007212,0.077156,556888.000000,466242.000000
1232.496555,0.075938,562180.000000,471995.000000
1235.981667,0.075492,567975.000000,477350.000000
1239.462548,0.074071,574815.000000,484682.000000
1242.939198,0.072977,582782.000000,492639.000000
1246.411616,0.072507,591476.000000,500530.000000
1251.034925,0.071844,604016.000000,511923.000000
1254.497471,0.071941,612289.000000,518819.000000
1257.955786,0.072242,619125.000000,524248.000000
1261.409869,0.072700,624551.000000,528285.000000
1264.859721,0.073454,629900.000000,531885.000000
1268.305342,0.073958,634345.000000,535017.000000
1271.746732,0.074767,638574.000000,537582.000000
1276.328670,0.074812,642499.000000,540830.000000
1279.760187,0.074792,645905.000000,543722.000000
1283.187473,0.074399,648307.000000,546238.000000
1286.610528,0.073904,650446.000000,548665.000000
1290.029352,0.073674,652132.000000,550378.000000
1293.443944,0.073175,653907.000000,552511.000000
1296.854305,0.073001,655963.000000,554470.000000
1301.394872,0.073115,657349.000000,555496.000000
1304.795360,0.073108,657558.000000,555682.000000
1308.191618,0.073167,658515.000000,556415.000000
1311.583644,0.073116,658804.000000,556724.000000
1314.971439,0.074395,659011.000000,555261.000000
1318.355003,0.075019,658272.000000,553843.000000
1321.734336,0.075204,658022.000000,553396.000000
1326.233531,0.076048,657870.000000,552194.000000
1329.602991,0.077408,656482.000000,549306.000000
1332.968219,0.078469,654926.000000,546667.000000
1336.329217,0.080056,653727.000000,543676.000000
1339.685984,0.081943,652497.000000,540301.000000
1343.038519,0.083781,649913.000000,535888.000000
1346.386823,0.086832,647671.000000,530301.000000
1349.730896,0.089301,645338.000000,525395.000000
1354.183078,0.092386,641175.000000,518311.000000
1357.517278,0.095133,638376.000000,512795.000000
1360.847247,0.097071,635805.000000,508455.000000
1364.172985,0.099724,633413.000000,503458.000000
1367.494492,0.102658,631026.000000,498183.000000
1370.811767,0.105399,628050.000000,492714.000000
1374.124812,0.107981,625034.000000,487442.000000
1378.535622,0.111801,620272.000000,479492.000000
1381.838794,0.116164,616892.000000,472112.000000
1385.137734,0.121223,613613.000000,464164.000000
1388.432444,0.126397,611526.000000,457107.000000
1391.722922,0.132270,610663.000000,450331.000000
1395.009169,0.138953,610634.000000,443433.000000
1398.291185,0.144894,611700.000000,438172.000000
1402.660624,0.154312,614051.000000,430420.000000
1405.932767,0.161510,616268.000000,424873.000000
1409.200679,0.168884,617795.000000,418755.000000
1412.464359,0.174322,618872.000000,414266.000000
1415.723809,0.180288,619795.000000,409223.000000
1418.979027,0.185572,620495.000000,404731.000000
1422.230015,0.189616,621087.000000,401362.000000
1426.558082,0.194680,621375.000000,396893.000000
1429.799197,0.198189,621616.000000,393852.000000
1433.036080,0.201412,622129.000000,391263.000000
1436.268732,0.203742,621526.000000,388792.000000
1439.497153,0.206653,621113.000000,385938.000000
1442.721343,0.208659,620921.000000,384041.000000
1445.941302,0.211643,620270.000000,381011.000000
1450.227998,0.215018,618860.000000,377202.000000
1453.438084,0.218240,617697.000000,373711.000000
1456.643939,0.221542,616264.000000,370020.000000
1459.845562,0.223809,614413.000000,366988.000000
1463.042954,0.226054,612307.000000,363844.000000
1466.236116,0.228957,610032.000000,360077.000000
1469.425046,0.231868,607345.000000,356096.000000
1473.670371,0.236616,603789.000000,350162.000000
1476.849428,0.241376,601175.000000,344846.000000
1480.024254,0.245958,597737.000000,339275.000000
1483.194849,0.251724,594479.000000,332976.000000
1486.361213,0.257505,591232.000000,326778.000000
1489.523345,0.262197,587853.000000,321419.000000
1492.681247,0.266333,583875.000000,316218.000000
1496.885200,0.268786,578062.000000,311307.000000
1500.033229,0.269987,574159.000000,308351.000000
1503.177027,0.269949,570285.000000,306297.000000
1506.316593,0.269095,565444.000000,304295.000000
1509.451928,0.268294,560571.000000,302229.000000
1512.583032,0.267115,555821.000000,300483.000000
1515.709905,0.264831,550344.000000,299091.000000
1519.872487,0.261614,543983.000000,297832.000000
1522.989487,0.259025,538764.000000,296738.000000
1526.102256,0.255956,533692.000000,296029.000000
1529.210794,0.253412,527902.000000,294538.000000
1532.315101,0.250110,521886.000000,293404.000000
1535.415176,0.246724,515888.000000,292302.000000
1538.511021,0.243219,509987.000000,291300.000000
1541.602634,0.240847,503936.000000,289420.000000
1545.718203,0.235617,494694.000000,287554.000000
1548.799943,0.231997,488378.000000,286259.000000
1551.877452,0.229694,481832.000000,283924.000000
1554.950730,0.226553,474989.000000,281923.000000
1558.019777,0.225311,467818.000000,278462.000000
1561.084593,0.222893,460730.000000,275774.000000
1564.145177,0.222290,454170.000000,272225.000000
1568.219375,0.221280,444181.000000,266858.000000
1571.270087,0.220539,436947.000000,262960.000000
1574.316568,0.219099,429598.000000,259396.000000
1577.358817,0.217965,422039.000000,255498.000000
1580.396835,0.216098,414375.000000,251939.000000
1583.430622,0.213854,406354.000000,248342.000000
1586.460178,0.212503,398475.000000,244286.000000
1590.493005,0.209653,388982.000000,240036.000000
1593.512688,0.207750,380708.000000,235962.000000
1596.528140,0.204596,372727.000000,232699.000000
1599.539361,0.203296,365060.000000,228596.000000
1602.546350,0.200617,357543.000000,225274.000000
1605.549109,0.198118,349495.000000,221474.000000
1608.547636,0.195154,341154.000000,217669.000000
1612.539091,0.193677,330877.000000,211831.000000
1615.527746,0.190593,322904.000000,208200.000000
1618.512169,0.188368,315116.000000,204222.000000
