Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:2:39,,
Header Version:,1,,
System Temp (C):,33.5,,
Detector Temp (C):,32.68,,
Humidity (%):,2.44,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032767,108485.000000,100601.000000
905.375756,0.039331,121306.000000,110803.000000
909.237442,0.042405,131909.000000,119638.000000
913.094897,0.042183,143299.000000,130035.000000
916.948121,0.043354,156982.000000,142068.000000
922.079171,0.045139,179937.000000,162174.000000
925.922522,0.045001,200504.000000,180768.000000
929.761641,0.048074,222660.000000,199328.000000
933.596530,0.048140,244426.000000,218780.000000
937.427188,0.046965,263972.000000,236915.000000
941.253614,0.047209,281845.000000,252814.000000
945.075809,0.046115,297271.000000,267324.000000
950.165487,0.046110,315605.000000,283814.000000
953.977810,0.045653,328029.000000,295297.000000
957.785901,0.046248,340470.000000,306077.000000
961.589761,0.046427,352317.000000,316597.000000
965.389390,0.046483,363056.000000,326205.000000
969.184788,0.047226,373162.000000,334712.000000
972.975955,0.047330,382632.000000,343124.000000
976.762890,0.047839,391202.000000,350398.000000
981.805555,0.048651,400190.000000,357779.000000
985.582618,0.049668,406088.000000,362203.000000
989.355450,0.050030,410162.000000,365532.000000
993.124050,0.050565,412868.000000,367491.000000
996.888419,0.050823,414263.000000,368513.000000
1000.648557,0.051230,415476.000000,369246.000000
1004.404464,0.052989,415479.000000,367756.000000
1009.405758,0.054286,414358.000000,365670.000000
1013.151792,0.054578,412923.000000,364159.000000
1016.893595,0.054870,411526.000000,362683.000000
1020.631167,0.054941,409066.000000,360456.000000
1024.364507,0.055077,406777.000000,358327.000000
1028.093617,0.054742,404427.000000,356532.000000
1031.818495,0.055116,401911.000000,354009.000000
1036.778417,0.054310,398410.000000,351577.000000
1040.493423,0.053738,396204.000000,350091.000000
1044.204197,0.053542,394236.000000,348509.000000
1047.910740,0.053428,392042.000000,346661.000000
1051.613052,0.052818,389823.000000,345183.000000
1055.311133,0.051570,388234.000000,344765.000000
1059.004983,0.052179,387599.000000,343719.000000
1063.923534,0.050179,386688.000000,344494.000000
1067.607511,0.050330,386598.000000,344294.000000
1071.287257,0.049385,387377.000000,345739.000000
1074.962771,0.048623,388536.000000,347383.000000
1078.634055,0.048481,389855.000000,348676.000000
1082.301107,0.047900,391215.000000,350361.000000
1085.963928,0.046652,393215.000000,353165.000000
1090.841108,0.046320,396270.000000,356181.000000
1094.494056,0.045926,398760.000000,358745.000000
1098.142773,0.045694,400987.000000,360941.000000
1101.787259,0.044929,403477.000000,363823.000000
1105.427514,0.044952,406116.000000,366183.000000
1109.063538,0.044739,407701.000000,367792.000000
1112.695330,0.044453,409859.000000,369983.000000
1117.531139,0.044721,412494.000000,372132.000000
1121.153058,0.045519,414909.000000,373623.000000
1124.770747,0.045936,416559.000000,374749.000000
1128.384204,0.047047,418532.000000,375562.000000
1131.993431,0.048388,419956.000000,375678.000000
1135.598426,0.050353,421946.000000,375754.000000
1139.199190,0.051433,423881.000000,376540.000000
1143.993626,0.054507,426786.000000,376446.000000
1147.584518,0.055449,428617.000000,377242.000000
1151.171178,0.056553,431169.000000,378525.000000
1154.753606,0.058035,433579.000000,379344.000000
1158.331804,0.060061,436264.000000,379917.000000
1161.905771,0.062150,439132.000000,380579.000000
1165.475506,0.064797,442389.000000,381072.000000
1169.041010,0.067013,446101.000000,382314.000000
1173.788434,0.071016,451929.000000,383755.000000
1177.344065,0.073178,456026.000000,385311.000000
1180.895466,0.075298,461306.000000,387874.000000
1184.442635,0.077402,467657.000000,391314.000000
1187.985573,0.077826,473969.000000,396209.000000
1191.524279,0.078082,479856.000000,400893.000000
1195.058755,0.078030,487372.000000,407221.000000
1199.764807,0.077095,497347.000000,416452.000000
1203.289410,0.075995,504311.000000,423354.000000
1206.809782,0.075331,511507.000000,430052.000000
1210.325922,0.074462,519078.000000,437291.000000
1213.837832,0.073410,527163.000000,445179.000000
1217.345510,0.072596,534208.000000,451975.000000
1220.848957,0.072205,540472.000000,457687.000000
1225.513638,0.071239,549929.000000,466732.000000
1229.007212,0.070435,556888.000000,473514.000000
1232.496555,0.069434,562180.000000,479117.000000
1235.981667,0.069139,567975.000000,484384.000000
1239.462548,0.068442,574815.000000,491005.000000
1242.939198,0.068107,582782.000000,498195.000000
1246.411616,0.066265,591476.000000,507776.000000
1251.034925,0.066290,604016.000000,518511.000000
1254.497471,0.066243,612289.000000,525670.000000
1257.955786,0.067043,619125.000000,530561.000000
1261.409869,0.067627,624551.000000,534492.000000
1264.859721,0.068270,629900.000000,538272.000000
1268.305342,0.068687,634345.000000,541550.000000
1271.746732,0.069215,638574.000000,544498.000000
1276.328670,0.069984,642499.000000,546875.000000
1279.760187,0.069522,645905.000000,550360.000000
1283.187473,0.068997,648307.000000,553074.000000
1286.610528,0.068808,650446.000000,555141.000000
1290.029352,0.068310,652132.000000,557219.000000
1293.443944,0.067777,653907.000000,559421.000000
1296.854305,0.067687,655963.000000,561296.000000
1301.394872,0.067596,657349.000000,562601.000000
1304.795360,0.067499,657558.000000,562905.000000
1308.191618,0.068027,658515.000000,563039.000000
1311.583644,0.067865,658804.000000,563496.000000
1314.971439,0.069048,659011.000000,562140.000000
1318.355003,0.069604,658272.000000,560791.000000
1321.734336,0.069577,658022.000000,560613.000000
1326.233531,0.070602,657870.000000,559162.000000
1329.602991,0.071540,656482.000000,556779.000000
1332.968219,0.072693,654926.000000,553986.000000
1336.329217,0.074271,653727.000000,550967.000000
1339.685984,0.075735,652497.000000,548080.000000
1343.038519,0.077863,649913.000000,543241.000000
