Method:,Column 1,,
1135.598426,0.082020,421946.000000,349331.000000
1139.199190,0.083584,423881.000000,349671.000000
1143.993626,0.085704,426786.000000,350353.000000
1147.584518,0.086458,428617.000000,351246.000000
1151.171178,0.087602,431169.000000,352408.000000
1154.753606,0.088512,433579.000000,353636.000000
1158.331804,0.090083,436264.000000,354541.000000
1161.905771,0.092142,439132.000000,355184.000000
1165.475506,0.094074,442389.000000,356230.000000
1169.041010,0.095975,446101.000000,357650.000000
1173.788434,0.099331,451929.000000,359533.000000
1177.344065,0.101383,456026.000000,361083.000000
1180.895466,0.103770,461306.000000,363261.000000
1184.442635,0.105261,467657.000000,367000.000000
1187.985573,0.106891,473969.000000,370560.000000
1191.524279,0.106432,479856.000000,375560.000000
1195.058755,0.106398,487372.000000,381472.000000
1199.764807,0.105299,497347.000000,390266.000000
1203.289410,0.104952,504311.000000,396047.000000
1206.809782,0.104725,511507.000000,401908.000000
1210.325922,0.103445,519078.000000,409061.000000
1213.837832,0.103166,527163.000000,415699.000000
1217.345510,0.102259,534208.000000,422135.000000
1220.848957,0.101984,540472.000000,427355.000000
1225.513638,0.101242,549929.000000,435577.000000
1229.007212,0.100817,556888.000000,441520.000000
1232.496555,0.099928,562180.000000,446630.000000
1235.981667,0.099429,567975.000000,451752.000000
1239.462548,0.098985,574815.000000,457660.000000
1242.939198,0.097785,582782.000000,465287.000000
1246.411616,0.096674,591476.000000,473438.000000
1251.034925,0.096970,604016.000000,483146.000000
1254.497471,0.097538,612289.000000,489123.000000
1257.955786,0.097468,619125.000000,494664.000000
1261.409869,0.097606,624551.000000,498841.000000
1264.859721,0.098158,629900.000000,502474.000000
1268.305342,0.099093,634345.000000,504931.000000
1271.746732,0.099369,638574.000000,507975.000000
1276.328670,0.099741,642499.000000,510659.000000
1279.760187,0.099665,645905.000000,513456.000000
1283.187473,0.099574,648307.000000,515474.000000
1286.610528,0.099089,650446.000000,517753.000000
1290.029352,0.098667,652132.000000,519599.000000
1293.443944,0.098072,653907.000000,521728.000000
1296.854305,0.097731,655963.000000,523779.000000
1301.394872,0.098001,657349.000000,524560.000000
1304.795360,0.097768,657558.000000,525008.000000
1308.191618,0.098446,658515.000000,524952.000000
1311.583644,0.098310,658804.000000,525347.000000
1314.971439,0.098878,659011.000000,524825.000000
1318.355003,0.099395,658272.000000,523613.000000
1321.734336,0.099765,658022.000000,522968.000000
1326.233531,0.100603,657870.000000,521840.000000
1329.602991,0.101654,656482.000000,519480.000000
1332.968219,0.102552,654926.000000,517178.000000
1336.329217,0.103762,653727.000000,514795.000000
1339.685984,0.105937,652497.000000,511260.000000
1343.038519,0.107416,649913.000000,507504.000000
1346.386823,0.109284,647671.000000,503582.000000
1349.730896,0.111468,645338.000000,499251.000000
1354.183078,0.114488,641175.000000,492593.000000
1357.517278,0.116273,638376.000000,488431.000000
1360.847247,0.118466,635805.000000,484014.000000
1364.172985,0.120091,633413.000000,480392.000000
1367.494492,0.123249,631026.000000,475115.000000
1370.811767,0.124630,628050.000000,471372.000000
1374.124812,0.127269,625034.000000,466267.000000
1378.535622,0.130196,620272.000000,459606.000000
1381.838794,0.133777,616892.000000,453348.000000
1385.137734,0.137290,613613.000000,447306.000000
1388.432444,0.141695,611526.000000,441286.000000
1391.722922,0.147059,610663.000000,435254.000000
1395.009169,0.151999,610634.000000,430311.000000
1398.291185,0.157738,611700.000000,425403.000000
1402.660624,0.165327,614051.000000,419641.000000
1405.932767,0.171156,616268.000000,415541.000000
1409.200679,0.176773,617795.000000,411217.000000
1412.464359,0.182370,618872.000000,406659.000000
1415.723809,0.187089,619795.000000,402865.000000
1418.979027,0.191280,620495.000000,399446.000000
1422.230015,0.195125,621087.000000,396303.000000
1426.558082,0.200233,621375.000000,391851.000000
1429.799197,0.202343,621616.000000,390103.000000
1433.036080,0.204969,622129.000000,388071.000000
1436.268732,0.207009,621526.000000,385878.000000
1439.497153,0.209110,621113.000000,383761.000000
1442.721343,0.211461,620921.000000,381571.000000
1445.941302,0.214107,620270.000000,378856.000000
1450.227998,0.217188,618860.000000,375322.000000
1453.438084,0.220387,617697.000000,371868.000000
1456.643939,0.222216,616264.000000,369446.000000
1459.845562,0.225541,614413.000000,365527.000000
1463.042954,0.227607,612307.000000,362545.000000
1466.236116,0.230734,610032.000000,358607.000000
1469.425046,0.233806,607345.000000,354511.000000
1473.670371,0.238709,603789.000000,348479.000000
1476.849428,0.242855,601175.000000,343673.000000
1480.024254,0.247542,597737.000000,338040.000000
1483.194849,0.253059,594479.000000,331954.000000
1486.361213,0.258266,591232.000000,326206.000000
1489.523345,0.262224,587853.000000,321399.000000
1492.681247,0.265135,583875.000000,317092.000000
1496.885200,0.266822,578062.000000,312718.000000
1500.033229,0.267488,574159.000000,310130.000000
1503.177027,0.267186,570285.000000,308252.000000
1506.316593,0.266047,565444.000000,306438.000000
1509.451928,0.264834,560571.000000,304647.000000
1512.583032,0.263002,555821.000000,303342.000000
1515.709905,0.261632,550344.000000,301302.000000
1519.872487,0.257791,543983.000000,300465.000000
1522.989487,0.256127,538764.000000,298725.000000
1526.102256,0.254432,533692.000000,297070.000000
1529.210794,0.250904,527902.000000,296244.000000
1532.315101,0.247718,521886.000000,295024.000000
1535.415176,0.245276,515888.000000,293278.000000
1538.511021,0.242737,509987.000000,291623.000000
1541.602634,0.240007,503936.000000,289980.000000
1545.718203,0.235546,494694.000000,287601.000000
1548.799943,0.232695,488378.000000,285799.000000
1551.877452,0.230229,481832.000000,283574.000000
1554.950730,0.228305,474989.000000,280788.000000
1558.019777,0.226509,467818.000000,277695.000000
1561.084593,0.225379,460730.000000,274200.000000
1564.145177,0.224764,454170.000000,270679.000000
1568.219375,0.223553,444181.000000,265465.000000
1571.270087,0.222441,436947.000000,261811.000000
1574.316568,0.222202,429598.000000,257549.000000
1577.358817,0.220174,422039.000000,254202.000000
1580.396835,0.219139,414375.000000,250181.000000
1583.430622,0.217955,406354.000000,246008.000000
1586.460178,0.215664,398475.000000,242514.000000
1590.493005,0.213827,388982.000000,237740.000000
1593.512688,0.211291,380708.000000,234046.000000
1596.528140,0.210788,372727.000000,229405.000000
1599.539361,0.208262,365060.000000,225997.000000
1602.546350,0.206614,357543.000000,222185.000000
1605.549109,0.204214,349495.000000,218387.000000
1608.547636,0.202581,341154.000000,213978.000000
1612.539091,0.199953,330877.000000,208792.000000
1615.527746,0.197920,322904.000000,204717.000000
1618.512169,0.197230,315116.000000,200097.000000
1621.492362,0.195653,307217.000000,195791.000000
1624.468323,0.194468,299481.000000,191382.000000
1627.440053,0.195008,292112.000000,186441.000000
1630.407551,0.194132,284245.000000,181786.000000
1634.357635,0.191062,274079.000000,176528.000000
1637.315261,0.189752,266916.000000,172434.000000
1640.268656,0.190217,259612.000000,167536.000000
1643.217819,0.188774,251804.000000,163038.000000
1646.162752,0.186388,244348.000000,159082.000000
1649.103453,0.186675,236703.000000,154003.000000
1652.039924,0.185313,228171.000000,148918.000000
1655.948635,0.183935,215408.000000,141035.000000
1658.875233,0.179979,204937.000000,135407.000000
1661.797599,0.174733,193395.000000,129334.000000
1664.715734,0.165474,179728.000000,122784.000000
1667.629638,0.154786,163642.000000,114580.000000
1670.539311,0.141846,146312.000000,105544.000000
1673.444753,0.125743,128451.000000,96160.000000
1677.312093,0.107616,105080.000000,82017.000000
1680.207662,0.095622,88906.000000,71336.000000
1683.099000,0.091134,75033.000000,60830.000000
1685.986106,0.091382,63520.000000,51467.000000
1688.868982,0.093600,53714.000000,43300.000000
1691.747626,0.104786,45653.000000,35866.000000
1694.622039,0.103741,39137.000000,30821.000000
1697.492221,0.113685,33776.000000,25997.000000
1701.312548,0.118416,28175.000000,21451.000000
