Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:53,,
Header Version:,1,,
System Temp (C):,33.93,,
Detector Temp (C):,34.64,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068984,108485.000000,92552.000000
905.375756,0.075721,121306.000000,101897.000000
909.237442,0.078321,131909.000000,110142.000000
913.094897,0.077326,143299.000000,119927.000000
916.948121,0.080539,156982.000000,130410.000000
922.079171,0.082211,179937.000000,148905.000000
925.922522,0.082012,200504.000000,166001.000000
929.761641,0.083179,222660.000000,183850.000000
933.596530,0.083282,244426.000000,201774.000000
937.427188,0.081471,263972.000000,218820.000000
941.253614,0.081608,281845.000000,233562.000000
945.075809,0.080113,297271.000000,247195.000000
950.165487,0.079145,315605.000000,263026.000000
953.977810,0.078401,328029.000000,273849.000000
957.785901,0.079366,340470.000000,283604.000000
961.589761,0.078799,352317.000000,293856.000000
965.389390,0.078898,363056.000000,302744.000000
969.184788,0.078837,373162.000000,311215.000000
972.975955,0.079086,382632.000000,318930.000000
976.762890,0.080181,391202.000000,325252.000000
981.805555,0.079980,400190.000000,332879.000000
985.582618,0.080854,406088.000000,337106.000000
989.355450,0.081566,410162.000000,339930.000000
993.124050,0.081648,412868.000000,342108.000000
996.888419,0.082196,414263.000000,342831.000000
1000.648557,0.082742,415476.000000,343403.000000
1004.404464,0.083823,415479.000000,342552.000000
1009.405758,0.085177,414358.000000,340564.000000
1013.151792,0.085374,412923.000000,339231.000000
1016.893595,0.086171,411526.000000,337463.000000
1020.631167,0.085839,409066.000000,335702.000000
1024.364507,0.086418,406777.000000,333379.000000
1028.093617,0.085258,404427.000000,332340.000000
1031.818495,0.085837,401911.000000,329832.000000
1036.778417,0.085778,398410.000000,327003.000000
1040.493423,0.085148,396204.000000,325665.000000
1044.204197,0.084516,394236.000000,324519.000000
1047.910740,0.084460,392042.000000,322755.000000
1051.613052,0.084553,389823.000000,320859.000000
1055.311133,0.084153,388234.000000,319846.000000
1059.004983,0.084166,387599.000000,319313.000000
1063.923534,0.083256,386688.000000,319231.000000
1067.607511,0.082412,386598.000000,319777.000000
1071.287257,0.081918,387377.000000,320786.000000
1074.962771,0.081744,388536.000000,321875.000000
1078.634055,0.080717,389855.000000,323732.000000
1082.301107,0.079902,391215.000000,325472.000000
1085.963928,0.078510,393215.000000,328186.000000
1090.841108,0.078069,396270.000000,331072.000000
1094.494056,0.077988,398760.000000,333214.000000
1098.142773,0.076972,400987.000000,335860.000000
1101.787259,0.076107,403477.000000,338619.000000
1105.427514,0.076269,406116.000000,340707.000000
1109.063538,0.075220,407701.000000,342864.000000
1112.695330,0.074987,409859.000000,344864.000000
1117.531139,0.074999,412494.000000,347071.000000
1121.153058,0.075800,414909.000000,348460.000000
1124.770747,0.075259,416559.000000,350282.000000
1128.384204,0.075960,418532.000000,351373.000000
1131.993431,0.077114,419956.000000,351633.000000
1135.598426,0.079519,421946.000000,351348.000000
1139.199190,0.080397,423881.000000,352247.000000
1143.993626,0.082507,426786.000000,352942.000000
1147.584518,0.083423,428617.000000,353709.000000
1151.171178,0.084491,431169.000000,354941.000000
1154.753606,0.085354,433579.000000,356217.000000
1158.331804,0.086693,436264.000000,357319.000000
1161.905771,0.088748,439132.000000,357970.000000
1165.475506,0.090727,442389.000000,358986.000000
1169.041010,0.092364,446101.000000,360636.000000
1173.788434,0.095295,451929.000000,362890.000000
1177.344065,0.098206,456026.000000,363734.000000
1180.895466,0.100277,461306.000000,366195.000000
1184.442635,0.101714,467657.000000,370010.000000
1187.985573,0.102951,473969.000000,373937.000000
1191.524279,0.102943,479856.000000,378589.000000
1195.058755,0.103156,487372.000000,384330.000000
1199.764807,0.102365,497347.000000,392911.000000
1203.289410,0.103703,504311.000000,397187.000000
1206.809782,0.101156,511507.000000,405224.000000
1210.325922,0.100255,519078.000000,412076.000000
1213.837832,0.099822,527163.000000,418912.000000
1217.345510,0.099239,534208.000000,425081.000000
1220.848957,0.098453,540472.000000,430844.000000
1225.513638,0.097658,549929.000000,439186.000000
1229.007212,0.097110,556888.000000,445305.000000
1232.496555,0.096360,562180.000000,450314.000000
1235.981667,0.096023,567975.000000,455309.000000
1239.462548,0.095185,574815.000000,461682.000000
1242.939198,0.094150,582782.000000,469198.000000
1246.411616,0.093547,591476.000000,476859.000000
1251.034925,0.093775,604016.000000,486714.000000
1254.497471,0.094064,612289.000000,493052.000000
1257.955786,0.094321,619125.000000,498261.000000
1261.409869,0.094661,624551.000000,502235.000000
1264.859721,0.095185,629900.000000,505926.000000
1268.305342,0.095636,634345.000000,508967.000000
1271.746732,0.096095,638574.000000,511819.000000
1276.328670,0.096236,642499.000000,514797.000000
1279.760187,0.095974,645905.000000,517839.000000
1283.187473,0.095731,648307.000000,520056.000000
1286.610528,0.095377,650446.000000,522197.000000
1290.029352,0.095004,652132.000000,524000.000000
1293.443944,0.094514,653907.000000,526020.000000
1296.854305,0.094458,655963.000000,527742.000000
1301.394872,0.094381,657349.000000,528950.000000
1304.795360,0.094146,657558.000000,529405.000000
1308.191618,0.094375,658515.000000,529896.000000
1311.583644,0.094306,658804.000000,530213.000000
1314.971439,0.094800,659011.000000,529777.000000
1318.355003,0.095457,658272.000000,528382.000000
1321.734336,0.095607,658022.000000,527999.000000
1326.233531,0.096594,657870.000000,526679.000000
1329.602991,0.097267,656482.000000,524754.000000
1332.968219,0.098333,654926.000000,522227.000000
1336.329217,0.099401,653727.000000,519991.000000
1339.685984,0.100836,652497.000000,517300.000000
1343.038519,0.102472,649913.000000,513314.000000
1346.386823,0.104289,647671.000000,509408.000000
1349.730896,0.106439,645338.000000,505066.000000
1354.183078,0.109494,641175.000000,498291.000000
1357.517278,0.111814,638376.000000,493472.000000
1360.847247,0.113470,635805.000000,489614.000000
1364.172985,0.115041,633413.000000,486011.000000
1367.494492,0.117843,631026.000000,481066.000000
1370.811767,0.119775,628050.000000,476672.000000
1374.124812,0.121842,625034.000000,472130.000000
1378.535622,0.124896,620272.000000,465250.000000
1381.838794,0.127639,616892.000000,459801.000000
1385.137734,0.130991,613613.000000,453841.000000
1388.432444,0.135437,611526.000000,447691.000000
1391.722922,0.139523,610663.000000,442872.000000
1395.009169,0.144206,610634.000000,438102.000000
1398.291185,0.148421,611700.000000,434628.000000
1402.660624,0.155347,614051.000000,429395.000000
1405.932767,0.160019,616268.000000,426335.000000
1409.200679,0.165354,617795.000000,422173.000000
1412.464359,0.170090,618872.000000,418322.000000
1415.723809,0.174020,619795.000000,415172.000000
1418.979027,0.177619,620495.000000,412211.000000
1422.230015,0.181098,621087.000000,409312.000000
1426.558082,0.185090,621375.000000,405755.000000
1429.799197,0.188246,621616.000000,402973.000000
1433.036080,0.189800,622129.000000,401865.000000
1436.268732,0.192668,621526.000000,398833.000000
1439.497153,0.194626,621113.000000,396775.000000
1442.721343,0.196665,620921.000000,394795.000000
1445.941302,0.199075,620270.000000,392198.000000
1450.227998,0.202645,618860.000000,388103.000000
1453.438084,0.205737,617697.000000,384626.000000
1456.643939,0.208341,616264.000000,381440.000000
1459.845562,0.210688,614413.000000,378244.000000
1463.042954,0.213366,612307.000000,374631.000000
1466.236116,0.217192,610032.000000,369965.000000
1469.425046,0.220423,607345.000000,365605.000000
1473.670371,0.226343,603789.000000,358544.000000
1476.849428,0.231285,601175.000000,352952.000000
1480.024254,0.237617,597737.000000,345854.000000
1483.194849,0.243476,594479.000000,339360.000000
1486.361213,0.248752,591232.000000,333431.000000
1489.523345,0.253176,587853.000000,328165.000000
1492.681247,0.256630,583875.000000,323363.000000
1496.885200,0.258749,578062.000000,318585.000000
1500.033229,0.259084,574159.000000,316190.000000
1503.177027,0.259550,570285.000000,313720.000000
