Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:35:23,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067822,108485.000000,92800.000000
905.375756,0.075108,121306.000000,102041.000000
909.237442,0.078187,131909.000000,110176.000000
913.094897,0.075963,143299.000000,120304.000000
916.948121,0.079076,156982.000000,130850.000000
922.079171,0.079812,179937.000000,149730.000000
925.922522,0.080584,200504.000000,166548.000000
929.761641,0.082574,222660.000000,184106.000000
933.596530,0.082027,244426.000000,202358.000000
937.427188,0.081215,263972.000000,218949.000000
941.253614,0.079251,281845.000000,234833.000000
945.075809,0.078901,297271.000000,247886.000000
950.165487,0.077649,315605.000000,263934.000000
953.977810,0.076520,328029.000000,275038.000000
957.785901,0.077431,340470.000000,284871.000000
961.589761,0.077409,352317.000000,294798.000000
965.389390,0.077658,363056.000000,303610.000000
969.184788,0.077590,373162.000000,312110.000000
972.975955,0.077398,382632.000000,320172.000000
976.762890,0.078237,391202.000000,326711.000000
981.805555,0.078286,400190.000000,334180.000000
985.582618,0.079135,406088.000000,338443.000000
989.355450,0.079761,410162.000000,341346.000000
993.124050,0.079701,412868.000000,343645.000000
996.888419,0.080469,414263.000000,344197.000000
1000.648557,0.081366,415476.000000,344493.000000
1004.404464,0.082521,415479.000000,343580.000000
1009.405758,0.083362,414358.000000,341990.000000
1013.151792,0.083604,412923.000000,340616.000000
1016.893595,0.084078,411526.000000,339093.000000
1020.631167,0.084250,409066.000000,336933.000000
1024.364507,0.084273,406777.000000,335030.000000
1028.093617,0.084281,404427.000000,333088.000000
1031.818495,0.083766,401911.000000,331409.000000
1036.778417,0.083601,398410.000000,328647.000000
1040.493423,0.083718,396204.000000,326739.000000
1044.204197,0.083755,394236.000000,325088.000000
1047.910740,0.082755,392042.000000,324024.000000
1051.613052,0.082766,389823.000000,322182.000000
1055.311133,0.082510,388234.000000,321058.000000
1059.004983,0.082483,387599.000000,320553.000000
1063.923534,0.080854,386688.000000,321001.000000
1067.607511,0.080585,386598.000000,321125.000000
1071.287257,0.080140,387377.000000,322102.000000
1074.962771,0.079400,388536.000000,323617.000000
1078.634055,0.078651,389855.000000,325276.000000
1082.301107,0.077525,391215.000000,327258.000000
1085.963928,0.076895,393215.000000,329409.000000
1090.841108,0.076313,396270.000000,332413.000000
1094.494056,0.075890,398760.000000,334828.000000
1098.142773,0.075495,400987.000000,337004.000000
1101.787259,0.074484,403477.000000,339887.000000
1105.427514,0.074343,406116.000000,342221.000000
1109.063538,0.074242,407701.000000,343637.000000
1112.695330,0.073267,409859.000000,346232.000000
1117.531139,0.072524,412494.000000,349055.000000
1121.153058,0.072768,414909.000000,350901.000000
1124.770747,0.073441,416559.000000,351751.000000
1128.384204,0.074392,418532.000000,352644.000000
1131.993431,0.075045,419956.000000,353312.000000
1135.598426,0.076984,421946.000000,353405.000000
1139.199190,0.078085,423881.000000,354127.000000
1143.993626,0.080609,426786.000000,354488.000000
1147.584518,0.080110,428617.000000,356418.000000
1151.171178,0.081630,431169.000000,357287.000000
1154.753606,0.082419,433579.000000,358632.000000
1158.331804,0.084240,436264.000000,359343.000000
1161.905771,0.085705,439132.000000,360487.000000
1165.475506,0.087828,442389.000000,361390.000000
1169.041010,0.090082,446101.000000,362536.000000
1173.788434,0.093215,451929.000000,364632.000000
1177.344065,0.095763,456026.000000,365786.000000
1180.895466,0.097681,461306.000000,368390.000000
1184.442635,0.099694,467657.000000,371735.000000
1187.985573,0.100577,473969.000000,375987.000000
1191.524279,0.100221,479856.000000,380969.000000
1195.058755,0.100644,487372.000000,386560.000000
1199.764807,0.099603,497347.000000,395418.000000
1203.289410,0.098810,504311.000000,401688.000000
1206.809782,0.098972,511507.000000,407267.000000
1210.325922,0.097854,519078.000000,414361.000000
1213.837832,0.097469,527163.000000,421188.000000
1217.345510,0.096977,534208.000000,427300.000000
1220.848957,0.096103,540472.000000,433182.000000
1225.513638,0.095233,549929.000000,441645.000000
1229.007212,0.095046,556888.000000,447427.000000
1232.496555,0.094331,562180.000000,452423.000000
1235.981667,0.093353,567975.000000,458117.000000
1239.462548,0.092541,574815.000000,464502.000000
1242.939198,0.091817,582782.000000,471725.000000
1246.411616,0.090997,591476.000000,479667.000000
1251.034925,0.090638,604016.000000,490242.000000
1254.497471,0.091488,612289.000000,495985.000000
1257.955786,0.091192,619125.000000,501864.000000
1261.409869,0.092221,624551.000000,505064.000000
1264.859721,0.092299,629900.000000,509299.000000
1268.305342,0.092965,634345.000000,512107.000000
1271.746732,0.093644,638574.000000,514716.000000
1276.328670,0.093825,642499.000000,517663.000000
1279.760187,0.093835,645905.000000,520396.000000
1283.187473,0.093540,648307.000000,522686.000000
1286.610528,0.092604,650446.000000,525542.000000
1290.029352,0.092333,652132.000000,527233.000000
