Method:,Column 1,,
1112.695330,0.050975,409859.000000,364468.000000
1117.531139,0.050642,412494.000000,367093.000000
1121.153058,0.052060,414909.000000,368038.000000
1124.770747,0.052350,416559.000000,369255.000000
1128.384204,0.053979,418532.000000,369615.000000
1131.993431,0.055514,419956.000000,369564.000000
1135.598426,0.057473,421946.000000,369644.000000
1139.199190,0.059028,423881.000000,370012.000000
1143.993626,0.061776,426786.000000,370198.000000
1147.584518,0.062797,428617.000000,370913.000000
1151.171178,0.064651,431169.000000,371532.000000
1154.753606,0.066097,433579.000000,372367.000000
1158.331804,0.067711,436264.000000,373283.000000
1161.905771,0.070457,439132.000000,373369.000000
1165.475506,0.073436,442389.000000,373567.000000
1169.041010,0.076215,446101.000000,374299.000000
1173.788434,0.080207,451929.000000,375719.000000
1177.344065,0.083530,456026.000000,376235.000000
1180.895466,0.085936,461306.000000,378489.000000
1184.442635,0.087616,467657.000000,382218.000000
1187.985573,0.088693,473969.000000,386418.000000
1191.524279,0.087878,479856.000000,391952.000000
1195.058755,0.087674,487372.000000,398278.000000
1199.764807,0.086052,497347.000000,407951.000000
1203.289410,0.085153,504311.000000,414520.000000
1206.809782,0.083864,511507.000000,421684.000000
1210.325922,0.082397,519078.000000,429374.000000
1213.837832,0.081440,527163.000000,437024.000000
1217.345510,0.079953,534208.000000,444383.000000
1220.848957,0.078778,540472.000000,450812.000000
1225.513638,0.077601,549929.000000,459945.000000
1229.007212,0.077216,556888.000000,466178.000000
1232.496555,0.076017,562180.000000,471909.000000
1235.981667,0.075315,567975.000000,477545.000000
1239.462548,0.073758,574815.000000,485032.000000
1242.939198,0.072813,582782.000000,492825.000000
1246.411616,0.072295,591476.000000,500774.000000
1251.034925,0.071979,604016.000000,511764.000000
1254.497471,0.072040,612289.000000,518700.000000
1257.955786,0.072265,619125.000000,524220.000000
1261.409869,0.072827,624551.000000,528130.000000
1264.859721,0.073277,629900.000000,532102.000000
1268.305342,0.074025,634345.000000,534934.000000
1271.746732,0.074579,638574.000000,537814.000000
1276.328670,0.074834,642499.000000,540802.000000
1279.760187,0.074823,645905.000000,543683.000000
1283.187473,0.074034,648307.000000,546697.000000
1286.610528,0.074108,650446.000000,548407.000000
1290.029352,0.073834,652132.000000,550176.000000
1293.443944,0.072893,653907.000000,552870.000000
1296.854305,0.073095,655963.000000,554351.000000
1301.394872,0.072440,657349.000000,556360.000000
1304.795360,0.072463,657558.000000,556507.000000
1308.191618,0.073123,658515.000000,556471.000000
1311.583644,0.073111,658804.000000,556731.000000
1314.971439,0.073637,659011.000000,556231.000000
1318.355003,0.073630,658272.000000,555617.000000
1321.734336,0.074639,658022.000000,554117.000000
1326.233531,0.075470,657870.000000,552930.000000
1329.602991,0.076539,656482.000000,550407.000000
1332.968219,0.077536,654926.000000,547843.000000
1336.329217,0.078956,653727.000000,545055.000000
1339.685984,0.080494,652497.000000,542107.000000
1343.038519,0.082590,649913.000000,537360.000000
1346.386823,0.085237,647671.000000,532252.000000
1349.730896,0.087558,645338.000000,527508.000000
1354.183078,0.091170,641175.000000,519764.000000
1357.517278,0.093060,638376.000000,515248.000000
1360.847247,0.095699,635805.000000,510064.000000
1364.172985,0.097943,633413.000000,505527.000000
1367.494492,0.100961,631026.000000,500134.000000
1370.811767,0.103487,628050.000000,494888.000000
1374.124812,0.105826,625034.000000,489866.000000
1378.535622,0.109855,620272.000000,481645.000000
1381.838794,0.114043,616892.000000,474423.000000
1385.137734,0.118626,613613.000000,466948.000000
1388.432444,0.123237,611526.000000,460445.000000
1391.722922,0.129087,610663.000000,453643.000000
1395.009169,0.134117,610634.000000,448398.000000
1398.291185,0.139944,611700.000000,443195.000000
1402.660624,0.148316,614051.000000,436404.000000
1405.932767,0.154657,616268.000000,431631.000000
1409.200679,0.161136,617795.000000,426293.000000
1412.464359,0.166314,618872.000000,421975.000000
1415.723809,0.171120,619795.000000,417954.000000
1418.979027,0.175724,620495.000000,414013.000000
1422.230015,0.180537,621087.000000,409841.000000
1426.558082,0.184357,621375.000000,406440.000000
1429.799197,0.187254,621616.000000,403895.000000
1433.036080,0.190513,622129.000000,401206.000000
1436.268732,0.192521,621526.000000,398968.000000
1439.497153,0.194552,621113.000000,396843.000000
1442.721343,0.197944,620921.000000,393634.000000
1445.941302,0.200125,620270.000000,391251.000000
1450.227998,0.203662,618860.000000,387196.000000
1453.438084,0.206339,617697.000000,384093.000000
1456.643939,0.210179,616264.000000,379829.000000
1459.845562,0.213068,614413.000000,376177.000000
1463.042954,0.215280,612307.000000,372983.000000
1466.236116,0.218363,610032.000000,368969.000000
1469.425046,0.222296,607345.000000,364032.000000
1473.670371,0.227626,603789.000000,357486.000000
1476.849428,0.232977,601175.000000,351580.000000
1480.024254,0.238943,597737.000000,344800.000000
1483.194849,0.245948,594479.000000,337434.000000
1486.361213,0.251820,591232.000000,331084.000000
1489.523345,0.257170,587853.000000,325161.000000
1492.681247,0.260965,583875.000000,320151.000000
1496.885200,0.263594,578062.000000,315051.000000
1500.033229,0.264679,574159.000000,312143.000000
1503.177027,0.265562,570285.000000,309407.000000
1506.316593,0.264470,565444.000000,307553.000000
1509.451928,0.263877,560571.000000,305319.000000
1512.583032,0.262244,555821.000000,303872.000000
1515.709905,0.259613,550344.000000,302706.000000
1519.872487,0.256674,543983.000000,301239.000000
1522.989487,0.253651,538764.000000,300433.000000
1526.102256,0.250846,533692.000000,299533.000000
1529.210794,0.247737,527902.000000,298412.000000
1532.315101,0.245009,521886.000000,296870.000000
1535.415176,0.241437,515888.000000,295882.000000
1538.511021,0.237722,509987.000000,295010.000000
1541.602634,0.234912,503936.000000,293402.000000
1545.718203,0.229926,494694.000000,291347.000000
1548.799943,0.227087,488378.000000,289514.000000
1551.877452,0.223678,481832.000000,287884.000000
1554.950730,0.221400,474989.000000,285288.000000
1558.019777,0.219914,467818.000000,281944.000000
1561.084593,0.218052,460730.000000,278865.000000
1564.145177,0.217755,454170.000000,275083.000000
1568.219375,0.216806,444181.000000,269621.000000
1571.270087,0.215537,436947.000000,266006.000000
1574.316568,0.214652,429598.000000,262066.000000
1577.358817,0.213395,422039.000000,258201.000000
1580.396835,0.211808,414375.000000,254440.000000
1583.430622,0.209988,406354.000000,250563.000000
1586.460178,0.207699,398475.000000,247003.000000
1590.493005,0.205424,388982.000000,242385.000000
1593.512688,0.202296,380708.000000,238944.000000
1596.528140,0.200765,372727.000000,234761.000000
1599.539361,0.198512,365060.000000,231128.000000
1602.546350,0.195022,357543.000000,228195.000000
1605.549109,0.193220,349495.000000,223986.000000
1608.547636,0.191196,341154.000000,219662.000000
1612.539091,0.188462,330877.000000,214390.000000
1615.527746,0.186071,322904.000000,210379.000000
1618.512169,0.185181,315116.000000,205726.000000
1621.492362,0.182714,307217.000000,201712.000000
1624.468323,0.182618,299481.000000,196676.000000
1627.440053,0.180765,292112.000000,192657.000000
1630.407551,0.179062,284245.000000,188205.000000
1634.357635,0.177938,274079.000000,181944.000000
1637.315261,0.177318,266916.000000,177442.000000
1640.268656,0.176753,259612.000000,172811.000000
1643.217819,0.174942,251804.000000,168314.000000
1646.162752,0.173820,244348.000000,163753.000000
1649.103453,0.173769,236703.000000,158648.000000
1652.039924,0.171502,228171.000000,153730.000000
1655.948635,0.168466,215408.000000,146149.000000
1658.875233,0.166719,204937.000000,139605.000000
1661.797599,0.162186,193395.000000,133125.000000
1664.715734,0.159568,179728.000000,124465.000000
1667.629638,0.151873,163642.000000,115351.000000
1670.539311,0.143900,146312.000000,105046.000000
1673.444753,0.136178,128451.000000,93877.000000
1677.312093,0.124884,105080.000000,78820.000000
1680.207662,0.119267,88906.000000,67556.000000
1683.099000,0.123089,75033.000000,56515.000000
1685.986106,0.126665,63520.000000,47451.000000
1688.868982,0.133743,53714.000000,39477.000000
1691.747626,0.135840,45653.000000,33391.000000
1694.622039,0.141569,39137.000000,28250.000000
1697.492221,0.147728,33776.000000,24037.000000
1701.312548,0.153243,28175.000000,19798.000000
