Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:37:8,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069608,108485.000000,92419.000000
905.375756,0.075602,121306.000000,101925.000000
909.237442,0.077888,131909.000000,110252.000000
913.094897,0.077659,143299.000000,119835.000000
916.948121,0.079770,156982.000000,130641.000000
922.079171,0.081096,179937.000000,149288.000000
925.922522,0.081560,200504.000000,166174.000000
929.761641,0.081973,222660.000000,184361.000000
933.596530,0.082618,244426.000000,202083.000000
937.427188,0.081483,263972.000000,218814.000000
941.253614,0.080611,281845.000000,234099.000000
945.075809,0.078265,297271.000000,248249.000000
950.165487,0.077744,315605.000000,263876.000000
953.977810,0.076940,328029.000000,274772.000000
957.785901,0.077082,340470.000000,285100.000000
961.589761,0.077334,352317.000000,294849.000000
965.389390,0.077070,363056.000000,304021.000000
969.184788,0.077245,373162.000000,312358.000000
972.975955,0.077627,382632.000000,320003.000000
976.762890,0.078108,391202.000000,326808.000000
981.805555,0.079126,400190.000000,333534.000000
985.582618,0.079078,406088.000000,338487.000000
989.355450,0.079581,410162.000000,341487.000000
993.124050,0.080127,412868.000000,343308.000000
996.888419,0.080204,414263.000000,344407.000000
1000.648557,0.081314,415476.000000,344534.000000
1004.404464,0.082541,415479.000000,343564.000000
1009.405758,0.083998,414358.000000,341490.000000
1013.151792,0.084501,412923.000000,339913.000000
1016.893595,0.084486,411526.000000,338775.000000
1020.631167,0.084120,409066.000000,337034.000000
1024.364507,0.084328,406777.000000,334987.000000
1028.093617,0.083876,404427.000000,333399.000000
1031.818495,0.084114,401911.000000,331143.000000
1036.778417,0.083486,398410.000000,328734.000000
1040.493423,0.083508,396204.000000,326897.000000
1044.204197,0.083647,394236.000000,325169.000000
1047.910740,0.082982,392042.000000,323855.000000
1051.613052,0.082815,389823.000000,322146.000000
1055.311133,0.081826,388234.000000,321564.000000
1059.004983,0.082727,387599.000000,320373.000000
1063.923534,0.081576,386688.000000,320468.000000
1067.607511,0.080262,386598.000000,321364.000000
1071.287257,0.079818,387377.000000,322341.000000
1074.962771,0.079541,388536.000000,323512.000000
1078.634055,0.078818,389855.000000,325151.000000
1082.301107,0.078657,391215.000000,326406.000000
1085.963928,0.077829,393215.000000,328701.000000
1090.841108,0.076541,396270.000000,332239.000000
1094.494056,0.075349,398760.000000,335245.000000
1098.142773,0.075384,400987.000000,337090.000000
1101.787259,0.074643,403477.000000,339763.000000
1105.427514,0.073813,406116.000000,342639.000000
1109.063538,0.074062,407701.000000,343779.000000
1112.695330,0.073174,409859.000000,346306.000000
1117.531139,0.073104,412494.000000,348589.000000
1121.153058,0.073742,414909.000000,350115.000000
1124.770747,0.074022,416559.000000,351281.000000
1128.384204,0.074831,418532.000000,352288.000000
1131.993431,0.075608,419956.000000,352855.000000
1135.598426,0.077737,421946.000000,352793.000000
1139.199190,0.077547,423881.000000,354566.000000
1143.993626,0.080099,426786.000000,354904.000000
1147.584518,0.081127,428617.000000,355584.000000
1151.171178,0.082305,431169.000000,356732.000000
1154.753606,0.082006,433579.000000,358973.000000
1158.331804,0.084229,436264.000000,359352.000000
1161.905771,0.085646,439132.000000,360536.000000
1165.475506,0.087992,442389.000000,361254.000000
1169.041010,0.090179,446101.000000,362455.000000
1173.788434,0.093625,451929.000000,364288.000000
1177.344065,0.095561,456026.000000,365956.000000
1180.895466,0.097741,461306.000000,368339.000000
1184.442635,0.099215,467657.000000,372145.000000
1187.985573,0.100672,473969.000000,375905.000000
1191.524279,0.100521,479856.000000,380706.000000
1195.058755,0.100432,487372.000000,386748.000000
1199.764807,0.099904,497347.000000,395144.000000
1203.289410,0.099243,504311.000000,401287.000000
1206.809782,0.098876,511507.000000,407357.000000
1210.325922,0.098016,519078.000000,414206.000000
1213.837832,0.097310,527163.000000,421342.000000
1217.345510,0.096437,534208.000000,427832.000000
1220.848957,0.095929,540472.000000,433355.000000
1225.513638,0.095235,549929.000000,441643.000000
1229.007212,0.094912,556888.000000,447565.000000
1232.496555,0.094487,562180.000000,452260.000000
1235.981667,0.093917,567975.000000,457522.000000
1239.462548,0.092310,574815.000000,464749.000000
1242.939198,0.091366,582782.000000,472215.000000
1246.411616,0.091170,591476.000000,479476.000000
1251.034925,0.090482,604016.000000,490418.000000
1254.497471,0.091336,612289.000000,496159.000000
1257.955786,0.091539,619125.000000,501463.000000
1261.409869,0.092085,624551.000000,505223.000000
1264.859721,0.092736,629900.000000,508786.000000
1268.305342,0.092983,634345.000000,512086.000000
1271.746732,0.093880,638574.000000,514436.000000
1276.328670,0.094343,642499.000000,517046.000000
1279.760187,0.093634,645905.000000,520637.000000
1283.187473,0.093321,648307.000000,522950.000000
1286.610528,0.093168,650446.000000,524860.000000
1290.029352,0.093055,652132.000000,526357.000000
1293.443944,0.091961,653907.000000,529121.000000
1296.854305,0.091838,655963.000000,530935.000000
1301.394872,0.091701,657349.000000,532225.000000
1304.795360,0.091621,657558.000000,532492.000000
1308.191618,0.091316,658515.000000,533642.000000
1311.583644,0.091888,658804.000000,533173.000000
1314.971439,0.091971,659011.000000,533239.000000
1318.355003,0.092326,658272.000000,532206.000000
1321.734336,0.092408,658022.000000,531903.000000
1326.233531,0.093442,657870.000000,530516.000000
1329.602991,0.094068,656482.000000,528634.000000
1332.968219,0.094971,654926.000000,526285.000000
1336.329217,0.095569,653727.000000,524599.000000
1339.685984,0.097467,652497.000000,521329.000000
1343.038519,0.098983,649913.000000,517454.000000
1346.386823,0.100998,647671.000000,513283.000000
1349.730896,0.102212,645338.000000,510006.000000
1354.183078,0.105384,641175.000000,503028.000000
1357.517278,0.107256,638376.000000,498678.000000
1360.847247,0.109009,635805.000000,494669.000000
1364.172985,0.110768,633413.000000,490816.000000
1367.494492,0.113400,631026.000000,486012.000000
1370.811767,0.115688,628050.000000,481179.000000
1374.124812,0.117585,625034.000000,476781.000000
1378.535622,0.120321,620272.000000,470177.000000
1381.838794,0.123197,616892.000000,464528.000000
1385.137734,0.126218,613613.000000,458856.000000
1388.432444,0.129039,611526.000000,454335.000000
1391.722922,0.133748,610663.000000,448801.000000
1395.009169,0.136827,610634.000000,445609.000000
1398.291185,0.141141,611700.000000,441975.000000
1402.660624,0.147276,614051.000000,437450.000000
1405.932767,0.151642,616268.000000,434638.000000
1409.200679,0.156167,617795.000000,431199.000000
1412.464359,0.160509,618872.000000,427653.000000
1415.723809,0.164215,619795.000000,424652.000000
1418.979027,0.167532,620495.000000,421897.000000
1422.230015,0.170544,621087.000000,419381.000000
1426.558082,0.174625,621375.000000,415651.000000
1429.799197,0.176961,621616.000000,413582.000000
1433.036080,0.179304,622129.000000,411696.000000
1436.268732,0.181340,621526.000000,409373.000000
1439.497153,0.183814,621113.000000,406777.000000
1442.721343,0.185859,620921.000000,404741.000000
1445.941302,0.188278,620270.000000,402071.000000
1450.227998,0.192378,618860.000000,397388.000000
1453.438084,0.194617,617697.000000,394601.000000
1456.643939,0.197690,616264.000000,390910.000000
1459.845562,0.200386,614413.000000,387324.000000
1463.042954,0.203789,612307.000000,382984.000000
1466.236116,0.207139,610032.000000,378629.000000
1469.425046,0.210642,607345.000000,373933.000000
1473.670371,0.217753,603789.000000,365706.000000
1476.849428,0.223775,601175.000000,359109.000000
1480.024254,0.229737,597737.000000,352187.000000
1483.194849,0.236316,594479.000000,345001.000000
1486.361213,0.242727,591232.000000,338089.000000
1489.523345,0.247464,587853.000000,332510.000000
1492.681247,0.251213,583875.000000,327421.000000
1496.885200,0.253001,578062.000000,322830.000000
1500.033229,0.254197,574159.000000,319768.000000
1503.177027,0.253441,570285.000000,318164.000000
1506.316593,0.253192,565444.000000,315644.000000
1509.451928,0.251766,560571.000000,313953.000000
1512.583032,0.249829,555821.000000,312684.000000
1515.709905,0.247360,550344.000000,311368.000000
1519.872487,0.244543,543983.000000,309772.000000
1522.989487,0.241772,538764.000000,308764.000000
1526.102256,0.239378,533692.000000,307548.000000
1529.210794,0.236748,527902.000000,306059.000000
1532.315101,0.233551,521886.000000,304807.000000
1535.415176,0.230709,515888.000000,303282.000000
1538.511021,0.227833,509987.000000,301805.000000
1541.602634,0.225069,503936.000000,300128.000000
1545.718203,0.220952,494694.000000,297430.000000
1548.799943,0.218293,488378.000000,295436.000000
1551.877452,0.215826,481832.000000,293136.000000
1554.950730,0.214164,474989.000000,290081.000000
1558.019777,0.212746,467818.000000,286636.000000
1561.084593,0.211324,460730.000000,283219.000000
1564.145177,0.210231,454170.000000,279890.000000
1568.219375,0.209732,444181.000000,274049.000000
1571.270087,0.209680,436947.000000,269618.000000
1574.316568,0.207815,429598.000000,266224.000000
1577.358817,0.207083,422039.000000,261981.000000
1580.396835,0.205880,414375.000000,257937.000000
1583.430622,0.204733,406354.000000,253613.000000
1586.460178,0.202840,398475.000000,249782.000000
1590.493005,0.201216,388982.000000,244745.000000
1593.512688,0.199385,380708.000000,240551.000000
1596.528140,0.196901,372727.000000,236859.000000
1599.539361,0.195768,365060.000000,232593.000000
1602.546350,0.194001,357543.000000,228732.000000
1605.549109,0.191633,349495.000000,224806.000000
1608.547636,0.188727,341154.000000,220914.000000
1612.539091,0.187915,330877.000000,214660.000000
1615.527746,0.186344,322904.000000,210247.000000
1618.512169,0.185338,315116.000000,205652.000000
1621.492362,0.183194,307217.000000,201489.000000
1624.468323,0.182399,299481.000000,196775.000000
1627.440053,0.181970,292112.000000,192123.000000
1630.407551,0.181710,284245.000000,187061.000000
1634.357635,0.179732,274079.000000,181194.000000
1637.315261,0.179500,266916.000000,176553.000000
1640.268656,0.178539,259612.000000,172102.000000
1643.217819,0.178094,251804.000000,167097.000000
1646.162752,0.176557,244348.000000,162724.000000
1649.103453,0.176898,236703.000000,157509.000000
1652.039924,0.173416,228171.000000,153054.000000
1655.948635,0.173012,215408.000000,144627.000000
1658.875233,0.167856,204937.000000,139240.000000
1661.797599,0.161827,193395.000000,133235.000000
1664.715734,0.153350,179728.000000,126260.000000
1667.629638,0.141814,163642.000000,118054.000000
1670.539311,0.125854,146312.000000,109503.000000
1673.444753,0.110967,128451.000000,99488.000000
1677.312093,0.090479,105080.000000,85318.000000
1680.207662,0.078720,88906.000000,74167.000000
1683.099000,0.074068,75033.000000,63268.000000
1685.986106,0.072039,63520.000000,53811.000000
1688.868982,0.076219,53714.000000,45068.000000
1691.747626,0.082610,45653.000000,37745.000000
1694.622039,0.090393,39137.000000,31783.000000
1697.492221,0.085940,33776.000000,27712.000000
1701.312548,0.095410,28175.000000,22618.000000
