Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:8:10,,
Header Version:,1,,
System Temp (C):,33.97,,
Detector Temp (C):,33.92,,
Humidity (%):,1.86,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034953,108485.000000,100096.000000
905.375756,0.040253,121306.000000,110568.000000
909.237442,0.041394,131909.000000,119917.000000
913.094897,0.044134,143299.000000,129452.000000
916.948121,0.045241,156982.000000,141452.000000
922.079171,0.047995,179937.000000,161111.000000
925.922522,0.047913,200504.000000,179560.000000
929.761641,0.048879,222660.000000,198959.000000
933.596530,0.050199,244426.000000,217745.000000
937.427188,0.048146,263972.000000,236272.000000
941.253614,0.048212,281845.000000,252231.000000
945.075809,0.047775,297271.000000,266304.000000
950.165487,0.046716,315605.000000,283418.000000
953.977810,0.046205,328029.000000,294922.000000
957.785901,0.046873,340470.000000,305637.000000
961.589761,0.047102,352317.000000,316105.000000
965.389390,0.047556,363056.000000,325400.000000
969.184788,0.047207,373162.000000,334727.000000
972.975955,0.047827,382632.000000,342732.000000
976.762890,0.047699,391202.000000,350511.000000
981.805555,0.048630,400190.000000,357797.000000
985.582618,0.049517,406088.000000,362329.000000
989.355450,0.050798,410162.000000,364886.000000
993.124050,0.050550,412868.000000,367503.000000
996.888419,0.051424,414263.000000,368004.000000
1000.648557,0.051799,415476.000000,368763.000000
1004.404464,0.052726,415479.000000,367979.000000
1009.405758,0.054484,414358.000000,365504.000000
1013.151792,0.055043,412923.000000,363769.000000
1016.893595,0.055721,411526.000000,361973.000000
1020.631167,0.054769,409066.000000,360599.000000
1024.364507,0.055447,406777.000000,358022.000000
1028.093617,0.055494,404427.000000,355915.000000
1031.818495,0.054361,401911.000000,354625.000000
1036.778417,0.054702,398410.000000,351260.000000
1040.493423,0.054135,396204.000000,349771.000000
1044.204197,0.053846,394236.000000,348265.000000
1047.910740,0.053326,392042.000000,346742.000000
1051.613052,0.052798,389823.000000,345199.000000
1055.311133,0.052223,388234.000000,344247.000000
1059.004983,0.052048,387599.000000,343823.000000
1063.923534,0.050790,386688.000000,344010.000000
1067.607511,0.049923,386598.000000,344617.000000
1071.287257,0.049580,387377.000000,345584.000000
1074.962771,0.048713,388536.000000,347311.000000
1078.634055,0.048632,389855.000000,348555.000000
1082.301107,0.047697,391215.000000,350525.000000
1085.963928,0.046650,393215.000000,353167.000000
1090.841108,0.046270,396270.000000,356222.000000
1094.494056,0.046076,398760.000000,358621.000000
1098.142773,0.045166,400987.000000,361380.000000
1101.787259,0.045648,403477.000000,363221.000000
1105.427514,0.044877,406116.000000,366246.000000
1109.063538,0.044290,407701.000000,368173.000000
1112.695330,0.044351,409859.000000,370070.000000
1117.531139,0.044334,412494.000000,372463.000000
1121.153058,0.045666,414909.000000,373497.000000
1124.770747,0.045844,416559.000000,374828.000000
1128.384204,0.046886,418532.000000,375701.000000
1131.993431,0.048385,419956.000000,375681.000000
1135.598426,0.050342,421946.000000,375764.000000
1139.199190,0.051664,423881.000000,376340.000000
1143.993626,0.054555,426786.000000,376405.000000
1147.584518,0.055493,428617.000000,377204.000000
1151.171178,0.056223,431169.000000,378813.000000
1154.753606,0.058202,433579.000000,379198.000000
1158.331804,0.059582,436264.000000,380336.000000
1161.905771,0.060990,439132.000000,381597.000000
1165.475506,0.064112,442389.000000,381674.000000
1169.041010,0.066487,446101.000000,382777.000000
1173.788434,0.070799,451929.000000,383947.000000
1177.344065,0.072862,456026.000000,385592.000000
1180.895466,0.075162,461306.000000,387996.000000
1184.442635,0.076520,467657.000000,392110.000000
1187.985573,0.077803,473969.000000,396230.000000
1191.524279,0.077460,479856.000000,401468.000000
1195.058755,0.077032,487372.000000,408158.000000
1199.764807,0.076325,497347.000000,417191.000000
1203.289410,0.075243,504311.000000,424087.000000
1206.809782,0.074092,511507.000000,431280.000000
1210.325922,0.073223,519078.000000,438540.000000
1213.837832,0.072936,527163.000000,445665.000000
1217.345510,0.072162,534208.000000,452427.000000
1220.848957,0.071589,540472.000000,458336.000000
1225.513638,0.071193,549929.000000,466781.000000
1229.007212,0.069999,556888.000000,473990.000000
1232.496555,0.069600,562180.000000,478934.000000
1235.981667,0.068690,567975.000000,484885.000000
1239.462548,0.067568,574815.000000,491994.000000
1242.939198,0.066448,582782.000000,500102.000000
1246.411616,0.066029,591476.000000,508052.000000
1251.034925,0.065692,604016.000000,519226.000000
1254.497471,0.066019,612289.000000,525941.000000
1257.955786,0.066509,619125.000000,531214.000000
1261.409869,0.067169,624551.000000,535055.000000
1264.859721,0.067576,629900.000000,539133.000000
1268.305342,0.068370,634345.000000,541945.000000
1271.746732,0.069288,638574.000000,544406.000000
1276.328670,0.069559,642499.000000,547411.000000
1279.760187,0.069387,645905.000000,550531.000000
1283.187473,0.068823,648307.000000,553296.000000
1286.610528,0.068588,650446.000000,555422.000000
1290.029352,0.068156,652132.000000,557416.000000
1293.443944,0.067575,653907.000000,559681.000000
1296.854305,0.067506,655963.000000,561530.000000
1301.394872,0.067085,657349.000000,563263.000000
1304.795360,0.066710,657558.000000,563928.000000
1308.191618,0.067118,658515.000000,564219.000000
1311.583644,0.067589,658804.000000,563855.000000
1314.971439,0.068006,659011.000000,563491.000000
1318.355003,0.068308,658272.000000,562468.000000
1321.734336,0.068909,658022.000000,561476.000000
1326.233531,0.069513,657870.000000,560567.000000
1329.602991,0.070875,656482.000000,557632.000000
1332.968219,0.071568,654926.000000,555423.000000
1336.329217,0.072750,653727.000000,552900.000000
1339.685984,0.074573,652497.000000,549548.000000
1343.038519,0.075947,649913.000000,545642.000000
1346.386823,0.078567,647671.000000,540490.000000
1349.730896,0.080879,645338.000000,535683.000000
1354.183078,0.083798,641175.000000,528662.000000
1357.517278,0.086144,638376.000000,523519.000000
1360.847247,0.088000,635805.000000,519187.000000
1364.172985,0.090768,633413.000000,513948.000000
1367.494492,0.092635,631026.000000,509814.000000
1370.811767,0.095242,628050.000000,504373.000000
1374.124812,0.098066,625034.000000,498698.000000
1378.535622,0.101164,620272.000000,491381.000000
1381.838794,0.104687,616892.000000,484755.000000
1385.137734,0.108617,613613.000000,477835.000000
1388.432444,0.112663,611526.000000,471794.000000
1391.722922,0.117373,610663.000000,466046.000000
1395.009169,0.122291,610634.000000,460776.000000
1398.291185,0.127360,611700.000000,456224.000000
1402.660624,0.134822,614051.000000,450176.000000
1405.932767,0.140583,616268.000000,445848.000000
1409.200679,0.145832,617795.000000,441583.000000
1412.464359,0.150864,618872.000000,437257.000000
1415.723809,0.155422,619795.000000,433337.000000
1418.979027,0.159238,620495.000000,430032.000000
1422.230015,0.163109,621087.000000,426622.000000
1426.558082,0.167384,621375.000000,422639.000000
1429.799197,0.170019,621616.000000,420246.000000
1433.036080,0.173041,622129.000000,417676.000000
1436.268732,0.175114,621526.000000,415284.000000
1439.497153,0.177393,621113.000000,412836.000000
1442.721343,0.180425,620921.000000,409837.000000
1445.941302,0.182664,620270.000000,407302.000000
1450.227998,0.186508,618860.000000,402795.000000
1453.438084,0.189360,617697.000000,399407.000000
1456.643939,0.192083,616264.000000,395990.000000
1459.845562,0.195011,614413.000000,392147.000000
1463.042954,0.198014,612307.000000,388110.000000
1466.236116,0.201204,610032.000000,383839.000000
1469.425046,0.204821,607345.000000,378978.000000
1473.670371,0.211373,603789.000000,371118.000000
1476.849428,0.217043,601175.000000,364719.000000
1480.024254,0.222787,597737.000000,357868.000000
1483.194849,0.229525,594479.000000,350438.000000
1486.361213,0.235643,591232.000000,343649.000000
1489.523345,0.240736,587853.000000,337701.000000
1492.681247,0.244300,583875.000000,332675.000000
1496.885200,0.247924,578062.000000,326626.000000
1500.033229,0.247698,574159.000000,324589.000000
1503.177027,0.248415,570285.000000,321867.000000
1506.316593,0.247108,565444.000000,320097.000000
1509.451928,0.245677,560571.000000,318386.000000
