Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:25:1,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.8,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068820,108485.000000,92587.000000
905.375756,0.075994,121306.000000,101833.000000
909.237442,0.076995,131909.000000,110479.000000
913.094897,0.077333,143299.000000,119925.000000
916.948121,0.078880,156982.000000,130909.000000
922.079171,0.081026,179937.000000,149312.000000
925.922522,0.081166,200504.000000,166325.000000
929.761641,0.082638,222660.000000,184079.000000
933.596530,0.082549,244426.000000,202115.000000
937.427188,0.080753,263972.000000,219182.000000
941.253614,0.080429,281845.000000,234197.000000
945.075809,0.079448,297271.000000,247574.000000
950.165487,0.078205,315605.000000,263596.000000
953.977810,0.077726,328029.000000,274275.000000
957.785901,0.077585,340470.000000,284770.000000
961.589761,0.078422,352317.000000,294111.000000
965.389390,0.077798,363056.000000,303512.000000
969.184788,0.078211,373162.000000,311664.000000
972.975955,0.078665,382632.000000,319239.000000
976.762890,0.079054,391202.000000,326097.000000
981.805555,0.078950,400190.000000,333669.000000
985.582618,0.080395,406088.000000,337462.000000
989.355450,0.080288,410162.000000,340932.000000
993.124050,0.080773,412868.000000,342798.000000
996.888419,0.081060,414263.000000,343729.000000
1000.648557,0.082387,415476.000000,343684.000000
1004.404464,0.083221,415479.000000,343027.000000
1009.405758,0.084404,414358.000000,341171.000000
1013.151792,0.084775,412923.000000,339699.000000
1016.893595,0.085239,411526.000000,338188.000000
1020.631167,0.084681,409066.000000,336599.000000
1024.364507,0.085258,406777.000000,334271.000000
1028.093617,0.084923,404427.000000,332596.000000
1031.818495,0.084672,401911.000000,330718.000000
1036.778417,0.085059,398410.000000,327545.000000
1040.493423,0.084391,396204.000000,326233.000000
1044.204197,0.085046,394236.000000,324123.000000
1047.910740,0.084099,392042.000000,323023.000000
1051.613052,0.083735,389823.000000,321464.000000
1055.311133,0.083588,388234.000000,320262.000000
1059.004983,0.082576,387599.000000,320484.000000
1063.923534,0.081987,386688.000000,320165.000000
1067.607511,0.081426,386598.000000,320504.000000
1071.287257,0.080590,387377.000000,321769.000000
1074.962771,0.080585,388536.000000,322735.000000
1078.634055,0.079908,389855.000000,324336.000000
1082.301107,0.078926,391215.000000,326204.000000
1085.963928,0.078597,393215.000000,328120.000000
1090.841108,0.077140,396270.000000,331781.000000
1094.494056,0.076807,398760.000000,334122.000000
1098.142773,0.075963,400987.000000,336641.000000
1101.787259,0.075341,403477.000000,339217.000000
1105.427514,0.075528,406116.000000,341289.000000
1109.063538,0.074416,407701.000000,343499.000000
1112.695330,0.074477,409859.000000,345269.000000
1117.531139,0.073992,412494.000000,347877.000000
1121.153058,0.074342,414909.000000,349632.000000
1124.770747,0.074748,416559.000000,350694.000000
1128.384204,0.076342,418532.000000,351064.000000
1131.993431,0.076239,419956.000000,352342.000000
1135.598426,0.078004,421946.000000,352576.000000
1139.199190,0.079356,423881.000000,353092.000000
1143.993626,0.081433,426786.000000,353816.000000
1147.584518,0.081640,428617.000000,355164.000000
1151.171178,0.082995,431169.000000,356166.000000
1154.753606,0.083953,433579.000000,357368.000000
1158.331804,0.085095,436264.000000,358636.000000
1161.905771,0.087380,439132.000000,359100.000000
1165.475506,0.088940,442389.000000,360466.000000
1169.041010,0.090969,446101.000000,361796.000000
1173.788434,0.094487,451929.000000,363566.000000
1177.344065,0.096882,456026.000000,364844.000000
1180.895466,0.099193,461306.000000,367110.000000
1184.442635,0.100829,467657.000000,370765.000000
1187.985573,0.101540,473969.000000,375154.000000
1191.524279,0.101234,479856.000000,380082.000000
1195.058755,0.101650,487372.000000,385665.000000
1199.764807,0.101353,497347.000000,393828.000000
1203.289410,0.100543,504311.000000,400088.000000
1206.809782,0.099926,511507.000000,406374.000000
1210.325922,0.099547,519078.000000,412749.000000
1213.837832,0.098630,527163.000000,420063.000000
1217.345510,0.097900,534208.000000,426393.000000
1220.848957,0.097701,540472.000000,431591.000000
1225.513638,0.096528,549929.000000,440330.000000
1229.007212,0.096017,556888.000000,446427.000000
1232.496555,0.095258,562180.000000,451458.000000
1235.981667,0.094669,567975.000000,456731.000000
1239.462548,0.093744,574815.000000,463217.000000
1242.939198,0.092934,582782.000000,470514.000000
1246.411616,0.092576,591476.000000,477926.000000
1251.034925,0.092508,604016.000000,488136.000000
1254.497471,0.092584,612289.000000,494735.000000
1257.955786,0.092977,619125.000000,499806.000000
1261.409869,0.093149,624551.000000,503987.000000
1264.859721,0.093768,629900.000000,507579.000000
1268.305342,0.094337,634345.000000,510491.000000
1271.746732,0.095026,638574.000000,513080.000000
1276.328670,0.095286,642499.000000,515925.000000
1279.760187,0.095328,645905.000000,518610.000000
1283.187473,0.094408,648307.000000,521642.000000
1286.610528,0.094196,650446.000000,523619.000000
1290.029352,0.094022,652132.000000,525187.000000
1293.443944,0.093122,653907.000000,527708.000000
1296.854305,0.093617,655963.000000,528765.000000
1301.394872,0.093070,657349.000000,530550.000000
1304.795360,0.092988,657558.000000,530819.000000
1308.191618,0.093277,658515.000000,531238.000000
1311.583644,0.093353,658804.000000,531378.000000
1314.971439,0.093834,659011.000000,530956.000000
1318.355003,0.094249,658272.000000,529854.000000
1321.734336,0.094139,658022.000000,529787.000000
1326.233531,0.095086,657870.000000,528511.000000
1329.602991,0.096046,656482.000000,526232.000000
1332.968219,0.096665,654926.000000,524237.000000
1336.329217,0.097530,653727.000000,522235.000000
1339.685984,0.098987,652497.000000,519507.000000
1343.038519,0.100855,649913.000000,515229.000000
1346.386823,0.102943,647671.000000,510989.000000
1349.730896,0.104927,645338.000000,506828.000000
1354.183078,0.107623,641175.000000,500442.000000
1357.517278,0.109060,638376.000000,496611.000000
1360.847247,0.111372,635805.000000,491985.000000
1364.172985,0.113511,633413.000000,487726.000000
1367.494492,0.115704,631026.000000,483441.000000
1370.811767,0.117691,628050.000000,478964.000000
1374.124812,0.119924,625034.000000,474220.000000
1378.535622,0.122957,620272.000000,467332.000000
1381.838794,0.125944,616892.000000,461599.000000
1385.137734,0.128780,613613.000000,456157.000000
1388.432444,0.132932,611526.000000,450280.000000
1391.722922,0.136821,610663.000000,445636.000000
1395.009169,0.141239,610634.000000,441105.000000
1398.291185,0.145499,611700.000000,437562.000000
1402.660624,0.151842,614051.000000,432875.000000
1405.932767,0.157138,616268.000000,429172.000000
1409.200679,0.161747,617795.000000,425694.000000
1412.464359,0.166158,618872.000000,422127.000000
1415.723809,0.169880,619795.000000,419149.000000
1418.979027,0.173671,620495.000000,415975.000000
1422.230015,0.177305,621087.000000,412902.000000
1426.558082,0.180960,621375.000000,409632.000000
1429.799197,0.183543,621616.000000,407361.000000
1433.036080,0.185868,622129.000000,405520.000000
1436.268732,0.188127,621526.000000,403025.000000
1439.497153,0.189832,621113.000000,401179.000000
1442.721343,0.192612,620921.000000,398496.000000
1445.941302,0.194784,620270.000000,396093.000000
1450.227998,0.198399,618860.000000,391916.000000
1453.438084,0.201814,617697.000000,388116.000000
1456.643939,0.204076,616264.000000,385204.000000
1459.845562,0.206950,614413.000000,381514.000000
1463.042954,0.209956,612307.000000,377584.000000
1466.236116,0.212797,610032.000000,373728.000000
1469.425046,0.216880,607345.000000,368600.000000
1473.670371,0.222698,603789.000000,361566.000000
1476.849428,0.228777,601175.000000,354996.000000
1480.024254,0.234108,597737.000000,348660.000000
1483.194849,0.240396,594479.000000,341775.000000
1486.361213,0.246181,591232.000000,335411.000000
1489.523345,0.250794,587853.000000,329970.000000
1492.681247,0.254020,583875.000000,325312.000000
1496.885200,0.256613,578062.000000,320156.000000
1500.033229,0.256932,574159.000000,317761.000000
1503.177027,0.256970,570285.000000,315589.000000
1506.316593,0.255904,565444.000000,313679.000000
1509.451928,0.254803,560571.000000,311765.000000
1512.583032,0.252992,555821.000000,310415.000000
1515.709905,0.251043,550344.000000,308739.000000
1519.872487,0.248003,543983.000000,307314.000000
1522.989487,0.245240,538764.000000,306308.000000
1526.102256,0.243024,533692.000000,304977.000000
1529.210794,0.240004,527902.000000,303773.000000
1532.315101,0.237033,521886.000000,302373.000000
1535.415176,0.234084,515888.000000,300934.000000
1538.511021,0.231425,509987.000000,299319.000000
1541.602634,0.228713,503936.000000,297620.000000
1545.718203,0.224775,494694.000000,294823.000000
1548.799943,0.221706,488378.000000,293123.000000
1551.877452,0.219182,481832.000000,290880.000000
1554.950730,0.217369,474989.000000,287948.000000
1558.019777,0.216237,467818.000000,284341.000000
1561.084593,0.215100,460730.000000,280767.000000
1564.145177,0.214316,454170.000000,277270.000000
1568.219375,0.212989,444181.000000,272001.000000
1571.270087,0.213129,436947.000000,267485.000000
1574.316568,0.211784,429598.000000,263802.000000
1577.358817,0.210496,422039.000000,259930.000000
1580.396835,0.209428,414375.000000,255838.000000
1583.430622,0.207551,406354.000000,251973.000000
1586.460178,0.205851,398475.000000,248056.000000
1590.493005,0.203920,388982.000000,243226.000000
1593.512688,0.202421,380708.000000,238875.000000
1596.528140,0.199675,372727.000000,235351.000000
1599.539361,0.198284,365060.000000,231249.000000
1602.546350,0.196444,357543.000000,227449.000000
1605.549109,0.194543,349495.000000,223305.000000
1608.547636,0.193034,341154.000000,218734.000000
1612.539091,0.190370,330877.000000,213450.000000
1615.527746,0.189181,322904.000000,208878.000000
1618.512169,0.189134,315116.000000,203862.000000
1621.492362,0.187354,307217.000000,199568.000000
1624.468323,0.185509,299481.000000,195371.000000
1627.440053,0.184962,292112.000000,190804.000000
1630.407551,0.183743,284245.000000,186187.000000
1634.357635,0.182169,274079.000000,180180.000000
