Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:56:6,,
Header Version:,1,,
System Temp (C):,32.56,,
Detector Temp (C):,30.91,,
Humidity (%):,2.83,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043913,108485.000000,98052.000000
905.375756,0.050796,121306.000000,107916.000000
909.237442,0.051284,131909.000000,117217.000000
913.094897,0.051251,143299.000000,127348.000000
916.948121,0.051537,156982.000000,139416.000000
922.079171,0.051642,179937.000000,159764.000000
925.922522,0.052399,200504.000000,177715.000000
929.761641,0.053566,222660.000000,196823.000000
933.596530,0.054176,244426.000000,215760.000000
937.427188,0.053366,263972.000000,233449.000000
941.253614,0.054847,281845.000000,248407.000000
945.075809,0.054652,297271.000000,262120.000000
950.165487,0.054632,315605.000000,278299.000000
953.977810,0.054180,328029.000000,289556.000000
957.785901,0.054578,340470.000000,300262.000000
961.589761,0.055293,352317.000000,310199.000000
965.389390,0.055217,363056.000000,319710.000000
969.184788,0.055947,373162.000000,328058.000000
972.975955,0.056534,382632.000000,335929.000000
976.762890,0.056589,391202.000000,343409.000000
981.805555,0.057655,400190.000000,350438.000000
985.582618,0.058114,406088.000000,355227.000000
989.355450,0.058637,410162.000000,358359.000000
993.124050,0.059301,412868.000000,360172.000000
996.888419,0.060165,414263.000000,360671.000000
1000.648557,0.060653,415476.000000,361321.000000
1004.404464,0.061817,415479.000000,360356.000000
1009.405758,0.063484,414358.000000,358007.000000
1013.151792,0.064246,412923.000000,356142.000000
1016.893595,0.064323,411526.000000,354874.000000
1020.631167,0.063805,409066.000000,353174.000000
1024.364507,0.064192,406777.000000,350885.000000
1028.093617,0.063295,404427.000000,349579.000000
1031.818495,0.063124,401911.000000,347541.000000
1036.778417,0.062907,398410.000000,344686.000000
1040.493423,0.061734,396204.000000,343704.000000
1044.204197,0.061459,394236.000000,342214.000000
1047.910740,0.061426,392042.000000,340335.000000
1051.613052,0.060524,389823.000000,339112.000000
1055.311133,0.059906,388234.000000,338211.000000
1059.004983,0.059325,387599.000000,338110.000000
1063.923534,0.057938,386688.000000,338394.000000
1067.607511,0.056243,386598.000000,339638.000000
1071.287257,0.056659,387377.000000,339997.000000
1074.962771,0.056100,388536.000000,341453.000000
