Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:27:49,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,34.9,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071039,108485.000000,92115.000000
905.375756,0.075627,121306.000000,101919.000000
909.237442,0.077376,131909.000000,110382.000000
913.094897,0.078741,143299.000000,119537.000000
916.948121,0.078681,156982.000000,130969.000000
922.079171,0.081011,179937.000000,149317.000000
925.922522,0.082316,200504.000000,165885.000000
929.761641,0.083082,222660.000000,183891.000000
933.596530,0.081787,244426.000000,202470.000000
937.427188,0.081421,263972.000000,218845.000000
941.253614,0.080486,281845.000000,234166.000000
945.075809,0.078508,297271.000000,248110.000000
950.165487,0.078779,315605.000000,263248.000000
953.977810,0.077715,328029.000000,274282.000000
957.785901,0.077534,340470.000000,284803.000000
961.589761,0.077611,352317.000000,294661.000000
965.389390,0.076956,363056.000000,304101.000000
969.184788,0.077908,373162.000000,311881.000000
972.975955,0.077580,382632.000000,320038.000000
976.762890,0.078426,391202.000000,326569.000000
981.805555,0.079434,400190.000000,333298.000000
985.582618,0.079439,406088.000000,338206.000000
989.355450,0.079939,410162.000000,341206.000000
993.124050,0.080127,412868.000000,343308.000000
996.888419,0.080969,414263.000000,343801.000000
1000.648557,0.081770,415476.000000,344172.000000
1004.404464,0.082495,415479.000000,343601.000000
1009.405758,0.083996,414358.000000,341491.000000
1013.151792,0.084549,412923.000000,339876.000000
1016.893595,0.084682,411526.000000,338622.000000
1020.631167,0.085377,409066.000000,336060.000000
1024.364507,0.084939,406777.000000,334516.000000
1028.093617,0.084602,404427.000000,332842.000000
1031.818495,0.084739,401911.000000,330667.000000
1036.778417,0.083931,398410.000000,328397.000000
1040.493423,0.084017,396204.000000,326514.000000
1044.204197,0.083359,394236.000000,325385.000000
1047.910740,0.083641,392042.000000,323364.000000
1051.613052,0.083195,389823.000000,321864.000000
1055.311133,0.082905,388234.000000,320766.000000
1059.004983,0.082380,387599.000000,320629.000000
1063.923534,0.081182,386688.000000,320759.000000
1067.607511,0.081274,386598.000000,320616.000000
1071.287257,0.080443,387377.000000,321878.000000
1074.962771,0.079595,388536.000000,323472.000000
1078.634055,0.079619,389855.000000,324552.000000
1082.301107,0.078334,391215.000000,326649.000000
1085.963928,0.077739,393215.000000,328769.000000
1090.841108,0.076815,396270.000000,332029.000000
1094.494056,0.076335,398760.000000,334485.000000
1098.142773,0.076223,400987.000000,336440.000000
1101.787259,0.075517,403477.000000,339080.000000
1105.427514,0.074938,406116.000000,341753.000000
1109.063538,0.074368,407701.000000,343537.000000
1112.695330,0.074063,409859.000000,345598.000000
1117.531139,0.073225,412494.000000,348492.000000
1121.153058,0.073546,414909.000000,350273.000000
1124.770747,0.073898,416559.000000,351381.000000
1128.384204,0.075407,418532.000000,351821.000000
1131.993431,0.075573,419956.000000,352883.000000
1135.598426,0.077741,421946.000000,352790.000000
1139.199190,0.078678,423881.000000,353644.000000
1143.993626,0.080636,426786.000000,354466.000000
1147.584518,0.081715,428617.000000,355103.000000
1151.171178,0.082623,431169.000000,356471.000000
1154.753606,0.084077,433579.000000,357266.000000
1158.331804,0.084348,436264.000000,359254.000000
1161.905771,0.086981,439132.000000,359430.000000
1165.475506,0.088585,442389.000000,360761.000000
1169.041010,0.090364,446101.000000,362301.000000
1173.788434,0.094922,451929.000000,363202.000000
1177.344065,0.096320,456026.000000,365317.000000
1180.895466,0.098517,461306.000000,367682.000000
1184.442635,0.099953,467657.000000,371513.000000
1187.985573,0.100933,473969.000000,375679.000000
1191.524279,0.101158,479856.000000,380148.000000
1195.058755,0.101398,487372.000000,385889.000000
1199.764807,0.100609,497347.000000,394503.000000
1203.289410,0.099551,504311.000000,401003.000000
1206.809782,0.099153,511507.000000,407098.000000
1210.325922,0.098610,519078.000000,413640.000000
1213.837832,0.097786,527163.000000,420881.000000
1217.345510,0.097686,534208.000000,426603.000000
1220.848957,0.096723,540472.000000,432564.000000
1225.513638,0.096465,549929.000000,440394.000000
1229.007212,0.096000,556888.000000,446445.000000
1232.496555,0.095229,562180.000000,451488.000000
1235.981667,0.094380,567975.000000,457035.000000
1239.462548,0.093225,574815.000000,463770.000000
1242.939198,0.092755,582782.000000,470708.000000
1246.411616,0.092142,591476.000000,478404.000000
1251.034925,0.091769,604016.000000,488967.000000
1254.497471,0.091972,612289.000000,495432.000000
1257.955786,0.092229,619125.000000,500668.000000
1261.409869,0.092664,624551.000000,504550.000000
1264.859721,0.093451,629900.000000,507949.000000
1268.305342,0.093760,634345.000000,511170.000000
1271.746732,0.094524,638574.000000,513674.000000
1276.328670,0.094482,642499.000000,516881.000000
1279.760187,0.094687,645905.000000,519376.000000
1283.187473,0.093724,648307.000000,522464.000000
1286.610528,0.093802,650446.000000,524094.000000
1290.029352,0.093774,652132.000000,525487.000000
1293.443944,0.093278,653907.000000,527519.000000
1296.854305,0.092521,655963.000000,530101.000000
1301.394872,0.092742,657349.000000,530950.000000
1304.795360,0.092414,657558.000000,531521.000000
1308.191618,0.092355,658515.000000,532367.000000
1311.583644,0.092517,658804.000000,532401.000000
1314.971439,0.092970,659011.000000,532013.000000
1318.355003,0.093260,658272.000000,531062.000000
1321.734336,0.093701,658022.000000,530322.000000
1326.233531,0.094602,657870.000000,529100.000000
1329.602991,0.095187,656482.000000,527273.000000
1332.968219,0.096526,654926.000000,524404.000000
1336.329217,0.097625,653727.000000,522121.000000
1339.685984,0.098473,652497.000000,520122.000000
1343.038519,0.099862,649913.000000,516408.000000
1346.386823,0.102118,647671.000000,511961.000000
1349.730896,0.103779,645338.000000,508169.000000
1354.183078,0.106730,641175.000000,501472.000000
1357.517278,0.108630,638376.000000,497103.000000
1360.847247,0.110660,635805.000000,492792.000000
1364.172985,0.112436,633413.000000,488935.000000
1367.494492,0.114831,631026.000000,484414.000000
1370.811767,0.117349,628050.000000,479342.000000
