Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:33:54,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,35.03,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069881,108485.000000,92361.000000
905.375756,0.075269,121306.000000,102003.000000
909.237442,0.076260,131909.000000,110666.000000
913.094897,0.078675,143299.000000,119555.000000
916.948121,0.078990,156982.000000,130876.000000
922.079171,0.079438,179937.000000,149859.000000
925.922522,0.081502,200504.000000,166196.000000
929.761641,0.082692,222660.000000,184056.000000
933.596530,0.082783,244426.000000,202006.000000
937.427188,0.080521,263972.000000,219299.000000
941.253614,0.080055,281845.000000,234399.000000
945.075809,0.078764,297271.000000,247964.000000
950.165487,0.077410,315605.000000,264079.000000
953.977810,0.077092,328029.000000,274676.000000
957.785901,0.077168,340470.000000,285043.000000
961.589761,0.077368,352317.000000,294826.000000
965.389390,0.077670,363056.000000,303601.000000
969.184788,0.077191,373162.000000,312397.000000
972.975955,0.077999,382632.000000,319729.000000
976.762890,0.078537,391202.000000,326486.000000
981.805555,0.078898,400190.000000,333709.000000
985.582618,0.079127,406088.000000,338449.000000
989.355450,0.078754,410162.000000,342138.000000
993.124050,0.080632,412868.000000,342909.000000
996.888419,0.080459,414263.000000,344205.000000
1000.648557,0.081241,415476.000000,344592.000000
1004.404464,0.082136,415479.000000,343885.000000
1009.405758,0.083531,414358.000000,341857.000000
1013.151792,0.084216,412923.000000,340136.000000
1016.893595,0.083995,411526.000000,339158.000000
1020.631167,0.084089,409066.000000,337058.000000
1024.364507,0.085252,406777.000000,334275.000000
1028.093617,0.084236,404427.000000,333123.000000
1031.818495,0.083764,401911.000000,331410.000000
1036.778417,0.084087,398410.000000,328279.000000
1040.493423,0.083291,396204.000000,327060.000000
1044.204197,0.082989,394236.000000,325662.000000
1047.910740,0.082979,392042.000000,323857.000000
1051.613052,0.082886,389823.000000,322093.000000
1055.311133,0.082437,388234.000000,321112.000000
1059.004983,0.082112,387599.000000,320827.000000
1063.923534,0.081508,386688.000000,320518.000000
1067.607511,0.080810,386598.000000,320959.000000
1071.287257,0.080845,387377.000000,321580.000000
1074.962771,0.080014,388536.000000,323160.000000
1078.634055,0.078586,389855.000000,325325.000000
1082.301107,0.078034,391215.000000,326875.000000
1085.963928,0.077601,393215.000000,328874.000000
1090.841108,0.076480,396270.000000,332285.000000
1094.494056,0.076034,398760.000000,334717.000000
1098.142773,0.075473,400987.000000,337021.000000
1101.787259,0.074832,403477.000000,339615.000000
1105.427514,0.074615,406116.000000,342007.000000
1109.063538,0.073469,407701.000000,344249.000000
1112.695330,0.073457,409859.000000,346081.000000
1117.531139,0.073195,412494.000000,348516.000000
1121.153058,0.073590,414909.000000,350238.000000
1124.770747,0.073641,416559.000000,351589.000000
1128.384204,0.074586,418532.000000,352487.000000
1131.993431,0.075695,419956.000000,352784.000000
1135.598426,0.076952,421946.000000,353431.000000
1139.199190,0.078238,423881.000000,354002.000000
1143.993626,0.080563,426786.000000,354525.000000
1147.584518,0.081262,428617.000000,355474.000000
1151.171178,0.081937,431169.000000,357035.000000
1154.753606,0.082974,433579.000000,358174.000000
1158.331804,0.083839,436264.000000,359675.000000
1161.905771,0.085796,439132.000000,360412.000000
1165.475506,0.087945,442389.000000,361293.000000
1169.041010,0.090196,446101.000000,362441.000000
1173.788434,0.093610,451929.000000,364301.000000
1177.344065,0.095659,456026.000000,365873.000000
1180.895466,0.097858,461306.000000,368240.000000
1184.442635,0.099501,467657.000000,371900.000000
1187.985573,0.100857,473969.000000,375745.000000
1191.524279,0.100506,479856.000000,380719.000000
1195.058755,0.101205,487372.000000,386061.000000
1199.764807,0.100162,497347.000000,394909.000000
1203.289410,0.099549,504311.000000,401005.000000
1206.809782,0.098642,511507.000000,407577.000000
1210.325922,0.098006,519078.000000,414216.000000
1213.837832,0.097517,527163.000000,421141.000000
1217.345510,0.096943,534208.000000,427334.000000
1220.848957,0.096161,540472.000000,433124.000000
1225.513638,0.095077,549929.000000,441804.000000
1229.007212,0.095841,556888.000000,446608.000000
1232.496555,0.094371,562180.000000,452381.000000
1235.981667,0.093898,567975.000000,457542.000000
1239.462548,0.092769,574815.000000,464258.000000
1242.939198,0.092123,582782.000000,471393.000000
1246.411616,0.091106,591476.000000,479547.000000
1251.034925,0.091383,604016.000000,489402.000000
1254.497471,0.091849,612289.000000,495573.000000
1257.955786,0.091875,619125.000000,501076.000000
1261.409869,0.092602,624551.000000,504622.000000
1264.859721,0.092789,629900.000000,508724.000000
1268.305342,0.093167,634345.000000,511869.000000
1271.746732,0.094209,638574.000000,514046.000000
1276.328670,0.094145,642499.000000,517282.000000
1279.760187,0.093990,645905.000000,520210.000000
1283.187473,0.093516,648307.000000,522715.000000
1286.610528,0.093035,650446.000000,525020.000000
1290.029352,0.093022,652132.000000,526397.000000
1293.443944,0.092534,653907.000000,528423.000000
1296.854305,0.092282,655963.000000,530392.000000
1301.394872,0.091870,657349.000000,532018.000000
1304.795360,0.091715,657558.000000,532377.000000
1308.191618,0.091892,658515.000000,532934.000000
1311.583644,0.091790,658804.000000,533293.000000
1314.971439,0.092280,659011.000000,532859.000000
1318.355003,0.092923,658272.000000,531475.000000
1321.734336,0.093325,658022.000000,530781.000000
1326.233531,0.093802,657870.000000,530076.000000
1329.602991,0.094430,656482.000000,528193.000000
1332.968219,0.095301,654926.000000,525886.000000
1336.329217,0.096205,653727.000000,523831.000000
1339.685984,0.097467,652497.000000,521329.000000
1343.038519,0.098869,649913.000000,517591.000000
1346.386823,0.100881,647671.000000,513421.000000
1349.730896,0.102931,645338.000000,509162.000000
1354.183078,0.105586,641175.000000,502794.000000
1357.517278,0.107569,638376.000000,498319.000000
1360.847247,0.109518,635805.000000,494090.000000
1364.172985,0.111411,633413.000000,490090.000000
1367.494492,0.114042,631026.000000,485294.000000
1370.811767,0.116174,628050.000000,480640.000000
1374.124812,0.117983,625034.000000,476344.000000
1378.535622,0.120777,620272.000000,469683.000000
1381.838794,0.123412,616892.000000,464298.000000
1385.137734,0.126734,613613.000000,458311.000000
1388.432444,0.130266,611526.000000,453053.000000
1391.722922,0.133616,610663.000000,448937.000000
1395.009169,0.138248,610634.000000,444153.000000
1398.291185,0.141937,611700.000000,441165.000000
1402.660624,0.148089,614051.000000,436632.000000
1405.932767,0.152494,616268.000000,433786.000000
1409.200679,0.157236,617795.000000,430139.000000
1412.464359,0.161117,618872.000000,427055.000000
1415.723809,0.165123,619795.000000,423765.000000
1418.979027,0.168315,620495.000000,421137.000000
1422.230015,0.172237,621087.000000,417749.000000
1426.558082,0.176064,621375.000000,414276.000000
1429.799197,0.178015,621616.000000,412579.000000
1433.036080,0.180722,622129.000000,410354.000000
1436.268732,0.182947,621526.000000,407861.000000
1439.497153,0.184947,621113.000000,405717.000000
1442.721343,0.187470,620921.000000,403243.000000
1445.941302,0.189821,620270.000000,400645.000000
1450.227998,0.193367,618860.000000,396484.000000
1453.438084,0.196097,617697.000000,393259.000000
