Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:16:22,,
Header Version:,1,,
System Temp (C):,33.77,,
Detector Temp (C):,34.51,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069933,108485.000000,92350.000000
905.375756,0.075555,121306.000000,101936.000000
909.237442,0.080500,131909.000000,109591.000000
913.094897,0.079453,143299.000000,119341.000000
916.948121,0.080426,156982.000000,130444.000000
922.079171,0.083160,179937.000000,148580.000000
925.922522,0.082670,200504.000000,165750.000000
929.761641,0.083812,222660.000000,183582.000000
933.596530,0.083476,244426.000000,201684.000000
937.427188,0.081860,263972.000000,218624.000000
941.253614,0.081285,281845.000000,233736.000000
945.075809,0.081316,297271.000000,246511.000000
950.165487,0.079996,315605.000000,262511.000000
953.977810,0.078926,328029.000000,273518.000000
957.785901,0.079613,340470.000000,283443.000000
961.589761,0.080625,352317.000000,292623.000000
965.389390,0.079807,363056.000000,302111.000000
969.184788,0.080069,373162.000000,310333.000000
972.975955,0.080215,382632.000000,318102.000000
976.762890,0.080812,391202.000000,324780.000000
981.805555,0.081234,400190.000000,331919.000000
985.582618,0.081715,406088.000000,336438.000000
989.355450,0.082269,410162.000000,339380.000000
993.124050,0.082847,412868.000000,341165.000000
996.888419,0.083532,414263.000000,341778.000000
1000.648557,0.083942,415476.000000,342455.000000
1004.404464,0.085350,415479.000000,341349.000000
1009.405758,0.086459,414358.000000,339560.000000
1013.151792,0.086543,412923.000000,338319.000000
1016.893595,0.087478,411526.000000,336449.000000
1020.631167,0.086580,409066.000000,335130.000000
1024.364507,0.087108,406777.000000,332850.000000
1028.093617,0.086735,404427.000000,331211.000000
1031.818495,0.086745,401911.000000,329143.000000
1036.778417,0.086664,398410.000000,326337.000000
1040.493423,0.086467,396204.000000,324677.000000
1044.204197,0.086380,394236.000000,323129.000000
1047.910740,0.085799,392042.000000,321761.000000
1051.613052,0.085388,389823.000000,320243.000000
