Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:25,,
Header Version:,1,,
System Temp (C):,33.68,,
Detector Temp (C):,33.12,,
Humidity (%):,2.15,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.688,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034996,108485.000000,100086.000000
905.375756,0.039966,121306.000000,110641.000000
909.237442,0.041691,131909.000000,119835.000000
913.094897,0.043615,143299.000000,129607.000000
916.948121,0.043644,156982.000000,141973.000000
922.079171,0.045233,179937.000000,162139.000000
925.922522,0.045850,200504.000000,180415.000000
929.761641,0.047319,222660.000000,199675.000000
933.596530,0.048114,244426.000000,218793.000000
937.427188,0.046890,263972.000000,236956.000000
941.253614,0.046904,281845.000000,252992.000000
945.075809,0.046776,297271.000000,266917.000000
950.165487,0.046425,315605.000000,283608.000000
953.977810,0.045759,328029.000000,295225.000000
957.785901,0.045675,340470.000000,306481.000000
961.589761,0.046509,352317.000000,316537.000000
965.389390,0.046853,363056.000000,325927.000000
969.184788,0.046605,373162.000000,335191.000000
972.975955,0.047114,382632.000000,343295.000000
976.762890,0.047766,391202.000000,350457.000000
981.805555,0.048491,400190.000000,357911.000000
985.582618,0.048840,406088.000000,362894.000000
989.355450,0.049458,410162.000000,366014.000000
993.124050,0.049666,412868.000000,368252.000000
996.888419,0.050762,414263.000000,368565.000000
1000.648557,0.051402,415476.000000,369100.000000
1004.404464,0.052862,415479.000000,367864.000000
1009.405758,0.053501,414358.000000,366332.000000
1013.151792,0.054712,412923.000000,364047.000000
1016.893595,0.055112,411526.000000,362481.000000
1020.631167,0.054864,409066.000000,360520.000000
1024.364507,0.055117,406777.000000,358294.000000
1028.093617,0.054324,404427.000000,356875.000000
1031.818495,0.054204,401911.000000,354753.000000
1036.778417,0.053881,398410.000000,351924.000000
1040.493423,0.053174,396204.000000,350546.000000
1044.204197,0.053539,394236.000000,348512.000000
1047.910740,0.053003,392042.000000,347000.000000
1051.613052,0.052456,389823.000000,345471.000000
1055.311133,0.052309,388234.000000,344179.000000
1059.004983,0.051732,387599.000000,344073.000000
1063.923534,0.050083,386688.000000,344570.000000
1067.607511,0.049326,386598.000000,345091.000000
1071.287257,0.049044,387377.000000,346011.000000
1074.962771,0.048913,388536.000000,347151.000000
1078.634055,0.047953,389855.000000,349100.000000
1082.301107,0.046849,391215.000000,351210.000000
1085.963928,0.046670,393215.000000,353151.000000
1090.841108,0.045609,396270.000000,356765.000000
1094.494056,0.045689,398760.000000,358941.000000
1098.142773,0.045152,400987.000000,361392.000000
1101.787259,0.044451,403477.000000,364223.000000
1105.427514,0.044663,406116.000000,366427.000000
1109.063538,0.044224,407701.000000,368229.000000
1112.695330,0.044206,409859.000000,370193.000000
1117.531139,0.043960,412494.000000,372784.000000
1121.153058,0.045383,414909.000000,373740.000000
1124.770747,0.045653,416559.000000,374993.000000
1128.384204,0.047159,418532.000000,375465.000000
1131.993431,0.048231,419956.000000,375814.000000
1135.598426,0.049653,421946.000000,376360.000000
1139.199190,0.052335,423881.000000,375759.000000
1143.993626,0.054322,426786.000000,376607.000000
1147.584518,0.055564,428617.000000,377142.000000
1151.171178,0.056611,431169.000000,378474.000000
1154.753606,0.057943,433579.000000,379424.000000
1158.331804,0.059689,436264.000000,380242.000000
1161.905771,0.061324,439132.000000,381304.000000
1165.475506,0.064278,442389.000000,381528.000000
1169.041010,0.067161,446101.000000,382184.000000
1173.788434,0.070521,451929.000000,384193.000000
1177.344065,0.073058,456026.000000,385418.000000
1180.895466,0.075306,461306.000000,387867.000000
1184.442635,0.076696,467657.000000,391951.000000
1187.985573,0.077982,473969.000000,396066.000000
1191.524279,0.077754,479856.000000,401196.000000
1195.058755,0.077309,487372.000000,407898.000000
1199.764807,0.076589,497347.000000,416937.000000
1203.289410,0.075532,504311.000000,423805.000000
1206.809782,0.075092,511507.000000,430288.000000
1210.325922,0.073781,519078.000000,437977.000000
1213.837832,0.073250,527163.000000,445343.000000
1217.345510,0.072225,534208.000000,452361.000000
1220.848957,0.071643,540472.000000,458279.000000
1225.513638,0.070411,549929.000000,467623.000000
1229.007212,0.070547,556888.000000,473392.000000
1232.496555,0.069437,562180.000000,479114.000000
1235.981667,0.068557,567975.000000,485034.000000
1239.462548,0.067734,574815.000000,491806.000000
1242.939198,0.066536,582782.000000,500000.000000
1246.411616,0.066522,591476.000000,507476.000000
1251.034925,0.066122,604016.000000,518712.000000
1254.497471,0.066223,612289.000000,525695.000000
1257.955786,0.066656,619125.000000,531034.000000
1261.409869,0.067106,624551.000000,535133.000000
1264.859721,0.067599,629900.000000,539104.000000
1268.305342,0.068283,634345.000000,542054.000000
1271.746732,0.069102,638574.000000,544640.000000
1276.328670,0.069449,642499.000000,547550.000000
1279.760187,0.069523,645905.000000,550358.000000
1283.187473,0.068706,648307.000000,553445.000000
1286.610528,0.068381,650446.000000,555687.000000
1290.029352,0.068014,652132.000000,557598.000000
1293.443944,0.067539,653907.000000,559728.000000
1296.854305,0.067706,655963.000000,561272.000000
1301.394872,0.067066,657349.000000,563287.000000
1304.795360,0.067241,657558.000000,563239.000000
1308.191618,0.067538,658515.000000,563673.000000
1311.583644,0.067584,658804.000000,563861.000000
1314.971439,0.068160,659011.000000,563291.000000
1318.355003,0.068587,658272.000000,562106.000000
1321.734336,0.069671,658022.000000,560492.000000
1326.233531,0.070109,657870.000000,559798.000000
1329.602991,0.071162,656482.000000,557264.000000
1332.968219,0.072096,654926.000000,554748.000000
1336.329217,0.073200,653727.000000,552327.000000
1339.685984,0.075104,652497.000000,548876.000000
1343.038519,0.076709,649913.000000,544686.000000
1346.386823,0.079325,647671.000000,539547.000000
1349.730896,0.081300,645338.000000,535164.000000
1354.183078,0.084534,641175.000000,527768.000000
1357.517278,0.086856,638376.000000,522662.000000
1360.847247,0.089164,635805.000000,517797.000000
1364.172985,0.091007,633413.000000,513665.000000
1367.494492,0.093820,631026.000000,508426.000000
1370.811767,0.095955,628050.000000,503546.000000
1374.124812,0.098578,625034.000000,498111.000000
1378.535622,0.101968,620272.000000,490472.000000
1381.838794,0.105638,616892.000000,483694.000000
1385.137734,0.109830,613613.000000,476502.000000
1388.432444,0.114285,611526.000000,470035.000000
1391.722922,0.119360,610663.000000,463918.000000
1395.009169,0.124445,610634.000000,458496.000000
1398.291185,0.129774,611700.000000,453695.000000
1402.660624,0.137258,614051.000000,447658.000000
1405.932767,0.142830,616268.000000,443547.000000
1409.200679,0.148730,617795.000000,438646.000000
1412.464359,0.154518,618872.000000,433594.000000
1415.723809,0.159056,619795.000000,429726.000000
1418.979027,0.163039,620495.000000,426284.000000
1422.230015,0.166666,621087.000000,423142.000000
1426.558082,0.171451,621375.000000,418700.000000
1429.799197,0.174179,621616.000000,416239.000000
1433.036080,0.176903,622129.000000,413978.000000
1436.268732,0.180007,621526.000000,410632.000000
1439.497153,0.181732,621113.000000,408732.000000
1442.721343,0.184101,620921.000000,406383.000000
1445.941302,0.187166,620270.000000,403102.000000
1450.227998,0.190683,618860.000000,398942.000000
1453.438084,0.193199,617697.000000,395892.000000
1456.643939,0.196456,616264.000000,392022.000000
1459.845562,0.199186,614413.000000,388396.000000
1463.042954,0.202015,612307.000000,384551.000000
1466.236116,0.205036,610032.000000,380467.000000
1469.425046,0.208540,607345.000000,375747.000000
1473.670371,0.214070,603789.000000,368821.000000
1476.849428,0.219595,601175.000000,362582.000000
1480.024254,0.225380,597737.000000,355738.000000
1483.194849,0.232499,594479.000000,348047.000000
1486.361213,0.238582,591232.000000,341331.000000
1489.523345,0.242869,587853.000000,336047.000000
1492.681247,0.246660,583875.000000,330872.000000
1496.885200,0.248644,578062.000000,326085.000000
1500.033229,0.249718,574159.000000,323083.000000
1503.177027,0.249721,570285.000000,320901.000000
