Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:35:13,,
Header Version:,1,,
System Temp (C):,34.81,,
Detector Temp (C):,35.5,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.729,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.003969,108485.000000,107498.000000
905.375756,0.010263,121306.000000,118473.000000
909.237442,0.012678,131909.000000,128114.000000
913.094897,0.013460,143299.000000,138926.000000
916.948121,0.015431,156982.000000,151502.000000
922.079171,0.016074,179937.000000,173399.000000
925.922522,0.018273,200504.000000,192243.000000
929.761641,0.019493,222660.000000,212887.000000
933.596530,0.018926,244426.000000,234003.000000
937.427188,0.018798,263972.000000,252790.000000
941.253614,0.017954,281845.000000,270431.000000
945.075809,0.016433,297271.000000,286233.000000
950.165487,0.015682,315605.000000,304412.000000
953.977810,0.014230,328029.000000,317455.000000
957.785901,0.015258,340470.000000,328716.000000
961.589761,0.014225,352317.000000,340964.000000
965.389390,0.014508,363056.000000,351128.000000
969.184788,0.014035,373162.000000,361295.000000
972.975955,0.013695,382632.000000,370754.000000
976.762890,0.013860,391202.000000,378914.000000
981.805555,0.014061,400190.000000,387441.000000
985.582618,0.014825,406088.000000,392460.000000
989.355450,0.015319,410162.000000,395946.000000
993.124050,0.015951,412868.000000,397979.000000
996.888419,0.015133,414263.000000,400077.000000
1000.648557,0.015750,415476.000000,400678.000000
1004.404464,0.015970,415479.000000,400478.000000
1009.405758,0.016231,414358.000000,399158.000000
1013.151792,0.015883,412923.000000,398094.000000
1016.893595,0.016408,411526.000000,396268.000000
1020.631167,0.016202,409066.000000,394086.000000
1024.364507,0.016700,406777.000000,391432.000000
1028.093617,0.016369,404427.000000,389467.000000
1031.818495,0.015997,401911.000000,387376.000000
1036.778417,0.015135,398410.000000,384765.000000
1040.493423,0.015418,396204.000000,382385.000000
1044.204197,0.014772,394236.000000,381052.000000
1047.910740,0.015090,392042.000000,378654.000000
1051.613052,0.014630,389823.000000,376910.000000
1055.311133,0.014169,388234.000000,375772.000000
1059.004983,0.014508,387599.000000,374865.000000
1063.923534,0.013838,386688.000000,374561.000000
1067.607511,0.013136,386598.000000,375080.000000
1071.287257,0.013730,387377.000000,375322.000000
1074.962771,0.013592,388536.000000,376564.000000
1078.634055,0.013180,389855.000000,378201.000000
1082.301107,0.012640,391215.000000,379993.000000
1085.963928,0.012211,393215.000000,382313.000000
1090.841108,0.012042,396270.000000,385433.000000
1094.494056,0.012549,398760.000000,387403.000000
1098.142773,0.012815,400987.000000,389328.000000
1101.787259,0.013155,403477.000000,391439.000000
1105.427514,0.013584,406116.000000,393610.000000
1109.063538,0.014862,407701.000000,393985.000000
1112.695330,0.016180,409859.000000,394870.000000
1117.531139,0.020378,412494.000000,393586.000000
1121.153058,0.023869,414909.000000,392721.000000
1124.770747,0.026821,416559.000000,391612.000000
1128.384204,0.027751,418532.000000,392625.000000
1131.993431,0.025335,419956.000000,396158.000000
1135.598426,0.022812,421946.000000,400355.000000
1139.199190,0.019828,423881.000000,404964.000000
1143.993626,0.018929,426786.000000,408584.000000
1147.584518,0.018598,428617.000000,410650.000000
1151.171178,0.018366,431169.000000,413315.000000
1154.753606,0.018831,433579.000000,415181.000000
1158.331804,0.019561,436264.000000,417050.000000
1161.905771,0.019475,439132.000000,419875.000000
