Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:16:3,,
Header Version:,1,,
System Temp (C):,34.6,,
Detector Temp (C):,35.35,,
Humidity (%):,1.37,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.687,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.020186,108485.000000,103558.000000
905.375756,0.026871,121306.000000,114028.000000
909.237442,0.027842,131909.000000,123718.000000
913.094897,0.028578,143299.000000,134173.000000
916.948121,0.029953,156982.000000,146520.000000
922.079171,0.033112,179937.000000,166728.000000
925.922522,0.034515,200504.000000,185186.000000
929.761641,0.034826,222660.000000,205502.000000
933.596530,0.035378,244426.000000,225304.000000
937.427188,0.034351,263972.000000,243897.000000
941.253614,0.033410,281845.000000,260976.000000
945.075809,0.032431,297271.000000,275881.000000
950.165487,0.031367,315605.000000,293614.000000
953.977810,0.031070,328029.000000,305381.000000
957.785901,0.031050,340470.000000,316978.000000
961.589761,0.031101,352317.000000,327969.000000
965.389390,0.030855,363056.000000,338157.000000
969.184788,0.029960,373162.000000,348287.000000
972.975955,0.030750,382632.000000,356477.000000
976.762890,0.030976,391202.000000,364271.000000
981.805555,0.030797,400190.000000,372794.000000
985.582618,0.031036,406088.000000,378080.000000
989.355450,0.031271,410162.000000,381667.000000
993.124050,0.031286,412868.000000,384172.000000
996.888419,0.031651,414263.000000,385146.000000
1000.648557,0.031971,415476.000000,385989.000000
1004.404464,0.032506,415479.000000,385517.000000
1009.405758,0.032186,414358.000000,384760.000000
1013.151792,0.032423,412923.000000,383218.000000
1016.893595,0.032883,411526.000000,381517.000000
1020.631167,0.032364,409066.000000,379690.000000
1024.364507,0.032209,406777.000000,377700.000000
1028.093617,0.031845,404427.000000,375833.000000
1031.818495,0.032383,401911.000000,373033.000000
1036.778417,0.031644,398410.000000,370413.000000
1040.493423,0.031504,396204.000000,368481.000000
1044.204197,0.031286,394236.000000,366835.000000
1047.910740,0.030545,392042.000000,365416.000000
1051.613052,0.030381,389823.000000,363485.000000
1055.311133,0.030030,388234.000000,362296.000000
1059.004983,0.029467,387599.000000,362173.000000
1063.923534,0.028944,386688.000000,361757.000000
1067.607511,0.028220,386598.000000,362276.000000
1071.287257,0.028234,387377.000000,362994.000000
1074.962771,0.028237,388536.000000,364078.000000
1078.634055,0.027745,389855.000000,365728.000000
1082.301107,0.027728,391215.000000,367018.000000
1085.963928,0.027031,393215.000000,369487.000000
1090.841108,0.026812,396270.000000,372545.000000
1094.494056,0.027143,398760.000000,374601.000000
1098.142773,0.026683,400987.000000,377092.000000
1101.787259,0.027167,403477.000000,379011.000000
1105.427514,0.028403,406116.000000,380406.000000
1109.063538,0.029115,407701.000000,381265.000000
1112.695330,0.030855,409859.000000,381750.000000
1117.531139,0.034332,412494.000000,381141.000000
1121.153058,0.037685,414909.000000,380424.000000
1124.770747,0.040254,416559.000000,379684.000000
1128.384204,0.041163,418532.000000,380685.000000
1131.993431,0.038765,419956.000000,384095.000000
1135.598426,0.036439,421946.000000,387988.000000
1139.199190,0.034050,423881.000000,391917.000000
1143.993626,0.032023,426786.000000,396449.000000
1147.584518,0.031856,428617.000000,398303.000000
1151.171178,0.031838,431169.000000,400691.000000
1154.753606,0.032246,433579.000000,402552.000000
1158.331804,0.032582,436264.000000,404732.000000
1161.905771,0.032772,439132.000000,407214.000000
1165.475506,0.033357,442389.000000,409682.000000
1169.041010,0.033623,446101.000000,412867.000000
1173.788434,0.033994,451929.000000,417904.000000
1177.344065,0.032583,456026.000000,423065.000000
1180.895466,0.032389,461306.000000,428154.000000
1184.442635,0.031767,467657.000000,434671.000000
1187.985573,0.031324,473969.000000,440987.000000
1191.524279,0.030944,479856.000000,446855.000000
1195.058755,0.031359,487372.000000,453421.000000
1199.764807,0.031220,497347.000000,462849.000000
1203.289410,0.030589,504311.000000,470012.000000
1206.809782,0.031648,511507.000000,475558.000000
1210.325922,0.031071,519078.000000,483239.000000
1213.837832,0.031587,527163.000000,490183.000000
1217.345510,0.031710,534208.000000,496593.000000
1220.848957,0.032043,540472.000000,502031.000000
1225.513638,0.032102,549929.000000,510745.000000
1229.007212,0.031890,556888.000000,517461.000000
1232.496555,0.031994,562180.000000,522253.000000
1235.981667,0.031005,567975.000000,528840.000000
1239.462548,0.030917,574815.000000,535317.000000
1242.939198,0.030642,582782.000000,543081.000000
1246.411616,0.030354,591476.000000,551548.000000
1251.034925,0.030439,604016.000000,563131.000000
1254.497471,0.030441,612289.000000,570842.000000
1257.955786,0.031033,619125.000000,576429.000000
1261.409869,0.030899,624551.000000,581660.000000
1264.859721,0.031601,629900.000000,585694.000000
1268.305342,0.031462,634345.000000,590015.000000
1271.746732,0.031718,638574.000000,593599.000000
1276.328670,0.031861,642499.000000,597051.000000
1279.760187,0.031606,645905.000000,600568.000000
1283.187473,0.031463,648307.000000,603000.000000
1286.610528,0.031594,650446.000000,604808.000000
1290.029352,0.031570,652132.000000,606409.000000
1293.443944,0.031667,653907.000000,607924.000000
1296.854305,0.031209,655963.000000,610478.000000
1301.394872,0.031289,657349.000000,611655.000000
1304.795360,0.031488,657558.000000,611570.000000
1308.191618,0.031435,658515.000000,612535.000000
1311.583644,0.031759,658804.000000,612346.000000
1314.971439,0.032169,659011.000000,611961.000000
1318.355003,0.032385,658272.000000,610970.000000
1321.734336,0.032375,658022.000000,610753.000000
1326.233531,0.032806,657870.000000,610006.000000
1329.602991,0.033136,656482.000000,608256.000000
1332.968219,0.033453,654926.000000,606372.000000
1336.329217,0.033979,653727.000000,604529.000000
1339.685984,0.034812,652497.000000,602236.000000
1343.038519,0.035967,649913.000000,598257.000000
1346.386823,0.036751,647671.000000,595119.000000
1349.730896,0.038210,645338.000000,590986.000000
1354.183078,0.039985,641175.000000,584779.000000
1357.517278,0.040710,638376.000000,581255.000000
1360.847247,0.040999,635805.000000,578529.000000
1364.172985,0.040986,633413.000000,576369.000000
1367.494492,0.041587,631026.000000,573403.000000
1370.811767,0.042024,628050.000000,570125.000000
1374.124812,0.042277,625034.000000,567057.000000
1378.535622,0.042774,620272.000000,562093.000000
1381.838794,0.043540,616892.000000,558045.000000
1385.137734,0.043924,613613.000000,554588.000000
1388.432444,0.044462,611526.000000,552017.000000
1391.722922,0.045856,610663.000000,549472.000000
1395.009169,0.046824,610634.000000,548223.000000
1398.291185,0.048559,611700.000000,546990.000000
1402.660624,0.050565,614051.000000,546562.000000
1405.932767,0.052083,616268.000000,546622.000000
1409.200679,0.053370,617795.000000,546354.000000
1412.464359,0.054403,618872.000000,546007.000000
1415.723809,0.055255,619795.000000,545749.000000
1418.979027,0.055589,620495.000000,545946.000000
1422.230015,0.055740,621087.000000,546276.000000
1426.558082,0.056161,621375.000000,546000.000000
1429.799197,0.055612,621616.000000,546903.000000
1433.036080,0.056203,622129.000000,546610.000000
1436.268732,0.055890,621526.000000,546474.000000
1439.497153,0.055672,621113.000000,546385.000000
1442.721343,0.055785,620921.000000,546074.000000
1445.941302,0.055410,620270.000000,545972.000000
1450.227998,0.055988,618860.000000,544007.000000
1453.438084,0.056137,617697.000000,542798.000000
