Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:32:50,,
Header Version:,1,,
System Temp (C):,34.78,,
Detector Temp (C):,35.5,,
Humidity (%):,0.87,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.662,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004030,108485.000000,107483.000000
905.375756,0.010934,121306.000000,118290.000000
909.237442,0.010963,131909.000000,128621.000000
913.094897,0.013794,143299.000000,138819.000000
916.948121,0.013652,156982.000000,152124.000000
922.079171,0.016081,179937.000000,173396.000000
925.922522,0.017733,200504.000000,192482.000000
929.761641,0.019303,222660.000000,212980.000000
933.596530,0.018564,244426.000000,234198.000000
937.427188,0.017717,263972.000000,253420.000000
941.253614,0.016850,281845.000000,271119.000000
945.075809,0.015540,297271.000000,286822.000000
950.165487,0.014770,315605.000000,305052.000000
953.977810,0.014277,328029.000000,317421.000000
957.785901,0.013622,340470.000000,329957.000000
961.589761,0.013754,352317.000000,341334.000000
965.389390,0.013740,363056.000000,351750.000000
969.184788,0.013649,373162.000000,361617.000000
972.975955,0.013391,382632.000000,371014.000000
976.762890,0.013404,391202.000000,379312.000000
981.805555,0.013616,400190.000000,387838.000000
985.582618,0.014074,406088.000000,393139.000000
989.355450,0.014282,410162.000000,396893.000000
993.124050,0.014030,412868.000000,399743.000000
996.888419,0.014894,414263.000000,400297.000000
1000.648557,0.014838,415476.000000,401521.000000
1004.404464,0.015102,415479.000000,401280.000000
1009.405758,0.015645,414358.000000,399697.000000
1013.151792,0.015814,412923.000000,398158.000000
1016.893595,0.015892,411526.000000,396739.000000
1020.631167,0.015724,409066.000000,394520.000000
1024.364507,0.015932,406777.000000,392125.000000
1028.093617,0.015581,404427.000000,390175.000000
1031.818495,0.015426,401911.000000,387886.000000
1036.778417,0.015056,398410.000000,384835.000000
1040.493423,0.014781,396204.000000,382946.000000
1044.204197,0.014348,394236.000000,381424.000000
1047.910740,0.014759,392042.000000,378943.000000
1051.613052,0.013574,389823.000000,377827.000000
1055.311133,0.013742,388234.000000,376142.000000
1059.004983,0.013785,387599.000000,375489.000000
1063.923534,0.013216,386688.000000,375098.000000
1067.607511,0.013378,386598.000000,374871.000000
1071.287257,0.012825,387377.000000,376105.000000
1074.962771,0.012448,388536.000000,377558.000000
1078.634055,0.012327,389855.000000,378945.000000
1082.301107,0.011781,391215.000000,380745.000000
1085.963928,0.011624,393215.000000,382830.000000
1090.841108,0.011722,396270.000000,385717.000000
1094.494056,0.011746,398760.000000,388120.000000
1098.142773,0.011456,400987.000000,390548.000000
1101.787259,0.012581,403477.000000,391956.000000
1105.427514,0.012994,406116.000000,394145.000000
1109.063538,0.014301,407701.000000,394494.000000
1112.695330,0.016159,409859.000000,394889.000000
1117.531139,0.019637,412494.000000,394258.000000
1121.153058,0.024421,414909.000000,392222.000000
1124.770747,0.026112,416559.000000,392251.000000
1128.384204,0.026457,418532.000000,393796.000000
1131.993431,0.025111,419956.000000,396363.000000
1135.598426,0.021751,421946.000000,401334.000000
1139.199190,0.019532,423881.000000,405240.000000
1143.993626,0.018295,426786.000000,409181.000000
1147.584518,0.017708,428617.000000,411492.000000
1151.171178,0.017977,431169.000000,413686.000000
1154.753606,0.017919,433579.000000,416054.000000
1158.331804,0.018569,436264.000000,418004.000000
1161.905771,0.019176,439132.000000,420164.000000
1165.475506,0.020267,442389.000000,422219.000000
1169.041010,0.019885,446101.000000,426136.000000
1173.788434,0.019839,451929.000000,431749.000000
1177.344065,0.019412,456026.000000,436091.000000
1180.895466,0.019029,461306.000000,441530.000000
1184.442635,0.018612,467657.000000,448039.000000
1187.985573,0.017897,473969.000000,454834.000000
1191.524279,0.017492,479856.000000,460913.000000
1195.058755,0.017853,487372.000000,467743.000000
1199.764807,0.017744,497347.000000,477436.000000
1203.289410,0.017707,504311.000000,484163.000000
1206.809782,0.018318,511507.000000,490381.000000
1210.325922,0.017880,519078.000000,498141.000000
1213.837832,0.018378,527163.000000,505320.000000
1217.345510,0.018698,534208.000000,511696.000000
1220.848957,0.018374,540472.000000,518083.000000
1225.513638,0.018365,549929.000000,527159.000000
1229.007212,0.018829,556888.000000,533260.000000
1232.496555,0.018108,562180.000000,539222.000000
1235.981667,0.018106,567975.000000,544782.000000
1239.462548,0.017688,574815.000000,551874.000000
1242.939198,0.017239,582782.000000,560102.000000
1246.411616,0.016890,591476.000000,568915.000000
1251.034925,0.017444,604016.000000,580236.000000
1254.497471,0.017559,612289.000000,588027.000000
1257.955786,0.017854,619125.000000,594188.000000
1261.409869,0.018051,624551.000000,599124.000000
1264.859721,0.018124,629900.000000,604154.000000
1268.305342,0.018475,634345.000000,607926.000000
1271.746732,0.018682,638574.000000,611687.000000
1276.328670,0.019158,642499.000000,614772.000000
1279.760187,0.019023,645905.000000,618224.000000
1283.187473,0.018871,648307.000000,620740.000000
1286.610528,0.018767,650446.000000,622937.000000
1290.029352,0.019300,652132.000000,623786.000000
1293.443944,0.018796,653907.000000,626210.000000
1296.854305,0.018812,655963.000000,628156.000000
1301.394872,0.018691,657349.000000,629658.000000
1304.795360,0.018910,657558.000000,629541.000000
1308.191618,0.019205,658515.000000,630029.000000
1311.583644,0.018831,658804.000000,630848.000000
1314.971439,0.019341,659011.000000,630306.000000
1318.355003,0.020023,658272.000000,628612.000000
1321.734336,0.020041,658022.000000,628347.000000
1326.233531,0.020066,657870.000000,628165.000000
1329.602991,0.020583,656482.000000,626095.000000
1332.968219,0.020754,654926.000000,624365.000000
1336.329217,0.021427,653727.000000,622256.000000
1339.685984,0.022415,652497.000000,619674.000000
1343.038519,0.023548,649913.000000,615612.000000
1346.386823,0.025038,647671.000000,611387.000000
1349.730896,0.025999,645338.000000,607839.000000
1354.183078,0.027602,641175.000000,601692.000000
1357.517278,0.028719,638376.000000,597527.000000
1360.847247,0.028918,635805.000000,594848.000000
1364.172985,0.029157,633413.000000,592284.000000
1367.494492,0.029251,631026.000000,589924.000000
1370.811767,0.029837,628050.000000,586350.000000
1374.124812,0.029761,625034.000000,583637.000000
1378.535622,0.030559,620272.000000,578127.000000
1381.838794,0.031255,616892.000000,574056.000000
1385.137734,0.031771,613613.000000,570327.000000
1388.432444,0.032817,611526.000000,567020.000000
1391.722922,0.033377,610663.000000,565490.000000
1395.009169,0.034690,610634.000000,563756.000000
1398.291185,0.036158,611700.000000,562834.000000
1402.660624,0.037972,614051.000000,562642.000000
1405.932767,0.039723,616268.000000,562402.000000
1409.200679,0.040787,617795.000000,562416.000000
1412.464359,0.041995,618872.000000,561831.000000
1415.723809,0.042891,619795.000000,561510.000000
1418.979027,0.042949,620495.000000,562069.000000
1422.230015,0.043459,621087.000000,561945.000000
1426.558082,0.043564,621375.000000,562069.000000
1429.799197,0.043723,621616.000000,562081.000000
1433.036080,0.043865,622129.000000,562361.000000
1436.268732,0.043928,621526.000000,561735.000000
1439.497153,0.043526,621113.000000,561881.000000
1442.721343,0.043592,620921.000000,561622.000000
1445.941302,0.043675,620270.000000,560926.000000
1450.227998,0.043851,618860.000000,559425.000000
1453.438084,0.043821,617697.000000,558412.000000
1456.643939,0.044090,616264.000000,556771.000000
1459.845562,0.044311,614413.000000,554817.000000
1463.042954,0.044920,612307.000000,552140.000000
1466.236116,0.045503,610032.000000,549350.000000
1469.425046,0.045923,607345.000000,546402.000000
1473.670371,0.046920,603789.000000,541957.000000
1476.849428,0.047700,601175.000000,538643.000000
1480.024254,0.048070,597737.000000,535107.000000
1483.194849,0.048672,594479.000000,531452.000000
1486.361213,0.049045,591232.000000,528096.000000
1489.523345,0.049102,587853.000000,525009.000000
1492.681247,0.049236,583875.000000,521295.000000
1496.885200,0.048275,578062.000000,517249.000000
1500.033229,0.047551,574159.000000,514614.000000
1503.177027,0.047403,570285.000000,511316.000000
1506.316593,0.046369,565444.000000,508184.000000
1509.451928,0.045895,560571.000000,504354.000000
1512.583032,0.045106,555821.000000,500990.000000
1515.709905,0.044920,550344.000000,496266.000000
1519.872487,0.044181,543983.000000,491365.000000
1522.989487,0.043895,538764.000000,486972.000000
1526.102256,0.043638,533692.000000,482673.000000
1529.210794,0.043195,527902.000000,477923.000000
1532.315101,0.042959,521886.000000,472734.000000
1535.415176,0.042989,515888.000000,467268.000000
1538.511021,0.042346,509987.000000,462608.000000
1541.602634,0.042273,503936.000000,457196.000000
1545.718203,0.042253,494694.000000,448832.000000
1548.799943,0.041842,488378.000000,443521.000000
1551.877452,0.041886,481832.000000,437532.000000
1554.950730,0.041588,474989.000000,431614.000000
1558.019777,0.040719,467818.000000,425949.000000
1561.084593,0.041182,460730.000000,419049.000000
1564.145177,0.041608,454170.000000,412677.000000
1568.219375,0.040689,444181.000000,404456.000000
1571.270087,0.041153,436947.000000,397444.000000
1574.316568,0.041103,429598.000000,390804.000000
1577.358817,0.040887,422039.000000,384119.000000
1580.396835,0.041257,414375.000000,376822.000000
1583.430622,0.041198,406354.000000,369578.000000
1586.460178,0.040362,398475.000000,363111.000000
1590.493005,0.040736,388982.000000,354155.000000
1593.512688,0.040835,380708.000000,346543.000000
1596.528140,0.040730,372727.000000,339360.000000
1599.539361,0.041441,365060.000000,331836.000000
1602.546350,0.042206,357543.000000,324431.000000
1605.549109,0.043235,349495.000000,316378.000000
1608.547636,0.044692,341154.000000,307793.000000
1612.539091,0.047154,330877.000000,296833.000000
1615.527746,0.046972,322904.000000,289802.000000
1618.512169,0.048762,315116.000000,281649.000000
1621.492362,0.049788,307217.000000,273941.000000
1624.468323,0.051365,299481.000000,266075.000000
1627.440053,0.055287,292112.000000,257195.000000
1630.407551,0.059049,284245.000000,248110.000000
1634.357635,0.067681,274079.000000,234528.000000
1637.315261,0.077344,266916.000000,223373.000000
1640.268656,0.090044,259612.000000,210999.000000
1643.217819,0.102981,251804.000000,198647.000000
1646.162752,0.117910,244348.000000,186251.000000
1649.103453,0.130159,236703.000000,175406.000000
1652.039924,0.142549,228171.000000,164328.000000
1655.948635,0.149346,215408.000000,152727.000000
1658.875233,0.140901,204937.000000,148156.000000
1661.797599,0.127125,193395.000000,144318.000000
