Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:2:10,,
Header Version:,1,,
System Temp (C):,33.77,,
Detector Temp (C):,32.55,,
Humidity (%):,1.81,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011001,108485.000000,111268.000000
905.375756,-0.005843,121306.000000,122949.000000
909.237442,-0.004823,131909.000000,133382.000000
913.094897,-0.004108,143299.000000,144661.000000
916.948121,-0.003203,156982.000000,158144.000000
922.079171,-0.002553,179937.000000,180998.000000
925.922522,-0.001278,200504.000000,201095.000000
929.761641,-0.000534,222660.000000,222934.000000
933.596530,-0.000556,244426.000000,244739.000000
937.427188,-0.000750,263972.000000,264428.000000
941.253614,0.000116,281845.000000,281770.000000
945.075809,-0.001174,297271.000000,298076.000000
950.165487,-0.001621,315605.000000,316785.000000
953.977810,-0.002706,328029.000000,330079.000000
957.785901,-0.002036,340470.000000,342070.000000
961.589761,-0.002261,352317.000000,354156.000000
965.389390,-0.002595,363056.000000,365232.000000
969.184788,-0.002825,373162.000000,375597.000000
972.975955,-0.002428,382632.000000,384777.000000
976.762890,-0.002678,391202.000000,393622.000000
981.805555,-0.002274,400190.000000,402291.000000
985.582618,-0.002042,406088.000000,408002.000000
989.355450,-0.001886,410162.000000,411947.000000
993.124050,-0.001311,412868.000000,414116.000000
996.888419,-0.001571,414263.000000,415764.000000
1000.648557,-0.001282,415476.000000,416704.000000
1004.404464,-0.001084,415479.000000,416517.000000
1009.405758,-0.000553,414358.000000,414886.000000
1013.151792,-0.000941,412923.000000,413819.000000
1016.893595,-0.000682,411526.000000,412173.000000
1020.631167,-0.001036,409066.000000,410043.000000
1024.364507,-0.001150,406777.000000,407856.000000
1028.093617,-0.000606,404427.000000,404992.000000
1031.818495,-0.001051,401911.000000,402885.000000
1036.778417,-0.001280,398410.000000,399586.000000
1040.493423,-0.001724,396204.000000,397780.000000
1044.204197,-0.001720,394236.000000,395800.000000
1047.910740,-0.001902,392042.000000,393763.000000
1051.613052,-0.002277,389823.000000,391872.000000
1055.311133,-0.002436,388234.000000,390418.000000
1059.004983,-0.002850,387599.000000,390151.000000
1063.923534,-0.003421,386688.000000,389746.000000
1067.607511,-0.003531,386598.000000,389754.000000
1071.287257,-0.003668,387377.000000,390663.000000
1074.962771,-0.003779,388536.000000,391932.000000
1078.634055,-0.004197,389855.000000,393641.000000
1082.301107,-0.004218,391215.000000,395033.000000
1085.963928,-0.004960,393215.000000,397732.000000
1090.841108,-0.004431,396270.000000,400334.000000
1094.494056,-0.004473,398760.000000,402888.000000
1098.142773,-0.004024,400987.000000,404720.000000
1101.787259,-0.003424,403477.000000,406671.000000
1105.427514,-0.002314,406116.000000,408286.000000
1109.063538,-0.000900,407701.000000,408547.000000
1112.695330,0.002031,409859.000000,407947.000000
1117.531139,0.006406,412494.000000,406454.000000
1121.153058,0.011041,414909.000000,404494.000000
1124.770747,0.014560,416559.000000,402825.000000
1128.384204,0.015249,418532.000000,404091.000000
1131.993431,0.012072,419956.000000,408443.000000
1135.598426,0.008797,421946.000000,413485.000000
1139.199190,0.005172,423881.000000,418863.000000
1143.993626,0.002984,426786.000000,423864.000000
1147.584518,0.002587,428617.000000,426071.000000
1151.171178,0.003166,431169.000000,428037.000000
1154.753606,0.003092,433579.000000,430503.000000
1158.331804,0.003777,436264.000000,432486.000000
1161.905771,0.004285,439132.000000,434821.000000
1165.475506,0.004389,442389.000000,437941.000000
1169.041010,0.004566,446101.000000,441435.000000
1173.788434,0.004429,451929.000000,447344.000000
1177.344065,0.003616,456026.000000,452245.000000
1180.895466,0.002360,461306.000000,458806.000000
1184.442635,0.001907,467657.000000,465608.000000
1187.985573,0.000588,473969.000000,473328.000000
1191.524279,-0.000286,479856.000000,480172.000000
1195.058755,-0.000725,487372.000000,488186.000000
1199.764807,-0.001408,497347.000000,498962.000000
1203.289410,-0.001637,504311.000000,506216.000000
1206.809782,-0.001356,511507.000000,513107.000000
1210.325922,-0.001474,519078.000000,520843.000000
1213.837832,-0.001351,527163.000000,528806.000000
1217.345510,-0.001175,534208.000000,535655.000000
1220.848957,-0.001237,540472.000000,542013.000000
1225.513638,-0.001628,549929.000000,551994.000000
1229.007212,-0.001735,556888.000000,559117.000000
1232.496555,-0.002158,562180.000000,564980.000000
1235.981667,-0.002350,567975.000000,571057.000000
1239.462548,-0.002748,574815.000000,578464.000000
1242.939198,-0.003182,582782.000000,587068.000000
1246.411616,-0.003246,591476.000000,595914.000000
1251.034925,-0.003057,604016.000000,608283.000000
1254.497471,-0.002831,612289.000000,616294.000000
1257.955786,-0.002586,619125.000000,622822.000000
1261.409869,-0.002467,624551.000000,628109.000000
1264.859721,-0.002020,629900.000000,632836.000000
1268.305342,-0.002128,634345.000000,637461.000000
1271.746732,-0.001605,638574.000000,640938.000000
1276.328670,-0.001343,642499.000000,644489.000000
1279.760187,-0.001536,645905.000000,648194.000000
1283.187473,-0.001513,648307.000000,650569.000000
1286.610528,-0.001699,650446.000000,652995.000000
1290.029352,-0.001467,652132.000000,654339.000000
1293.443944,-0.001497,653907.000000,656165.000000
1296.854305,-0.000482,655963.000000,656691.000000
1301.394872,-0.001415,657349.000000,659494.000000
1304.795360,-0.001244,657558.000000,659444.000000
1308.191618,-0.000882,658515.000000,659854.000000
1311.583644,-0.000898,658804.000000,660168.000000
1314.971439,-0.000580,659011.000000,659891.000000
1318.355003,-0.000333,658272.000000,658777.000000
1321.734336,-0.000224,658022.000000,658362.000000
1326.233531,0.000321,657870.000000,657384.000000
1329.602991,0.000410,656482.000000,655863.000000
1332.968219,0.000583,654926.000000,654047.000000
1336.329217,0.000928,653727.000000,652331.000000
1339.685984,0.002128,652497.000000,649307.000000
1343.038519,0.003311,649913.000000,644977.000000
1346.386823,0.004500,647671.000000,640995.000000
1349.730896,0.005565,645338.000000,637121.000000
1354.183078,0.007469,641175.000000,630242.000000
1357.517278,0.008057,638376.000000,626642.000000
1360.847247,0.008433,635805.000000,623578.000000
1364.172985,0.008613,633413.000000,620975.000000
1367.494492,0.008397,631026.000000,618943.000000
1370.811767,0.008628,628050.000000,615696.000000
1374.124812,0.008713,625034.000000,612619.000000
1378.535622,0.009067,620272.000000,607456.000000
1381.838794,0.009394,616892.000000,603691.000000
1385.137734,0.010034,613613.000000,599599.000000
1388.432444,0.009945,611526.000000,597681.000000
1391.722922,0.011263,610663.000000,595030.000000
1395.009169,0.011854,610634.000000,594192.000000
1398.291185,0.012637,611700.000000,594157.000000
1402.660624,0.014103,614051.000000,594431.000000
1405.932767,0.015278,616268.000000,594965.000000
1409.200679,0.016035,617795.000000,595401.000000
1412.464359,0.016412,618872.000000,595921.000000
1415.723809,0.016598,619795.000000,596555.000000
1418.979027,0.016300,620495.000000,597638.000000
1422.230015,0.016239,621087.000000,598292.000000
1426.558082,0.015088,621375.000000,600158.000000
1429.799197,0.014776,621616.000000,600822.000000
1433.036080,0.014014,622129.000000,602375.000000
1436.268732,0.013306,621526.000000,602773.000000
1439.497153,0.012732,621113.000000,603169.000000
1442.721343,0.012041,620921.000000,603942.000000
1445.941302,0.011519,620270.000000,604034.000000
1450.227998,0.011091,618860.000000,603255.000000
1453.438084,0.011282,617697.000000,601857.000000
1456.643939,0.010977,616264.000000,600883.000000
1459.845562,0.010284,614413.000000,600035.000000
1463.042954,0.010132,612307.000000,598187.000000
1466.236116,0.009855,610032.000000,596345.000000
1469.425046,0.009988,607345.000000,593536.000000
1473.670371,0.009587,603789.000000,590607.000000
1476.849428,0.009535,601175.000000,588120.000000
1480.024254,0.009014,597737.000000,585458.000000
1483.194849,0.009231,594479.000000,581976.000000
1486.361213,0.009297,591232.000000,578710.000000
1489.523345,0.009293,587853.000000,575408.000000
1492.681247,0.009016,583875.000000,571879.000000
1496.885200,0.008730,578062.000000,566558.000000
1500.033229,0.008900,574159.000000,562513.000000
1503.177027,0.008842,570285.000000,558792.000000
1506.316593,0.008025,565444.000000,555091.000000
1509.451928,0.007637,560571.000000,550799.000000
1512.583032,0.007701,555821.000000,546052.000000
1515.709905,0.007210,550344.000000,541283.000000
1519.872487,0.007062,543983.000000,535209.000000
1522.989487,0.007444,538764.000000,529608.000000
1526.102256,0.008097,533692.000000,523834.000000
1529.210794,0.007230,527902.000000,519186.000000
1532.315101,0.007538,521886.000000,512906.000000
1535.415176,0.007273,515888.000000,507321.000000
1538.511021,0.007568,509987.000000,501177.000000
1541.602634,0.007266,503936.000000,495575.000000
1545.718203,0.007532,494694.000000,486189.000000
1548.799943,0.007641,488378.000000,479861.000000
1551.877452,0.007607,481832.000000,473466.000000
1554.950730,0.007751,474989.000000,466587.000000
1558.019777,0.007520,467818.000000,459787.000000
1561.084593,0.007214,460730.000000,453140.000000
1564.145177,0.008201,454170.000000,445674.000000
1568.219375,0.007627,444181.000000,436448.000000
1571.270087,0.007463,436947.000000,429503.000000
1574.316568,0.008150,429598.000000,421611.000000
1577.358817,0.008201,422039.000000,414144.000000
1580.396835,0.007996,414375.000000,406816.000000
1583.430622,0.008133,406354.000000,398815.000000
1586.460178,0.008641,398475.000000,390625.000000
1590.493005,0.009070,388982.000000,380943.000000
1593.512688,0.009342,380708.000000,372606.000000
1596.528140,0.010002,372727.000000,364241.000000
1599.539361,0.011084,365060.000000,355861.000000
1602.546350,0.012671,357543.000000,347262.000000
1605.549109,0.014226,349495.000000,338232.000000
1608.547636,0.016493,341154.000000,328441.000000
1612.539091,0.019529,330877.000000,316328.000000
1615.527746,0.020462,322904.000000,308043.000000
1618.512169,0.022142,315116.000000,299453.000000
1621.492362,0.024586,307217.000000,290308.000000
1624.468323,0.027544,299481.000000,281077.000000
1627.440053,0.031300,292112.000000,271800.000000
1630.407551,0.037230,284245.000000,260893.000000
1634.357635,0.048534,274079.000000,245099.000000
1637.315261,0.060851,266916.000000,232019.000000
1640.268656,0.076285,259612.000000,217791.000000
1643.217819,0.092119,251804.000000,203678.000000
1646.162752,0.108105,244348.000000,190504.000000
1649.103453,0.124656,236703.000000,177643.000000
1652.039924,0.138296,228171.000000,165945.000000
1655.948635,0.146424,215408.000000,153758.000000
1658.875233,0.142149,204937.000000,147731.000000
1661.797599,0.128720,193395.000000,143789.000000
1664.715734,0.106902,179728.000000,140512.000000
1667.629638,0.083153,163642.000000,135127.000000
1670.539311,0.056201,146312.000000,128552.000000
1673.444753,0.034137,128451.000000,118741.000000
1677.312093,0.004512,105080.000000,103994.000000
1680.207662,-0.013940,88906.000000,91806.000000
1683.099000,-0.028434,75033.000000,80110.000000
1685.986106,-0.034640,63520.000000,68794.000000
1688.868982,-0.043289,53714.000000,59344.000000
1691.747626,-0.043624,45653.000000,50477.000000
1694.622039,-0.037973,39137.000000,42713.000000
1697.492221,-0.038077,33776.000000,36871.000000
1701.312548,-0.030416,28175.000000,30219.000000
