Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:10:56,,
Header Version:,1,,
System Temp (C):,34.65,,
Detector Temp (C):,34.74,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009311,108485.000000,110836.000000
905.375756,-0.003228,121306.000000,122211.000000
909.237442,-0.000789,131909.000000,132149.000000
913.094897,-0.000082,143299.000000,143326.000000
916.948121,0.000050,156982.000000,156964.000000
922.079171,0.002175,179937.000000,179038.000000
925.922522,0.003119,200504.000000,199069.000000
929.761641,0.004724,222660.000000,220251.000000
933.596530,0.004163,244426.000000,242094.000000
937.427188,0.002717,263972.000000,262326.000000
941.253614,0.002703,281845.000000,280096.000000
945.075809,0.001380,297271.000000,296328.000000
950.165487,0.000325,315605.000000,315369.000000
953.977810,-0.000281,328029.000000,328241.000000
957.785901,-0.000264,340470.000000,340677.000000
961.589761,-0.000479,352317.000000,352706.000000
965.389390,-0.001323,363056.000000,364164.000000
969.184788,-0.001586,373162.000000,374527.000000
972.975955,-0.001025,382632.000000,383536.000000
976.762890,-0.001482,391202.000000,392539.000000
981.805555,-0.001068,400190.000000,401175.000000
985.582618,-0.001263,406088.000000,407271.000000
989.355450,-0.000819,410162.000000,410936.000000
993.124050,-0.000709,412868.000000,413543.000000
996.888419,-0.000737,414263.000000,414967.000000
1000.648557,-0.000591,415476.000000,416042.000000
1004.404464,-0.000299,415479.000000,415765.000000
1009.405758,-0.000250,414358.000000,414597.000000
1013.151792,-0.000281,412923.000000,413190.000000
1016.893595,-0.000157,411526.000000,411675.000000
1020.631167,-0.000357,409066.000000,409402.000000
1024.364507,-0.000393,406777.000000,407145.000000
1028.093617,-0.000263,404427.000000,404672.000000
1031.818495,-0.000104,401911.000000,402007.000000
1036.778417,-0.000670,398410.000000,399025.000000
1040.493423,-0.001176,396204.000000,397278.000000
1044.204197,-0.000568,394236.000000,394752.000000
1047.910740,-0.000896,392042.000000,392852.000000
1051.613052,-0.001778,389823.000000,391422.000000
1055.311133,-0.001730,388234.000000,389784.000000
1059.004983,-0.001934,387599.000000,389329.000000
1063.923534,-0.002218,386688.000000,388668.000000
1067.607511,-0.003774,386598.000000,389972.000000
1071.287257,-0.002722,387377.000000,389813.000000
1074.962771,-0.003131,388536.000000,391347.000000
1078.634055,-0.003141,389855.000000,392685.000000
1082.301107,-0.003424,391215.000000,394312.000000
1085.963928,-0.003363,393215.000000,396272.000000
1090.841108,-0.003486,396270.000000,399464.000000
1094.494056,-0.002999,398760.000000,401523.000000
1098.142773,-0.003237,400987.000000,403987.000000
1101.787259,-0.002316,403477.000000,405634.000000
1105.427514,-0.001388,406116.000000,407416.000000
1109.063538,0.000366,407701.000000,407358.000000
1112.695330,0.002364,409859.000000,407634.000000
1117.531139,0.007182,412494.000000,405729.000000
1121.153058,0.011781,414909.000000,403805.000000
1124.770747,0.015108,416559.000000,402317.000000
1128.384204,0.015938,418532.000000,403451.000000
1131.993431,0.013061,419956.000000,407514.000000
1135.598426,0.009753,421946.000000,412576.000000
1139.199190,0.005696,423881.000000,418358.000000
1143.993626,0.003644,426786.000000,423220.000000
1147.584518,0.003013,428617.000000,425654.000000
1151.171178,0.003227,431169.000000,427977.000000
1154.753606,0.003535,433579.000000,430064.000000
1158.331804,0.004217,436264.000000,432048.000000
1161.905771,0.004359,439132.000000,434746.000000
1165.475506,0.004696,442389.000000,437631.000000
1169.041010,0.004930,446101.000000,441066.000000
1173.788434,0.005529,451929.000000,446212.000000
1177.344065,0.004048,456026.000000,451795.000000
1180.895466,0.003299,461306.000000,457815.000000
1184.442635,0.001973,467657.000000,465537.000000
1187.985573,0.001396,473969.000000,472448.000000
1191.524279,-0.000098,479856.000000,479964.000000
1195.058755,-0.000062,487372.000000,487442.000000
1199.764807,-0.000272,497347.000000,497659.000000
1203.289410,-0.000814,504311.000000,505257.000000
1206.809782,-0.000687,511507.000000,512317.000000
1210.325922,-0.001060,519078.000000,520346.000000
1213.837832,-0.000543,527163.000000,527823.000000
1217.345510,-0.000593,534208.000000,534938.000000
1220.848957,-0.000896,540472.000000,541588.000000
1225.513638,-0.000694,549929.000000,550809.000000
1229.007212,-0.001023,556888.000000,558201.000000
1232.496555,-0.001370,562180.000000,563956.000000
1235.981667,-0.001532,567975.000000,569982.000000
1239.462548,-0.001927,574815.000000,577371.000000
1242.939198,-0.002565,582782.000000,586234.000000
1246.411616,-0.002663,591476.000000,595114.000000
1251.034925,-0.002059,604016.000000,606887.000000
1254.497471,-0.002008,612289.000000,615127.000000
1257.955786,-0.001426,619125.000000,621161.000000
1261.409869,-0.001434,624551.000000,626616.000000
1264.859721,-0.001355,629900.000000,631869.000000
1268.305342,-0.001362,634345.000000,636337.000000
1271.746732,-0.000832,638574.000000,639799.000000
1276.328670,-0.001119,642499.000000,644156.000000
1279.760187,-0.000391,645905.000000,646487.000000
1283.187473,-0.000735,648307.000000,649405.000000
1286.610528,-0.000478,650446.000000,651162.000000
1290.029352,-0.000513,652132.000000,652903.000000
1293.443944,-0.000728,653907.000000,655004.000000
1296.854305,-0.000595,655963.000000,656863.000000
1301.394872,-0.000580,657349.000000,658227.000000
1304.795360,-0.000554,657558.000000,658397.000000
1308.191618,-0.000208,658515.000000,658831.000000
1311.583644,0.000015,658804.000000,658782.000000
1314.971439,0.000355,659011.000000,658472.000000
1318.355003,0.000187,658272.000000,657988.000000
1321.734336,0.000558,658022.000000,657177.000000
1326.233531,0.001020,657870.000000,656327.000000
1329.602991,0.001079,656482.000000,654853.000000
1332.968219,0.001268,654926.000000,653016.000000
1336.329217,0.001999,653727.000000,650725.000000
1339.685984,0.002917,652497.000000,648129.000000
1343.038519,0.003813,649913.000000,644232.000000
1346.386823,0.005197,647671.000000,639967.000000
1349.730896,0.006579,645338.000000,635636.000000
1354.183078,0.008111,641175.000000,629311.000000
