Method:,Column 1,,
1210.325922,0.019165,519078.000000,496670.000000
1213.837832,0.019257,527163.000000,504299.000000
1217.345510,0.019424,534208.000000,510842.000000
1220.848957,0.019553,540472.000000,516678.000000
1225.513638,0.019486,549929.000000,525800.000000
1229.007212,0.019745,556888.000000,532136.000000
1232.496555,0.019442,562180.000000,537568.000000
1235.981667,0.019006,567975.000000,543655.000000
1239.462548,0.018646,574815.000000,550658.000000
1242.939198,0.018133,582782.000000,558950.000000
1246.411616,0.017768,591476.000000,567766.000000
1251.034925,0.018344,604016.000000,579035.000000
1254.497471,0.018580,612289.000000,586647.000000
1257.955786,0.018749,619125.000000,592966.000000
1261.409869,0.018807,624551.000000,598082.000000
1264.859721,0.018915,629900.000000,603055.000000
1268.305342,0.019388,634345.000000,606649.000000
1271.746732,0.019622,638574.000000,610364.000000
1276.328670,0.019958,642499.000000,613641.000000
1279.760187,0.019996,645905.000000,616840.000000
1283.187473,0.019899,648307.000000,619272.000000
1286.610528,0.020108,650446.000000,621017.000000
1290.029352,0.019730,652132.000000,623168.000000
1293.443944,0.019703,653907.000000,624903.000000
1296.854305,0.019738,655963.000000,626818.000000
1301.394872,0.019669,657349.000000,628242.000000
1304.795360,0.019844,657558.000000,628189.000000
1308.191618,0.019731,658515.000000,629266.000000
1311.583644,0.020051,658804.000000,629079.000000
1314.971439,0.020388,659011.000000,628788.000000
1318.355003,0.020630,658272.000000,627733.000000
1321.734336,0.020670,658022.000000,627437.000000
1326.233531,0.021302,657870.000000,626381.000000
1329.602991,0.021597,656482.000000,624634.000000
1332.968219,0.022365,654926.000000,622053.000000
1336.329217,0.022271,653727.000000,621048.000000
1339.685984,0.023398,652497.000000,618274.000000
1343.038519,0.024729,649913.000000,613941.000000
1346.386823,0.025650,647671.000000,610526.000000
1349.730896,0.027025,645338.000000,606404.000000
1354.183078,0.028580,641175.000000,600339.000000
1357.517278,0.029614,638376.000000,596297.000000
1360.847247,0.029809,635805.000000,593629.000000
1364.172985,0.029953,633413.000000,591199.000000
1367.494492,0.030068,631026.000000,588815.000000
1370.811767,0.030878,628050.000000,584947.000000
1374.124812,0.031078,625034.000000,581870.000000
1378.535622,0.031656,620272.000000,576668.000000
1381.838794,0.031892,616892.000000,573214.000000
1385.137734,0.033046,613613.000000,568654.000000
1388.432444,0.033583,611526.000000,566020.000000
1391.722922,0.034580,610663.000000,563925.000000
1395.009169,0.035558,610634.000000,562630.000000
1398.291185,0.037230,611700.000000,561446.000000
1402.660624,0.038975,614051.000000,561344.000000
1405.932767,0.040644,616268.000000,561210.000000
1409.200679,0.041861,617795.000000,561026.000000
1412.464359,0.042836,618872.000000,560744.000000
1415.723809,0.043821,619795.000000,560308.000000
1418.979027,0.044477,620495.000000,560094.000000
1422.230015,0.044592,621087.000000,560481.000000
1426.558082,0.045004,621375.000000,560208.000000
1429.799197,0.044916,621616.000000,560540.000000
1433.036080,0.045128,622129.000000,560728.000000
1436.268732,0.044934,621526.000000,560435.000000
1439.497153,0.044683,621113.000000,560386.000000
1442.721343,0.044369,620921.000000,560618.000000
1445.941302,0.044591,620270.000000,559745.000000
1450.227998,0.044778,618860.000000,558232.000000
1453.438084,0.044701,617697.000000,557281.000000
1456.643939,0.045573,616264.000000,554873.000000
1459.845562,0.045558,614413.000000,553226.000000
1463.042954,0.045510,612307.000000,551390.000000
1466.236116,0.046669,610032.000000,547878.000000
1469.425046,0.046991,607345.000000,545060.000000
1473.670371,0.047969,603789.000000,540650.000000
1476.849428,0.048640,601175.000000,537478.000000
1480.024254,0.049189,597737.000000,533729.000000
1483.194849,0.049987,594479.000000,529846.000000
1486.361213,0.049971,591232.000000,526971.000000
1489.523345,0.049981,587853.000000,523948.000000
1492.681247,0.049273,583875.000000,521251.000000
1496.885200,0.049058,578062.000000,516317.000000
1500.033229,0.048784,574159.000000,513154.000000
1503.177027,0.048357,570285.000000,510193.000000
1506.316593,0.047701,565444.000000,506627.000000
1509.451928,0.046896,560571.000000,503193.000000
1512.583032,0.046201,555821.000000,499728.000000
1515.709905,0.045575,550344.000000,495518.000000
1519.872487,0.045465,543983.000000,489915.000000
1522.989487,0.045060,538764.000000,485667.000000
1526.102256,0.044596,533692.000000,481609.000000
1529.210794,0.044728,527902.000000,476239.000000
1532.315101,0.044118,521886.000000,471474.000000
1535.415176,0.043282,515888.000000,466953.000000
1538.511021,0.043187,509987.000000,461713.000000
1541.602634,0.043653,503936.000000,455746.000000
1545.718203,0.043216,494694.000000,447838.000000
1548.799943,0.042408,488378.000000,442943.000000
1551.877452,0.042882,481832.000000,436530.000000
1554.950730,0.042779,474989.000000,430432.000000
1558.019777,0.042256,467818.000000,424445.000000
1561.084593,0.042150,460730.000000,418116.000000
1564.145177,0.042468,454170.000000,411861.000000
1568.219375,0.041378,444181.000000,403815.000000
1571.270087,0.041933,436947.000000,396731.000000
1574.316568,0.042109,429598.000000,389900.000000
1577.358817,0.042196,422039.000000,382963.000000
1580.396835,0.041896,414375.000000,376268.000000
1583.430622,0.042228,406354.000000,368703.000000
1586.460178,0.041393,398475.000000,362250.000000
1590.493005,0.041684,388982.000000,353383.000000
1593.512688,0.041894,380708.000000,345699.000000
1596.528140,0.042348,372727.000000,338098.000000
1599.539361,0.042644,365060.000000,330918.000000
1602.546350,0.043619,357543.000000,323377.000000
1605.549109,0.044464,349495.000000,315484.000000
1608.547636,0.045855,341154.000000,306970.000000
1612.539091,0.047230,330877.000000,296781.000000
1615.527746,0.048362,322904.000000,288876.000000
1618.512169,0.049851,315116.000000,280944.000000
1621.492362,0.051229,307217.000000,273034.000000
1624.468323,0.053045,299481.000000,265048.000000
1627.440053,0.056181,292112.000000,256666.000000
1630.407551,0.060437,284245.000000,247318.000000
1634.357635,0.069184,274079.000000,233718.000000
1637.315261,0.079214,266916.000000,222413.000000
1640.268656,0.091298,259612.000000,210391.000000
1643.217819,0.104454,251804.000000,197974.000000
1646.162752,0.119258,244348.000000,185674.000000
1649.103453,0.132020,236703.000000,174656.000000
1652.039924,0.144225,228171.000000,163695.000000
1655.948635,0.149360,215408.000000,152722.000000
1658.875233,0.144117,204937.000000,147063.000000
1661.797599,0.129639,193395.000000,143485.000000
1664.715734,0.107871,179728.000000,140199.000000
1667.629638,0.080161,163642.000000,136061.000000
1670.539311,0.051881,146312.000000,129837.000000
1673.444753,0.023700,128451.000000,121629.000000
1677.312093,-0.012117,105080.000000,108053.000000
1680.207662,-0.037370,88906.000000,96895.000000
1683.099000,-0.054151,75033.000000,84997.000000
1685.986106,-0.063205,63520.000000,73471.000000
1688.868982,-0.074583,53714.000000,63778.000000
1691.747626,-0.070812,45653.000000,53738.000000
1694.622039,-0.070680,39137.000000,46054.000000
1697.492221,-0.061944,33776.000000,38954.000000
1701.312548,-0.045236,28175.000000,31268.000000
