Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:6:52,,
Header Version:,1,,
System Temp (C):,34.31,,
Detector Temp (C):,33.92,,
Humidity (%):,1.27,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.010442,108485.000000,111125.000000
905.375756,-0.002552,121306.000000,122021.000000
909.237442,-0.002560,131909.000000,132689.000000
913.094897,-0.002062,143299.000000,143981.000000
916.948121,-0.000821,156982.000000,157279.000000
922.079171,0.000140,179937.000000,179879.000000
925.922522,0.001508,200504.000000,199809.000000
929.761641,0.002045,222660.000000,221614.000000
933.596530,0.002663,244426.000000,242932.000000
937.427188,0.001477,263972.000000,263076.000000
941.253614,0.002026,281845.000000,280533.000000
945.075809,0.000539,297271.000000,296902.000000
950.165487,-0.000272,315605.000000,315803.000000
953.977810,-0.001501,328029.000000,329165.000000
957.785901,-0.001527,340470.000000,341669.000000
961.589761,-0.001311,352317.000000,353382.000000
965.389390,-0.001682,363056.000000,364465.000000
969.184788,-0.001672,373162.000000,374601.000000
972.975955,-0.002111,382632.000000,384496.000000
976.762890,-0.001674,391202.000000,392713.000000
981.805555,-0.001740,400190.000000,401797.000000
985.582618,-0.001527,406088.000000,407518.000000
989.355450,-0.001076,410162.000000,411179.000000
993.124050,-0.000877,412868.000000,413703.000000
996.888419,-0.000812,414263.000000,415038.000000
1000.648557,-0.001266,415476.000000,416689.000000
1004.404464,-0.000570,415479.000000,416025.000000
1009.405758,-0.000752,414358.000000,415076.000000
1013.151792,-0.001052,412923.000000,413924.000000
1016.893595,-0.000473,411526.000000,411974.000000
1020.631167,-0.000679,409066.000000,409706.000000
1024.364507,-0.000248,406777.000000,407009.000000
1028.093617,-0.000612,404427.000000,404997.000000
1031.818495,-0.001134,401911.000000,402962.000000
1036.778417,-0.001560,398410.000000,399844.000000
1040.493423,-0.001384,396204.000000,397469.000000
1044.204197,-0.001510,394236.000000,395609.000000
1047.910740,-0.001844,392042.000000,393710.000000
1051.613052,-0.001808,389823.000000,391449.000000
1055.311133,-0.002415,388234.000000,390399.000000
1059.004983,-0.002513,387599.000000,389848.000000
1063.923534,-0.002892,386688.000000,389272.000000
1067.607511,-0.003334,386598.000000,389577.000000
1071.287257,-0.003457,387377.000000,390473.000000
1074.962771,-0.003491,388536.000000,391672.000000
1078.634055,-0.003710,389855.000000,393200.000000
1082.301107,-0.004303,391215.000000,395110.000000
1085.963928,-0.004546,393215.000000,397353.000000
1090.841108,-0.004174,396270.000000,400097.000000
1094.494056,-0.003332,398760.000000,401831.000000
1098.142773,-0.003866,400987.000000,404572.000000
1101.787259,-0.002793,403477.000000,406080.000000
1105.427514,-0.001248,406116.000000,407285.000000
1109.063538,0.000017,407701.000000,407685.000000
1112.695330,0.002854,409859.000000,407174.000000
1117.531139,0.006880,412494.000000,406011.000000
1121.153058,0.011917,414909.000000,403679.000000
1124.770747,0.014727,416559.000000,402670.000000
1128.384204,0.015576,418532.000000,403787.000000
1131.993431,0.012682,419956.000000,407870.000000
1135.598426,0.008924,421946.000000,413364.000000
1139.199190,0.005588,423881.000000,418462.000000
1143.993626,0.003772,426786.000000,423095.000000
1147.584518,0.003232,428617.000000,425439.000000
1151.171178,0.003054,431169.000000,428148.000000
1154.753606,0.003015,433579.000000,430579.000000
1158.331804,0.003826,436264.000000,432438.000000
1161.905771,0.004699,439132.000000,434406.000000
1165.475506,0.004813,442389.000000,437513.000000
1169.041010,0.004992,446101.000000,441003.000000
1173.788434,0.004689,451929.000000,447076.000000
1177.344065,0.003774,456026.000000,452080.000000
1180.895466,0.002991,461306.000000,458140.000000
1184.442635,0.002123,467657.000000,465376.000000
1187.985573,0.000912,473969.000000,472975.000000
1191.524279,-0.000440,479856.000000,480342.000000
1195.058755,-0.000673,487372.000000,488128.000000
1199.764807,-0.000471,497347.000000,497887.000000
1203.289410,-0.001023,504311.000000,505500.000000
1206.809782,-0.001233,511507.000000,512961.000000
1210.325922,-0.001116,519078.000000,520413.000000
1213.837832,-0.000985,527163.000000,528360.000000
1217.345510,-0.000949,534208.000000,535377.000000
1220.848957,-0.001128,540472.000000,541878.000000
1225.513638,-0.001461,549929.000000,551782.000000
1229.007212,-0.001264,556888.000000,558511.000000
1232.496555,-0.001855,562180.000000,564587.000000
1235.981667,-0.001870,567975.000000,570426.000000
1239.462548,-0.002639,574815.000000,578318.000000
1242.939198,-0.002989,582782.000000,586807.000000
1246.411616,-0.002632,591476.000000,595072.000000
1251.034925,-0.002724,604016.000000,607816.000000
1254.497471,-0.002368,612289.000000,615636.000000
1257.955786,-0.001999,619125.000000,621982.000000
1261.409869,-0.001601,624551.000000,626858.000000
1264.859721,-0.001943,629900.000000,632724.000000
1268.305342,-0.001656,634345.000000,636768.000000
1271.746732,-0.001452,638574.000000,640713.000000
