Method:,Column 1,,
1105.427514,0.025031,406116.000000,383371.000000
1109.063538,0.026032,407701.000000,383981.000000
1112.695330,0.028415,409859.000000,383901.000000
1117.531139,0.031913,412494.000000,383270.000000
1121.153058,0.035695,414909.000000,382171.000000
1124.770747,0.038011,416559.000000,381650.000000
1128.384204,0.038452,418532.000000,383069.000000
1131.993431,0.036553,419956.000000,386056.000000
1135.598426,0.033525,421946.000000,390600.000000
1139.199190,0.031253,423881.000000,394449.000000
1143.993626,0.029647,426786.000000,398624.000000
1147.584518,0.029043,428617.000000,400891.000000
1151.171178,0.029394,431169.000000,402952.000000
1154.753606,0.029562,433579.000000,405048.000000
1158.331804,0.030319,436264.000000,406846.000000
1161.905771,0.030661,439132.000000,409199.000000
1165.475506,0.030947,442389.000000,411962.000000
1169.041010,0.031178,446101.000000,415198.000000
1173.788434,0.031149,451929.000000,420650.000000
1177.344065,0.030276,456026.000000,425318.000000
1180.895466,0.029782,461306.000000,430732.000000
1184.442635,0.029472,467657.000000,436974.000000
1187.985573,0.029015,473969.000000,443338.000000
1191.524279,0.029354,479856.000000,448494.000000
1195.058755,0.028277,487372.000000,456650.000000
1199.764807,0.028796,497347.000000,465440.000000
1203.289410,0.028648,504311.000000,472118.000000
1206.809782,0.029131,511507.000000,478322.000000
1210.325922,0.028992,519078.000000,485557.000000
1213.837832,0.029374,527163.000000,492687.000000
1217.345510,0.029553,534208.000000,499065.000000
1220.848957,0.029588,540472.000000,504876.000000
1225.513638,0.029803,549929.000000,513457.000000
1229.007212,0.029864,556888.000000,519881.000000
1232.496555,0.029442,562180.000000,525331.000000
1235.981667,0.029292,567975.000000,530930.000000
1239.462548,0.028784,574815.000000,537953.000000
1242.939198,0.028093,582782.000000,546277.000000
1246.411616,0.028103,591476.000000,554414.000000
1251.034925,0.028316,604016.000000,565890.000000
1254.497471,0.028433,612289.000000,573487.000000
1257.955786,0.028480,619125.000000,579827.000000
1261.409869,0.029136,624551.000000,584026.000000
1264.859721,0.029047,629900.000000,589148.000000
1268.305342,0.029171,634345.000000,593136.000000
1271.746732,0.029722,638574.000000,596334.000000
1276.328670,0.029722,642499.000000,599999.000000
1279.760187,0.029800,645905.000000,603071.000000
1283.187473,0.029636,648307.000000,605543.000000
1286.610528,0.029581,650446.000000,607617.000000
1290.029352,0.029318,652132.000000,609562.000000
1293.443944,0.029284,653907.000000,611268.000000
1296.854305,0.029583,655963.000000,612768.000000
1301.394872,0.029419,657349.000000,614295.000000
1304.795360,0.029492,657558.000000,614387.000000
1308.191618,0.029515,658515.000000,615248.000000
1311.583644,0.029631,658804.000000,615354.000000
1314.971439,0.030103,659011.000000,614879.000000
1318.355003,0.030507,658272.000000,613619.000000
1321.734336,0.030577,658022.000000,613287.000000
1326.233531,0.031115,657870.000000,612386.000000
1329.602991,0.031225,656482.000000,610939.000000
1332.968219,0.031561,654926.000000,609019.000000
1336.329217,0.031915,653727.000000,607409.000000
1339.685984,0.032886,652497.000000,604912.000000
1343.038519,0.034044,649913.000000,600913.000000
1346.386823,0.035224,647671.000000,597214.000000
1349.730896,0.036102,645338.000000,593862.000000
1354.183078,0.037952,641175.000000,587522.000000
1357.517278,0.038853,638376.000000,583746.000000
1360.847247,0.039036,635805.000000,581150.000000
1364.172985,0.039287,633413.000000,578629.000000
1367.494492,0.039531,631026.000000,576124.000000
1370.811767,0.040027,628050.000000,572753.000000
1374.124812,0.040247,625034.000000,569714.000000
1378.535622,0.040700,620272.000000,564784.000000
1381.838794,0.041688,616892.000000,560430.000000
1385.137734,0.041902,613613.000000,557176.000000
1388.432444,0.042440,611526.000000,554594.000000
1391.722922,0.043718,610663.000000,552184.000000
1395.009169,0.044810,610634.000000,550771.000000
1398.291185,0.046470,611700.000000,549628.000000
1402.660624,0.048023,614051.000000,549771.000000
1405.932767,0.049415,616268.000000,549990.000000
1409.200679,0.050963,617795.000000,549391.000000
1412.464359,0.051757,618872.000000,549343.000000
1415.723809,0.052921,619795.000000,548690.000000
1418.979027,0.053058,620495.000000,549137.000000
1422.230015,0.053575,621087.000000,549006.000000
1426.558082,0.053693,621375.000000,549112.000000
1429.799197,0.053867,621616.000000,549105.000000
1433.036080,0.053869,622129.000000,549555.000000
1436.268732,0.053973,621526.000000,548891.000000
1439.497153,0.053523,621113.000000,549095.000000
1442.721343,0.053665,620921.000000,548746.000000
1445.941302,0.053231,620270.000000,548719.000000
1450.227998,0.053814,618860.000000,546737.000000
1453.438084,0.053819,617697.000000,545703.000000
1456.643939,0.053740,616264.000000,544536.000000
1459.845562,0.054468,614413.000000,541991.000000
1463.042954,0.054660,612307.000000,539895.000000
1466.236116,0.055385,610032.000000,536992.000000
1469.425046,0.056071,607345.000000,533783.000000
1473.670371,0.056839,603789.000000,529720.000000
1476.849428,0.057648,601175.000000,526445.000000
1480.024254,0.058276,597737.000000,522678.000000
1483.194849,0.058552,594479.000000,519499.000000
1486.361213,0.058705,591232.000000,516479.000000
1489.523345,0.058628,587853.000000,513619.000000
1492.681247,0.058664,583875.000000,510101.000000
1496.885200,0.058077,578062.000000,505705.000000
1500.033229,0.057817,574159.000000,502592.000000
1503.177027,0.057523,570285.000000,499539.000000
1506.316593,0.056404,565444.000000,496576.000000
1509.451928,0.055717,560571.000000,493076.000000
1512.583032,0.055196,555821.000000,489485.000000
1515.709905,0.054628,550344.000000,485295.000000
1519.872487,0.053847,543983.000000,480550.000000
1522.989487,0.053618,538764.000000,476190.000000
1526.102256,0.053407,533692.000000,471937.000000
1529.210794,0.053314,527902.000000,466917.000000
1532.315101,0.053042,521886.000000,461885.000000
1535.415176,0.052634,515888.000000,457006.000000
1538.511021,0.051870,509987.000000,452573.000000
1541.602634,0.052392,503936.000000,446667.000000
1545.718203,0.051929,494694.000000,438943.000000
1548.799943,0.051894,488378.000000,433373.000000
1551.877452,0.051489,481832.000000,427963.000000
1554.950730,0.051693,474989.000000,421687.000000
1558.019777,0.051187,467818.000000,415805.000000
1561.084593,0.051003,460730.000000,409679.000000
1564.145177,0.051161,454170.000000,403699.000000
1568.219375,0.050541,444181.000000,395384.000000
1571.270087,0.051350,436947.000000,388221.000000
1574.316568,0.050731,429598.000000,382236.000000
1577.358817,0.050825,422039.000000,375429.000000
1580.396835,0.051252,414375.000000,368249.000000
1583.430622,0.050995,406354.000000,361335.000000
1586.460178,0.050528,398475.000000,354710.000000
1590.493005,0.051254,388982.000000,345681.000000
1593.512688,0.051438,380708.000000,338185.000000
1596.528140,0.051270,372727.000000,331223.000000
1599.539361,0.052079,365060.000000,323806.000000
1602.546350,0.052878,357543.000000,316556.000000
1605.549109,0.054524,349495.000000,308260.000000
1608.547636,0.054593,341154.000000,300855.000000
1612.539091,0.056975,330877.000000,290196.000000
1615.527746,0.057678,322904.000000,282745.000000
1618.512169,0.058850,315116.000000,275182.000000
1621.492362,0.061032,307217.000000,266940.000000
1624.468323,0.062173,299481.000000,259535.000000
1627.440053,0.064951,292112.000000,251535.000000
1630.407551,0.068849,284245.000000,242574.000000
1634.357635,0.077527,274079.000000,229271.000000
1637.315261,0.089385,266916.000000,217265.000000
1640.268656,0.100797,259612.000000,205839.000000
1643.217819,0.112860,251804.000000,194179.000000
1646.162752,0.128353,244348.000000,181826.000000
1649.103453,0.141271,236703.000000,170975.000000
1652.039924,0.152607,228171.000000,160566.000000
1655.948635,0.159857,215408.000000,149075.000000
1658.875233,0.153602,204937.000000,143886.000000
1661.797599,0.138516,193395.000000,140582.000000
1664.715734,0.117433,179728.000000,137146.000000
1667.629638,0.088225,163642.000000,133558.000000
1670.539311,0.061244,146312.000000,127068.000000
1673.444753,0.031835,128451.000000,119372.000000
1677.312093,-0.005499,105080.000000,106419.000000
1680.207662,-0.027281,88906.000000,94670.000000
1683.099000,-0.043841,75033.000000,83003.000000
1685.986106,-0.054012,63520.000000,71932.000000
1688.868982,-0.063640,53714.000000,62191.000000
1691.747626,-0.064249,45653.000000,52932.000000
1694.622039,-0.059591,39137.000000,44893.000000
1697.492221,-0.053592,33776.000000,38212.000000
1701.312548,-0.039687,28175.000000,30871.000000
