Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:0:25,,
Header Version:,1,,
System Temp (C):,33.48,,
Detector Temp (C):,31.86,,
Humidity (%):,2.34,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.011975,108485.000000,111518.000000
905.375756,-0.005256,121306.000000,122783.000000
909.237442,-0.003780,131909.000000,133062.000000
913.094897,-0.005056,143299.000000,144977.000000
916.948121,-0.003521,156982.000000,158260.000000
922.079171,-0.002438,179937.000000,180950.000000
925.922522,-0.003091,200504.000000,201936.000000
929.761641,-0.001357,222660.000000,223357.000000
933.596530,-0.001286,244426.000000,245151.000000
937.427188,-0.002479,263972.000000,265483.000000
941.253614,-0.001784,281845.000000,283005.000000
945.075809,-0.001716,297271.000000,298448.000000
950.165487,-0.002671,315605.000000,317552.000000
953.977810,-0.002590,328029.000000,329991.000000
957.785901,-0.003108,340470.000000,342915.000000
961.589761,-0.002586,352317.000000,354421.000000
965.389390,-0.003208,363056.000000,365748.000000
969.184788,-0.003170,373162.000000,375896.000000
972.975955,-0.003048,382632.000000,385327.000000
976.762890,-0.002751,391202.000000,393688.000000
981.805555,-0.003109,400190.000000,403065.000000
985.582618,-0.002567,406088.000000,408495.000000
989.355450,-0.001758,410162.000000,411826.000000
993.124050,-0.002431,412868.000000,415186.000000
996.888419,-0.002131,414263.000000,416301.000000
1000.648557,-0.001785,415476.000000,417187.000000
1004.404464,-0.001668,415479.000000,417078.000000
1009.405758,-0.001257,414358.000000,415559.000000
1013.151792,-0.001480,412923.000000,414333.000000
1016.893595,-0.001066,411526.000000,412537.000000
1020.631167,-0.001019,409066.000000,410027.000000
1024.364507,-0.001687,406777.000000,408360.000000
1028.093617,-0.001395,404427.000000,405728.000000
1031.818495,-0.001817,401911.000000,403596.000000
1036.778417,-0.001482,398410.000000,399772.000000
1040.493423,-0.001898,396204.000000,397939.000000
1044.204197,-0.002329,394236.000000,396356.000000
1047.910740,-0.002678,392042.000000,394467.000000
1051.613052,-0.003037,389823.000000,392559.000000
1055.311133,-0.003432,388234.000000,391314.000000
1059.004983,-0.003343,387599.000000,390594.000000
1063.923534,-0.003717,386688.000000,390012.000000
1067.607511,-0.003453,386598.000000,389684.000000
1071.287257,-0.004192,387377.000000,391134.000000
1074.962771,-0.004745,388536.000000,392804.000000
1078.634055,-0.004639,389855.000000,394042.000000
1082.301107,-0.004610,391215.000000,395390.000000
1085.963928,-0.005096,393215.000000,397856.000000
1090.841108,-0.005146,396270.000000,400993.000000
1094.494056,-0.004046,398760.000000,402492.000000
1098.142773,-0.003772,400987.000000,404485.000000
1101.787259,-0.003718,403477.000000,406946.000000
1105.427514,-0.002412,406116.000000,408378.000000
1109.063538,-0.000882,407701.000000,408530.000000
1112.695330,0.000731,409859.000000,409170.000000
1117.531139,0.006380,412494.000000,406479.000000
1121.153058,0.010936,414909.000000,404592.000000
1124.770747,0.013816,416559.000000,403516.000000
1128.384204,0.014400,418532.000000,404882.000000
1131.993431,0.011921,419956.000000,408585.000000
1135.598426,0.008406,421946.000000,413858.000000
1139.199190,0.004684,423881.000000,419334.000000
1143.993626,0.002745,426786.000000,424097.000000
1147.584518,0.002857,428617.000000,425807.000000
1151.171178,0.002147,431169.000000,429043.000000
1154.753606,0.002779,433579.000000,430813.000000
1158.331804,0.003234,436264.000000,433027.000000
1161.905771,0.003921,439132.000000,435185.000000
1165.475506,0.004004,442389.000000,438329.000000
1169.041010,0.003829,446101.000000,442185.000000
1173.788434,0.004294,451929.000000,447483.000000
1177.344065,0.002948,456026.000000,452941.000000
1180.895466,0.002122,461306.000000,459058.000000
1184.442635,0.000981,467657.000000,466602.000000
1187.985573,-0.000083,473969.000000,474060.000000
1191.524279,-0.000747,479856.000000,480682.000000
1195.058755,-0.001180,487372.000000,488698.000000
1199.764807,-0.001696,497347.000000,499293.000000
1203.289410,-0.001928,504311.000000,506555.000000
1206.809782,-0.001486,511507.000000,513260.000000
1210.325922,-0.001736,519078.000000,521157.000000
1213.837832,-0.001842,527163.000000,529404.000000
1217.345510,-0.002136,534208.000000,536842.000000
1220.848957,-0.002044,540472.000000,543022.000000
1225.513638,-0.001955,549929.000000,552410.000000
1229.007212,-0.002442,556888.000000,560028.000000
1232.496555,-0.002809,562180.000000,565828.000000
1235.981667,-0.002651,567975.000000,571453.000000
1239.462548,-0.003323,574815.000000,579230.000000
1242.939198,-0.003724,582782.000000,587801.000000
1246.411616,-0.003884,591476.000000,596790.000000
1251.034925,-0.003280,604016.000000,608595.000000
1254.497471,-0.003239,612289.000000,616873.000000
1257.955786,-0.002627,619125.000000,622881.000000
1261.409869,-0.002993,624551.000000,628870.000000
1264.859721,-0.002640,629900.000000,633741.000000
1268.305342,-0.002382,634345.000000,637834.000000
1271.746732,-0.002331,638574.000000,642010.000000
1276.328670,-0.001909,642499.000000,645329.000000
1279.760187,-0.002033,645905.000000,648936.000000
1283.187473,-0.002265,648307.000000,651697.000000
1286.610528,-0.001921,650446.000000,653330.000000
1290.029352,-0.002023,652132.000000,655177.000000
1293.443944,-0.001754,653907.000000,656554.000000
1296.854305,-0.001902,655963.000000,658842.000000
1301.394872,-0.002034,657349.000000,660435.000000
1304.795360,-0.001675,657558.000000,660099.000000
1308.191618,-0.001226,658515.000000,660376.000000
1311.583644,-0.001355,658804.000000,660863.000000
1314.971439,-0.001111,659011.000000,660699.000000
1318.355003,-0.000792,658272.000000,659473.000000
1321.734336,-0.000421,658022.000000,658660.000000
1326.233531,-0.000126,657870.000000,658061.000000
1329.602991,0.000245,656482.000000,656112.000000
1332.968219,0.000180,654926.000000,654654.000000
1336.329217,0.000709,653727.000000,652660.000000
1339.685984,0.001723,652497.000000,649913.000000
1343.038519,0.002683,649913.000000,645910.000000
1346.386823,0.004207,647671.000000,641428.000000
1349.730896,0.005330,645338.000000,637466.000000
1354.183078,0.007164,641175.000000,630685.000000
1357.517278,0.008006,638376.000000,626715.000000
1360.847247,0.008336,635805.000000,623718.000000
1364.172985,0.008172,633413.000000,621605.000000
1367.494492,0.008254,631026.000000,619146.000000
1370.811767,0.008442,628050.000000,615959.000000
1374.124812,0.008652,625034.000000,612706.000000
1378.535622,0.008831,620272.000000,607787.000000
1381.838794,0.009171,616892.000000,604001.000000
1385.137734,0.009762,613613.000000,599974.000000
1388.432444,0.009982,611526.000000,597631.000000
1391.722922,0.010730,610663.000000,595761.000000
1395.009169,0.011576,610634.000000,594573.000000
1398.291185,0.012632,611700.000000,594164.000000
1402.660624,0.014104,614051.000000,594430.000000
1405.932767,0.015398,616268.000000,594801.000000
1409.200679,0.015981,617795.000000,595475.000000
1412.464359,0.016694,618872.000000,595535.000000
1415.723809,0.017000,619795.000000,596002.000000
1418.979027,0.016791,620495.000000,596963.000000
1422.230015,0.016315,621087.000000,598187.000000
1426.558082,0.015142,621375.000000,600083.000000
1429.799197,0.014553,621616.000000,601131.000000
1433.036080,0.014048,622129.000000,602327.000000
1436.268732,0.013203,621526.000000,602915.000000
1439.497153,0.012234,621113.000000,603861.000000
1442.721343,0.011859,620921.000000,604195.000000
1445.941302,0.011132,620270.000000,604573.000000
1450.227998,0.010877,618860.000000,603553.000000
1453.438084,0.010653,617697.000000,602729.000000
1456.643939,0.010916,616264.000000,600967.000000
1459.845562,0.010462,614413.000000,599789.000000
1463.042954,0.009910,612307.000000,598493.000000
1466.236116,0.009776,610032.000000,596454.000000
1469.425046,0.009521,607345.000000,594175.000000
1473.670371,0.009180,603789.000000,591160.000000
1476.849428,0.008995,601175.000000,588851.000000
1480.024254,0.009051,597737.000000,585408.000000
1483.194849,0.008721,594479.000000,582661.000000
1486.361213,0.008626,591232.000000,579605.000000
1489.523345,0.008701,587853.000000,576193.000000
1492.681247,0.008835,583875.000000,572117.000000
1496.885200,0.008811,578062.000000,566452.000000
1500.033229,0.008416,574159.000000,563140.000000
1503.177027,0.008328,570285.000000,559454.000000
1506.316593,0.007856,565444.000000,555307.000000
1509.451928,0.007604,560571.000000,550842.000000
1512.583032,0.007175,555821.000000,546714.000000
1515.709905,0.006990,550344.000000,541557.000000
1519.872487,0.006768,543983.000000,535571.000000
1522.989487,0.007214,538764.000000,529889.000000
1526.102256,0.006699,533692.000000,525523.000000
1529.210794,0.007125,527902.000000,519312.000000
1532.315101,0.007061,521886.000000,513470.000000
1535.415176,0.007228,515888.000000,507373.000000
1538.511021,0.007017,509987.000000,501813.000000
1541.602634,0.007340,503936.000000,495491.000000
1545.718203,0.007172,494694.000000,486592.000000
1548.799943,0.007215,488378.000000,480331.000000
1551.877452,0.007149,481832.000000,473965.000000
1554.950730,0.007454,474989.000000,466906.000000
1558.019777,0.007455,467818.000000,459856.000000
1561.084593,0.006927,460730.000000,453440.000000
1564.145177,0.007451,454170.000000,446444.000000
1568.219375,0.007322,444181.000000,436755.000000
1571.270087,0.007327,436947.000000,429637.000000
1574.316568,0.007517,429598.000000,422226.000000
