Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:28:6,,
Header Version:,1,,
System Temp (C):,34.69,,
Detector Temp (C):,35.31,,
Humidity (%):,0.92,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.008053,108485.000000,106492.000000
905.375756,0.013383,121306.000000,117625.000000
909.237442,0.013516,131909.000000,127867.000000
913.094897,0.015669,143299.000000,138221.000000
916.948121,0.017290,156982.000000,150855.000000
922.079171,0.018770,179937.000000,172326.000000
925.922522,0.021333,200504.000000,190893.000000
929.761641,0.020878,222660.000000,212209.000000
933.596530,0.021607,244426.000000,232563.000000
937.427188,0.019809,263972.000000,252202.000000
941.253614,0.019709,281845.000000,269340.000000
945.075809,0.018297,297271.000000,285007.000000
950.165487,0.017054,315605.000000,303452.000000
953.977810,0.016910,328029.000000,315502.000000
957.785901,0.016131,340470.000000,328056.000000
961.589761,0.016157,352317.000000,339451.000000
965.389390,0.015954,363056.000000,349961.000000
969.184788,0.015975,373162.000000,359685.000000
972.975955,0.015740,382632.000000,369013.000000
976.762890,0.016180,391202.000000,376896.000000
981.805555,0.016017,400190.000000,385700.000000
985.582618,0.016528,406088.000000,390924.000000
989.355450,0.016826,410162.000000,394575.000000
993.124050,0.016863,412868.000000,397144.000000
996.888419,0.016869,414263.000000,398481.000000
1000.648557,0.017016,415476.000000,399512.000000
1004.404464,0.017873,415479.000000,398727.000000
1009.405758,0.017944,414358.000000,397587.000000
1013.151792,0.018026,412923.000000,396135.000000
1016.893595,0.018092,411526.000000,394735.000000
1020.631167,0.017874,409066.000000,392572.000000
1024.364507,0.017597,406777.000000,390624.000000
1028.093617,0.018333,404427.000000,387710.000000
1031.818495,0.017598,401911.000000,385951.000000
1036.778417,0.017207,398410.000000,382933.000000
1040.493423,0.016704,396204.000000,381254.000000
1044.204197,0.016140,394236.000000,379854.000000
1047.910740,0.016652,392042.000000,377295.000000
1051.613052,0.016031,389823.000000,375696.000000
1055.311133,0.015888,388234.000000,374288.000000
1059.004983,0.015718,387599.000000,373822.000000
1063.923534,0.015362,386688.000000,373249.000000
1067.607511,0.015098,386598.000000,373389.000000
1071.287257,0.014363,387377.000000,374775.000000
1074.962771,0.014835,388536.000000,375488.000000
1078.634055,0.014335,389855.000000,377197.000000
1082.301107,0.014401,391215.000000,378455.000000
1085.963928,0.013637,393215.000000,381060.000000
1090.841108,0.013781,396270.000000,383893.000000
1094.494056,0.013827,398760.000000,386264.000000
1098.142773,0.013819,400987.000000,388429.000000
1101.787259,0.014211,403477.000000,390488.000000
1105.427514,0.015125,406116.000000,392216.000000
1109.063538,0.016325,407701.000000,392660.000000
1112.695330,0.017462,409859.000000,393706.000000
1117.531139,0.021836,412494.000000,392267.000000
1121.153058,0.025726,414909.000000,391045.000000
1124.770747,0.028516,416559.000000,390086.000000
1128.384204,0.028750,418532.000000,391723.000000
1131.993431,0.026672,419956.000000,394941.000000
1135.598426,0.024135,421946.000000,399137.000000
1139.199190,0.020972,423881.000000,403898.000000
1143.993626,0.019947,426786.000000,407627.000000
1147.584518,0.019707,428617.000000,409602.000000
1151.171178,0.019523,431169.000000,412216.000000
1154.753606,0.019962,433579.000000,414101.000000
1158.331804,0.020411,436264.000000,416235.000000
1161.905771,0.020697,439132.000000,418695.000000
1165.475506,0.021131,442389.000000,421379.000000
1169.041010,0.021556,446101.000000,424500.000000
1173.788434,0.021660,451929.000000,429942.000000
1177.344065,0.021214,456026.000000,434286.000000
1180.895466,0.020549,461306.000000,439987.000000
1184.442635,0.020378,467657.000000,446220.000000
1187.985573,0.019630,473969.000000,453023.000000
1191.524279,0.019252,479856.000000,459049.000000
1195.058755,0.019158,487372.000000,466340.000000
1199.764807,0.019128,497347.000000,475917.000000
1203.289410,0.019675,504311.000000,481974.000000
1206.809782,0.019815,511507.000000,488693.000000
1210.325922,0.019619,519078.000000,496151.000000
1213.837832,0.020113,527163.000000,503306.000000
1217.345510,0.020126,534208.000000,510017.000000
1220.848957,0.020001,540472.000000,516146.000000
1225.513638,0.020144,549929.000000,525004.000000
1229.007212,0.020617,556888.000000,531069.000000
1232.496555,0.019965,562180.000000,536921.000000
1235.981667,0.019918,567975.000000,542514.000000
1239.462548,0.019501,574815.000000,549575.000000
1242.939198,0.019031,582782.000000,557796.000000
1246.411616,0.018745,591476.000000,566490.000000
1251.034925,0.019064,604016.000000,578076.000000
1254.497471,0.019339,612289.000000,585622.000000
1257.955786,0.019655,619125.000000,591730.000000
1261.409869,0.020040,624551.000000,596386.000000
1264.859721,0.020004,629900.000000,601544.000000
1268.305342,0.020075,634345.000000,605690.000000
1271.746732,0.020547,638574.000000,609066.000000
1276.328670,0.021030,642499.000000,612128.000000
1279.760187,0.020935,645905.000000,615508.000000
1283.187473,0.020632,648307.000000,618228.000000
1286.610528,0.020817,650446.000000,620003.000000
1290.029352,0.020858,652132.000000,621552.000000
1293.443944,0.020515,653907.000000,623736.000000
1296.854305,0.020740,655963.000000,625373.000000
1301.394872,0.020683,657349.000000,626777.000000
1304.795360,0.020772,657558.000000,626848.000000
1308.191618,0.020910,658515.000000,627560.000000
1311.583644,0.020936,658804.000000,627798.000000
1314.971439,0.021342,659011.000000,627409.000000
1318.355003,0.021515,658272.000000,626456.000000
1321.734336,0.021923,658022.000000,625630.000000
1326.233531,0.022417,657870.000000,624774.000000
1329.602991,0.022579,656482.000000,623223.000000
1332.968219,0.022908,654926.000000,621276.000000
1336.329217,0.023177,653727.000000,619754.000000
1339.685984,0.024448,652497.000000,616781.000000
1343.038519,0.025376,649913.000000,613027.000000
1346.386823,0.026498,647671.000000,609336.000000
1349.730896,0.027803,645338.000000,605319.000000
1354.183078,0.029515,641175.000000,599048.000000
1357.517278,0.030301,638376.000000,595355.000000
1360.847247,0.030826,635805.000000,592240.000000
1364.172985,0.030729,633413.000000,590144.000000
1367.494492,0.030840,631026.000000,587770.000000
1370.811767,0.031275,628050.000000,584412.000000
1374.124812,0.032170,625034.000000,580409.000000
1378.535622,0.032397,620272.000000,575686.000000
1381.838794,0.032992,616892.000000,571765.000000
1385.137734,0.033513,613613.000000,568044.000000
1388.432444,0.034307,611526.000000,565077.000000
1391.722922,0.035146,610663.000000,563191.000000
1395.009169,0.036344,610634.000000,561613.000000
1398.291185,0.037582,611700.000000,560992.000000
1402.660624,0.039825,614051.000000,560247.000000
1405.932767,0.040692,616268.000000,561148.000000
1409.200679,0.042583,617795.000000,560094.000000
1412.464359,0.043431,618872.000000,559977.000000
1415.723809,0.044245,619795.000000,559762.000000
1418.979027,0.044830,620495.000000,559640.000000
1422.230015,0.045325,621087.000000,559535.000000
1426.558082,0.045540,621375.000000,559518.000000
1429.799197,0.045419,621616.000000,559890.000000
1433.036080,0.045264,622129.000000,560553.000000
1436.268732,0.045507,621526.000000,559696.000000
1439.497153,0.045125,621113.000000,559816.000000
1442.721343,0.045083,620921.000000,559697.000000
1445.941302,0.045171,620270.000000,558998.000000
1450.227998,0.045564,618860.000000,557222.000000
1453.438084,0.045999,617697.000000,555618.000000
