Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:12:13,,
Header Version:,1,,
System Temp (C):,34.73,,
Detector Temp (C):,34.92,,
Humidity (%):,0.97,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,-0.009644,108485.000000,110921.000000
905.375756,-0.002559,121306.000000,122023.000000
909.237442,-0.002269,131909.000000,132600.000000
913.094897,-0.001573,143299.000000,143819.000000
916.948121,0.000756,156982.000000,156709.000000
922.079171,0.002758,179937.000000,178798.000000
925.922522,0.002818,200504.000000,199207.000000
929.761641,0.003862,222660.000000,220689.000000
933.596530,0.004481,244426.000000,241917.000000
937.427188,0.003344,263972.000000,261947.000000
941.253614,0.002400,281845.000000,280292.000000
945.075809,0.001689,297271.000000,296117.000000
950.165487,0.001581,315605.000000,314458.000000
953.977810,-0.000624,328029.000000,328501.000000
957.785901,-0.000757,340470.000000,341064.000000
961.589761,0.000102,352317.000000,352234.000000
965.389390,-0.000597,363056.000000,363555.000000
969.184788,-0.001807,373162.000000,374718.000000
972.975955,-0.001203,382632.000000,383693.000000
976.762890,-0.001149,391202.000000,392238.000000
981.805555,-0.000750,400190.000000,400882.000000
985.582618,-0.000989,406088.000000,407014.000000
989.355450,-0.000714,410162.000000,410837.000000
993.124050,-0.000557,412868.000000,413398.000000
996.888419,-0.000703,414263.000000,414934.000000
1000.648557,-0.000423,415476.000000,415881.000000
1004.404464,-0.000281,415479.000000,415748.000000
1009.405758,0.000082,414358.000000,414280.000000
1013.151792,-0.000033,412923.000000,412954.000000
1016.893595,0.000011,411526.000000,411516.000000
1020.631167,-0.000282,409066.000000,409332.000000
1024.364507,-0.000384,406777.000000,407137.000000
1028.093617,0.000076,404427.000000,404356.000000
1031.818495,-0.000091,401911.000000,401995.000000
1036.778417,-0.000571,398410.000000,398934.000000
1040.493423,-0.000964,396204.000000,397084.000000
1044.204197,-0.001139,394236.000000,395271.000000
1047.910740,-0.001007,392042.000000,392952.000000
1051.613052,-0.001008,389823.000000,390729.000000
1055.311133,-0.001771,388234.000000,389820.000000
1059.004983,-0.001944,387599.000000,389338.000000
1063.923534,-0.002099,386688.000000,388561.000000
1067.607511,-0.002418,386598.000000,388756.000000
1071.287257,-0.002754,387377.000000,389841.000000
1074.962771,-0.003554,388536.000000,391729.000000
1078.634055,-0.002916,389855.000000,392481.000000
1082.301107,-0.003400,391215.000000,394290.000000
1085.963928,-0.003643,393215.000000,396527.000000
1090.841108,-0.003600,396270.000000,399568.000000
1094.494056,-0.003193,398760.000000,401703.000000
1098.142773,-0.002883,400987.000000,403658.000000
1101.787259,-0.001928,403477.000000,405272.000000
1105.427514,-0.001414,406116.000000,407440.000000
1109.063538,0.000242,407701.000000,407474.000000
1112.695330,0.002740,409859.000000,407281.000000
1117.531139,0.007266,412494.000000,405650.000000
1121.153058,0.012359,414909.000000,403268.000000
1124.770747,0.014727,416559.000000,402670.000000
1128.384204,0.015718,418532.000000,403655.000000
1131.993431,0.013507,419956.000000,407096.000000
1135.598426,0.009573,421946.000000,412747.000000
1139.199190,0.006263,423881.000000,417812.000000
1143.993626,0.003964,426786.000000,422908.000000
1147.584518,0.003450,428617.000000,425226.000000
1151.171178,0.003158,431169.000000,428045.000000
1154.753606,0.003846,433579.000000,429756.000000
1158.331804,0.004085,436264.000000,432180.000000
1161.905771,0.004422,439132.000000,434683.000000
1165.475506,0.004866,442389.000000,437460.000000
1169.041010,0.005190,446101.000000,440802.000000
1173.788434,0.004813,451929.000000,446948.000000
1177.344065,0.004246,456026.000000,451589.000000
1180.895466,0.003296,461306.000000,457818.000000
1184.442635,0.002390,467657.000000,465091.000000
1187.985573,0.001138,473969.000000,472729.000000
1191.524279,0.000501,479856.000000,479303.000000
1195.058755,-0.000048,487372.000000,487426.000000
1199.764807,-0.000251,497347.000000,497634.000000
1203.289410,-0.000810,504311.000000,505252.000000
1206.809782,-0.000749,511507.000000,512390.000000
1210.325922,-0.000310,519078.000000,519449.000000
1213.837832,-0.000446,527163.000000,527705.000000
1217.345510,-0.000592,534208.000000,534937.000000
1220.848957,-0.000920,540472.000000,541618.000000
1225.513638,-0.000874,549929.000000,551037.000000
1229.007212,-0.000899,556888.000000,558042.000000
1232.496555,-0.001347,562180.000000,563927.000000
1235.981667,-0.001565,567975.000000,570026.000000
1239.462548,-0.002192,574815.000000,577724.000000
1242.939198,-0.002346,582782.000000,585939.000000
1246.411616,-0.002426,591476.000000,594789.000000
1251.034925,-0.002102,604016.000000,606946.000000
1254.497471,-0.002243,612289.000000,615459.000000
1257.955786,-0.001376,619125.000000,621090.000000
1261.409869,-0.001240,624551.000000,626337.000000
1264.859721,-0.000915,629900.000000,631229.000000
1268.305342,-0.001115,634345.000000,635976.000000
1271.746732,-0.000778,638574.000000,639719.000000
1276.328670,-0.001034,642499.000000,644031.000000
1279.760187,-0.000421,645905.000000,646532.000000
1283.187473,-0.000606,648307.000000,649213.000000
1286.610528,-0.000545,650446.000000,651263.000000
1290.029352,-0.000566,652132.000000,652982.000000
1293.443944,-0.001016,653907.000000,655439.000000
1296.854305,-0.000813,655963.000000,657192.000000
1301.394872,-0.000647,657349.000000,658329.000000
1304.795360,-0.000426,657558.000000,658203.000000
1308.191618,-0.000579,658515.000000,659393.000000
1311.583644,-0.000084,658804.000000,658931.000000
1314.971439,0.000233,659011.000000,658658.000000
1318.355003,0.000662,658272.000000,657269.000000
1321.734336,0.000546,658022.000000,657195.000000
1326.233531,0.000937,657870.000000,656452.000000
1329.602991,0.001593,656482.000000,654079.000000
1332.968219,0.001381,654926.000000,652847.000000
1336.329217,0.001521,653727.000000,651441.000000
1339.685984,0.002867,652497.000000,648203.000000
1343.038519,0.003640,649913.000000,644489.000000
1346.386823,0.005080,647671.000000,640139.000000
1349.730896,0.006415,645338.000000,635875.000000
1354.183078,0.008200,641175.000000,629183.000000
1357.517278,0.008753,638376.000000,625639.000000
1360.847247,0.009209,635805.000000,622465.000000
1364.172985,0.009110,633413.000000,620264.000000
1367.494492,0.009103,631026.000000,617937.000000
1370.811767,0.009113,628050.000000,615008.000000
1374.124812,0.009784,625034.000000,611110.000000
1378.535622,0.009568,620272.000000,606756.000000
1381.838794,0.010140,616892.000000,602655.000000
1385.137734,0.010551,613613.000000,598885.000000
1388.432444,0.010871,611526.000000,596409.000000
1391.722922,0.011235,610663.000000,595068.000000
1395.009169,0.012028,610634.000000,593954.000000
1398.291185,0.013214,611700.000000,593368.000000
1402.660624,0.014297,614051.000000,594165.000000
1405.932767,0.015359,616268.000000,594854.000000
1409.200679,0.016317,617795.000000,595014.000000
1412.464359,0.016758,618872.000000,595447.000000
1415.723809,0.016977,619795.000000,596034.000000
1418.979027,0.016980,620495.000000,596703.000000
1422.230015,0.016785,621087.000000,597541.000000
1426.558082,0.015895,621375.000000,599044.000000
1429.799197,0.014979,621616.000000,600542.000000
1433.036080,0.014703,622129.000000,601419.000000
1436.268732,0.014049,621526.000000,601742.000000
1439.497153,0.013027,621113.000000,602759.000000
1442.721343,0.012922,620921.000000,602718.000000
1445.941302,0.012173,620270.000000,603126.000000
1450.227998,0.011904,618860.000000,602128.000000
1453.438084,0.011530,617697.000000,601514.000000
1456.643939,0.011265,616264.000000,600484.000000
1459.845562,0.011248,614413.000000,598705.000000
1463.042954,0.011028,612307.000000,596955.000000
1466.236116,0.010588,610032.000000,595339.000000
1469.425046,0.010221,607345.000000,593218.000000
1473.670371,0.010157,603789.000000,589832.000000
1476.849428,0.010333,601175.000000,587040.000000
1480.024254,0.009776,597737.000000,584432.000000
1483.194849,0.010024,594479.000000,580915.000000
1486.361213,0.009672,591232.000000,578210.000000
1489.523345,0.010036,587853.000000,574424.000000
1492.681247,0.009902,583875.000000,570713.000000
1496.885200,0.009655,578062.000000,565353.000000
1500.033229,0.009763,574159.000000,561396.000000
1503.177027,0.009568,570285.000000,557859.000000
1506.316593,0.009082,565444.000000,553742.000000
1509.451928,0.008582,560571.000000,549603.000000
1512.583032,0.008254,555821.000000,545357.000000
1515.709905,0.007765,550344.000000,540591.000000
1519.872487,0.008173,543983.000000,533842.000000
1522.989487,0.007856,538764.000000,529106.000000
1526.102256,0.008182,533692.000000,523732.000000
1529.210794,0.008035,527902.000000,518225.000000
1532.315101,0.008089,521886.000000,512256.000000
