Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:42:17,,
Header Version:,1,,
System Temp (C):,34.85,,
Detector Temp (C):,35.57,,
Humidity (%):,0.87,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.674,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.004519,108485.000000,107362.000000
905.375756,0.013383,121306.000000,117625.000000
909.237442,0.012786,131909.000000,128082.000000
913.094897,0.014753,143299.000000,138513.000000
916.948121,0.016358,156982.000000,151179.000000
922.079171,0.017901,179937.000000,172671.000000
925.922522,0.019716,200504.000000,191605.000000
929.761641,0.021864,222660.000000,211728.000000
933.596530,0.020771,244426.000000,233011.000000
937.427188,0.019894,263972.000000,252153.000000
941.253614,0.019726,281845.000000,269330.000000
945.075809,0.017737,297271.000000,285375.000000
950.165487,0.016896,315605.000000,303562.000000
953.977810,0.015944,328029.000000,316205.000000
957.785901,0.015681,340470.000000,328396.000000
961.589761,0.015967,352317.000000,339599.000000
965.389390,0.015205,363056.000000,350565.000000
969.184788,0.015195,373162.000000,360332.000000
972.975955,0.014853,382632.000000,369767.000000
976.762890,0.015443,391202.000000,377536.000000
981.805555,0.015950,400190.000000,385759.000000
985.582618,0.016124,406088.000000,391288.000000
989.355450,0.016093,410162.000000,395241.000000
993.124050,0.016351,412868.000000,397613.000000
996.888419,0.016293,414263.000000,399009.000000
1000.648557,0.016666,415476.000000,399834.000000
1004.404464,0.016773,415479.000000,399739.000000
1009.405758,0.018036,414358.000000,397502.000000
1013.151792,0.017824,412923.000000,396319.000000
1016.893595,0.017827,411526.000000,394976.000000
1020.631167,0.017463,409066.000000,392944.000000
1024.364507,0.017229,406777.000000,390956.000000
1028.093617,0.016964,404427.000000,388934.000000
1031.818495,0.017387,401911.000000,386138.000000
1036.778417,0.016541,398410.000000,383521.000000
1040.493423,0.016576,396204.000000,381367.000000
1044.204197,0.016630,394236.000000,379425.000000
1047.910740,0.015860,392042.000000,377983.000000
1051.613052,0.015420,389823.000000,376225.000000
1055.311133,0.015619,388234.000000,374520.000000
1059.004983,0.015331,387599.000000,374155.000000
1063.923534,0.014684,386688.000000,373832.000000
1067.607511,0.014604,386598.000000,373814.000000
1071.287257,0.014543,387377.000000,374620.000000
1074.962771,0.014246,388536.000000,375998.000000
1078.634055,0.014229,389855.000000,377289.000000
1082.301107,0.013745,391215.000000,379027.000000
1085.963928,0.013530,393215.000000,381154.000000
1090.841108,0.013643,396270.000000,384015.000000
1094.494056,0.013269,398760.000000,386761.000000
1098.142773,0.013860,400987.000000,388392.000000
1101.787259,0.014227,403477.000000,390474.000000
1105.427514,0.014891,406116.000000,392427.000000
1109.063538,0.015951,407701.000000,392998.000000
1112.695330,0.017945,409859.000000,393269.000000
1117.531139,0.021084,412494.000000,392947.000000
1121.153058,0.025728,414909.000000,391043.000000
1124.770747,0.027708,416559.000000,390813.000000
1128.384204,0.028833,418532.000000,391648.000000
1131.993431,0.026399,419956.000000,395189.000000
1135.598426,0.023418,421946.000000,399796.000000
1139.199190,0.021603,423881.000000,403312.000000
1143.993626,0.020618,426786.000000,406998.000000
1147.584518,0.019493,428617.000000,409804.000000
1151.171178,0.019892,431169.000000,411866.000000
1154.753606,0.020402,433579.000000,413682.000000
1158.331804,0.020131,436264.000000,416503.000000
1161.905771,0.020856,439132.000000,418542.000000
1165.475506,0.021723,442389.000000,420805.000000
1169.041010,0.021393,446101.000000,424659.000000
1173.788434,0.021939,451929.000000,429666.000000
1177.344065,0.021343,456026.000000,434157.000000
1180.895466,0.020731,461306.000000,439803.000000
1184.442635,0.020352,467657.000000,446247.000000
1187.985573,0.019817,473969.000000,452828.000000
1191.524279,0.019314,479856.000000,458983.000000
1195.058755,0.019582,487372.000000,465885.000000
1199.764807,0.019883,497347.000000,475091.000000
1203.289410,0.019707,504311.000000,481938.000000
1206.809782,0.021428,511507.000000,486882.000000
1210.325922,0.019728,519078.000000,496026.000000
1213.837832,0.019839,527163.000000,503623.000000
1217.345510,0.020243,534208.000000,509879.000000
1220.848957,0.020204,540472.000000,515904.000000
1225.513638,0.020326,549929.000000,524784.000000
1229.007212,0.020360,556888.000000,531383.000000
1232.496555,0.019768,562180.000000,537165.000000
1235.981667,0.020242,567975.000000,542110.000000
1239.462548,0.019889,574815.000000,549084.000000
1242.939198,0.018996,582782.000000,557840.000000
1246.411616,0.018858,591476.000000,566342.000000
1251.034925,0.018917,604016.000000,578271.000000
1254.497471,0.019458,612289.000000,585461.000000
1257.955786,0.019671,619125.000000,591708.000000
1261.409869,0.019858,624551.000000,596637.000000
1264.859721,0.020120,629900.000000,601384.000000
1268.305342,0.020292,634345.000000,605388.000000
1271.746732,0.020339,638574.000000,609357.000000
1276.328670,0.020802,642499.000000,612450.000000
1279.760187,0.020896,645905.000000,615563.000000
1283.187473,0.020441,648307.000000,618500.000000
1286.610528,0.020765,650446.000000,620078.000000
1290.029352,0.020687,652132.000000,621797.000000
1293.443944,0.020215,653907.000000,624167.000000
1296.854305,0.020527,655963.000000,625680.000000
1301.394872,0.020261,657349.000000,627386.000000
1304.795360,0.020408,657558.000000,627373.000000
1308.191618,0.020687,658515.000000,627883.000000
1311.583644,0.020445,658804.000000,628508.000000
1314.971439,0.021314,659011.000000,627450.000000
1318.355003,0.021546,658272.000000,626411.000000
1321.734336,0.021466,658022.000000,626289.000000
1326.233531,0.022032,657870.000000,625328.000000
1329.602991,0.022483,656482.000000,623361.000000
1332.968219,0.022778,654926.000000,621462.000000
1336.329217,0.023099,653727.000000,619866.000000
1339.685984,0.024219,652497.000000,617106.000000
1343.038519,0.025049,649913.000000,613488.000000
1346.386823,0.026441,647671.000000,609415.000000
1349.730896,0.027525,645338.000000,605706.000000
1354.183078,0.029316,641175.000000,599322.000000
1357.517278,0.029781,638376.000000,596068.000000
1360.847247,0.030284,635805.000000,592980.000000
1364.172985,0.030647,633413.000000,590256.000000
1367.494492,0.031123,631026.000000,587387.000000
1370.811767,0.031115,628050.000000,584627.000000
1374.124812,0.031721,625034.000000,581009.000000
1378.535622,0.032070,620272.000000,576119.000000
1381.838794,0.032721,616892.000000,572121.000000
1385.137734,0.033306,613613.000000,568314.000000
1388.432444,0.034108,611526.000000,565337.000000
1391.722922,0.035148,610663.000000,563188.000000
1395.009169,0.036016,610634.000000,562037.000000
1398.291185,0.037724,611700.000000,560809.000000
1402.660624,0.039479,614051.000000,560694.000000
1405.932767,0.041031,616268.000000,560710.000000
1409.200679,0.042360,617795.000000,560382.000000
1412.464359,0.043554,618872.000000,559818.000000
1415.723809,0.044131,619795.000000,559909.000000
1418.979027,0.044983,620495.000000,559442.000000
1422.230015,0.044859,621087.000000,560136.000000
1426.558082,0.045223,621375.000000,559926.000000
1429.799197,0.045321,621616.000000,560017.000000
